County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Los Angeles,2/15/2019,0.04,0.15,218.0,10.8,58.8,42.9,99.0,3.3,79.7,53.5
Los Angeles,2/16/2019,0.11,0.0,440.0,8.8,59.4,37.7,99.0,4.2,101.8,53.1
Los Angeles,2/17/2019,0.05,0.03,244.0,7.9,53.6,35.2,95.0,4.1,97.8,52.4
Los Angeles,2/18/2019,0.1,0.0,402.0,6.1,57.3,31.6,94.0,3.3,80.1,51.3
Los Angeles,2/19/2019,0.11,0.0,460.0,5.4,58.0,30.0,89.0,3.2,75.9,50.4
Los Angeles,2/20/2019,0.03,0.08,174.0,7.5,53.0,33.6,91.0,2.9,70.5,49.9
Los Angeles,2/21/2019,0.07,0.06,309.0,7.9,56.1,35.3,97.0,3.4,81.4,50.0
Los Angeles,2/22/2019,0.12,0.0,474.0,6.1,59.1,33.0,94.0,3.4,81.2,49.7
Los Angeles,2/23/2019,0.12,0.0,477.0,6.2,62.1,36.3,84.0,3.5,83.2,49.7
Los Angeles,2/24/2019,0.12,0.0,456.0,6.7,67.0,40.8,79.0,2.9,69.2,50.5
Los Angeles,2/25/2019,0.12,0.0,465.0,8.3,67.7,42.1,93.0,2.8,67.8,51.4
Los Angeles,2/26/2019,0.11,0.0,405.0,10.2,67.1,40.5,95.0,3.5,84.1,52.2
Los Angeles,2/27/2019,0.1,0.0,367.0,11.0,65.8,44.9,96.0,3.0,72.6,53.3
Los Angeles,2/28/2019,0.06,0.0,246.0,13.7,66.5,53.1,93.0,3.5,83.5,54.6
Los Angeles,3/1/2019,0.07,0.0,249.0,13.7,65.7,53.3,94.0,3.2,77.3,55.9
Los Angeles,3/2/2019,0.01,1.6,109.0,15.0,60.3,53.7,98.0,3.3,79.6,56.4
Los Angeles,3/3/2019,0.07,0.0,290.0,13.7,62.2,53.0,97.0,4.5,108.9,56.9
Los Angeles,3/4/2019,0.09,0.0,337.0,11.6,62.6,43.7,95.0,3.5,82.8,57.2
Los Angeles,3/5/2019,0.09,0.04,325.0,11.1,69.4,43.9,96.0,4.0,95.6,56.6
Los Angeles,3/6/2019,0.01,1.02,99.0,13.8,60.7,51.1,97.0,3.7,88.6,56.5
Los Angeles,3/7/2019,0.1,0.02,376.0,12.1,62.2,47.7,97.0,4.2,100.6,56.7
Los Angeles,3/8/2019,0.11,0.0,408.0,8.9,59.0,42.7,89.0,4.9,117.4,56.4
Los Angeles,3/9/2019,0.1,0.0,372.0,8.9,60.4,42.1,90.0,3.3,79.4,55.7
Los Angeles,3/10/2019,0.1,0.0,363.0,9.0,60.2,40.9,94.0,3.0,73.2,55.2
Los Angeles,3/11/2019,0.07,0.0,225.0,9.2,64.5,41.0,94.0,3.1,74.5,54.9
Los Angeles,3/12/2019,0.14,0.0,500.0,11.3,66.9,46.0,94.0,4.2,102.0,55.4
Los Angeles,3/13/2019,0.14,0.0,510.0,9.7,65.4,43.0,89.0,3.4,81.4,56.3
Los Angeles,3/14/2019,0.16,0.0,559.0,5.6,69.6,37.8,91.0,3.1,73.8,56.0
Los Angeles,3/15/2019,0.18,0.0,569.0,5.1,73.8,39.8,64.0,3.6,87.5,55.7
Los Angeles,3/16/2019,0.19,0.0,563.0,6.5,78.2,39.0,71.0,3.4,81.8,55.8
Los Angeles,3/17/2019,0.18,0.0,558.0,8.2,83.5,46.8,71.0,3.3,79.7,56.5
Los Angeles,3/18/2019,0.18,0.0,557.0,10.3,79.9,46.8,91.0,3.5,84.5,57.6
Los Angeles,3/19/2019,0.15,0.0,490.0,11.8,69.4,46.5,89.0,4.0,96.5,58.2
Los Angeles,3/20/2019,0.07,0.26,274.0,11.7,64.1,49.5,92.0,2.9,69.1,58.5
Los Angeles,3/21/2019,0.08,0.01,332.0,11.2,59.0,49.3,92.0,4.1,98.1,57.9
Los Angeles,3/22/2019,0.15,0.0,545.0,10.9,65.7,43.0,96.0,3.3,78.7,57.7
Los Angeles,3/23/2019,0.08,0.0,307.0,11.6,64.7,43.9,96.0,3.2,76.1,57.8
Los Angeles,3/24/2019,0.16,0.0,564.0,11.7,71.3,47.4,94.0,2.9,68.6,58.2
Los Angeles,3/25/2019,0.18,0.0,583.0,10.9,77.8,44.9,94.0,3.2,76.3,58.7
Los Angeles,3/26/2019,0.17,0.02,547.0,10.5,74.8,45.6,93.0,3.4,81.0,59.0
Los Angeles,3/27/2019,0.15,0.0,504.0,13.0,69.7,46.7,96.0,4.2,100.2,59.2
Los Angeles,3/28/2019,0.16,0.0,523.0,11.8,68.9,46.7,95.0,3.9,94.7,59.8
Los Angeles,3/29/2019,0.17,0.0,590.0,10.1,70.6,42.4,94.0,3.2,75.7,59.5
Los Angeles,3/30/2019,0.19,0.0,602.0,8.7,80.1,44.5,88.0,3.0,73.1,59.3
Los Angeles,3/31/2019,0.21,0.0,607.0,7.8,82.8,49.4,63.0,3.5,83.1,59.8
Los Angeles,4/1/2019,0.2,0.0,533.0,8.1,81.7,51.6,68.0,3.7,88.2,60.8
Los Angeles,4/2/2019,0.17,0.0,573.0,11.7,69.0,47.8,90.0,4.1,99.0,61.2
Los Angeles,4/3/2019,0.07,0.0,268.0,12.7,65.7,48.9,92.0,3.1,74.9,61.1
Los Angeles,4/4/2019,0.14,0.0,466.0,11.8,67.0,48.5,95.0,4.0,95.0,60.8
Los Angeles,4/5/2019,0.13,0.0,418.0,11.5,66.2,47.9,89.0,4.2,101.4,61.0
Los Angeles,4/6/2019,0.16,0.0,545.0,12.9,71.1,50.7,93.0,3.6,86.9,61.3
Los Angeles,4/7/2019,0.19,0.0,583.0,13.0,84.5,49.1,95.0,2.8,68.3,61.8
Los Angeles,4/8/2019,0.19,0.0,521.0,12.8,87.4,56.6,83.0,3.3,80.3,62.9
Los Angeles,4/9/2019,0.22,0.0,617.0,12.0,74.7,51.7,92.0,6.1,147.2,63.4
Los Angeles,4/10/2019,0.23,0.0,653.0,6.7,76.6,47.9,73.0,4.9,117.5,62.9
Los Angeles,4/11/2019,0.16,0.0,475.0,9.4,71.5,43.1,84.0,3.8,90.3,62.1
Los Angeles,4/12/2019,0.19,0.0,615.0,10.3,73.0,43.7,95.0,3.7,87.6,61.8
Los Angeles,4/13/2019,0.22,0.0,647.0,9.1,79.2,43.6,88.0,3.2,77.8,62.0
Los Angeles,4/14/2019,0.22,0.0,642.0,9.2,77.0,46.2,88.0,3.7,88.9,62.5
Los Angeles,4/15/2019,0.19,0.0,607.0,10.4,70.0,43.5,91.0,4.1,99.2,62.5
Los Angeles,4/16/2019,0.06,0.0,239.0,12.1,64.3,53.6,88.0,3.9,94.0,62.7
Los Angeles,4/17/2019,0.21,0.0,652.0,12.2,77.9,46.3,96.0,3.3,79.5,62.6
Los Angeles,4/18/2019,0.23,0.0,643.0,11.5,86.4,49.7,91.0,3.8,90.3,63.6
Los Angeles,4/19/2019,0.21,0.0,616.0,14.0,79.8,51.5,94.0,4.5,108.9,64.5
Los Angeles,4/20/2019,0.09,0.0,301.0,12.4,65.6,54.2,93.0,4.4,105.3,64.7
Los Angeles,4/21/2019,0.13,0.0,435.0,11.8,68.4,47.5,88.0,4.2,101.4,64.3
Los Angeles,4/22/2019,0.2,0.0,634.0,12.5,75.4,44.3,95.0,3.8,92.3,63.8
Los Angeles,4/23/2019,0.23,0.0,659.0,14.4,82.2,48.6,95.0,4.0,95.9,64.7
Los Angeles,4/24/2019,0.22,0.0,657.0,14.4,80.8,52.0,96.0,3.5,84.2,65.1
Los Angeles,4/25/2019,0.22,0.0,642.0,14.5,82.1,52.5,97.0,4.0,96.6,65.9
Los Angeles,4/26/2019,0.21,0.0,635.0,15.0,76.0,54.3,95.0,4.8,115.1,66.4
Los Angeles,4/27/2019,0.13,0.0,439.0,14.4,72.1,56.4,89.0,4.0,95.6,66.4
Los Angeles,4/28/2019,0.12,0.0,405.0,14.7,72.1,57.3,90.0,4.1,98.4,66.0
Los Angeles,4/29/2019,0.08,0.06,288.0,13.6,67.0,54.7,95.0,4.0,95.8,65.5
Los Angeles,4/30/2019,0.11,0.01,348.0,12.7,66.3,52.7,91.0,4.3,103.2,64.7
Los Angeles,5/1/2019,0.19,0.0,626.0,11.9,71.4,49.7,91.0,4.0,95.8,64.3
Los Angeles,5/2/2019,0.19,0.0,630.0,13.0,75.0,46.7,96.0,3.5,85.0,64.3
Los Angeles,5/3/2019,0.21,0.0,678.0,14.0,75.3,49.3,96.0,3.9,93.5,64.7
Los Angeles,5/4/2019,0.19,0.0,624.0,13.8,75.6,50.3,95.0,3.9,92.8,65.2
Los Angeles,5/5/2019,0.16,0.0,535.0,12.8,72.4,55.9,87.0,4.4,105.7,65.5
Los Angeles,5/6/2019,0.09,0.0,327.0,12.7,67.4,52.8,93.0,4.0,96.4,65.3
Los Angeles,5/7/2019,0.04,0.0,179.0,12.9,64.6,54.9,91.0,4.0,95.6,64.6
Los Angeles,5/8/2019,0.04,0.0,179.0,13.1,62.9,56.4,83.0,3.6,85.5,64.1
Los Angeles,5/9/2019,0.04,0.0,171.0,13.6,64.2,57.2,85.0,3.5,84.4,64.0
Los Angeles,5/10/2019,0.03,0.02,157.0,13.9,65.0,53.0,93.0,2.5,60.3,63.8
Los Angeles,5/11/2019,0.18,0.0,553.0,14.4,76.2,51.8,96.0,3.6,86.4,63.9
Los Angeles,5/12/2019,0.21,0.0,684.0,15.5,76.1,51.0,96.0,4.3,102.4,64.6
Los Angeles,5/13/2019,0.1,0.0,364.0,16.3,71.4,59.6,91.0,4.1,98.9,65.5
Los Angeles,5/14/2019,0.19,0.0,887.0,16.6,77.0,56.5,90.0,4.9,116.7,66.2
Los Angeles,5/15/2019,0.12,0.0,395.0,15.1,68.9,56.4,92.0,4.4,105.1,66.4
Los Angeles,5/16/2019,0.12,0.48,400.0,13.2,66.3,51.8,95.0,4.3,103.2,65.9
Los Angeles,5/17/2019,0.21,0.0,694.0,11.1,70.4,46.8,96.0,3.9,92.5,64.8
Los Angeles,5/18/2019,0.19,0.02,593.0,12.0,72.2,47.2,94.0,4.0,96.6,64.5
Los Angeles,5/19/2019,0.12,0.18,423.0,12.0,65.5,50.4,92.0,5.3,128.3,64.4
Los Angeles,5/20/2019,0.15,0.0,476.0,11.3,67.9,48.9,92.0,4.2,101.9,63.8
Los Angeles,5/21/2019,0.06,0.0,202.0,12.0,64.9,51.8,89.0,4.1,98.6,63.6
Los Angeles,5/22/2019,0.11,0.04,419.0,11.1,65.9,47.2,95.0,3.2,77.5,62.8
Los Angeles,5/23/2019,0.01,0.0,81.0,12.5,59.3,48.0,93.0,2.5,59.5,62.1
Los Angeles,5/24/2019,0.22,0.0,727.0,12.0,75.3,44.4,97.0,3.6,86.1,62.0
Los Angeles,5/25/2019,0.21,0.0,683.0,12.8,71.3,46.4,95.0,4.5,106.8,63.1
Los Angeles,5/26/2019,0.02,0.15,130.0,12.3,58.5,49.5,94.0,3.9,94.7,63.4
Los Angeles,5/27/2019,0.13,0.0,450.0,10.5,64.5,46.0,97.0,3.3,78.8,62.4
Los Angeles,5/28/2019,0.21,0.0,682.0,11.6,72.1,44.2,95.0,3.5,84.2,62.2
Los Angeles,5/29/2019,0.23,0.0,728.0,13.7,78.0,48.1,95.0,3.6,86.0,63.2
Los Angeles,5/30/2019,0.22,0.0,698.0,15.1,80.2,50.9,96.0,4.1,97.7,64.4
Los Angeles,5/31/2019,0.19,0.09,604.0,15.4,75.7,56.6,95.0,4.5,109.0,66.1
Los Angeles,6/1/2019,0.06,0.0,261.0,14.7,68.6,58.3,87.0,4.2,99.8,66.7
Los Angeles,6/2/2019,0.05,0.0,214.0,14.7,66.0,57.0,91.0,3.6,86.8,66.3
Los Angeles,6/3/2019,0.15,0.0,502.0,15.2,74.6,56.7,92.0,3.7,88.3,66.2
Los Angeles,6/4/2019,0.19,0.0,613.0,16.3,77.3,58.6,91.0,4.1,99.0,67.1
Los Angeles,6/5/2019,0.21,0.0,668.0,17.8,80.7,59.7,95.0,4.3,102.8,67.6
Los Angeles,6/6/2019,0.21,0.0,654.0,18.2,81.5,61.4,93.0,4.9,117.0,69.0
Los Angeles,6/7/2019,0.17,0.0,556.0,17.2,76.3,60.6,92.0,4.5,108.5,69.3
Los Angeles,6/8/2019,0.22,0.0,664.0,16.7,83.1,61.3,88.0,3.9,93.0,70.0
Los Angeles,6/9/2019,0.26,0.0,736.0,16.9,93.1,57.7,96.0,4.1,98.3,70.2
Los Angeles,6/10/2019,0.27,0.0,714.0,16.6,97.8,60.9,89.0,3.4,81.6,71.9
Los Angeles,6/11/2019,0.26,0.0,649.0,18.2,98.2,62.3,88.0,4.0,95.9,73.0
Los Angeles,6/12/2019,0.26,0.0,729.0,18.7,87.2,60.5,91.0,4.6,110.2,73.3
Los Angeles,6/13/2019,0.21,0.0,656.0,17.4,78.8,60.8,91.0,5.2,124.1,73.2
Los Angeles,6/14/2019,0.14,0.0,458.0,15.9,75.8,60.8,86.0,4.5,109.0,72.4
Los Angeles,6/15/2019,0.16,0.0,528.0,16.5,78.4,61.0,86.0,4.4,105.3,71.7
Los Angeles,6/16/2019,0.17,0.0,548.0,17.1,76.9,61.6,88.0,4.7,113.7,71.6
Los Angeles,6/17/2019,0.13,0.0,449.0,16.9,72.9,60.2,92.0,4.6,110.0,71.6
Los Angeles,6/18/2019,0.17,0.0,563.0,16.7,74.7,60.4,88.0,4.8,114.4,71.3
Los Angeles,6/19/2019,0.19,0.0,591.0,17.0,82.9,60.5,89.0,4.7,112.6,71.3
Los Angeles,6/20/2019,0.14,0.0,487.0,16.7,72.6,61.0,86.0,5.0,119.7,71.4
Los Angeles,6/21/2019,0.05,0.0,195.0,15.8,67.6,59.9,91.0,4.7,112.6,70.9
Los Angeles,6/22/2019,0.16,0.0,528.0,16.2,77.9,58.2,92.0,4.2,101.1,70.0
Los Angeles,6/23/2019,0.24,0.0,732.0,16.7,84.4,53.8,95.0,3.9,93.9,70.2
Los Angeles,6/24/2019,0.19,0.0,617.0,17.3,79.0,60.5,91.0,4.6,109.2,70.8
Los Angeles,6/25/2019,0.14,0.0,464.0,16.7,72.1,61.3,87.0,4.8,116.1,71.0
Los Angeles,6/26/2019,0.19,0.0,594.0,16.5,77.3,59.5,89.0,4.5,107.6,70.8
Los Angeles,6/27/2019,0.22,0.0,680.0,16.5,82.1,59.3,89.0,4.1,97.9,70.9
Los Angeles,6/28/2019,0.25,0.0,743.0,16.6,83.5,58.5,92.0,4.2,100.8,71.2
Los Angeles,6/29/2019,0.24,0.0,673.0,14.6,87.4,55.6,93.0,3.6,86.2,71.3
Los Angeles,6/30/2019,0.27,0.0,744.0,13.4,89.3,57.2,86.0,3.9,94.5,71.3
Los Angeles,7/1/2019,0.27,0.0,745.0,14.6,87.5,55.9,89.0,3.5,83.8,71.2
Los Angeles,7/2/2019,0.26,0.0,744.0,15.7,83.9,58.0,93.0,4.2,99.6,71.1
Los Angeles,7/3/2019,0.23,0.0,678.0,17.2,80.7,61.0,94.0,5.0,119.9,71.8
Los Angeles,7/4/2019,0.22,0.0,670.0,16.6,80.4,62.0,85.0,4.5,107.3,72.2
Los Angeles,7/5/2019,0.23,0.0,673.0,17.3,82.2,59.6,90.0,4.1,99.1,72.1
Los Angeles,7/6/2019,0.23,0.0,706.0,18.1,82.6,60.5,90.0,4.8,115.6,72.3
Los Angeles,7/7/2019,0.19,0.0,579.0,17.3,78.6,62.4,88.0,4.7,113.2,72.3
Los Angeles,7/8/2019,0.15,0.0,490.0,16.3,77.3,61.0,86.0,4.4,106.1,71.9
Los Angeles,7/9/2019,0.23,0.0,663.0,16.8,85.8,62.4,83.0,3.8,90.1,71.8
Los Angeles,7/10/2019,0.25,0.0,722.0,17.0,86.7,58.1,93.0,3.7,88.3,71.9
Los Angeles,7/11/2019,0.26,0.0,724.0,17.5,89.7,58.3,90.0,3.6,87.0,71.9
Los Angeles,7/12/2019,0.26,0.0,719.0,18.5,92.0,60.4,91.0,3.6,86.8,72.1
Los Angeles,7/13/2019,0.25,0.0,709.0,19.3,89.7,61.5,91.0,4.4,104.7,72.5
Los Angeles,7/14/2019,0.27,0.0,722.0,19.1,92.3,61.3,95.0,4.3,103.5,73.5
Los Angeles,7/15/2019,0.26,0.0,720.0,18.8,91.2,59.4,93.0,3.8,90.4,73.5
Los Angeles,7/16/2019,0.26,0.0,727.0,18.3,89.5,61.5,92.0,4.2,100.0,73.6
Los Angeles,7/17/2019,0.24,0.0,709.0,19.0,83.8,62.9,94.0,4.9,116.8,74.4
Los Angeles,7/18/2019,0.24,0.0,712.0,17.9,85.9,59.3,93.0,4.2,100.9,74.0
Los Angeles,7/19/2019,0.22,0.0,637.0,17.4,82.8,61.0,91.0,4.4,106.7,74.1
Los Angeles,7/20/2019,0.23,0.0,670.0,16.8,84.6,62.0,87.0,4.1,97.9,73.9
Los Angeles,7/21/2019,0.25,0.0,709.0,17.7,90.6,59.3,92.0,3.6,86.5,73.9
Los Angeles,7/22/2019,0.22,0.0,577.0,18.9,91.0,60.7,90.0,3.8,91.3,73.8
Los Angeles,7/23/2019,0.26,0.0,605.0,18.7,98.0,71.3,75.0,4.0,95.1,74.5
Los Angeles,7/24/2019,0.29,0.0,672.0,17.9,99.0,66.4,83.0,4.2,101.5,75.3
Los Angeles,7/25/2019,0.19,0.0,462.0,17.4,95.5,70.5,76.0,3.6,86.1,75.5
Los Angeles,7/26/2019,0.27,0.0,673.0,17.7,94.9,65.9,81.0,3.7,89.6,75.7
Los Angeles,7/27/2019,0.27,0.0,698.0,17.0,95.1,62.9,79.0,3.6,86.0,75.4
Los Angeles,7/28/2019,0.25,0.0,686.0,18.8,89.6,63.9,86.0,4.5,106.9,75.5
Los Angeles,7/29/2019,0.24,0.0,671.0,19.4,88.6,64.0,93.0,4.3,102.1,75.4
Los Angeles,7/30/2019,0.24,0.0,683.0,19.8,87.8,64.0,91.0,4.5,107.2,75.1
Los Angeles,7/31/2019,0.23,0.0,657.0,20.2,86.6,64.3,94.0,4.4,105.9,74.9
Los Angeles,8/1/2019,0.25,0.0,692.0,17.1,92.3,59.9,92.0,3.4,81.2,74.8
Los Angeles,8/2/2019,0.26,0.0,706.0,16.2,94.2,57.4,92.0,3.4,81.8,73.6
Los Angeles,8/3/2019,0.26,0.0,683.0,16.8,93.6,60.2,89.0,3.7,89.0,73.9
Los Angeles,8/4/2019,0.26,0.0,688.0,17.9,93.3,60.1,92.0,3.7,89.5,73.6
Los Angeles,8/5/2019,0.26,0.0,680.0,16.5,95.2,59.7,92.0,3.6,86.4,73.8
Los Angeles,8/6/2019,0.24,0.0,603.0,18.1,96.3,61.9,91.0,4.1,97.2,73.9
Los Angeles,8/7/2019,0.22,0.0,611.0,19.1,87.8,63.8,90.0,4.4,105.1,73.9
Los Angeles,8/8/2019,0.24,0.0,665.0,17.8,87.8,61.4,93.0,4.0,96.2,73.9
Los Angeles,8/9/2019,0.24,0.0,685.0,16.5,87.3,57.3,93.0,3.6,85.8,73.1
Los Angeles,8/10/2019,0.24,0.0,672.0,16.2,84.3,56.7,94.0,3.8,90.4,72.8
Los Angeles,8/11/2019,0.23,0.0,669.0,18.1,85.6,58.2,94.0,3.9,93.4,72.2
Los Angeles,8/12/2019,0.23,0.0,664.0,18.6,86.9,61.0,95.0,4.1,98.4,72.5
Los Angeles,8/13/2019,0.24,0.0,666.0,17.6,91.6,60.5,95.0,3.3,78.3,72.6
Los Angeles,8/14/2019,0.25,0.0,678.0,16.4,94.7,57.6,94.0,3.2,77.3,72.5
Los Angeles,8/15/2019,0.25,0.0,679.0,15.5,94.9,56.1,94.0,3.4,82.6,72.4
Los Angeles,8/16/2019,0.23,0.0,660.0,17.2,87.7,58.5,94.0,4.5,108.0,72.2
Los Angeles,8/17/2019,0.21,0.0,624.0,17.4,84.3,61.0,90.0,4.3,102.3,72.3
Los Angeles,8/18/2019,0.17,0.0,513.0,17.9,84.5,61.8,91.0,3.6,87.5,72.4
Los Angeles,8/19/2019,0.22,0.0,640.0,18.0,87.6,59.7,91.0,3.6,85.4,72.3
Los Angeles,8/20/2019,0.24,0.0,658.0,16.4,90.5,57.9,95.0,3.1,75.0,72.1
Los Angeles,8/21/2019,0.25,0.0,665.0,15.4,93.2,57.1,89.0,3.4,80.7,72.0
Los Angeles,8/22/2019,0.23,0.0,648.0,17.8,86.9,59.8,88.0,4.3,102.4,72.1
Los Angeles,8/23/2019,0.19,0.0,609.0,18.0,85.6,66.0,93.0,4.9,117.2,72.2
Los Angeles,8/24/2019,0.24,0.0,638.0,18.7,92.4,60.5,90.0,4.0,95.6,72.2
Los Angeles,8/25/2019,0.24,0.0,627.0,17.3,94.3,61.3,94.0,3.7,89.0,72.9
Los Angeles,8/26/2019,0.24,0.0,603.0,15.1,94.1,64.7,71.0,3.2,75.8,72.8
Los Angeles,8/27/2019,0.23,0.0,612.0,18.5,91.8,65.4,88.0,4.1,98.8,72.8
Los Angeles,8/28/2019,0.21,0.0,604.0,20.6,87.1,64.1,94.0,4.3,103.3,73.3
Los Angeles,8/29/2019,0.22,0.0,611.0,20.2,92.2,64.2,93.0,3.2,77.7,73.4
Los Angeles,8/30/2019,0.23,0.0,616.0,18.7,92.7,63.0,88.0,3.6,87.2,73.8
Los Angeles,8/31/2019,0.22,0.0,623.0,18.6,94.3,60.6,93.0,3.2,76.6,73.6
Los Angeles,9/1/2019,0.22,0.0,585.0,20.9,92.9,61.6,91.0,3.6,86.7,73.8
Los Angeles,9/2/2019,0.22,0.0,543.0,19.0,95.1,67.1,89.0,3.6,86.9,74.0
Los Angeles,9/3/2019,0.23,0.0,578.0,18.6,95.3,68.2,78.0,3.4,81.4,74.1
Los Angeles,9/4/2019,0.23,0.0,574.0,18.4,99.1,67.2,80.0,3.6,86.6,74.4
Los Angeles,9/5/2019,0.2,0.0,473.0,18.9,95.6,70.1,79.0,3.6,87.0,74.5
Los Angeles,9/6/2019,0.23,0.0,572.0,18.2,94.0,65.5,86.0,3.5,84.7,74.9
Los Angeles,9/7/2019,0.22,0.0,588.0,17.6,90.5,63.6,86.0,3.8,92.1,74.4
Los Angeles,9/8/2019,0.18,0.0,561.0,17.0,81.2,58.6,90.0,3.5,85.1,73.9
Los Angeles,9/9/2019,0.19,0.0,573.0,17.9,82.4,57.2,92.0,4.3,102.2,72.8
Los Angeles,9/10/2019,0.12,0.0,367.0,17.2,79.0,63.9,86.0,4.3,102.8,72.4
Los Angeles,9/11/2019,0.18,0.0,535.0,17.0,83.2,61.0,93.0,3.3,79.1,71.3
Los Angeles,9/12/2019,0.21,0.0,580.0,17.0,93.2,56.3,95.0,3.1,74.8,71.6
Los Angeles,9/13/2019,0.23,0.0,577.0,14.6,98.6,61.4,91.0,3.5,83.6,71.3
Los Angeles,9/14/2019,0.22,0.0,549.0,14.3,97.5,59.9,78.0,3.2,77.3,71.8
Los Angeles,9/15/2019,0.18,0.0,466.0,14.3,93.7,61.0,81.0,3.0,71.6,71.3
Los Angeles,9/16/2019,0.17,0.0,453.0,16.0,86.0,59.9,94.0,3.5,83.2,71.3
Los Angeles,9/17/2019,0.19,0.0,564.0,15.9,83.1,56.5,96.0,3.3,78.0,71.1
Los Angeles,9/18/2019,0.18,0.0,557.0,16.4,82.1,57.1,96.0,3.4,80.5,70.2
Los Angeles,9/19/2019,0.16,0.0,517.0,17.0,78.5,57.2,95.0,3.7,88.9,70.4
Los Angeles,9/20/2019,0.16,0.0,497.0,16.8,83.0,59.6,93.0,3.7,88.7,70.1
Los Angeles,9/21/2019,0.19,0.0,546.0,15.0,90.1,55.2,95.0,2.8,66.1,70.3
Los Angeles,9/22/2019,0.18,0.0,469.0,12.2,92.0,61.5,76.0,3.4,81.3,69.6
Los Angeles,9/23/2019,0.18,0.0,541.0,17.0,83.0,58.3,90.0,3.5,83.2,70.2
Los Angeles,9/24/2019,0.19,0.0,528.0,15.8,91.3,57.2,96.0,3.3,78.5,70.4
Los Angeles,9/25/2019,0.17,0.0,494.0,18.7,86.8,57.8,96.0,3.8,92.0,69.9
Los Angeles,9/26/2019,0.04,0.0,152.0,19.4,74.9,65.3,88.0,4.0,95.6,70.5
Los Angeles,9/27/2019,0.03,0.0,137.0,18.3,71.8,63.9,89.0,4.2,99.6,70.0
Los Angeles,9/28/2019,0.03,0.0,149.0,17.1,69.5,58.3,91.0,3.9,93.5,69.9
Los Angeles,9/29/2019,0.13,0.0,436.0,13.2,73.6,50.3,93.0,3.5,84.1,68.4
Los Angeles,9/30/2019,0.16,0.0,524.0,11.4,74.0,47.2,89.0,3.2,77.5,67.6
Los Angeles,10/1/2019,0.15,0.0,517.0,11.9,74.7,46.8,89.0,3.2,77.9,67.0
Los Angeles,10/2/2019,0.16,0.0,524.0,11.2,85.6,51.8,92.0,3.0,70.9,65.8
Los Angeles,10/3/2019,0.16,0.0,514.0,12.3,80.0,48.6,90.0,2.9,70.1,66.1
Los Angeles,10/4/2019,0.15,0.0,503.0,12.4,79.8,49.4,93.0,2.6,61.9,65.4
Los Angeles,10/5/2019,0.17,0.0,506.0,11.7,85.7,52.7,85.0,3.2,77.4,65.8
Los Angeles,10/6/2019,0.17,0.0,503.0,11.2,91.8,51.2,88.0,2.9,68.7,65.4
Los Angeles,10/7/2019,0.17,0.0,494.0,11.0,89.8,53.7,83.0,3.4,82.1,66.0
Los Angeles,10/8/2019,0.16,0.0,484.0,12.0,84.6,52.2,88.0,3.2,77.2,66.1
Los Angeles,10/9/2019,0.14,0.0,472.0,15.3,77.2,55.6,97.0,4.3,103.9,65.6
Los Angeles,10/10/2019,0.15,0.0,474.0,11.5,82.6,50.8,79.0,2.8,68.1,66.5
Los Angeles,10/11/2019,0.18,0.0,503.0,4.1,84.0,44.5,66.0,3.5,84.2,64.1
Los Angeles,10/12/2019,0.16,0.0,490.0,6.2,85.6,45.4,69.0,2.9,70.2,63.5
Los Angeles,10/13/2019,0.14,0.0,468.0,11.9,78.7,47.3,94.0,3.3,78.3,62.6
Los Angeles,10/14/2019,0.13,0.0,441.0,14.2,75.7,53.9,95.0,2.9,70.0,63.8
Los Angeles,10/15/2019,0.14,0.0,460.0,12.1,88.2,49.8,95.0,2.7,64.4,64.1
Los Angeles,10/16/2019,0.16,0.0,420.0,11.5,91.5,58.0,77.0,3.7,88.2,64.1
Los Angeles,10/17/2019,0.13,0.0,441.0,15.3,76.1,56.2,88.0,3.9,93.2,64.7
Los Angeles,10/18/2019,0.12,0.0,431.0,13.1,78.4,51.4,95.0,2.6,62.7,64.9
Los Angeles,10/19/2019,0.13,0.0,433.0,10.5,79.7,47.5,82.0,2.7,64.5,64.6
Los Angeles,10/20/2019,0.13,0.0,443.0,10.6,85.6,48.0,89.0,2.4,57.6,63.4
Los Angeles,10/21/2019,0.15,0.0,440.0,9.2,91.1,52.3,67.0,2.7,64.3,63.8
Los Angeles,10/22/2019,0.16,0.0,442.0,8.7,94.4,56.4,68.0,3.0,72.5,64.2
Los Angeles,10/23/2019,0.15,0.0,430.0,9.0,91.5,57.6,61.0,3.1,74.0,63.8
Los Angeles,10/24/2019,0.15,0.0,439.0,6.7,94.3,51.5,65.0,2.6,63.0,64.3
Los Angeles,10/25/2019,0.15,0.0,427.0,6.3,90.6,53.0,49.0,2.9,70.7,63.7
Los Angeles,10/26/2019,0.15,0.0,430.0,6.8,88.0,53.0,70.0,3.3,78.5,63.7
Los Angeles,10/27/2019,0.11,0.0,380.0,12.3,73.3,46.6,91.0,3.7,88.0,62.6
Los Angeles,10/28/2019,0.11,0.0,429.0,7.0,76.4,42.6,91.0,2.3,55.4,62.5
Los Angeles,10/29/2019,0.11,0.0,396.0,9.3,71.2,44.0,93.0,3.2,75.8,61.6
