County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Joaquin,12/2/2014,0.0,1.06,35.0,14.3,57.8,50.0,100.0,5.3,126.7,56.0
San Joaquin,12/3/2014,0.04,0.17,154.0,16.3,69.8,54.4,100.0,6.9,166.2,57.0
San Joaquin,12/4/2014,0.06,0.0,244.0,15.9,71.7,53.5,100.0,3.3,79.9,57.9
San Joaquin,12/5/2014,0.03,0.06,132.0,16.3,64.2,53.6,100.0,4.6,109.5,58.1
San Joaquin,12/6/2014,0.04,0.02,182.0,15.9,70.8,50.9,100.0,2.9,68.8,58.8
San Joaquin,12/7/2014,0.02,0.02,122.0,13.9,63.5,47.4,100.0,2.1,51.2,58.4
San Joaquin,12/8/2014,0.02,0.01,108.0,13.9,63.5,48.0,100.0,2.3,54.9,58.4
San Joaquin,12/9/2014,0.0,0.01,60.0,13.5,55.1,49.4,100.0,2.7,64.2,58.2
San Joaquin,12/10/2014,0.01,0.0,62.0,13.3,54.1,50.4,100.0,6.5,156.2,58.2
San Joaquin,12/11/2014,0.02,1.91,26.0,13.4,65.2,49.8,100.0,7.4,177.3,57.8
San Joaquin,12/12/2014,0.01,0.5,96.0,11.9,54.8,46.7,100.0,2.3,54.4,56.9
San Joaquin,12/13/2014,0.01,0.01,70.0,10.9,53.7,41.4,100.0,2.4,58.1,56.4
San Joaquin,12/14/2014,0.02,0.0,122.0,10.6,54.8,40.7,100.0,3.5,84.8,55.4
San Joaquin,12/15/2014,0.0,0.95,26.0,11.3,50.6,44.8,100.0,5.9,141.7,54.9
San Joaquin,12/16/2014,0.05,0.43,195.0,12.3,61.5,47.4,100.0,6.4,152.7,54.6
San Joaquin,12/17/2014,0.03,0.07,149.0,11.9,61.1,46.1,100.0,3.1,73.9,54.9
San Joaquin,12/18/2014,0.05,0.06,211.0,12.6,60.5,48.9,100.0,4.1,98.6,55.2
San Joaquin,12/19/2014,0.0,0.25,32.0,12.6,53.8,50.2,100.0,5.9,141.5,55.0
San Joaquin,12/20/2014,0.01,0.26,78.0,14.2,58.1,51.2,100.0,3.3,80.2,55.3
San Joaquin,12/21/2014,0.02,0.0,106.0,16.0,66.2,53.8,100.0,2.7,64.3,56.1
San Joaquin,12/22/2014,0.02,0.0,93.0,14.7,61.4,46.1,100.0,3.9,93.0,56.6
San Joaquin,12/23/2014,0.03,0.01,164.0,12.5,65.5,42.8,100.0,2.1,50.8,55.8
San Joaquin,12/24/2014,0.02,0.04,78.0,12.1,60.7,46.0,100.0,5.8,138.6,55.4
San Joaquin,12/25/2014,0.08,0.0,244.0,7.0,57.4,39.6,81.0,7.4,178.2,54.8
San Joaquin,12/26/2014,0.06,0.0,246.0,6.7,56.6,32.1,100.0,3.3,78.9,53.3
San Joaquin,12/27/2014,0.05,0.0,228.0,7.4,55.8,29.3,100.0,2.5,59.3,51.8
San Joaquin,12/28/2014,0.05,0.0,233.0,7.9,56.5,32.1,100.0,2.1,49.3,51.2
San Joaquin,12/29/2014,0.03,0.0,163.0,8.7,53.7,33.2,100.0,2.6,63.2,50.9
San Joaquin,12/30/2014,0.1,0.0,113.0,3.0,56.3,40.4,100.0,11.3,271.5,50.8
San Joaquin,12/31/2014,0.07,0.0,254.0,4.4,52.8,28.7,90.0,5.3,127.8,49.9
San Joaquin,1/1/2015,0.05,0.0,245.0,5.8,51.6,27.4,100.0,2.8,68.2,49.1
San Joaquin,1/2/2015,0.05,0.0,239.0,5.8,51.7,23.6,100.0,2.2,52.1,47.9
San Joaquin,1/3/2015,0.05,0.0,236.0,6.1,55.9,26.0,100.0,1.9,46.1,47.2
