County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Orange,4/1/2014,0.16,0.1,537.0,10.1,63.0,51.2,95.0,5.5,132.6,62.8
Orange,4/2/2014,0.14,0.1,481.0,9.8,61.8,46.1,95.0,4.7,113.6,62.3
Orange,4/3/2014,0.17,0.0,574.0,9.6,66.7,41.9,88.0,3.6,86.2,61.6
Orange,4/4/2014,0.13,0.0,458.0,10.2,64.0,47.2,89.0,3.8,92.1,61.8
Orange,4/5/2014,0.16,0.0,542.0,10.0,66.4,48.3,86.0,3.8,90.9,62.0
Orange,4/6/2014,0.21,0.0,586.0,7.9,82.7,46.6,76.0,4.2,100.7,62.1
Orange,4/7/2014,0.22,0.0,591.0,8.2,83.5,50.6,55.0,3.5,83.0,62.4
Orange,4/8/2014,0.23,0.0,602.0,7.7,91.1,53.4,51.0,3.2,76.7,63.1
Orange,4/9/2014,0.21,0.0,560.0,8.0,86.9,50.0,55.0,2.9,69.5,63.4
Orange,4/10/2014,0.17,0.0,496.0,8.8,79.7,44.8,73.0,2.8,66.1,63.1
Orange,4/11/2014,0.2,0.0,598.0,11.4,78.8,51.2,90.0,3.8,90.9,63.5
Orange,4/12/2014,0.15,0.0,494.0,11.7,68.0,55.9,79.0,4.5,109.0,64.3
Orange,4/13/2014,0.15,0.0,492.0,11.8,66.9,52.6,89.0,3.8,92.1,63.7
Orange,4/14/2014,0.2,0.0,589.0,11.2,81.1,48.2,91.0,3.5,84.8,63.9
Orange,4/15/2014,0.18,0.0,587.0,13.1,76.7,49.6,96.0,3.6,85.6,64.4
Orange,4/16/2014,0.17,0.0,568.0,13.3,71.6,54.2,89.0,4.0,94.8,64.6
Orange,4/17/2014,0.12,0.0,409.0,13.8,71.1,55.8,88.0,4.6,111.1,65.0
Orange,4/18/2014,0.11,0.0,362.0,13.7,73.0,55.7,93.0,3.5,83.9,65.0
Orange,4/19/2014,0.18,0.0,570.0,13.5,71.7,50.7,92.0,3.8,92.0,65.0
Orange,4/20/2014,0.19,0.0,599.0,14.3,76.5,51.5,97.0,3.6,86.3,65.1
Orange,4/21/2014,0.19,0.0,565.0,15.1,79.2,54.6,99.0,3.8,91.3,65.3
Orange,4/22/2014,0.15,0.0,480.0,13.1,71.0,54.1,84.0,4.4,104.6,66.0
Orange,4/23/2014,0.18,0.0,565.0,11.5,71.2,49.7,97.0,3.6,87.1,65.4
Orange,4/24/2014,0.21,0.0,616.0,11.3,77.3,50.1,80.0,3.8,91.1,65.2
Orange,4/25/2014,0.16,0.3,509.0,13.3,70.0,51.7,95.0,6.4,152.5,64.9
Orange,4/26/2014,0.18,0.02,586.0,10.2,65.0,51.9,91.0,5.7,137.2,64.6
Orange,4/27/2014,0.18,0.0,596.0,11.2,68.5,51.8,89.0,4.3,102.3,64.1
Orange,4/28/2014,0.21,0.0,627.0,12.3,78.7,50.7,89.0,3.8,91.2,64.1
Orange,4/29/2014,0.29,0.0,660.0,5.4,93.0,53.1,82.0,5.9,140.8,64.7
Orange,4/30/2014,0.34,0.0,672.0,3.1,89.7,59.8,21.0,8.8,210.5,64.2
Orange,5/1/2014,0.27,0.0,644.0,4.2,95.5,58.6,30.0,5.0,119.2,63.8
Orange,5/2/2014,0.27,0.0,661.0,6.6,94.0,49.5,60.0,3.5,83.2,63.7
Orange,5/3/2014,0.26,0.0,662.0,9.0,92.1,54.8,60.0,3.3,78.7,64.4
Orange,5/4/2014,0.23,0.0,654.0,11.8,84.6,50.0,89.0,4.1,97.5,64.5
Orange,5/5/2014,0.18,0.0,564.0,13.6,71.0,55.2,89.0,5.4,129.1,64.6
Orange,5/6/2014,0.16,0.0,505.0,11.3,66.4,54.3,78.0,6.1,145.2,65.0
Orange,5/7/2014,0.17,0.0,545.0,12.5,68.5,54.2,89.0,5.5,132.7,64.5
Orange,5/8/2014,0.19,0.0,601.0,11.8,70.0,53.0,82.0,4.4,104.6,64.8
Orange,5/9/2014,0.2,0.0,628.0,13.2,72.4,50.7,91.0,3.8,91.1,64.8
Orange,5/10/2014,0.2,0.0,621.0,13.6,72.1,55.1,86.0,4.6,111.5,65.4
Orange,5/11/2014,0.27,0.0,679.0,7.6,82.9,51.0,88.0,5.4,128.7,65.2
Orange,5/12/2014,0.28,0.0,683.0,4.7,90.6,53.0,40.0,5.0,118.9,64.4
Orange,5/13/2014,0.26,0.0,675.0,3.7,95.5,59.1,27.0,6.5,156.2,64.9
Orange,5/14/2014,0.19,0.0,684.0,3.9,,64.3,24.0,5.9,142.2,65.2
Orange,5/15/2014,0.19,0.0,687.0,4.8,,62.6,28.0,4.1,98.7,65.8
Orange,5/16/2014,0.26,0.0,661.0,7.5,96.5,54.3,55.0,3.4,81.1,66.4
Orange,5/17/2014,0.23,0.0,644.0,14.4,83.3,55.3,85.0,4.1,99.1,67.3
Orange,5/18/2014,0.21,0.0,267.0,15.6,75.3,,83.0,5.5,131.7,68.5
Orange,5/19/2014,0.21,0.0,659.0,14.1,72.6,55.1,90.0,4.3,102.5,68.4
Orange,5/20/2014,0.19,0.0,599.0,12.5,69.6,55.8,85.0,5.1,123.5,68.6
Orange,5/21/2014,0.19,0.0,580.0,12.8,71.6,53.5,83.0,4.5,107.6,67.7
Orange,5/22/2014,0.04,0.0,168.0,13.8,66.3,60.3,78.0,3.7,87.7,67.7
Orange,5/23/2014,0.16,0.0,504.0,14.6,72.2,59.0,83.0,4.1,99.5,67.4
Orange,5/24/2014,0.03,0.0,155.0,15.6,66.5,59.8,92.0,3.1,75.2,67.8
Orange,5/25/2014,0.19,0.0,569.0,16.6,77.8,60.0,91.0,3.6,86.1,67.9
Orange,5/26/2014,0.22,0.0,662.0,17.6,80.2,61.0,91.0,3.8,90.8,69.2
Orange,5/27/2014,0.22,0.0,658.0,17.8,80.7,63.2,87.0,4.0,95.0,70.4
Orange,5/28/2014,0.21,0.0,636.0,17.0,79.0,60.6,93.0,3.7,89.2,71.0
Orange,5/29/2014,0.21,0.0,614.0,15.9,78.4,58.3,87.0,4.1,97.6,71.3
Orange,5/30/2014,0.23,0.0,690.0,15.2,81.4,54.5,96.0,3.4,81.4,70.8
Orange,5/31/2014,0.23,0.0,693.0,14.9,81.4,53.7,90.0,3.1,73.4,70.6
Orange,6/1/2014,0.23,0.0,685.0,15.3,80.9,54.7,98.0,3.5,84.3,70.3
Orange,6/2/2014,0.21,0.0,646.0,15.1,76.7,53.7,96.0,3.6,86.4,70.1
Orange,6/3/2014,0.25,0.0,708.0,14.2,83.2,54.6,91.0,3.8,92.2,70.4
Orange,6/4/2014,0.23,0.0,691.0,14.2,80.4,52.3,96.0,3.4,81.6,70.0
Orange,6/5/2014,0.23,0.0,690.0,15.5,79.0,55.3,91.0,3.6,86.4,70.2
Orange,6/6/2014,0.21,0.0,648.0,15.9,75.8,56.2,94.0,4.4,105.9,70.4
Orange,6/7/2014,0.2,0.0,593.0,15.6,75.1,61.1,82.0,3.8,92.2,70.7
Orange,6/8/2014,0.22,0.0,659.0,16.8,78.2,59.4,92.0,3.6,86.2,71.0
Orange,6/9/2014,0.19,0.0,573.0,17.8,80.1,61.1,94.0,3.6,87.4,71.3
Orange,6/10/2014,0.16,0.0,496.0,16.6,73.0,62.4,87.0,4.3,102.9,71.9
Orange,6/11/2014,0.22,0.0,666.0,15.5,77.5,58.7,89.0,4.0,95.4,72.0
Orange,6/12/2014,0.23,0.0,680.0,15.8,77.4,60.1,84.0,4.2,99.9,72.2
Orange,6/13/2014,0.23,0.0,693.0,15.5,76.1,59.9,86.0,4.1,98.6,72.3
Orange,6/14/2014,0.23,0.0,689.0,15.2,79.0,59.9,85.0,4.3,102.2,72.5
Orange,6/15/2014,0.22,0.0,674.0,15.5,77.4,59.6,88.0,4.5,108.9,72.4
Orange,6/16/2014,0.23,0.0,673.0,15.0,76.0,58.0,86.0,4.6,111.6,72.4
Orange,6/17/2014,0.23,0.0,670.0,14.4,76.4,56.8,87.0,4.8,115.5,72.3
Orange,6/18/2014,0.23,0.0,678.0,13.7,76.7,55.3,91.0,3.9,94.5,71.9
Orange,6/19/2014,0.23,0.0,673.0,14.8,81.0,53.4,88.0,3.4,81.9,71.7
Orange,6/20/2014,0.23,0.0,657.0,16.3,82.7,56.9,97.0,3.2,77.4,71.5
Orange,6/21/2014,0.22,0.0,647.0,17.0,85.1,58.0,96.0,3.7,89.3,72.0
Orange,6/22/2014,0.23,0.0,670.0,16.1,78.4,60.1,87.0,4.0,95.9,72.4
Orange,6/23/2014,0.21,0.0,625.0,16.3,77.2,60.3,89.0,4.1,98.8,72.2
Orange,6/24/2014,0.21,0.0,614.0,17.1,79.1,59.9,86.0,3.7,89.4,72.6
Orange,6/25/2014,0.21,0.0,620.0,17.5,78.4,62.7,88.0,4.1,98.3,72.8
Orange,6/26/2014,0.18,0.0,537.0,17.9,79.6,62.7,86.0,4.3,103.5,73.1
Orange,6/27/2014,0.18,0.0,538.0,17.7,79.3,59.5,95.0,4.1,98.1,72.9
Orange,6/28/2014,0.2,0.0,580.0,18.1,80.2,63.4,87.0,3.9,94.4,73.2
Orange,6/29/2014,0.22,0.0,643.0,18.6,81.3,62.1,96.0,4.0,96.2,73.6
Orange,6/30/2014,0.2,0.0,586.0,18.5,79.0,62.9,92.0,3.7,88.9,73.8
Orange,7/1/2014,0.2,0.0,592.0,19.2,79.9,64.0,88.0,4.0,96.9,74.1
Orange,7/2/2014,0.2,0.0,593.0,19.3,79.9,61.3,97.0,3.7,88.2,74.4
Orange,7/3/2014,0.23,0.0,657.0,18.9,85.6,61.2,94.0,3.8,92.3,74.5
Orange,7/4/2014,0.24,0.0,638.0,18.2,90.4,61.2,98.0,3.3,78.0,74.4
Orange,7/5/2014,0.25,0.0,644.0,16.6,89.3,65.1,88.0,3.5,83.1,74.7
Orange,7/6/2014,0.25,0.0,653.0,15.3,87.9,59.5,91.0,3.3,80.1,74.5
Orange,7/7/2014,0.25,0.0,661.0,16.5,89.7,60.4,85.0,3.7,88.0,74.1
Orange,7/8/2014,0.22,0.0,629.0,19.3,82.6,62.9,90.0,3.7,89.4,74.5
Orange,7/9/2014,0.23,0.0,650.0,19.3,83.0,65.4,91.0,4.0,97.0,74.8
Orange,7/10/2014,0.23,0.0,652.0,18.7,81.9,63.2,87.0,3.9,92.4,75.1
Orange,7/11/2014,0.22,0.0,627.0,18.3,81.4,62.8,96.0,3.9,92.6,74.9
Orange,7/12/2014,0.2,0.0,577.0,18.2,82.0,59.8,92.0,3.4,81.9,74.7
Orange,7/13/2014,0.21,0.0,606.0,19.5,83.2,62.2,96.0,4.0,96.0,74.5
Orange,7/14/2014,0.1,0.0,345.0,20.4,81.2,66.2,92.0,3.5,84.8,74.4
Orange,7/15/2014,0.15,0.0,451.0,19.8,77.5,66.8,88.0,3.7,89.4,74.6
Orange,7/16/2014,0.2,0.0,571.0,18.1,80.3,61.0,86.0,3.7,89.9,74.8
Orange,7/17/2014,0.21,0.0,592.0,16.6,78.5,61.2,83.0,3.9,92.4,74.7
Orange,7/18/2014,0.21,0.0,600.0,16.7,79.0,59.1,89.0,3.8,91.1,74.2
Orange,7/19/2014,0.1,0.0,331.0,17.9,76.4,61.5,86.0,3.0,73.0,73.9
Orange,7/20/2014,0.19,0.0,553.0,18.1,80.1,62.1,83.0,3.6,85.8,73.9
Orange,7/21/2014,0.21,0.01,593.0,17.8,81.2,60.1,89.0,3.7,89.6,73.8
Orange,7/22/2014,0.23,0.0,648.0,17.8,85.3,59.3,92.0,3.7,89.8,73.8
Orange,7/23/2014,0.25,0.0,658.0,16.2,88.0,60.0,79.0,3.5,83.3,74.0
Orange,7/24/2014,0.25,0.0,649.0,17.7,91.0,59.8,80.0,3.6,85.7,74.1
Orange,7/25/2014,0.22,0.0,583.0,20.3,88.4,66.9,91.0,4.1,99.1,74.6
Orange,7/26/2014,0.22,0.0,615.0,20.8,84.2,64.7,91.0,3.6,85.6,75.1
Orange,7/27/2014,0.21,0.0,564.0,19.1,90.4,66.2,94.0,3.8,90.6,75.4
Orange,7/28/2014,0.23,0.0,550.0,16.0,91.5,66.7,89.0,3.6,86.8,75.5
Orange,7/29/2014,0.21,0.0,523.0,15.2,86.9,64.1,82.0,3.2,76.4,75.4
Orange,7/30/2014,0.22,0.0,601.0,18.9,88.3,62.3,89.0,3.4,81.9,75.1
Orange,7/31/2014,0.23,0.0,615.0,19.3,86.7,63.1,89.0,3.5,84.2,75.4
Orange,8/1/2014,0.22,0.0,616.0,20.6,85.9,65.0,96.0,3.6,86.8,75.7
Orange,8/2/2014,0.09,0.0,258.0,21.4,86.8,66.2,91.0,3.2,77.9,75.8
Orange,8/3/2014,0.18,0.0,495.0,23.6,85.7,71.7,98.0,4.2,100.8,75.9
Orange,8/4/2014,0.23,0.0,626.0,20.8,87.0,60.0,97.0,3.5,83.7,76.4
Orange,8/5/2014,0.23,0.0,646.0,16.5,83.0,56.7,95.0,3.6,86.9,75.8
Orange,8/6/2014,0.21,0.0,596.0,16.8,77.9,59.8,88.0,3.8,91.6,75.3
Orange,8/7/2014,0.19,0.0,542.0,17.4,79.1,58.7,90.0,3.7,88.5,75.0
Orange,8/8/2014,0.19,0.0,555.0,18.9,80.4,65.1,88.0,3.7,89.8,74.8
Orange,8/9/2014,0.2,0.0,577.0,19.9,81.3,66.8,85.0,4.0,97.0,75.1
Orange,8/10/2014,0.22,0.0,603.0,19.0,84.3,61.0,91.0,3.6,86.7,75.4
Orange,8/11/2014,0.19,0.0,521.0,19.7,84.1,63.4,92.0,3.5,83.2,75.5
Orange,8/12/2014,0.2,0.0,574.0,19.3,83.0,63.4,91.0,3.6,86.8,75.5
Orange,8/13/2014,0.18,0.0,522.0,18.7,82.3,61.7,90.0,3.4,82.0,75.4
Orange,8/14/2014,0.21,0.0,599.0,18.3,84.3,60.9,88.0,3.3,79.1,75.3
Orange,8/15/2014,0.23,0.0,594.0,16.8,91.4,60.0,90.0,3.3,79.3,75.1
Orange,8/16/2014,0.24,0.0,598.0,16.3,90.4,62.7,86.0,3.4,81.6,75.0
Orange,8/17/2014,0.22,0.0,596.0,16.7,88.5,60.9,82.0,3.2,78.0,74.9
Orange,8/18/2014,0.2,0.01,562.0,19.0,86.7,60.4,92.0,4.1,97.5,74.9
Orange,8/19/2014,0.19,0.0,538.0,18.0,80.3,65.8,81.0,5.3,126.2,75.1
Orange,8/20/2014,0.19,0.0,551.0,17.9,81.3,61.3,85.0,3.9,92.4,74.9
Orange,8/21/2014,0.19,0.0,540.0,18.9,81.9,63.3,88.0,3.6,86.0,74.8
Orange,8/22/2014,0.19,0.0,561.0,19.7,82.9,63.3,92.0,3.5,83.9,74.8
Orange,8/23/2014,0.21,0.0,593.0,17.5,80.8,62.1,89.0,3.5,83.5,74.9
Orange,8/24/2014,0.2,0.0,567.0,17.2,82.3,61.4,88.0,3.4,81.1,74.7
Orange,8/25/2014,0.18,0.0,513.0,17.8,81.0,64.0,86.0,3.5,83.2,74.7
Orange,8/26/2014,0.2,0.0,556.0,17.3,85.0,60.9,90.0,3.3,78.2,74.6
Orange,8/27/2014,0.23,0.0,566.0,15.3,92.0,58.8,93.0,3.3,78.6,74.1
Orange,8/28/2014,0.23,0.0,556.0,14.7,93.0,59.5,72.0,3.4,81.2,74.1
Orange,8/29/2014,0.2,0.0,574.0,17.0,86.1,53.7,96.0,3.1,74.7,73.5
Orange,8/30/2014,0.2,0.0,551.0,18.2,88.2,59.7,97.0,3.2,78.0,73.7
Orange,8/31/2014,0.2,0.0,554.0,20.4,86.4,64.1,97.0,4.4,104.6,74.0
Orange,9/1/2014,0.2,0.0,562.0,19.2,86.0,60.6,98.0,3.6,85.4,74.2
Orange,9/2/2014,0.19,0.0,548.0,19.3,84.3,63.9,88.0,4.3,104.0,74.6
Orange,9/3/2014,0.18,0.0,529.0,19.5,81.5,65.8,87.0,3.9,94.5,74.9
Orange,9/4/2014,0.17,0.0,501.0,18.8,81.8,61.7,89.0,3.6,87.1,75.1
Orange,9/5/2014,0.18,0.0,522.0,19.2,83.5,59.6,94.0,3.5,83.6,74.5
Orange,9/6/2014,0.19,0.0,522.0,19.8,91.7,62.6,96.0,3.2,77.3,74.5
Orange,9/7/2014,0.18,0.0,448.0,17.6,94.2,63.9,96.0,3.0,71.9,74.6
Orange,9/8/2014,0.14,0.0,334.0,19.3,91.2,70.5,96.0,3.3,79.0,74.9
Orange,9/9/2014,0.21,0.0,530.0,16.3,88.2,62.3,86.0,3.4,82.6,75.3
Orange,9/10/2014,0.2,0.0,529.0,14.5,88.7,54.6,84.0,3.2,77.0,74.1
Orange,9/11/2014,0.2,0.0,516.0,16.5,90.1,60.6,90.0,3.2,75.9,73.8
Orange,9/12/2014,0.19,0.0,512.0,19.8,91.9,61.4,94.0,3.2,76.2,73.7
Orange,9/13/2014,0.19,0.0,502.0,19.5,92.0,62.2,85.0,2.9,70.4,74.1
Orange,9/14/2014,0.2,0.0,495.0,18.2,98.5,66.0,72.0,3.0,71.5,74.6
Orange,9/15/2014,0.19,0.0,448.0,19.2,98.0,67.2,81.0,3.3,78.9,75.0
Orange,9/16/2014,0.2,0.0,470.0,17.8,99.7,69.2,70.0,3.0,71.8,75.5
Orange,9/17/2014,0.2,0.0,478.0,18.8,95.1,66.1,86.0,3.5,84.0,75.7
Orange,9/18/2014,0.16,0.0,483.0,19.8,80.6,64.1,88.0,3.9,92.6,75.4
Orange,9/19/2014,0.14,0.0,422.0,19.0,79.8,63.5,87.0,3.7,88.6,75.1
Orange,9/20/2014,0.1,0.0,309.0,18.4,78.8,62.1,87.0,3.5,84.0,74.8
Orange,9/21/2014,0.16,0.0,455.0,17.5,80.5,61.4,86.0,3.6,86.0,74.6
Orange,9/22/2014,0.16,0.0,489.0,17.9,81.5,57.1,92.0,3.1,73.2,74.2
Orange,9/23/2014,0.17,0.0,486.0,17.5,86.3,56.8,92.0,3.1,74.1,73.9
Orange,9/24/2014,0.18,0.0,471.0,15.4,90.7,59.2,86.0,3.1,73.7,73.7
Orange,9/25/2014,0.18,0.0,458.0,15.1,88.1,63.1,78.0,3.2,77.7,73.8
Orange,9/26/2014,0.16,0.0,465.0,17.9,84.5,61.0,93.0,3.6,86.9,73.4
Orange,9/27/2014,0.14,0.0,438.0,15.3,75.7,56.9,90.0,4.1,98.9,72.9
Orange,9/28/2014,0.15,0.0,444.0,15.4,77.9,60.0,83.0,4.4,105.0,72.1
Orange,9/29/2014,0.15,0.0,451.0,15.5,79.5,55.6,91.0,3.6,86.4,71.7
Orange,9/30/2014,0.16,0.0,459.0,15.8,85.2,57.4,90.0,3.4,82.6,71.6
Orange,10/1/2014,0.15,0.0,446.0,17.4,80.9,56.7,97.0,3.4,82.7,71.7
Orange,10/2/2014,0.21,0.0,472.0,8.7,96.2,57.5,93.0,4.0,96.6,71.5
Orange,10/3/2014,0.21,0.0,456.0,6.2,98.6,54.4,42.0,3.3,79.0,70.2
Orange,10/4/2014,0.2,0.0,457.0,6.3,95.8,54.6,40.0,3.1,74.5,69.6
Orange,10/5/2014,0.19,0.0,457.0,8.1,91.1,52.9,58.0,3.0,71.6,68.8
Orange,10/6/2014,0.18,0.0,455.0,8.8,91.5,53.9,72.0,2.9,69.2,67.9
Orange,10/7/2014,0.16,0.0,394.0,10.6,93.1,58.6,82.0,3.0,72.4,68.6
Orange,10/8/2014,0.15,0.0,423.0,15.1,85.3,56.7,88.0,3.6,86.7,69.3
Orange,10/9/2014,0.14,0.0,414.0,16.9,78.4,59.9,87.0,3.7,88.4,70.1
Orange,10/10/2014,0.13,0.0,392.0,17.6,79.6,57.0,93.0,3.0,73.0,70.2
Orange,10/11/2014,0.12,0.0,372.0,18.3,82.1,60.5,90.0,3.2,77.6,70.5
Orange,10/12/2014,0.12,0.0,388.0,18.6,80.3,62.0,97.0,3.4,82.4,70.8
Orange,10/13/2014,0.12,0.0,380.0,18.6,80.6,61.1,95.0,3.1,75.5,71.0
Orange,10/14/2014,0.11,0.0,337.0,17.5,76.6,58.6,90.0,3.6,86.9,71.1
Orange,10/15/2014,0.13,0.0,397.0,15.2,76.9,60.3,82.0,3.4,81.7,71.1
Orange,10/16/2014,0.13,0.0,387.0,15.7,76.7,59.2,86.0,3.4,82.7,70.7
Orange,10/17/2014,0.11,0.0,324.0,16.1,76.6,56.0,96.0,3.3,80.1,69.8
Orange,10/18/2014,0.12,0.0,367.0,15.9,76.0,59.2,93.0,3.2,76.5,69.7
Orange,10/19/2014,0.12,0.0,378.0,16.1,76.7,55.0,94.0,3.2,77.8,68.9
Orange,10/20/2014,0.09,0.0,299.0,18.2,76.6,59.6,97.0,3.2,76.7,68.8
Orange,10/21/2014,0.11,0.0,350.0,16.8,78.9,57.4,93.0,3.2,75.8,69.1
Orange,10/22/2014,0.12,0.0,375.0,14.5,82.5,52.8,83.0,3.1,73.7,68.8
Orange,10/23/2014,0.12,0.0,364.0,13.3,84.8,54.0,73.0,2.8,67.2,68.4
Orange,10/24/2014,0.14,0.0,376.0,11.9,88.4,54.4,81.0,2.6,61.3,68.0
Orange,10/25/2014,0.12,0.0,347.0,15.3,80.3,57.9,86.0,3.0,71.8,68.0
Orange,10/26/2014,0.08,0.0,271.0,16.0,76.5,56.2,89.0,3.5,83.8,68.2
Orange,10/27/2014,0.11,0.0,354.0,14.3,74.7,52.1,88.0,3.3,79.1,67.8
Orange,10/28/2014,0.11,0.0,348.0,15.2,79.6,53.2,90.0,2.9,70.1,67.6
Orange,10/29/2014,0.12,0.0,353.0,14.6,85.1,54.7,87.0,3.3,78.8,67.5
Orange,10/30/2014,0.09,0.0,286.0,14.7,80.7,53.9,91.0,3.1,74.3,67.5
Orange,10/31/2014,0.06,0.0,178.0,15.4,73.5,56.9,90.0,3.7,89.3,67.6
Orange,11/1/2014,0.07,0.21,258.0,13.3,66.1,51.8,96.0,3.8,90.6,67.6
Orange,11/2/2014,0.1,0.0,336.0,11.6,68.0,49.5,90.0,3.5,83.6,66.7
Orange,11/3/2014,0.13,0.0,352.0,7.7,74.9,47.7,79.0,4.1,99.3,65.8
Orange,11/4/2014,0.18,0.0,355.0,4.6,80.6,53.9,49.0,5.3,128.2,64.9
Orange,11/5/2014,0.17,0.0,345.0,4.8,89.4,50.7,34.0,4.0,96.2,64.3
Orange,11/6/2014,0.15,0.0,348.0,5.9,89.4,55.3,35.0,2.9,70.5,64.3
Orange,11/7/2014,0.14,0.0,345.0,6.3,88.3,49.7,63.0,2.7,65.2,63.9
Orange,11/8/2014,0.13,0.0,341.0,7.5,88.1,54.1,52.0,2.7,65.8,63.9
Orange,11/9/2014,0.09,0.0,312.0,15.2,77.7,53.3,100.0,3.2,75.7,64.0
Orange,11/10/2014,0.08,0.0,283.0,14.3,72.2,56.4,89.0,3.8,90.6,64.8
Orange,11/11/2014,0.05,0.0,149.0,13.2,68.8,61.6,75.0,3.7,88.0,65.2
Orange,11/12/2014,0.08,0.0,265.0,13.6,69.7,53.8,88.0,3.0,71.8,65.4
Orange,11/13/2014,0.08,0.0,274.0,13.5,69.9,53.3,87.0,2.8,67.9,65.2
Orange,11/14/2014,0.06,0.0,234.0,15.6,71.6,54.2,95.0,3.3,78.5,65.2
Orange,11/15/2014,0.06,0.0,182.0,15.2,71.5,32.0,92.0,3.4,81.0,65.2
Orange,11/16/2014,0.19,0.0,318.0,4.5,73.9,53.3,88.0,8.0,192.6,64.5
Orange,11/17/2014,0.14,0.0,314.0,2.8,78.5,51.7,26.0,3.7,88.8,62.7
Orange,11/18/2014,0.09,0.0,251.0,4.4,75.3,48.0,39.0,1.3,32.2,62.0
Orange,11/19/2014,0.09,0.0,293.0,8.7,72.1,48.6,81.0,2.9,70.2,61.4
Orange,11/20/2014,0.06,0.06,233.0,12.8,69.7,50.0,92.0,3.2,76.0,61.4
Orange,11/21/2014,0.08,0.0,289.0,12.9,70.6,52.2,96.0,2.8,67.7,62.3
Orange,11/22/2014,0.08,0.0,293.0,12.5,72.2,50.0,89.0,3.1,75.1,62.1
Orange,11/23/2014,0.14,0.0,273.0,5.9,79.4,49.5,90.0,5.1,121.7,61.9
Orange,11/24/2014,0.15,0.0,306.0,2.5,80.4,50.0,21.0,4.8,114.8,60.8
Orange,11/25/2014,0.12,0.0,308.0,3.4,80.7,50.0,30.0,3.2,76.9,60.2
Orange,11/26/2014,0.11,0.0,300.0,5.2,82.9,48.2,47.0,2.6,63.2,59.7
Orange,11/27/2014,0.12,0.0,306.0,4.9,86.4,54.4,29.0,2.7,64.9,59.8
Orange,11/28/2014,0.11,0.0,300.0,5.6,81.2,46.7,44.0,2.5,59.0,59.8
Orange,11/29/2014,0.09,0.0,288.0,8.7,74.9,45.2,83.0,3.9,93.4,59.4
Orange,11/30/2014,0.03,0.02,113.0,15.1,67.6,56.6,92.0,5.6,133.6,60.0
Orange,12/1/2014,0.04,0.0,146.0,13.9,70.5,51.7,96.0,2.3,55.9,60.7
Orange,12/2/2014,0.01,0.74,27.0,13.9,64.8,56.9,96.0,4.2,101.2,60.9
Orange,12/3/2014,0.01,0.55,86.0,18.9,67.4,59.3,99.0,3.2,76.3,61.3
Orange,12/4/2014,0.06,0.04,245.0,16.9,70.1,55.6,99.0,2.8,66.5,62.5
Orange,12/5/2014,0.04,0.0,166.0,14.8,68.4,52.4,96.0,2.0,47.0,62.3
Orange,12/6/2014,0.07,0.0,263.0,15.1,71.6,52.9,98.0,2.5,59.4,62.2
Orange,12/7/2014,0.07,0.01,240.0,13.8,73.0,51.7,98.0,2.7,65.9,61.8
Orange,12/8/2014,0.08,0.0,266.0,12.9,77.2,54.1,89.0,2.7,64.5,61.9
Orange,12/9/2014,0.08,0.0,268.0,12.6,75.9,50.6,91.0,2.7,65.0,61.6
Orange,12/10/2014,0.06,0.0,227.0,13.8,70.6,49.9,98.0,2.7,64.4,61.4
Orange,12/11/2014,0.06,0.0,186.0,14.6,68.1,56.2,94.0,6.0,143.7,61.6
Orange,12/12/2014,0.02,1.39,96.0,13.9,62.0,51.0,97.0,6.0,144.3,61.4
Orange,12/13/2014,0.06,0.01,251.0,10.7,63.9,48.2,94.0,2.7,65.7,60.4
Orange,12/14/2014,0.06,0.0,252.0,10.1,65.0,46.4,89.0,2.9,68.9,59.6
Orange,12/15/2014,0.04,0.0,172.0,10.5,64.5,46.1,86.0,2.6,63.4,59.1
Orange,12/16/2014,0.03,0.01,108.0,12.0,61.5,53.8,84.0,4.4,105.5,59.2
Orange,12/17/2014,0.04,0.14,170.0,11.9,63.6,51.1,93.0,4.2,101.2,59.3
Orange,12/18/2014,0.06,0.0,221.0,10.9,63.4,48.8,89.0,3.4,82.3,59.1
Orange,12/19/2014,0.06,0.0,230.0,11.4,66.3,46.1,93.0,2.6,61.3,58.7
Orange,12/20/2014,0.03,0.0,137.0,12.1,62.7,47.0,92.0,2.7,64.4,58.5
Orange,12/21/2014,0.05,0.0,228.0,13.2,67.2,48.4,97.0,2.5,60.8,58.7
Orange,12/22/2014,0.07,0.0,266.0,13.2,74.4,48.9,96.0,2.4,57.9,58.8
Orange,12/23/2014,0.11,0.0,275.0,9.4,83.6,50.1,93.0,3.9,92.9,58.8
Orange,12/24/2014,0.07,0.0,238.0,9.2,74.8,49.0,76.0,2.8,66.6,58.7
Orange,12/25/2014,0.09,0.0,243.0,7.6,66.5,50.7,95.0,4.2,101.4,58.9
Orange,12/26/2014,0.14,0.0,286.0,2.7,62.6,48.8,30.0,7.9,190.2,57.6
Orange,12/27/2014,0.11,0.0,274.0,3.3,63.7,41.0,62.0,5.3,127.7,56.2
Orange,12/28/2014,0.07,0.0,236.0,5.5,62.2,37.7,75.0,3.1,73.7,55.2
