County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Alpine,9/2/2020,0.24,0.0,522.0,6.5,87.0,46.3,51.0,5.7,137.2,63.2
Alpine,9/3/2020,0.26,0.0,527.0,7.4,91.8,52.4,55.0,6.5,155.7,63.1
Alpine,9/4/2020,0.25,0.0,480.0,7.2,94.8,54.0,46.0,6.1,147.2,64.4
Alpine,9/5/2020,0.24,0.0,446.0,6.8,92.6,53.3,45.0,6.0,144.7,64.0
Alpine,9/6/2020,0.11,0.0,229.0,9.2,83.5,52.8,56.0,4.3,103.3,61.8
Alpine,9/7/2020,0.24,0.0,432.0,7.3,88.3,51.4,52.0,7.7,184.0,55.7
Alpine,9/8/2020,0.24,0.0,521.0,4.4,72.0,36.6,49.0,9.5,227.1,57.5
Alpine,9/9/2020,0.2,0.0,546.0,3.5,73.1,31.8,58.0,6.0,142.9,56.9
Alpine,9/10/2020,0.13,0.0,325.0,4.6,73.0,36.8,57.0,4.6,109.5,55.6
Alpine,9/11/2020,0.2,0.0,478.0,5.4,79.8,39.7,58.0,5.7,137.4,57.1
Alpine,9/12/2020,0.2,0.0,441.0,5.2,83.8,44.3,54.0,6.2,147.7,56.9
Alpine,9/13/2020,0.18,0.0,357.0,4.8,83.0,44.8,49.0,6.0,143.7,56.8
Alpine,9/14/2020,0.2,0.0,376.0,5.6,80.5,42.2,56.0,6.9,165.1,57.9
Alpine,9/15/2020,0.18,0.0,393.0,6.1,79.9,44.5,52.0,5.5,132.8,57.1
Alpine,9/16/2020,0.15,0.0,307.0,5.9,79.6,43.9,55.0,5.6,134.2,57.3
Alpine,9/17/2020,0.19,0.0,307.0,4.7,79.4,43.8,42.0,8.5,202.8,56.1
Alpine,9/18/2020,0.18,0.0,311.0,7.7,68.3,53.3,64.0,13.5,322.9,52.8
Alpine,9/19/2020,0.17,0.0,484.0,7.6,71.3,38.9,80.0,5.4,128.9,56.2
Alpine,9/20/2020,0.17,0.0,482.0,6.8,75.1,39.8,74.0,5.3,128.1,56.5
Alpine,9/21/2020,0.23,0.0,468.0,5.7,79.0,40.3,66.0,8.3,199.1,51.4
Alpine,9/22/2020,0.27,0.0,489.0,5.1,77.3,50.0,37.0,11.3,272.3,53.7
Alpine,9/23/2020,0.23,0.0,494.0,5.1,80.3,44.7,39.0,8.5,203.2,54.1
Alpine,9/24/2020,0.24,0.0,496.0,5.2,79.2,45.7,42.0,9.8,235.4,54.1
Alpine,9/25/2020,0.21,0.0,486.0,5.8,81.2,40.1,55.0,6.8,163.0,54.6
Alpine,9/26/2020,0.19,0.0,451.0,8.0,77.4,46.3,54.0,7.3,175.4,55.4
Alpine,9/27/2020,0.17,0.0,473.0,6.7,71.2,37.6,82.0,6.5,157.0,54.6
Alpine,9/28/2020,0.16,0.0,476.0,5.0,70.6,33.5,69.0,5.8,140.1,54.4
Alpine,9/29/2020,0.15,0.0,398.0,5.8,77.6,37.0,54.0,4.8,114.8,53.4
Alpine,9/30/2020,0.17,0.0,395.0,6.4,79.5,46.7,59.0,5.9,142.2,54.9
Alpine,10/1/2020,0.19,0.01,450.0,4.9,81.9,44.1,45.0,6.1,145.2,54.4
Alpine,10/2/2020,0.19,0.0,435.0,4.0,81.4,43.3,38.0,5.8,139.4,54.8
Alpine,10/3/2020,0.19,0.0,428.0,4.0,80.7,43.6,38.0,5.8,140.1,53.9
Alpine,10/4/2020,0.21,0.0,438.0,3.9,82.4,42.3,40.0,6.9,166.7,53.3
Alpine,10/5/2020,0.18,0.0,431.0,3.8,78.3,38.2,36.0,5.5,133.1,53.6
Alpine,10/6/2020,0.15,0.0,348.0,4.4,75.5,41.4,42.0,5.0,119.8,53.1
Alpine,10/7/2020,0.16,0.0,350.0,4.0,76.5,39.9,37.0,5.6,134.2,53.7
Alpine,10/8/2020,0.13,0.0,262.0,4.0,72.0,41.9,42.0,5.7,137.6,53.1
Alpine,10/9/2020,0.17,0.0,387.0,4.5,73.1,38.3,43.0,6.4,152.8,53.1
Alpine,10/10/2020,0.16,0.0,283.0,6.5,67.3,43.1,53.0,10.5,251.9,52.7
Alpine,10/11/2020,0.12,0.0,402.0,6.6,68.6,34.6,73.0,5.2,125.7,52.0
Alpine,10/12/2020,0.16,0.0,417.0,4.6,76.3,37.2,66.0,5.5,131.8,52.7
Alpine,10/13/2020,0.17,0.0,407.0,5.0,78.2,40.9,44.0,6.4,153.8,52.4
Alpine,10/14/2020,0.14,0.0,403.0,5.5,74.3,37.0,56.0,5.0,119.0,53.2
Alpine,10/15/2020,0.13,0.0,395.0,5.1,66.4,32.7,71.0,5.7,137.2,52.4
Alpine,10/16/2020,0.13,0.0,383.0,4.3,66.1,31.2,60.0,5.2,125.0,51.8
Alpine,10/17/2020,0.14,0.0,393.0,4.2,75.5,34.2,47.0,4.6,111.0,51.9
Alpine,10/18/2020,0.17,0.0,389.0,5.2,78.4,40.0,50.0,7.4,178.8,52.7
Alpine,10/19/2020,0.14,0.0,386.0,4.5,74.2,33.7,50.0,5.8,139.2,52.7
Alpine,10/20/2020,0.13,0.0,378.0,4.6,72.1,36.6,56.0,5.3,128.3,52.4
Alpine,10/21/2020,0.15,0.0,370.0,4.3,76.9,36.2,51.0,6.1,145.9,52.4
Alpine,10/22/2020,0.1,0.0,354.0,4.3,56.6,27.7,67.0,5.6,134.3,51.9
Alpine,10/23/2020,0.09,0.0,359.0,3.8,56.2,21.9,78.0,4.5,107.0,50.6
Alpine,10/24/2020,0.14,0.0,360.0,4.7,70.9,26.7,75.0,6.8,164.3,50.2
Alpine,10/25/2020,0.07,0.0,229.0,3.3,52.4,18.9,60.0,8.7,208.7,49.7
Alpine,10/26/2020,0.08,0.0,354.0,1.6,45.1,6.0,70.0,5.2,125.0,47.1
Alpine,10/27/2020,0.1,0.0,350.0,2.1,56.7,17.6,61.0,5.0,120.6,46.3
Alpine,10/28/2020,0.11,0.0,351.0,2.9,63.6,23.9,65.0,5.1,123.3,46.7
Alpine,10/29/2020,0.11,0.0,349.0,2.3,64.5,24.2,42.0,5.2,124.6,46.9
Alpine,10/30/2020,0.12,0.0,348.0,2.2,72.4,26.1,33.0,5.2,125.7,47.2
Alpine,10/31/2020,0.12,0.0,340.0,2.2,69.9,32.0,33.0,5.3,126.8,47.7
Alpine,11/1/2020,0.11,0.0,323.0,2.6,66.2,28.1,39.0,4.8,115.9,47.7
Alpine,11/2/2020,0.12,0.0,308.0,2.8,67.6,31.1,38.0,4.9,117.8,47.7
Alpine,11/3/2020,0.13,0.08,316.0,3.4,72.4,35.2,40.0,6.2,148.0,48.1
Alpine,11/4/2020,0.11,0.0,310.0,3.5,69.9,32.3,44.0,5.3,127.0,48.6
Alpine,11/5/2020,0.12,0.02,447.0,3.5,73.7,43.7,47.0,5.5,132.1,48.7
Alpine,11/6/2020,0.13,0.84,226.0,4.6,60.1,22.0,72.0,15.1,363.1,48.9
Alpine,11/7/2020,0.08,0.43,240.0,3.3,44.1,17.3,72.0,10.0,240.9,46.4
Alpine,11/8/2020,0.03,0.02,185.0,3.7,34.6,11.6,96.0,5.6,134.7,45.3
Alpine,11/9/2020,0.04,0.0,314.0,2.8,36.4,9.9,90.0,3.7,89.8,44.7
Alpine,11/10/2020,0.07,0.0,311.0,3.3,48.6,10.4,90.0,5.6,133.8,43.8
Alpine,11/11/2020,0.06,0.0,271.0,2.8,43.8,18.8,80.0,5.9,142.6,43.3
Alpine,11/12/2020,0.06,0.0,299.0,3.1,45.6,11.4,82.0,5.1,123.1,42.4
Alpine,11/13/2020,0.12,9.8,219.0,4.5,49.7,36.4,85.0,19.6,470.3,42.0
Alpine,11/14/2020,0.07,0.0,270.0,4.2,55.3,24.4,81.0,6.0,143.9,42.4
Alpine,11/15/2020,0.13,0.05,276.0,4.2,63.9,30.3,60.0,9.9,237.7,43.4
Alpine,11/16/2020,0.09,0.0,284.0,4.1,62.7,27.7,66.0,5.5,131.9,43.8
Alpine,11/17/2020,0.29,,237.0,3.6,60.9,39.4,77.0,27.6,662.0,44.7
Alpine,11/18/2020,0.04,0.0,135.0,6.5,47.1,32.8,95.0,10.6,253.9,42.1
Alpine,11/19/2020,0.06,0.0,260.0,4.1,49.8,23.6,87.0,5.7,137.7,42.9
Alpine,11/20/2020,0.05,0.0,246.0,4.2,44.4,19.4,91.0,3.8,91.4,42.1
Alpine,11/21/2020,0.05,0.0,267.0,4.3,42.5,18.3,92.0,3.8,92.3,41.4
Alpine,11/22/2020,0.07,0.11,268.0,4.3,57.6,21.6,93.0,5.5,131.9,41.1
Alpine,11/23/2020,0.06,0.0,264.0,4.5,48.7,24.0,86.0,5.1,123.3,41.5
Alpine,11/24/2020,0.06,0.0,266.0,4.3,47.8,20.5,89.0,4.5,108.5,41.2
Alpine,11/25/2020,0.11,0.02,268.0,3.4,53.7,29.8,85.0,11.9,284.7,41.4
Alpine,11/26/2020,0.05,0.0,225.0,3.3,38.7,16.1,85.0,6.8,162.1,41.0
Alpine,11/27/2020,0.05,0.0,260.0,2.9,42.1,13.6,86.0,4.1,98.0,39.8
Alpine,11/28/2020,0.05,0.0,260.0,3.3,47.5,14.5,82.0,4.2,101.3,39.0
Alpine,11/29/2020,0.05,0.0,248.0,3.3,45.7,18.1,77.0,4.1,97.7,38.7
Alpine,11/30/2020,0.08,0.03,256.0,2.7,61.3,22.7,65.0,5.7,136.4,38.7
Alpine,12/1/2020,0.05,0.0,252.0,3.4,45.7,20.1,87.0,4.3,102.8,38.9
Alpine,12/2/2020,0.05,0.0,250.0,3.7,43.2,16.5,90.0,4.0,96.4,38.5
Alpine,12/3/2020,0.05,0.0,247.0,3.7,45.2,16.2,89.0,3.9,92.8,38.1
Alpine,12/4/2020,0.05,0.0,244.0,3.6,47.6,19.6,85.0,4.1,97.7,37.9
Alpine,12/5/2020,0.07,0.0,239.0,3.5,51.7,19.6,82.0,5.8,139.8,37.8
Alpine,12/6/2020,0.1,0.0,236.0,3.3,54.1,33.3,60.0,9.0,215.3,38.9
Alpine,12/7/2020,0.05,0.0,234.0,4.0,44.8,20.0,86.0,5.1,121.6,39.3
Alpine,12/8/2020,0.05,0.0,249.0,3.3,48.8,18.2,85.0,4.3,102.8,38.6
Alpine,12/9/2020,0.05,0.0,229.0,2.9,53.9,18.0,65.0,3.9,93.0,38.0
Alpine,12/10/2020,0.08,0.0,242.0,2.7,50.5,18.1,80.0,7.0,169.0,37.9
Alpine,12/11/2020,0.11,0.0,201.0,2.8,51.3,30.8,70.0,11.2,268.4,38.0
Alpine,12/12/2020,0.04,0.0,150.0,4.7,43.5,21.9,85.0,8.9,213.5,39.0
Alpine,12/13/2020,0.02,0.0,69.0,5.3,41.4,18.0,91.0,8.4,201.2,38.1
Alpine,12/14/2020,0.04,0.0,179.0,4.4,39.5,25.7,93.0,4.5,107.1,37.9
Alpine,12/15/2020,0.04,0.0,207.0,5.1,51.9,22.2,89.0,4.2,100.4,38.1
Alpine,12/16/2020,0.06,0.0,195.0,4.0,47.7,23.4,82.0,6.2,149.4,38.3
Alpine,12/17/2020,0.04,0.0,161.0,5.3,46.6,25.1,95.0,7.9,190.1,38.7
Alpine,12/18/2020,0.04,0.0,238.0,4.2,43.5,20.4,91.0,4.0,94.9,38.4
Alpine,12/19/2020,0.06,0.0,236.0,3.7,59.1,28.4,65.0,5.7,138.0,38.1
Alpine,12/20/2020,0.06,0.0,241.0,3.2,64.4,28.5,52.0,4.9,116.4,38.1
Alpine,12/21/2020,0.09,0.0,243.0,2.7,62.3,26.2,57.0,6.6,158.1,38.1
Alpine,12/22/2020,0.08,0.0,237.0,3.8,52.0,19.4,83.0,9.1,218.5,38.4
Alpine,12/23/2020,0.04,0.0,241.0,3.0,36.3,11.8,87.0,3.9,94.3,37.6
Alpine,12/24/2020,0.03,0.0,202.0,3.1,37.7,14.1,87.0,3.2,76.7,36.4
Alpine,12/25/2020,0.09,0.0,161.0,4.6,51.0,16.7,79.0,15.9,381.0,36.0
Alpine,12/26/2020,0.06,0.0,243.0,4.5,43.5,22.4,92.0,11.3,271.7,36.5
Alpine,12/27/2020,0.02,0.0,108.0,4.0,31.4,21.6,87.0,3.5,83.9,36.5
Alpine,12/28/2020,0.01,0.0,111.0,4.6,33.1,20.5,96.0,4.9,116.5,36.2
Alpine,12/29/2020,0.04,0.0,236.0,3.5,42.4,12.3,94.0,3.6,85.6,36.1
Alpine,12/30/2020,0.08,0.0,198.0,2.6,52.7,19.6,70.0,7.7,185.2,35.9
Alpine,12/31/2020,0.04,0.0,246.0,2.8,39.6,6.7,99.0,8.4,201.2,36.2
Alpine,1/1/2021,0.05,0.0,198.0,3.6,45.1,15.4,90.0,5.0,119.4,35.8
Alpine,1/2/2021,0.07,0.0,140.0,5.1,49.9,34.4,61.0,11.1,266.3,35.9
Alpine,1/3/2021,0.06,0.0,210.0,5.0,53.4,33.1,80.0,5.9,141.9,37.1
Alpine,1/4/2021,0.08,0.0,112.0,5.2,48.4,32.5,80.0,17.0,408.8,38.1
Alpine,1/5/2021,0.05,0.0,246.0,3.2,48.1,20.8,77.0,4.7,112.4,37.4
Alpine,1/6/2021,0.09,0.0,197.0,2.8,54.0,21.9,74.0,8.1,195.4,36.6
Alpine,1/7/2021,0.05,0.0,207.0,2.4,49.5,22.1,68.0,4.0,97.2,36.1
Alpine,1/8/2021,0.09,0.0,261.0,3.3,52.4,19.3,84.0,8.9,212.7,36.0
Alpine,1/9/2021,0.04,0.0,248.0,3.5,42.2,16.1,88.0,3.6,87.3,35.7
Alpine,1/10/2021,0.05,0.0,238.0,3.9,52.5,17.5,85.0,3.6,85.9,35.4
Alpine,1/11/2021,0.05,0.0,221.0,3.9,48.2,21.8,85.0,3.6,87.2,35.4
Alpine,1/12/2021,0.11,0.0,137.0,3.2,57.8,31.4,59.0,9.0,215.0,36.0
Alpine,1/13/2021,0.08,0.0,209.0,6.6,61.8,29.6,81.0,7.1,171.1,37.9
Alpine,1/14/2021,0.06,0.0,260.0,4.5,55.5,25.6,84.0,4.4,106.2,38.3
Alpine,1/15/2021,0.09,0.0,242.0,3.7,73.3,25.1,77.0,5.2,125.8,38.2
Alpine,1/16/2021,0.06,0.0,259.0,4.7,53.4,28.1,87.0,4.5,109.0,38.6
Alpine,1/17/2021,0.06,0.0,267.0,4.6,55.4,26.4,88.0,4.3,102.1,38.5
Alpine,1/18/2021,0.07,0.0,273.0,3.9,48.5,25.4,89.0,7.2,173.2,38.4
Alpine,1/19/2021,0.07,0.0,213.0,2.6,37.5,17.1,76.0,10.7,256.0,37.4
Alpine,1/20/2021,0.05,0.0,281.0,2.9,46.2,14.3,77.0,4.2,100.5,36.2
Alpine,1/21/2021,0.09,0.0,265.0,2.9,59.0,19.8,73.0,7.2,172.9,36.0
Alpine,1/22/2021,0.09,0.0,241.0,3.2,41.4,22.5,67.0,13.8,332.1,36.6
Alpine,1/23/2021,0.01,0.0,48.0,4.2,32.5,16.7,95.0,3.7,88.3,36.1
Alpine,1/24/2021,0.04,0.0,171.0,3.5,40.1,11.0,96.0,6.3,151.7,35.8
Alpine,1/25/2021,0.02,0.0,115.0,3.5,29.8,19.8,94.0,5.5,132.3,35.7
Alpine,1/26/2021,0.06,0.0,261.0,2.7,31.8,1.8,93.0,11.0,262.8,35.5
Alpine,1/27/2021,0.03,0.0,100.0,5.0,36.8,28.6,99.0,10.3,247.7,35.6
Alpine,1/28/2021,0.01,0.0,85.0,5.9,33.6,29.1,99.0,4.8,115.4,35.9
Alpine,1/29/2021,0.02,0.0,147.0,4.5,34.5,18.3,99.0,4.1,98.6,36.2
Alpine,1/30/2021,0.06,0.0,313.0,2.9,45.3,11.7,91.0,4.7,113.2,36.4
Alpine,1/31/2021,0.05,0.0,331.0,3.8,44.6,14.0,92.0,3.1,74.9,36.4
Alpine,2/1/2021,0.11,0.0,300.0,4.5,51.1,16.8,94.0,11.2,269.2,36.4
Alpine,2/2/2021,0.1,0.0,262.0,5.4,45.1,35.6,81.0,19.4,466.0,36.4
Alpine,2/3/2021,0.08,0.0,262.0,3.4,44.4,17.8,83.0,10.4,249.2,36.0
Alpine,2/4/2021,0.06,0.0,325.0,3.6,40.1,20.0,85.0,3.2,77.7,35.6
Alpine,2/5/2021,0.07,0.0,342.0,3.4,60.0,15.3,80.0,4.6,111.2,35.3
Alpine,2/6/2021,0.07,0.0,346.0,3.2,51.4,17.1,77.0,4.3,103.7,35.1
Alpine,2/7/2021,0.08,0.0,348.0,3.0,57.7,20.5,67.0,5.1,122.1,35.0
Alpine,2/8/2021,0.09,0.0,281.0,3.1,55.9,24.0,59.0,6.6,158.8,35.1
Alpine,2/9/2021,0.08,0.0,254.0,5.5,48.7,34.6,79.0,7.6,183.3,35.9
Alpine,2/10/2021,0.07,0.0,354.0,5.9,53.5,31.0,90.0,4.2,99.9,37.3
Alpine,2/11/2021,0.07,0.0,159.0,5.1,52.3,31.9,88.0,10.5,253.0,38.0
Alpine,2/12/2021,0.09,0.0,349.0,4.9,50.5,25.6,95.0,6.2,149.7,37.9
Alpine,2/13/2021,0.08,0.0,323.0,4.5,44.0,26.0,95.0,8.4,201.3,38.3
Alpine,2/14/2021,0.06,0.0,244.0,4.5,49.0,23.7,83.0,5.1,122.6,37.7
Alpine,2/15/2021,0.16,0.0,306.0,5.6,50.5,36.8,73.0,23.4,562.7,38.6
Alpine,2/16/2021,0.09,0.03,352.0,3.5,43.3,21.3,80.0,6.8,163.1,38.4
Alpine,2/17/2021,0.08,0.0,372.0,2.9,37.3,16.7,82.0,5.3,126.9,37.5
Alpine,2/18/2021,0.07,0.0,259.0,2.9,47.6,14.2,75.0,5.2,124.3,36.5
Alpine,2/19/2021,0.16,0.0,367.0,5.0,54.9,36.6,63.0,16.3,390.5,37.2
Alpine,2/20/2021,0.08,0.0,344.0,3.5,39.7,19.4,87.0,8.5,204.6,37.7
Alpine,2/21/2021,0.08,0.0,392.0,3.4,43.3,16.2,85.0,4.3,104.3,37.2
Alpine,2/22/2021,0.09,0.0,402.0,4.0,53.9,20.0,84.0,4.3,103.7,37.3
Alpine,2/23/2021,0.11,0.0,405.0,3.4,54.7,23.2,84.0,4.7,113.6,38.0
Alpine,2/24/2021,0.12,0.0,422.0,2.3,45.7,15.7,66.0,8.5,203.9,37.7
Alpine,2/25/2021,0.08,0.0,388.0,2.4,49.1,10.5,76.0,4.2,102.0,36.7
Alpine,2/26/2021,0.17,0.04,433.0,2.4,53.2,19.7,73.0,11.7,281.5,36.7
Alpine,2/27/2021,0.09,0.0,428.0,2.5,38.6,13.6,84.0,5.6,135.1,36.6
Alpine,2/28/2021,0.09,0.0,432.0,2.4,45.6,12.3,76.0,4.5,108.3,36.2
Alpine,3/1/2021,0.14,0.0,439.0,2.5,57.6,16.5,73.0,7.5,180.0,36.5
Alpine,3/2/2021,0.12,0.01,415.0,2.6,52.9,21.6,57.0,5.2,125.0,37.1
Alpine,3/3/2021,0.09,0.0,275.0,2.7,51.0,24.2,65.0,5.7,135.7,37.6
Alpine,3/4/2021,0.15,0.0,453.0,2.8,59.5,25.8,52.0,8.1,194.2,38.6
Alpine,3/5/2021,0.2,0.2,430.0,2.8,64.4,27.9,50.0,10.7,255.8,39.4
Alpine,3/6/2021,0.13,0.08,369.0,4.7,48.9,25.4,92.0,14.2,341.9,39.8
Alpine,3/7/2021,0.13,0.0,456.0,4.2,60.1,20.5,83.0,7.0,167.8,39.4
Alpine,3/8/2021,0.13,0.0,318.0,3.7,45.8,26.5,72.0,14.9,358.6,39.8
Alpine,3/9/2021,0.14,0.0,450.0,2.7,42.4,26.1,62.0,12.0,288.1,38.6
Alpine,3/10/2021,0.1,0.01,393.0,3.5,40.1,18.6,91.0,7.9,189.6,38.4
Alpine,3/11/2021,0.08,0.03,348.0,3.5,39.8,14.9,95.0,7.0,169.0,38.0
Alpine,3/12/2021,0.08,0.0,321.0,3.7,42.8,20.5,86.0,6.7,161.8,38.3
Alpine,3/13/2021,0.12,0.0,495.0,3.2,53.6,18.3,76.0,5.0,120.9,38.3
Alpine,3/14/2021,0.17,0.0,359.0,2.9,59.1,25.9,72.0,13.3,318.8,39.0
Alpine,3/15/2021,0.1,0.0,438.0,3.1,37.1,23.7,92.0,8.3,200.3,39.0
Alpine,3/16/2021,0.14,0.0,499.0,3.6,55.5,21.5,78.0,5.7,138.0,39.7
Alpine,3/17/2021,0.13,0.0,358.0,2.7,55.7,17.6,72.0,7.3,174.3,39.9
Alpine,3/18/2021,0.17,0.09,477.0,4.8,57.1,40.7,79.0,13.3,320.3,40.9
Alpine,3/19/2021,0.14,0.11,385.0,6.2,52.7,32.9,80.0,15.6,374.3,41.7
Alpine,3/20/2021,0.12,0.0,475.0,3.3,44.4,21.0,85.0,8.8,212.2,41.0
Alpine,3/21/2021,0.12,0.0,525.0,3.1,46.6,15.3,86.0,4.7,111.8,40.2
Alpine,3/22/2021,0.09,0.0,225.0,3.9,48.8,23.9,93.0,9.2,221.3,40.0
Alpine,3/23/2021,0.08,0.03,281.0,3.6,36.3,19.1,95.0,11.0,264.8,39.5
Alpine,3/24/2021,0.14,0.0,473.0,3.3,54.5,15.1,83.0,7.0,167.2,38.9
Alpine,3/25/2021,0.13,0.0,371.0,3.8,51.8,31.7,79.0,10.8,258.2,40.2
Alpine,3/26/2021,0.12,0.0,502.0,3.5,50.1,22.0,77.0,5.6,133.8,40.5
Alpine,3/27/2021,0.16,0.0,558.0,3.4,61.9,21.4,71.0,5.6,135.2,41.2
Alpine,3/28/2021,0.21,0.0,561.0,3.6,67.0,27.4,61.0,8.5,204.0,42.3
Alpine,3/29/2021,0.21,0.0,560.0,3.0,64.6,22.3,51.0,9.8,234.2,43.7
Alpine,3/30/2021,0.16,0.0,573.0,2.1,53.0,15.6,67.0,6.2,148.7,42.9
Alpine,3/31/2021,0.16,0.0,578.0,2.7,60.0,17.9,57.0,5.3,127.0,42.5
Alpine,4/1/2021,0.22,0.0,580.0,3.4,68.1,25.0,67.0,7.9,189.1,43.3
Alpine,4/2/2021,0.22,0.0,598.0,3.2,70.4,30.1,47.0,8.2,197.5,44.2
Alpine,4/3/2021,0.24,0.0,575.0,3.4,71.6,34.6,44.0,9.5,228.1,45.2
Alpine,4/4/2021,0.25,0.0,566.0,3.1,69.5,36.7,28.0,9.7,233.9,46.0
Alpine,4/5/2021,0.23,0.0,551.0,4.2,61.8,26.5,72.0,11.3,270.1,46.2
Alpine,4/6/2021,0.18,0.0,595.0,4.5,64.9,20.0,79.0,6.1,147.4,45.6
Alpine,4/7/2021,0.25,0.0,597.0,4.0,64.9,27.5,62.0,11.7,280.5,46.4
Alpine,4/8/2021,0.21,0.0,605.0,3.6,63.6,23.7,68.0,8.0,192.9,46.3
Alpine,4/9/2021,0.2,0.0,600.0,4.6,67.5,27.4,73.0,7.1,169.5,46.7
Alpine,4/10/2021,0.21,0.0,611.0,3.7,68.8,29.2,53.0,6.6,157.4,47.3
Alpine,4/11/2021,0.2,0.0,599.0,3.7,63.0,26.2,64.0,6.5,156.5,47.6
Alpine,4/12/2021,0.17,0.0,588.0,3.7,59.5,22.1,70.0,5.3,127.5,47.4
Alpine,4/13/2021,0.25,0.04,629.0,4.3,59.2,28.9,98.0,12.4,297.3,45.9
Alpine,4/14/2021,0.08,0.1,361.0,5.6,45.0,28.2,99.0,4.5,107.4,42.3
Alpine,4/15/2021,0.15,0.0,534.0,4.3,54.4,24.3,86.0,5.2,124.6,43.1
Alpine,4/16/2021,0.19,0.0,610.0,4.5,58.0,28.0,79.0,6.2,149.7,47.6
Alpine,4/17/2021,0.2,0.0,635.0,3.8,56.9,24.5,78.0,7.3,174.3,47.6
Alpine,4/18/2021,0.21,0.0,646.0,3.4,65.1,26.3,64.0,5.5,131.9,49.0
Alpine,4/19/2021,0.24,0.0,638.0,4.7,69.2,34.0,53.0,7.8,187.6,51.0
Alpine,4/20/2021,0.23,0.0,620.0,4.6,64.5,31.1,66.0,8.0,191.2,51.0
Alpine,4/21/2021,0.2,0.0,625.0,4.4,59.8,30.7,87.0,6.7,161.9,52.6
Alpine,4/22/2021,0.23,0.0,614.0,4.1,62.5,28.5,60.0,8.9,214.8,47.0
Alpine,4/23/2021,0.24,0.0,634.0,5.4,67.0,30.8,67.0,8.7,208.0,50.1
Alpine,4/24/2021,0.29,0.0,639.0,4.8,55.2,42.5,60.0,20.0,478.9,49.5
Alpine,4/25/2021,0.18,0.0,526.0,5.1,49.0,32.8,73.0,12.5,299.5,48.3
Alpine,4/26/2021,0.17,0.0,554.0,3.3,48.9,21.8,82.0,7.3,176.1,47.5
Alpine,4/27/2021,0.09,0.0,311.0,4.2,49.8,21.0,82.0,5.8,139.1,46.5
Alpine,4/28/2021,0.22,0.0,679.0,3.5,66.0,23.7,77.0,5.8,139.6,46.6
Alpine,4/29/2021,0.23,0.01,647.0,5.3,76.7,32.3,61.0,5.0,120.1,48.5
Alpine,4/30/2021,0.3,0.0,612.0,5.9,78.5,41.5,67.0,9.3,223.7,50.8
Alpine,5/1/2021,0.31,0.0,684.0,3.8,69.9,43.4,52.0,11.7,280.6,51.7
Alpine,5/2/2021,0.18,0.0,537.0,5.4,61.1,30.0,84.0,6.1,146.5,51.1
Alpine,5/3/2021,0.21,0.0,681.0,4.2,64.1,27.0,79.0,5.6,134.3,50.6
Alpine,5/4/2021,0.24,0.0,675.0,5.4,74.5,32.2,65.0,6.7,159.7,51.2
Alpine,5/5/2021,0.24,0.0,671.0,7.1,76.5,36.5,79.0,5.8,138.4,61.4
Alpine,5/6/2021,0.31,0.0,637.0,6.9,72.6,42.8,61.0,12.5,301.1,61.0
Alpine,5/7/2021,0.28,0.0,692.0,4.5,67.9,34.9,57.0,9.6,229.7,57.8
Alpine,5/8/2021,0.22,0.0,694.0,3.7,63.4,26.5,65.0,5.9,141.4,56.1
Alpine,5/9/2021,0.22,0.0,685.0,4.7,66.8,27.9,67.0,6.1,147.6,55.1
Alpine,5/10/2021,0.23,0.0,703.0,4.4,65.9,30.3,73.0,6.0,143.0,55.3
Alpine,5/11/2021,0.23,0.0,698.0,4.3,69.2,29.9,59.0,5.6,133.6,55.0
Alpine,5/12/2021,0.27,0.0,699.0,5.1,76.2,34.5,57.0,6.7,159.6,55.4
Alpine,5/13/2021,0.28,0.04,703.0,5.5,78.3,35.5,59.0,7.5,180.4,56.0
Alpine,5/14/2021,0.3,0.0,719.0,4.9,78.9,37.6,50.0,9.2,220.6,56.4
Alpine,5/15/2021,0.12,0.0,341.0,6.3,66.5,35.1,90.0,7.3,174.3,55.7
Alpine,5/16/2021,0.17,0.0,501.0,8.3,65.9,31.7,94.0,6.0,145.0,54.5
Alpine,5/17/2021,0.27,0.0,687.0,7.7,73.8,41.0,88.0,8.3,199.6,55.5
Alpine,5/18/2021,0.29,0.0,711.0,5.7,72.6,39.2,52.0,10.0,239.8,56.1
Alpine,5/19/2021,0.33,0.0,710.0,4.8,66.5,45.0,44.0,16.1,387.2,55.9
Alpine,5/20/2021,0.2,0.0,573.0,3.2,51.6,28.3,98.0,11.7,282.0,53.8
Alpine,5/21/2021,0.11,0.0,452.0,5.7,45.8,24.6,97.0,4.6,111.0,52.2
Alpine,5/22/2021,0.11,0.0,391.0,6.1,52.9,32.9,95.0,6.3,151.6,52.0
Alpine,5/23/2021,0.19,0.0,514.0,6.0,61.7,34.8,80.0,7.8,186.5,52.4
Alpine,5/24/2021,0.25,0.0,699.0,6.0,70.9,34.0,82.0,6.9,165.1,53.3
Alpine,5/25/2021,0.28,0.0,718.0,5.6,67.1,34.1,72.0,10.4,248.8,54.2
Alpine,5/26/2021,0.22,0.0,662.0,5.4,70.6,31.0,73.0,5.6,134.4,54.3
