County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Contra Costa,10/28/2013,0.12,0.0,352.0,9.0,66.9,48.4,73.0,7.2,172.3,59.0
Contra Costa,10/29/2013,0.06,0.0,228.0,9.5,64.8,46.0,80.0,3.6,85.2,58.7
Contra Costa,10/30/2013,0.09,0.0,333.0,8.8,67.8,40.5,85.0,3.5,84.4,57.4
Contra Costa,10/31/2013,0.09,0.51,337.0,8.8,67.6,40.4,79.0,2.7,65.9,57.7
Contra Costa,11/1/2013,0.1,0.0,335.0,8.7,74.3,39.5,82.0,3.2,76.9,57.8
Contra Costa,11/2/2013,0.11,0.0,313.0,9.0,77.8,41.7,72.0,4.1,99.1,57.9
Contra Costa,11/3/2013,0.17,0.0,280.0,4.9,64.8,51.3,40.0,10.4,250.7,56.6
Contra Costa,11/4/2013,0.2,0.0,338.0,5.1,69.5,48.2,47.0,11.7,280.5,55.0
Contra Costa,11/5/2013,0.13,0.0,331.0,5.7,72.6,43.9,49.0,5.4,129.0,55.3
Contra Costa,11/6/2013,0.09,0.0,296.0,6.7,70.2,38.8,69.0,2.5,60.9,55.3
Contra Costa,11/7/2013,0.09,0.0,266.0,7.3,76.7,45.8,61.0,2.3,55.1,56.2
Contra Costa,11/8/2013,0.1,0.0,310.0,9.0,75.4,42.4,74.0,3.9,94.0,56.5
Contra Costa,11/9/2013,0.09,0.0,305.0,8.9,72.8,41.4,80.0,2.9,68.6,56.5
Contra Costa,11/10/2013,0.09,0.0,303.0,9.5,69.8,41.6,80.0,3.3,79.2,56.2
Contra Costa,11/11/2013,0.06,0.0,224.0,9.2,67.7,38.8,91.0,2.7,64.6,55.9
Contra Costa,11/12/2013,0.09,0.0,229.0,9.1,72.5,46.6,66.0,4.1,98.0,56.9
Contra Costa,11/13/2013,0.1,0.0,301.0,8.9,77.0,42.0,72.0,3.6,86.6,56.5
Contra Costa,11/14/2013,0.09,0.0,256.0,10.1,71.1,42.7,84.0,4.6,109.3,56.6
Contra Costa,11/15/2013,0.12,0.0,297.0,6.3,67.4,45.4,54.0,6.3,152.3,56.0
Contra Costa,11/16/2013,0.08,0.0,291.0,7.7,67.2,38.3,78.0,4.2,100.1,54.9
Contra Costa,11/17/2013,0.07,0.0,282.0,9.3,65.2,38.2,89.0,2.5,61.1,54.9
Contra Costa,11/18/2013,0.05,0.0,208.0,9.1,62.3,38.6,85.0,3.5,85.2,54.5
Contra Costa,11/19/2013,0.03,0.37,131.0,11.5,61.1,45.6,91.0,3.5,84.1,55.2
Contra Costa,11/20/2013,0.02,0.49,85.0,13.0,60.2,49.7,89.0,5.5,132.2,56.7
Contra Costa,11/21/2013,0.14,0.17,254.0,7.1,59.4,48.4,88.0,14.1,338.9,54.9
Contra Costa,11/22/2013,0.16,0.0,263.0,5.5,68.7,38.2,85.0,11.0,264.3,52.0
Contra Costa,11/23/2013,0.06,0.0,264.0,8.3,60.0,35.2,92.0,2.9,69.2,51.6
Contra Costa,11/24/2013,0.06,0.0,269.0,8.3,62.2,35.7,91.0,2.4,56.7,51.5
Contra Costa,11/25/2013,0.06,0.0,266.0,8.5,62.8,36.6,90.0,2.6,62.2,51.3
Contra Costa,11/26/2013,0.05,0.0,209.0,8.7,58.9,39.6,88.0,2.4,58.3,51.3
Contra Costa,11/27/2013,0.05,0.0,220.0,9.5,60.4,40.7,88.0,2.8,67.5,51.9
Contra Costa,11/28/2013,0.07,0.0,254.0,8.7,68.2,43.7,83.0,3.3,78.9,52.2
Contra Costa,11/29/2013,0.06,0.0,261.0,8.6,68.5,39.4,87.0,3.1,74.8,52.1
Contra Costa,11/30/2013,0.05,0.0,228.0,8.8,67.9,39.4,86.0,2.5,59.4,51.9
Contra Costa,12/1/2013,0.06,0.0,255.0,8.9,68.5,38.3,87.0,2.4,56.6,51.7
Contra Costa,12/2/2013,0.06,0.0,253.0,9.6,66.9,36.2,88.0,3.6,85.9,51.8
Contra Costa,12/3/2013,0.07,0.0,120.0,6.7,57.6,42.9,84.0,7.7,185.2,52.4
Contra Costa,12/4/2013,0.08,0.0,276.0,3.0,50.1,29.7,49.0,6.8,163.1,49.0
Contra Costa,12/5/2013,0.06,0.0,273.0,2.8,50.5,27.0,52.0,4.5,107.2,46.2
Contra Costa,12/6/2013,0.05,0.16,195.0,4.8,49.3,24.8,85.0,4.8,115.1,45.1
Contra Costa,12/7/2013,0.06,0.04,266.0,5.9,49.1,30.4,89.0,6.9,165.4,46.2
Contra Costa,12/8/2013,0.05,0.0,272.0,4.1,43.5,28.5,86.0,5.9,142.8,44.2
Contra Costa,12/9/2013,0.05,0.0,268.0,3.9,45.8,27.2,80.0,3.8,91.8,42.7
Contra Costa,12/10/2013,0.05,0.0,259.0,4.6,52.2,25.2,87.0,2.9,69.4,42.2
Contra Costa,12/11/2013,0.05,0.0,250.0,5.2,53.3,26.7,87.0,2.5,60.7,42.5
Contra Costa,12/12/2013,0.05,0.0,252.0,5.5,59.0,26.7,87.0,2.8,66.2,42.7
Contra Costa,12/13/2013,0.06,0.0,250.0,5.7,63.6,28.6,87.0,3.2,77.5,43.2
Contra Costa,12/14/2013,0.05,0.0,242.0,5.9,60.3,27.8,86.0,2.9,68.4,43.4
Contra Costa,12/15/2013,0.06,0.0,243.0,6.1,59.9,29.3,85.0,2.8,68.0,43.7
Contra Costa,12/16/2013,0.06,0.0,241.0,6.3,64.0,31.4,81.0,2.2,53.1,44.3
Contra Costa,12/17/2013,0.04,0.0,177.0,7.1,62.4,35.1,86.0,2.2,52.9,45.0
Contra Costa,12/18/2013,0.05,0.0,166.0,7.6,63.8,37.0,81.0,3.4,81.0,46.1
Contra Costa,12/19/2013,0.15,0.0,215.0,5.3,60.7,44.0,69.0,12.9,309.5,46.7
Contra Costa,12/20/2013,0.1,0.0,247.0,3.0,61.7,36.5,47.0,6.3,150.9,45.8
Contra Costa,12/21/2013,0.06,0.0,243.0,5.1,60.5,29.7,65.0,3.7,88.7,45.1
Contra Costa,12/22/2013,0.05,0.0,232.0,5.7,62.0,29.1,81.0,2.3,56.3,45.1
Contra Costa,12/23/2013,0.06,0.0,235.0,6.4,63.0,31.5,84.0,2.8,67.4,45.3
Contra Costa,12/24/2013,0.06,0.0,247.0,7.0,67.4,35.0,80.0,2.9,70.1,45.9
Contra Costa,12/25/2013,0.05,0.0,237.0,6.7,63.7,29.8,90.0,2.7,64.2,45.7
Contra Costa,12/26/2013,0.05,0.0,247.0,6.7,65.7,31.4,85.0,2.6,61.8,45.6
Contra Costa,12/27/2013,0.04,0.0,167.0,6.9,55.9,30.6,85.0,2.6,63.4,45.4
Contra Costa,12/28/2013,0.08,0.0,254.0,5.4,68.5,30.4,86.0,4.3,102.8,45.1
Contra Costa,12/29/2013,0.06,0.0,246.0,5.4,60.2,31.7,76.0,3.3,79.5,45.2
Contra Costa,12/30/2013,0.05,0.0,230.0,6.1,61.5,30.3,85.0,2.7,64.9,44.9
Contra Costa,12/31/2013,0.06,0.0,200.0,5.7,62.2,34.0,77.0,3.4,81.7,45.2
Contra Costa,1/1/2014,0.06,0.0,227.0,5.2,63.7,29.9,72.0,2.3,55.2,45.0
Contra Costa,1/2/2014,0.06,0.0,230.0,5.9,66.3,32.1,73.0,2.8,66.5,45.2
Contra Costa,1/3/2014,0.06,0.0,237.0,6.3,64.8,33.3,78.0,2.6,61.6,45.7
Contra Costa,1/4/2014,0.08,0.0,378.0,5.4,68.4,36.6,80.0,6.0,143.5,46.0
Contra Costa,1/5/2014,0.07,0.0,327.0,6.2,64.8,35.7,64.0,3.5,84.2,45.8
Contra Costa,1/6/2014,0.04,0.0,153.0,6.6,59.1,32.3,78.0,2.6,62.0,45.6
Contra Costa,1/7/2014,0.05,0.0,256.0,6.3,62.8,32.0,77.0,3.2,76.8,47.1
Contra Costa,1/8/2014,0.05,0.0,193.0,9.2,60.7,38.3,93.0,4.3,104.0,46.9
Contra Costa,1/9/2014,0.08,0.0,246.0,9.2,63.2,42.9,86.0,5.6,134.1,48.0
Contra Costa,1/10/2014,0.06,0.0,251.0,7.9,62.6,37.7,83.0,3.4,82.7,48.0
Contra Costa,1/11/2014,0.03,0.0,96.0,8.6,60.9,38.3,83.0,5.2,125.4,47.8
Contra Costa,1/12/2014,0.11,0.0,257.0,7.1,61.8,36.6,89.0,8.7,209.2,47.9
Contra Costa,1/13/2014,0.07,0.02,277.0,6.5,61.1,35.1,79.0,4.0,97.1,47.8
Contra Costa,1/14/2014,0.07,0.0,277.0,5.4,68.8,30.0,76.0,2.9,70.8,47.0
Contra Costa,1/15/2014,0.07,0.0,273.0,6.2,71.2,31.3,80.0,2.6,61.5,47.0
Contra Costa,1/16/2014,0.07,0.0,274.0,6.3,69.6,32.3,71.0,2.7,64.5,47.0
Contra Costa,1/17/2014,0.07,0.0,277.0,5.8,69.0,31.3,72.0,3.0,73.0,46.9
Contra Costa,1/18/2014,0.07,0.0,289.0,5.3,70.8,31.8,66.0,2.7,65.0,46.8
Contra Costa,1/19/2014,0.07,0.0,283.0,5.7,66.2,31.5,84.0,3.1,74.5,46.6
Contra Costa,1/20/2014,0.08,0.0,297.0,5.2,67.6,35.0,66.0,3.6,86.9,46.7
Contra Costa,1/21/2014,0.09,0.0,283.0,4.6,69.0,32.1,73.0,4.2,100.1,46.3
Contra Costa,1/22/2014,0.09,0.0,300.0,4.1,71.1,31.9,58.0,4.0,94.9,46.3
Contra Costa,1/23/2014,0.08,0.0,266.0,5.4,64.8,33.3,78.0,3.6,86.1,46.6
Contra Costa,1/24/2014,0.09,0.0,247.0,5.9,68.8,41.1,61.0,3.8,92.1,47.6
Contra Costa,1/25/2014,0.11,0.0,285.0,5.2,74.1,41.0,61.0,4.1,98.7,48.4
Contra Costa,1/26/2014,0.08,0.0,259.0,5.9,67.8,37.7,65.0,3.5,83.9,48.5
Contra Costa,1/27/2014,0.06,0.0,216.0,7.8,65.2,36.7,81.0,2.6,63.1,48.7
Contra Costa,1/28/2014,0.08,0.0,227.0,11.2,70.5,46.5,85.0,5.1,122.3,50.8
Contra Costa,1/29/2014,0.05,0.01,139.0,13.4,69.0,48.1,90.0,4.8,114.7,52.8
Contra Costa,1/30/2014,0.07,0.06,223.0,10.7,64.8,51.4,90.0,5.6,133.5,53.8
Contra Costa,1/31/2014,0.1,0.06,,7.1,61.4,39.2,89.0,6.2,149.5,52.0
Contra Costa,2/1/2014,0.05,,,,,,,,,
Contra Costa,2/2/2014,0.05,,,,,,,,,
Contra Costa,2/3/2014,0.05,,,,,,,,,
Contra Costa,2/4/2014,0.05,0.0,306.0,7.5,56.9,32.0,82.0,4.5,107.5,47.9
Contra Costa,2/5/2014,0.07,0.02,296.0,7.6,58.0,32.9,89.0,3.8,91.2,47.7
Contra Costa,2/6/2014,0.04,0.45,172.0,9.7,52.7,44.5,93.0,8.1,194.2,49.2
Contra Costa,2/7/2014,0.01,0.19,63.0,10.7,53.5,46.0,92.0,8.4,202.7,49.4
Contra Costa,2/8/2014,0.01,0.2,42.0,12.4,59.8,50.9,89.0,9.0,217.2,50.9
Contra Costa,2/9/2014,0.02,0.15,69.0,13.7,61.2,56.2,88.0,8.2,197.2,53.2
Contra Costa,2/10/2014,0.04,0.0,157.0,12.5,62.9,48.0,88.0,5.0,120.9,54.4
Contra Costa,2/11/2014,0.06,0.0,248.0,11.5,62.6,41.1,89.0,3.4,82.5,53.5
Contra Costa,2/12/2014,0.06,0.0,227.0,10.8,65.5,41.7,90.0,3.0,72.7,53.5
Contra Costa,2/13/2014,0.08,0.0,278.0,13.2,72.2,48.5,89.0,3.4,81.9,55.0
Contra Costa,2/14/2014,0.04,0.0,162.0,12.8,65.8,49.1,90.0,3.9,92.5,55.9
Contra Costa,2/15/2014,0.03,0.0,115.0,12.2,62.8,49.0,88.0,5.4,128.6,55.1
Contra Costa,2/16/2014,0.11,0.01,325.0,9.3,65.7,46.6,86.0,6.0,144.3,55.1
Contra Costa,2/17/2014,0.1,0.0,296.0,8.0,64.5,38.9,84.0,5.6,135.5,53.5
Contra Costa,2/18/2014,0.07,0.0,236.0,9.5,67.4,41.9,86.0,3.6,86.9,53.2
Contra Costa,2/19/2014,0.12,0.0,358.0,7.7,66.4,32.0,82.0,7.5,181.1,54.7
Contra Costa,2/20/2014,0.1,0.0,300.0,7.2,67.5,42.2,73.0,3.9,94.8,53.3
Contra Costa,2/21/2014,0.12,0.0,338.0,8.2,71.2,41.3,80.0,5.0,121.1,53.2
Contra Costa,2/22/2014,0.12,0.0,333.0,7.9,72.7,43.1,82.0,4.9,116.7,53.4
Contra Costa,2/23/2014,0.11,0.0,351.0,9.2,71.9,38.0,89.0,3.7,88.7,53.5
Contra Costa,2/24/2014,0.11,0.0,352.0,9.5,72.9,41.1,86.0,3.6,85.6,54.0
Contra Costa,2/25/2014,0.11,0.0,319.0,10.3,70.5,43.3,85.0,5.4,130.3,54.7
Contra Costa,2/26/2014,0.04,0.58,118.0,12.4,60.5,50.9,91.0,9.0,215.2,55.0
Contra Costa,2/27/2014,0.08,0.01,221.0,11.4,65.5,50.9,81.0,7.2,173.2,55.5
Contra Costa,2/28/2014,0.04,0.83,113.0,12.0,58.9,51.8,87.0,9.6,230.2,55.4
Contra Costa,3/1/2014,0.11,0.09,259.0,11.2,65.2,48.3,89.0,12.1,290.1,55.2
Contra Costa,3/2/2014,0.04,0.0,150.0,11.5,63.2,46.1,91.0,4.6,109.4,55.0
Contra Costa,3/3/2014,0.02,0.11,123.0,11.5,58.3,44.3,90.0,4.1,97.6,54.6
Contra Costa,3/4/2014,0.04,0.0,176.0,13.0,62.3,52.6,91.0,4.0,96.9,55.9
Contra Costa,3/5/2014,0.07,0.1,233.0,14.0,69.4,52.1,89.0,4.2,99.7,57.3
Contra Costa,3/6/2014,0.12,0.01,376.0,12.3,67.9,53.6,85.0,6.6,159.0,58.9
Contra Costa,3/7/2014,0.14,0.0,420.0,10.1,70.3,47.8,81.0,6.7,159.6,57.7
Contra Costa,3/8/2014,0.11,0.0,397.0,11.2,71.0,44.1,89.0,2.6,63.4,57.4
Contra Costa,3/9/2014,0.08,0.0,256.0,13.6,70.4,55.6,87.0,3.7,89.9,59.1
Contra Costa,3/10/2014,0.16,0.0,406.0,10.2,68.5,53.6,76.0,7.6,183.3,59.6
Contra Costa,3/11/2014,0.23,0.0,470.0,6.5,70.1,49.8,49.0,13.6,325.6,56.8
Contra Costa,3/12/2014,0.22,0.0,474.0,6.1,76.7,47.6,51.0,9.2,221.3,56.2
Contra Costa,3/13/2014,0.19,0.0,482.0,6.3,77.2,45.2,54.0,5.6,135.3,56.7
Contra Costa,3/14/2014,0.15,0.0,444.0,9.5,72.7,42.3,84.0,4.3,103.4,57.0
Contra Costa,3/15/2014,0.17,0.0,476.0,9.3,79.1,48.7,77.0,4.8,115.6,57.9
Contra Costa,3/16/2014,0.18,0.0,477.0,9.2,80.3,45.2,79.0,5.0,119.5,58.9
Contra Costa,3/17/2014,0.22,0.0,490.0,7.8,69.7,54.0,69.0,12.3,296.2,58.7
Contra Costa,3/18/2014,0.23,0.0,501.0,5.4,71.4,49.4,46.0,10.3,246.2,57.5
Contra Costa,3/19/2014,0.16,0.0,494.0,7.2,75.8,39.8,62.0,4.2,101.5,57.3
Contra Costa,3/20/2014,0.18,0.0,466.0,8.8,77.0,47.7,70.0,4.9,118.7,58.4
Contra Costa,3/21/2014,0.17,0.0,482.0,9.2,74.7,43.5,83.0,4.7,113.2,58.7
Contra Costa,3/22/2014,0.18,0.05,504.0,9.0,73.4,40.6,84.0,5.8,138.5,58.3
Contra Costa,3/23/2014,0.18,0.0,510.0,9.0,75.0,41.5,87.0,4.7,113.1,58.4
Contra Costa,3/24/2014,0.18,0.0,514.0,8.8,78.9,44.1,84.0,4.1,97.3,58.8
Contra Costa,3/25/2014,0.1,0.0,259.0,9.3,67.9,44.0,78.0,6.4,152.6,58.2
Contra Costa,3/26/2014,0.08,0.2,275.0,10.9,63.6,49.2,87.0,6.4,153.3,57.8
Contra Costa,3/27/2014,0.05,0.01,208.0,11.0,63.6,48.1,91.0,3.7,88.2,57.5
Contra Costa,3/28/2014,0.13,0.0,400.0,11.3,72.1,49.6,87.0,5.0,119.5,58.9
Contra Costa,3/29/2014,0.03,0.24,91.0,11.5,61.6,50.6,87.0,5.9,141.0,58.5
Contra Costa,3/30/2014,0.14,0.0,438.0,9.3,63.0,44.3,81.0,7.1,170.5,57.9
Contra Costa,3/31/2014,0.05,0.17,191.0,8.8,58.9,42.1,88.0,5.8,139.3,56.1
Contra Costa,4/1/2014,0.06,0.54,258.0,9.0,57.8,43.6,86.0,6.4,153.3,54.8
Contra Costa,4/2/2014,0.12,0.02,470.0,9.2,61.8,43.2,90.0,3.6,86.8,55.4
Contra Costa,4/3/2014,0.14,0.0,459.0,9.4,67.4,43.1,89.0,5.2,124.6,56.6
Contra Costa,4/4/2014,0.07,0.06,287.0,10.2,59.6,45.4,89.0,3.9,94.5,57.2
Contra Costa,4/5/2014,0.18,0.0,583.0,10.2,69.1,42.4,91.0,5.3,126.5,57.2
Contra Costa,4/6/2014,0.2,0.0,579.0,11.6,78.8,45.6,87.0,5.7,136.9,58.7
Contra Costa,4/7/2014,0.18,0.0,576.0,13.6,80.0,50.0,86.0,3.5,83.5,60.5
Contra Costa,4/8/2014,0.19,0.0,552.0,14.5,82.8,52.3,87.0,3.9,94.7,62.2
Contra Costa,4/9/2014,0.21,0.0,598.0,12.2,82.2,52.0,86.0,4.9,116.5,63.2
Contra Costa,4/10/2014,0.21,0.0,602.0,11.2,81.2,43.8,91.0,4.7,112.1,62.5
Contra Costa,4/11/2014,0.16,0.0,453.0,12.6,76.5,53.2,88.0,5.9,141.7,62.9
Contra Costa,4/12/2014,0.2,0.0,599.0,10.9,75.4,44.5,90.0,5.2,123.9,62.6
Contra Costa,4/13/2014,0.21,0.0,594.0,10.9,80.4,47.4,86.0,6.7,159.8,62.5
Contra Costa,4/14/2014,0.21,0.0,614.0,11.0,82.5,44.7,89.0,4.2,101.5,63.3
Contra Costa,4/15/2014,0.23,0.0,614.0,11.5,80.7,47.8,86.0,5.6,133.6,63.9
Contra Costa,4/16/2014,0.23,0.0,591.0,11.0,82.6,50.8,83.0,5.9,141.7,64.1
Contra Costa,4/17/2014,0.23,0.0,600.0,12.1,83.7,50.1,88.0,5.2,124.4,65.2
Contra Costa,4/18/2014,0.25,0.0,589.0,10.1,79.9,53.4,69.0,7.8,188.0,65.3
Contra Costa,4/19/2014,0.23,0.0,624.0,10.2,74.8,47.4,81.0,6.5,157.0,64.7
Contra Costa,4/20/2014,0.23,0.0,616.0,11.0,82.7,48.0,88.0,5.0,121.0,64.9
Contra Costa,4/21/2014,0.19,0.0,449.0,9.1,78.4,47.3,80.0,6.2,150.0,64.8
Contra Costa,4/22/2014,0.24,0.0,648.0,8.0,67.2,49.8,75.0,10.9,261.4,64.0
Contra Costa,4/23/2014,0.24,0.0,642.0,7.9,71.3,43.5,70.0,8.0,191.3,63.1
Contra Costa,4/24/2014,0.2,0.0,545.0,11.6,73.8,49.4,81.0,7.4,178.6,64.2
Contra Costa,4/25/2014,0.05,0.25,196.0,11.3,59.2,48.8,85.0,6.2,150.0,63.1
Contra Costa,4/26/2014,0.16,0.0,527.0,9.2,65.5,42.8,89.0,5.5,132.6,61.4
Contra Costa,4/27/2014,0.16,0.0,490.0,10.5,69.5,48.3,86.0,5.5,131.0,62.0
Contra Costa,4/28/2014,0.23,0.0,651.0,10.7,75.7,45.4,85.0,6.3,152.3,62.4
Contra Costa,4/29/2014,0.25,0.0,662.0,10.8,86.8,52.2,72.0,5.3,126.6,64.2
Contra Costa,4/30/2014,0.25,0.0,637.0,12.8,89.1,54.2,79.0,4.4,104.8,66.4
Contra Costa,5/1/2014,0.28,0.0,622.0,11.4,93.4,53.3,76.0,5.9,140.7,67.8
Contra Costa,5/2/2014,0.28,0.0,655.0,10.2,89.7,50.9,74.0,6.2,147.8,67.8
Contra Costa,5/3/2014,0.25,0.0,667.0,11.0,75.2,54.2,80.0,7.6,181.8,67.8
Contra Costa,5/4/2014,0.23,0.0,591.0,11.1,74.2,52.1,75.0,8.4,200.6,66.8
Contra Costa,5/5/2014,0.2,0.0,527.0,10.0,69.8,53.1,74.0,8.2,196.1,66.2
Contra Costa,5/6/2014,0.26,0.0,651.0,9.1,74.5,52.1,69.0,8.2,196.8,66.0
Contra Costa,5/7/2014,0.22,0.0,664.0,10.2,73.9,48.1,83.0,5.9,140.9,66.7
Contra Costa,5/8/2014,0.15,0.0,428.0,12.6,69.8,50.9,78.0,6.6,157.5,66.5
Contra Costa,5/9/2014,0.24,0.0,664.0,11.3,73.6,52.0,82.0,7.6,181.8,67.4
Contra Costa,5/10/2014,0.25,0.0,673.0,8.8,72.6,49.5,73.0,8.6,205.7,66.8
Contra Costa,5/11/2014,0.33,0.0,713.0,6.9,82.2,53.8,57.0,10.5,250.8,66.8
Contra Costa,5/12/2014,0.29,0.0,679.0,7.9,87.8,47.0,72.0,6.0,144.4,67.4
Contra Costa,5/13/2014,0.28,0.03,677.0,9.7,92.0,51.0,74.0,4.4,106.1,68.8
Contra Costa,5/14/2014,0.31,0.0,668.0,10.6,96.2,54.5,72.0,5.7,137.4,70.3
Contra Costa,5/15/2014,0.32,0.07,623.0,8.6,96.2,51.4,87.0,6.3,151.4,70.5
Contra Costa,5/16/2014,0.29,0.0,667.0,9.1,90.9,51.3,75.0,5.3,127.1,70.1
Contra Costa,5/17/2014,0.25,0.04,607.0,11.4,79.6,54.0,79.0,8.1,195.3,69.9
Contra Costa,5/18/2014,0.26,0.11,672.0,11.0,77.2,56.6,69.0,8.8,211.7,69.6
Contra Costa,5/19/2014,0.23,0.0,602.0,10.8,72.7,53.4,77.0,8.0,191.5,68.0
Contra Costa,5/20/2014,0.16,0.07,476.0,11.0,74.7,49.4,81.0,4.8,115.3,66.4
Contra Costa,5/21/2014,0.25,0.0,675.0,12.1,82.8,50.1,86.0,4.7,112.1,67.5
Contra Costa,5/22/2014,0.25,0.08,691.0,12.9,84.8,51.5,89.0,5.0,121.0,68.6
Contra Costa,5/23/2014,0.28,0.0,681.0,13.2,92.2,52.9,87.0,5.8,140.1,69.8
Contra Costa,5/24/2014,0.3,0.09,674.0,13.1,91.0,59.3,78.0,6.5,157.1,70.9
Contra Costa,5/25/2014,0.31,0.08,692.0,12.1,96.4,57.3,80.0,5.5,131.5,71.4
Contra Costa,5/26/2014,0.33,0.0,706.0,10.4,93.5,57.3,56.0,7.1,171.4,70.9
Contra Costa,5/27/2014,0.31,0.26,724.0,8.6,87.9,49.3,82.0,7.2,173.7,70.0
Contra Costa,5/28/2014,0.31,0.0,732.0,6.7,81.9,52.2,50.0,7.6,183.1,68.1
Contra Costa,5/29/2014,0.32,0.02,718.0,7.4,85.8,58.0,48.0,7.3,174.6,67.6
Contra Costa,5/30/2014,0.26,0.0,730.0,9.3,81.9,45.9,87.0,4.9,117.4,68.3
Contra Costa,5/31/2014,0.26,0.07,715.0,10.8,84.5,45.5,92.0,4.7,113.1,68.3
Contra Costa,6/1/2014,0.28,0.05,712.0,11.1,89.2,49.6,86.0,4.7,113.2,69.2
Contra Costa,6/2/2014,0.25,0.0,714.0,12.0,81.2,51.9,84.0,5.0,119.5,69.4
Contra Costa,6/3/2014,0.25,0.08,710.0,11.8,82.3,47.6,92.0,4.7,113.3,68.8
Contra Costa,6/4/2014,0.3,0.0,722.0,12.1,93.3,51.1,88.0,5.4,130.2,69.5
Contra Costa,6/5/2014,0.29,0.08,696.0,13.1,95.0,54.7,91.0,5.3,126.1,70.8
Contra Costa,6/6/2014,0.29,0.0,699.0,13.2,90.3,54.5,82.0,6.8,162.1,70.8
Contra Costa,6/7/2014,0.29,0.08,710.0,14.9,93.6,53.1,92.0,5.4,128.4,71.4
Contra Costa,6/8/2014,0.31,0.11,705.0,14.9,100.8,59.0,83.0,5.3,127.0,72.6
Contra Costa,6/9/2014,0.33,0.0,704.0,14.2,103.4,61.2,77.0,5.8,138.5,73.4
Contra Costa,6/10/2014,0.33,0.07,704.0,14.8,95.2,59.3,89.0,7.4,176.5,73.3
Contra Costa,6/11/2014,0.28,0.0,716.0,14.3,84.1,54.4,85.0,7.5,179.8,72.8
Contra Costa,6/12/2014,0.26,0.08,741.0,11.9,82.7,50.7,92.0,4.8,115.3,71.9
Contra Costa,6/13/2014,0.29,0.0,736.0,11.1,85.6,52.3,80.0,6.2,148.0,71.2
Contra Costa,6/14/2014,0.28,0.05,662.0,10.6,87.5,55.8,77.0,6.4,153.6,71.0
Contra Costa,6/15/2014,0.26,0.1,695.0,11.0,81.6,55.1,71.0,6.3,151.6,71.0
Contra Costa,6/16/2014,0.27,0.0,733.0,10.2,72.8,52.4,72.0,8.9,214.6,70.1
Contra Costa,6/17/2014,0.28,0.0,621.0,8.6,83.2,,88.0,5.8,138.8,69.9
Contra Costa,6/18/2014,0.34,0.0,751.0,9.0,90.6,55.4,59.0,7.7,185.9,69.2
Contra Costa,6/19/2014,0.29,0.04,744.0,10.6,90.9,50.1,87.0,4.7,113.9,69.8
Contra Costa,6/20/2014,0.32,0.0,722.0,12.0,94.9,54.5,84.0,5.7,136.8,70.9
Contra Costa,6/21/2014,0.26,0.07,639.0,10.8,88.9,53.5,75.0,5.2,126.0,71.0
Contra Costa,6/22/2014,0.28,0.03,716.0,11.9,89.2,50.3,84.0,5.1,122.8,71.0
Contra Costa,6/23/2014,0.29,0.0,704.0,13.3,93.3,52.8,85.0,5.1,123.6,71.3
Contra Costa,6/24/2014,0.32,0.0,706.0,12.1,89.6,61.6,58.0,7.4,177.7,71.8
Contra Costa,6/25/2014,0.26,0.11,631.0,13.0,77.0,60.2,72.0,8.2,197.0,71.5
Contra Costa,6/26/2014,0.27,0.05,690.0,12.8,80.2,58.8,75.0,6.2,149.9,71.8
Contra Costa,6/27/2014,0.29,0.0,717.0,15.3,86.3,55.2,85.0,6.9,165.8,71.8
Contra Costa,6/28/2014,0.28,0.06,725.0,14.1,88.8,56.0,84.0,5.7,137.0,72.3
Contra Costa,6/29/2014,0.3,0.02,712.0,14.6,95.1,55.9,79.0,4.9,117.1,72.9
Contra Costa,6/30/2014,0.32,0.02,675.0,14.7,101.6,59.2,82.0,6.1,145.4,74.2
Contra Costa,7/1/2014,0.28,0.01,711.0,16.0,88.8,58.9,84.0,6.0,145.0,74.0
Contra Costa,7/2/2014,0.27,0.0,715.0,15.5,90.6,53.4,91.0,4.6,111.1,73.8
Contra Costa,7/3/2014,0.27,0.06,717.0,15.2,93.5,58.0,89.0,3.8,91.0,74.4
Contra Costa,7/4/2014,0.29,0.0,740.0,13.0,95.5,55.4,90.0,4.8,115.1,74.3
Contra Costa,7/5/2014,0.29,0.08,740.0,12.9,94.2,50.8,89.0,4.9,116.9,73.3
Contra Costa,7/6/2014,0.31,0.01,715.0,12.2,97.3,52.1,88.0,5.8,139.6,73.0
Contra Costa,7/7/2014,0.18,0.0,470.0,16.5,92.2,57.6,86.0,3.6,87.0,73.1
Contra Costa,7/8/2014,0.28,0.02,690.0,16.6,92.3,61.8,83.0,5.5,132.7,74.3
Contra Costa,7/9/2014,0.27,0.0,705.0,15.9,85.9,56.4,89.0,6.3,150.3,74.0
Contra Costa,7/10/2014,0.26,0.04,693.0,15.5,82.1,57.0,88.0,6.8,163.3,73.1
Contra Costa,7/11/2014,0.27,0.0,697.0,15.2,86.9,57.8,86.0,6.3,152.0,73.0
Contra Costa,7/12/2014,0.27,0.06,701.0,14.9,88.6,53.3,89.0,4.6,111.3,73.0
