County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Shasta,1/31/2015,0.06,0.0,285.0,4.6,62.6,21.1,82.0,3.1,74.7,43.5
Shasta,2/1/2015,0.04,0.0,195.0,5.2,57.2,19.3,89.0,3.4,81.7,43.1
Shasta,2/2/2015,0.01,0.86,84.0,8.3,48.8,33.4,95.0,3.6,87.1,43.7
Shasta,2/3/2015,0.04,0.01,166.0,9.1,55.0,36.4,95.0,3.2,77.5,44.5
Shasta,2/4/2015,0.05,0.0,210.0,8.0,59.4,31.5,95.0,2.8,67.2,45.3
Shasta,2/5/2015,0.06,0.01,204.0,6.7,56.1,27.6,93.0,6.4,154.3,44.9
Shasta,2/6/2015,0.05,1.24,29.0,7.7,57.3,41.3,94.0,13.7,328.7,44.7
Shasta,2/7/2015,0.1,0.06,202.0,7.9,56.4,36.6,86.0,14.7,351.6,45.2
Shasta,2/8/2015,0.02,0.17,84.0,7.7,52.5,30.8,93.0,5.8,139.3,44.9
Shasta,2/9/2015,0.06,0.5,198.0,8.1,50.5,36.5,91.0,11.6,278.6,45.3
Shasta,2/10/2015,0.06,0.0,264.0,6.9,54.2,26.6,92.0,3.6,86.5,45.0
Shasta,2/11/2015,0.06,0.0,270.0,7.4,61.9,29.4,90.0,3.0,72.0,45.2
Shasta,2/12/2015,0.06,0.0,266.0,8.0,62.0,31.4,93.0,2.5,59.2,45.9
Shasta,2/13/2015,0.05,0.0,218.0,8.3,58.4,32.4,94.0,2.3,54.3,46.3
Shasta,2/14/2015,0.08,0.0,334.0,7.8,68.3,33.7,93.0,2.8,67.2,46.7
Shasta,2/15/2015,0.09,0.0,315.0,6.3,66.1,28.8,91.0,3.6,86.1,46.7
Shasta,2/16/2015,0.08,0.0,339.0,6.4,68.7,25.5,89.0,2.8,67.6,46.1
Shasta,2/17/2015,0.09,0.0,332.0,6.6,65.0,28.4,90.0,2.9,69.5,46.3
Shasta,2/18/2015,0.09,0.0,352.0,7.3,68.5,28.2,90.0,2.4,56.4,46.4
Shasta,2/19/2015,0.09,0.0,336.0,6.5,69.2,29.7,90.0,3.1,75.1,46.7
Shasta,2/20/2015,0.1,0.0,361.0,5.3,60.7,26.2,86.0,4.5,107.8,46.6
Shasta,2/21/2015,0.12,0.0,371.0,4.7,56.5,24.9,86.0,7.5,180.2,45.8
Shasta,2/22/2015,0.13,0.0,375.0,3.4,48.2,32.5,60.0,11.7,279.8,44.9
Shasta,2/23/2015,0.12,0.0,383.0,2.2,51.2,26.3,45.0,8.2,196.3,43.7
Shasta,2/24/2015,0.09,0.0,388.0,3.4,63.2,18.7,80.0,2.9,68.7,43.1
Shasta,2/25/2015,0.09,0.0,316.0,4.8,61.4,21.9,87.0,3.4,81.9,43.4
Shasta,2/26/2015,0.1,0.0,360.0,5.9,57.9,26.1,85.0,4.5,108.7,44.2
Shasta,2/27/2015,0.08,0.05,317.0,6.5,54.8,28.5,93.0,5.1,122.9,45.2
Shasta,2/28/2015,0.06,0.01,163.0,5.6,46.3,31.8,94.0,7.2,173.4,45.1
Shasta,3/1/2015,0.1,0.0,402.0,4.4,54.2,26.0,79.0,4.9,117.1,44.4
Shasta,3/2/2015,0.09,0.0,359.0,5.4,53.5,28.4,85.0,4.7,112.8,44.7
Shasta,3/3/2015,0.1,0.0,415.0,4.4,54.2,26.4,86.0,4.0,95.4,45.2
Shasta,3/4/2015,0.1,0.0,424.0,4.0,62.1,18.3,87.0,3.4,82.6,44.8
Shasta,3/5/2015,0.11,0.0,424.0,4.4,67.5,21.7,80.0,3.1,74.7,44.7
Shasta,3/6/2015,0.11,0.0,424.0,5.1,71.8,21.5,88.0,3.0,72.8,45.1
Shasta,3/7/2015,0.12,0.0,435.0,5.2,74.1,23.7,90.0,2.8,67.9,45.7
Shasta,3/8/2015,0.12,0.0,418.0,5.4,73.6,25.5,86.0,2.5,59.9,46.1
Shasta,3/9/2015,0.12,0.0,450.0,5.1,75.0,21.3,90.0,2.8,66.5,46.5
Shasta,3/10/2015,0.05,0.0,211.0,6.9,59.2,25.7,89.0,2.7,64.1,46.5
Shasta,3/11/2015,0.04,0.04,129.0,8.9,51.5,42.1,89.0,6.4,154.6,47.0
Shasta,3/12/2015,0.12,0.0,419.0,8.2,67.0,30.0,94.0,3.6,86.8,47.5
Shasta,3/13/2015,0.14,0.0,406.0,8.0,71.2,33.8,90.0,4.9,117.7,48.7
Shasta,3/14/2015,0.04,0.0,150.0,9.9,61.6,39.8,90.0,3.3,79.4,49.9
Shasta,3/15/2015,0.18,0.0,362.0,7.6,67.0,35.1,93.0,10.0,239.2,49.4
Shasta,3/16/2015,0.02,0.2,103.0,9.4,51.1,41.8,94.0,3.1,75.3,49.1
Shasta,3/17/2015,0.12,0.0,431.0,8.5,61.6,38.7,94.0,5.2,125.2,49.4
Shasta,3/18/2015,0.15,0.0,441.0,6.5,65.4,29.3,90.0,6.7,161.3,49.9
Shasta,3/19/2015,0.13,0.0,450.0,5.8,72.2,22.7,90.0,3.4,80.5,49.4
Shasta,3/20/2015,0.09,0.0,285.0,7.1,66.0,30.1,85.0,3.9,94.6,49.1
Shasta,3/21/2015,0.15,0.0,470.0,7.7,64.7,38.9,85.0,4.6,111.4,49.6
Shasta,3/22/2015,0.13,0.41,386.0,8.1,59.6,34.2,92.0,7.7,185.2,50.2
Shasta,3/23/2015,0.1,0.11,317.0,6.9,50.5,36.9,93.0,8.8,211.7,49.3
Shasta,3/24/2015,0.09,0.0,315.0,8.0,53.6,32.8,93.0,7.6,181.8,49.0
Shasta,3/25/2015,0.13,0.01,457.0,8.2,67.7,26.7,94.0,4.0,96.9,49.3
Shasta,3/26/2015,0.16,0.0,511.0,8.9,76.2,30.8,94.0,3.7,87.6,50.8
Shasta,3/27/2015,0.19,0.0,517.0,9.2,73.5,35.6,90.0,6.6,157.5,51.7
Shasta,3/28/2015,0.16,0.0,518.0,6.3,67.6,36.2,79.0,5.4,129.9,52.1
Shasta,3/29/2015,0.16,0.0,531.0,6.5,76.3,25.4,86.0,3.3,79.9,51.7
Shasta,3/30/2015,0.17,0.0,479.0,8.0,72.6,32.1,90.0,4.8,115.4,51.9
Shasta,3/31/2015,0.11,0.0,324.0,6.3,57.0,29.1,81.0,6.0,142.8,51.8
Shasta,4/1/2015,0.14,0.01,523.0,4.8,55.2,24.7,85.0,5.9,142.8,50.6
Shasta,4/2/2015,0.14,0.0,551.0,4.5,56.6,27.7,81.0,4.7,111.7,50.3
Shasta,4/3/2015,0.17,0.0,522.0,4.4,61.3,24.1,79.0,5.4,129.1,50.0
Shasta,4/4/2015,0.15,0.17,434.0,4.9,56.1,30.4,88.0,7.4,177.1,49.7
Shasta,4/5/2015,0.06,0.07,276.0,6.1,44.4,27.4,93.0,7.0,167.7,49.6
Shasta,4/6/2015,0.13,0.0,481.0,4.9,49.8,22.3,91.0,5.8,139.6,51.3
Shasta,4/7/2015,0.08,0.04,340.0,6.2,46.4,32.5,88.0,6.9,165.1,50.4
Shasta,4/8/2015,0.11,0.0,441.0,5.9,52.0,26.4,92.0,4.3,103.1,49.2
Shasta,4/9/2015,0.16,0.0,548.0,5.7,61.6,23.6,92.0,4.2,101.7,49.1
Shasta,4/10/2015,0.18,0.0,554.0,6.2,60.9,26.0,85.0,6.2,148.3,49.6
Shasta,4/11/2015,0.16,0.0,470.0,7.5,59.8,37.9,87.0,6.9,165.9,50.2
Shasta,4/12/2015,0.17,0.0,587.0,5.8,71.2,31.8,85.0,3.9,94.7,50.7
Shasta,4/13/2015,0.25,0.01,584.0,6.1,68.2,29.2,83.0,11.1,266.1,51.3
Shasta,4/14/2015,0.17,0.04,593.0,4.2,51.8,30.2,87.0,7.3,176.3,51.0
Shasta,4/15/2015,0.18,0.0,609.0,4.3,60.3,24.9,80.0,5.6,133.4,50.3
Shasta,4/16/2015,0.19,0.0,618.0,4.8,71.1,23.8,78.0,4.3,103.8,50.4
Shasta,4/17/2015,0.19,0.0,621.0,5.9,76.3,29.2,83.0,3.1,75.3,51.3
Shasta,4/18/2015,0.21,0.0,599.0,6.9,77.3,32.8,87.0,4.3,103.7,52.7
Shasta,4/19/2015,0.2,0.0,606.0,6.1,78.1,31.8,81.0,3.2,76.1,53.5
Shasta,4/20/2015,0.2,0.0,596.0,7.1,79.4,33.8,81.0,3.6,85.6,53.7
Shasta,4/21/2015,0.12,0.0,358.0,8.9,72.0,39.0,87.0,4.2,101.4,55.1
Shasta,4/22/2015,0.19,0.0,746.0,8.1,71.4,45.2,87.0,5.1,123.5,56.8
Shasta,4/23/2015,0.18,0.03,543.0,7.7,70.8,34.7,86.0,4.6,109.7,58.5
Shasta,4/24/2015,0.13,0.15,398.0,7.2,55.6,39.2,88.0,8.3,198.6,57.4
Shasta,4/25/2015,0.13,0.15,477.0,6.9,58.4,36.7,91.0,4.2,101.7,55.2
Shasta,4/26/2015,0.17,0.0,583.0,7.5,64.7,32.7,87.0,3.4,82.5,55.1
Shasta,4/27/2015,0.21,0.0,624.0,9.0,76.9,40.4,82.0,5.0,119.4,56.4
Shasta,4/28/2015,0.23,0.0,631.0,9.8,74.9,37.1,84.0,6.1,147.1,57.5
Shasta,4/29/2015,0.23,0.0,621.0,8.8,73.6,45.4,80.0,6.7,160.5,58.2
Shasta,4/30/2015,0.25,0.0,637.0,6.1,74.5,38.1,61.0,7.7,184.7,58.0
Shasta,5/1/2015,0.23,0.0,644.0,7.2,80.8,33.5,81.0,4.1,98.1,57.6
Shasta,5/2/2015,0.24,0.0,644.0,8.5,76.4,39.0,87.0,5.3,127.4,58.0
Shasta,5/3/2015,0.23,0.0,647.0,8.7,74.4,39.5,85.0,5.2,123.9,58.1
Shasta,5/4/2015,0.24,0.0,656.0,8.6,74.2,39.1,90.0,5.5,130.9,58.1
Shasta,5/5/2015,0.23,0.0,637.0,7.6,70.7,41.0,81.0,5.6,134.9,58.1
Shasta,5/6/2015,0.24,0.0,687.0,5.1,64.0,41.3,58.0,9.8,234.4,58.0
Shasta,5/7/2015,0.23,0.0,631.0,5.5,62.3,31.7,74.0,11.0,263.5,57.1
Shasta,5/8/2015,0.18,0.1,479.0,8.1,71.7,44.4,65.0,6.5,156.2,56.8
Shasta,5/9/2015,0.21,0.0,682.0,7.1,75.9,33.8,92.0,2.9,70.8,57.1
Shasta,5/10/2015,0.21,0.0,574.0,9.0,73.8,35.5,85.0,5.0,119.9,57.1
Shasta,5/11/2015,0.2,0.11,565.0,9.6,66.2,42.9,89.0,7.7,184.3,57.3
Shasta,5/12/2015,0.09,0.7,358.0,7.7,52.7,34.6,92.0,5.6,134.9,55.9
Shasta,5/13/2015,0.12,0.04,445.0,8.1,59.6,35.1,93.0,3.4,81.9,55.1
Shasta,5/14/2015,0.19,0.04,653.0,7.5,62.4,32.9,94.0,4.5,108.6,55.4
Shasta,5/15/2015,0.07,0.07,262.0,9.0,57.7,41.7,87.0,6.7,160.5,56.6
Shasta,5/16/2015,0.19,0.0,625.0,8.6,64.1,37.7,90.0,4.8,114.5,57.4
Shasta,5/17/2015,0.15,0.02,496.0,9.6,66.9,38.4,93.0,4.0,97.1,57.2
Shasta,5/18/2015,0.14,0.13,448.0,11.0,64.9,47.5,92.0,3.6,86.4,57.7
Shasta,5/19/2015,0.09,0.3,322.0,11.8,64.7,47.9,93.0,3.7,89.0,58.2
Shasta,5/20/2015,0.13,0.15,430.0,12.0,67.1,47.7,94.0,3.7,89.4,58.4
Shasta,5/21/2015,0.21,0.0,667.0,11.4,69.2,46.3,95.0,4.5,107.6,59.0
Shasta,5/22/2015,0.1,0.19,353.0,12.3,65.7,52.4,86.0,4.6,110.8,59.7
Shasta,5/23/2015,0.17,0.0,573.0,11.0,67.9,43.9,91.0,3.1,73.7,59.6
Shasta,5/24/2015,0.21,0.0,642.0,12.6,76.7,46.2,89.0,3.0,71.8,60.4
Shasta,5/25/2015,0.21,0.0,577.0,12.6,74.0,48.1,87.0,5.0,120.4,61.4
Shasta,5/26/2015,0.25,0.0,683.0,11.8,75.0,49.7,89.0,5.2,124.9,61.7
Shasta,5/27/2015,0.25,0.0,708.0,11.3,78.0,47.2,85.0,4.2,100.6,62.4
Shasta,5/28/2015,0.24,0.0,697.0,11.5,82.0,43.3,91.0,3.6,86.9,62.4
Shasta,5/29/2015,0.22,0.0,588.0,11.9,81.7,45.2,91.0,3.7,88.7,62.5
Shasta,5/30/2015,0.19,0.0,497.0,11.7,80.8,48.2,90.0,3.3,79.4,63.3
Shasta,5/31/2015,0.19,0.0,513.0,11.0,79.8,47.1,89.0,4.7,113.8,65.2
Shasta,6/1/2015,0.21,0.21,604.0,10.9,68.6,45.6,93.0,6.2,149.6,65.6
Shasta,6/2/2015,0.23,0.02,672.0,11.8,71.1,52.4,94.0,5.1,122.9,65.3
Shasta,6/3/2015,0.22,0.01,648.0,10.9,74.4,44.5,87.0,4.0,97.1,65.0
Shasta,6/4/2015,0.15,0.08,445.0,12.4,72.0,48.7,92.0,4.2,100.8,64.4
Shasta,6/5/2015,0.23,0.0,601.0,12.0,81.4,52.3,85.0,5.4,130.2,64.0
Shasta,6/6/2015,0.26,0.0,713.0,12.5,84.6,44.8,91.0,3.4,82.1,64.5
Shasta,6/7/2015,0.26,0.0,713.0,13.9,90.5,47.4,90.0,2.4,57.3,65.0
Shasta,6/8/2015,0.28,0.0,710.0,14.1,93.6,50.6,87.0,3.5,82.9,65.7
Shasta,6/9/2015,0.15,1.06,418.0,15.9,89.2,54.5,92.0,4.0,95.8,66.4
Shasta,6/10/2015,0.22,0.0,607.0,16.5,81.4,57.6,93.0,5.4,130.4,65.9
Shasta,6/11/2015,0.26,0.0,736.0,12.7,84.6,48.3,93.0,3.2,77.7,66.2
Shasta,6/12/2015,0.27,0.0,732.0,12.7,92.4,48.0,85.0,3.1,74.5,66.3
Shasta,6/13/2015,0.27,0.0,718.0,11.4,88.3,51.5,80.0,3.6,85.8,66.7
Shasta,6/14/2015,0.28,0.0,729.0,11.0,85.7,47.8,80.0,4.5,106.9,66.5
Shasta,6/15/2015,0.29,0.0,726.0,11.3,84.3,48.4,89.0,5.2,124.1,66.4
Shasta,6/16/2015,0.28,0.0,720.0,10.9,86.0,47.8,87.0,4.4,104.6,66.7
Shasta,6/17/2015,0.29,0.0,725.0,11.1,87.2,46.9,87.0,4.3,103.9,67.0
Shasta,6/18/2015,0.3,0.0,713.0,10.5,84.0,45.1,89.0,6.1,145.2,67.1
Shasta,6/19/2015,0.28,0.0,720.0,10.0,82.9,48.7,81.0,4.7,113.8,67.0
Shasta,6/20/2015,0.25,0.0,627.0,10.0,84.2,42.7,85.0,3.9,93.2,66.8
Shasta,6/21/2015,0.32,0.0,756.0,8.9,79.6,44.8,86.0,6.5,156.0,66.6
Shasta,6/22/2015,0.28,0.0,732.0,8.4,82.0,40.2,87.0,4.8,114.8,66.0
Shasta,6/23/2015,0.26,0.0,725.0,9.9,90.5,41.1,87.0,2.9,69.2,66.0
Shasta,6/24/2015,0.28,0.0,708.0,11.5,93.6,46.8,83.0,4.0,95.0,66.8
Shasta,6/25/2015,0.29,0.0,703.0,13.1,98.9,47.0,80.0,3.6,85.4,67.6
Shasta,6/26/2015,0.29,0.0,652.0,14.1,98.3,53.4,88.0,4.7,112.8,68.4
Shasta,6/27/2015,0.27,0.0,575.0,13.6,95.5,54.6,83.0,5.1,123.1,68.7
Shasta,6/28/2015,0.22,0.0,517.0,13.4,91.3,55.4,81.0,3.8,91.8,68.5
Shasta,6/29/2015,0.29,0.0,719.0,11.7,92.3,54.0,84.0,4.2,101.8,68.5
Shasta,6/30/2015,0.26,0.0,636.0,12.5,97.8,46.3,85.0,3.6,85.7,68.3
Shasta,7/1/2015,0.27,0.0,616.0,14.3,95.9,54.7,86.0,4.7,111.7,68.8
Shasta,7/2/2015,0.21,0.0,489.0,15.6,96.5,56.6,84.0,4.0,95.9,69.0
Shasta,7/3/2015,0.1,0.02,245.0,17.1,84.6,60.5,93.0,3.5,84.5,68.9
Shasta,7/4/2015,0.24,0.0,559.0,16.6,91.3,55.3,94.0,4.7,112.5,68.5
Shasta,7/5/2015,0.19,0.14,475.0,16.6,88.1,61.8,88.0,4.9,116.9,69.2
Shasta,7/6/2015,0.26,0.0,632.0,14.6,88.4,54.2,87.0,4.8,114.1,69.3
Shasta,7/7/2015,0.18,0.0,452.0,14.2,86.4,52.1,88.0,4.5,108.0,68.7
Shasta,7/8/2015,0.18,0.36,513.0,15.2,84.8,53.8,93.0,4.4,105.2,68.5
Shasta,7/9/2015,0.23,0.0,668.0,14.8,74.9,53.4,94.0,5.7,137.0,69.7
Shasta,7/10/2015,0.16,0.0,521.0,14.3,73.3,56.3,90.0,7.3,174.3,70.0
Shasta,7/11/2015,0.23,0.0,623.0,13.7,75.3,51.0,91.0,5.8,138.2,69.6
Shasta,7/12/2015,0.18,0.0,481.0,13.3,77.1,53.6,90.0,4.8,114.7,69.3
Shasta,7/13/2015,0.24,0.0,645.0,11.6,80.7,48.1,90.0,4.4,106.0,69.5
Shasta,7/14/2015,0.26,0.0,705.0,11.6,84.1,48.3,91.0,4.0,95.8,69.8
Shasta,7/15/2015,0.26,0.0,703.0,12.8,89.8,51.5,88.0,3.6,87.1,70.2
Shasta,7/16/2015,0.27,0.0,693.0,12.1,90.4,52.8,79.0,4.1,99.4,71.0
Shasta,7/17/2015,0.27,0.0,682.0,12.2,88.9,52.4,79.0,4.7,111.8,71.1
Shasta,7/18/2015,0.28,0.0,673.0,12.1,86.2,57.6,75.0,5.6,133.7,71.4
Shasta,7/19/2015,0.28,0.0,687.0,12.6,87.5,49.8,86.0,4.8,114.0,70.9
Shasta,7/20/2015,0.26,0.0,644.0,13.9,91.8,53.9,90.0,3.8,91.9,71.0
Shasta,7/21/2015,0.27,0.22,661.0,15.6,87.4,55.9,90.0,5.6,135.5,71.4
Shasta,7/22/2015,0.27,0.0,665.0,14.5,81.6,56.4,93.0,5.8,138.8,71.2
Shasta,7/23/2015,0.27,0.0,688.0,9.5,78.5,45.3,88.0,5.8,139.4,69.9
Shasta,7/24/2015,0.26,0.0,701.0,8.2,80.4,41.0,83.0,5.1,123.1,68.4
Shasta,7/25/2015,0.27,0.0,695.0,8.4,81.2,40.4,82.0,5.2,123.7,67.5
Shasta,7/26/2015,0.26,0.0,667.0,9.6,81.4,43.9,81.0,5.7,136.4,67.1
Shasta,7/27/2015,0.25,0.0,697.0,8.5,79.9,46.1,80.0,5.1,122.2,67.2
Shasta,7/28/2015,0.28,0.0,696.0,8.1,88.9,38.5,84.0,5.1,121.6,67.0
Shasta,7/29/2015,0.27,0.0,690.0,8.6,94.9,40.4,78.0,4.0,95.4,67.1
Shasta,7/30/2015,0.27,0.0,669.0,10.4,99.9,47.3,78.0,4.0,96.3,67.4
Shasta,7/31/2015,0.22,0.0,510.0,12.9,95.2,51.8,77.0,4.4,105.3,68.0
Shasta,8/1/2015,0.26,0.0,565.0,14.6,93.9,55.3,81.0,5.9,140.8,68.2
Shasta,8/2/2015,0.07,0.0,186.0,16.5,80.5,62.7,76.0,3.7,88.7,68.3
Shasta,8/3/2015,0.26,0.0,637.0,13.5,85.3,51.4,93.0,5.0,120.2,67.9
Shasta,8/4/2015,0.22,0.0,507.0,11.4,85.8,48.1,86.0,6.0,143.5,67.1
Shasta,8/5/2015,0.23,0.0,558.0,12.2,79.2,50.8,84.0,5.3,126.4,66.7
Shasta,8/6/2015,0.22,0.0,577.0,10.7,88.7,45.7,90.0,3.5,83.3,66.1
Shasta,8/7/2015,0.23,0.0,524.0,11.7,83.8,54.8,77.0,5.4,130.5,66.7
Shasta,8/8/2015,0.25,0.0,610.0,11.5,82.9,49.0,85.0,5.4,129.4,67.6
Shasta,8/9/2015,0.25,0.0,606.0,10.2,84.6,47.2,82.0,5.2,124.9,67.8
Shasta,8/10/2015,0.19,0.0,463.0,10.8,82.9,48.8,82.0,4.7,111.7,68.1
Shasta,8/11/2015,0.24,0.0,749.0,10.2,82.2,50.7,88.0,6.6,159.1,67.6
Shasta,8/12/2015,0.24,0.0,628.0,10.0,82.6,42.1,83.0,4.9,118.1,66.8
Shasta,8/13/2015,0.25,0.0,628.0,9.5,85.0,41.1,89.0,5.1,121.5,66.2
Shasta,8/14/2015,0.25,0.0,629.0,8.5,78.4,40.3,83.0,5.7,135.9,65.5
Shasta,8/15/2015,0.23,0.0,623.0,8.7,89.7,43.7,83.0,3.6,86.6,65.1
Shasta,8/16/2015,0.24,0.0,623.0,9.0,93.7,44.4,84.0,3.6,86.8,65.6
Shasta,8/17/2015,0.24,0.0,603.0,8.6,94.1,44.7,78.0,3.5,84.8,65.8
Shasta,8/18/2015,0.23,0.0,567.0,9.1,95.5,45.8,74.0,3.6,86.0,65.8
Shasta,8/19/2015,0.21,0.0,465.0,10.3,90.0,47.9,77.0,4.6,110.3,65.7
Shasta,8/20/2015,0.21,0.0,484.0,10.8,87.4,47.7,84.0,4.5,108.2,65.5
Shasta,8/21/2015,0.22,0.0,515.0,10.5,86.6,44.5,84.0,4.7,112.5,65.1
Shasta,8/22/2015,0.24,0.0,563.0,10.2,91.2,44.6,85.0,4.5,109.0,64.8
Shasta,8/23/2015,0.23,0.0,549.0,10.5,86.1,43.6,81.0,5.3,126.2,64.6
Shasta,8/24/2015,0.25,0.0,584.0,11.0,85.6,47.4,83.0,5.5,132.0,64.7
Shasta,8/25/2015,0.22,0.0,506.0,9.4,88.0,44.7,84.0,4.6,109.4,66.5
Shasta,8/26/2015,0.24,0.0,562.0,9.6,86.6,40.5,83.0,5.2,123.6,66.5
Shasta,8/27/2015,0.24,0.0,539.0,10.4,86.8,45.4,80.0,5.4,130.5,65.8
Shasta,8/28/2015,0.22,0.0,441.0,10.8,88.4,49.7,77.0,6.6,159.0,65.6
Shasta,8/29/2015,0.25,0.0,544.0,10.8,76.7,55.9,60.0,11.5,277.1,65.4
Shasta,8/30/2015,0.2,0.0,556.0,9.6,74.8,39.6,87.0,4.8,115.1,64.6
Shasta,8/31/2015,0.2,0.0,565.0,9.8,84.5,40.0,89.0,3.9,94.2,64.5
Shasta,9/1/2015,0.23,0.0,551.0,9.4,81.8,42.8,82.0,5.3,127.1,64.8
Shasta,9/2/2015,0.22,0.0,534.0,9.6,76.5,44.6,76.0,6.8,162.5,64.3
Shasta,9/3/2015,0.2,0.0,523.0,9.0,72.9,47.8,63.0,5.9,142.0,64.3
Shasta,9/4/2015,0.16,0.0,452.0,7.4,67.4,38.1,75.0,5.8,139.3,63.8
Shasta,9/5/2015,0.17,0.0,562.0,6.2,68.5,34.2,83.0,4.1,97.4,62.7
Shasta,9/6/2015,0.18,0.0,536.0,6.4,80.6,29.1,78.0,3.4,82.6,62.1
Shasta,9/7/2015,0.19,0.0,548.0,7.5,86.2,37.0,84.0,3.4,80.9,62.4
Shasta,9/8/2015,0.19,0.0,539.0,7.2,91.1,36.1,78.0,3.0,71.1,62.8
Shasta,9/9/2015,0.2,0.0,528.0,7.6,90.8,39.2,74.0,3.6,85.5,63.0
Shasta,9/10/2015,0.18,0.0,490.0,9.2,93.2,40.6,74.0,3.1,74.1,63.0
Shasta,9/11/2015,0.19,0.0,466.0,10.9,97.8,45.5,80.0,3.4,81.1,63.7
Shasta,9/12/2015,0.13,0.0,316.0,10.7,91.2,47.9,79.0,3.4,81.1,64.0
Shasta,9/13/2015,0.17,0.0,414.0,11.0,87.5,51.7,76.0,3.7,87.7,64.5
Shasta,9/14/2015,0.04,0.0,76.0,12.5,68.6,55.3,83.0,5.4,128.8,65.3
Shasta,9/15/2015,0.12,0.16,353.0,10.4,61.6,46.1,89.0,8.3,198.5,64.3
Shasta,9/16/2015,0.02,0.16,130.0,9.7,51.0,42.4,92.0,3.3,78.0,61.7
Shasta,9/17/2015,0.12,0.06,438.0,10.0,65.5,42.6,93.0,3.5,84.7,60.6
Shasta,9/18/2015,0.15,0.0,486.0,8.4,78.7,34.3,92.0,3.0,71.0,60.5
Shasta,9/19/2015,0.15,0.0,478.0,8.9,87.7,36.9,91.0,2.7,65.4,60.6
Shasta,9/20/2015,0.17,0.0,474.0,9.5,86.2,37.9,90.0,3.6,87.0,61.0
Shasta,9/21/2015,0.17,0.0,473.0,9.4,86.8,40.8,84.0,3.8,91.6,61.3
Shasta,9/22/2015,0.2,0.0,471.0,8.5,81.9,40.0,86.0,5.8,139.8,61.1
Shasta,9/23/2015,0.17,0.0,467.0,7.1,80.5,37.3,83.0,4.2,100.9,60.4
Shasta,9/24/2015,0.16,0.0,428.0,7.2,84.4,36.9,77.0,4.1,98.8,60.0
Shasta,9/25/2015,0.18,0.0,458.0,7.1,84.0,33.0,87.0,4.7,112.0,59.7
Shasta,9/26/2015,0.17,0.0,453.0,7.8,81.9,39.2,79.0,4.6,111.0,59.5
Shasta,9/27/2015,0.16,0.0,448.0,8.1,82.7,36.9,85.0,3.9,92.6,59.3
Shasta,9/28/2015,0.17,0.0,445.0,7.9,82.0,36.8,81.0,4.4,106.4,59.1
Shasta,9/29/2015,0.16,0.0,439.0,7.5,78.7,36.1,80.0,4.7,112.7,58.7
Shasta,9/30/2015,0.08,0.0,253.0,7.4,69.3,30.6,84.0,3.2,76.0,57.9
Shasta,10/1/2015,0.04,0.2,169.0,10.6,59.5,43.9,93.0,2.8,66.1,58.0
Shasta,10/2/2015,0.11,0.01,372.0,10.2,74.9,39.6,94.0,3.0,72.2,58.4
Shasta,10/3/2015,0.15,0.0,428.0,7.7,65.0,35.6,88.0,7.8,188.0,58.1
Shasta,10/4/2015,0.14,0.0,414.0,8.8,76.9,38.6,80.0,4.5,106.9,57.7
Shasta,10/5/2015,0.13,0.0,413.0,8.7,79.1,34.8,91.0,2.8,66.6,57.8
Shasta,10/6/2015,0.13,0.0,466.0,10.4,78.9,43.4,91.0,4.5,109.0,58.1
Shasta,10/7/2015,0.07,0.0,251.0,10.3,74.3,40.7,91.0,2.3,54.2,58.1
Shasta,10/8/2015,0.11,0.0,325.0,10.0,82.3,44.2,88.0,3.2,76.0,58.7
Shasta,10/9/2015,0.13,0.0,399.0,9.1,81.5,36.8,89.0,3.2,76.3,58.7
Shasta,10/10/2015,0.16,0.0,383.0,9.1,78.5,37.0,84.0,6.1,147.2,58.3
Shasta,10/11/2015,0.12,0.0,393.0,9.4,80.3,42.0,85.0,3.3,79.9,58.3
Shasta,10/12/2015,0.12,0.0,391.0,8.2,84.7,35.2,85.0,2.6,62.3,58.2
Shasta,10/13/2015,0.12,0.0,388.0,7.7,88.7,32.3,86.0,2.5,60.0,58.0
Shasta,10/14/2015,0.12,0.0,379.0,7.7,88.5,36.4,80.0,2.4,57.0,58.0
Shasta,10/15/2015,0.13,0.0,376.0,8.9,85.9,39.3,80.0,3.2,76.4,58.1
Shasta,10/16/2015,0.07,0.0,213.0,10.7,75.6,42.6,89.0,2.9,68.9,58.2
Shasta,10/17/2015,0.04,0.35,173.0,11.9,62.5,43.9,93.0,3.4,82.8,57.8
Shasta,10/18/2015,0.04,0.09,195.0,10.5,61.4,39.9,94.0,3.1,75.5,57.6
Shasta,10/19/2015,0.07,0.01,282.0,8.9,64.1,36.0,94.0,3.5,83.6,56.8
Shasta,10/20/2015,0.1,0.0,364.0,8.0,68.1,32.0,92.0,3.8,90.2,56.1
Shasta,10/21/2015,0.1,0.0,360.0,7.8,72.3,27.7,89.0,3.0,71.8,55.5
Shasta,10/22/2015,0.09,0.0,344.0,7.5,72.0,32.8,89.0,2.7,63.7,55.2
Shasta,10/23/2015,0.07,0.0,279.0,7.2,68.5,27.8,87.0,2.0,48.7,54.7
Shasta,10/24/2015,0.08,0.0,283.0,7.6,69.0,33.7,89.0,2.7,64.5,54.4
