County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Colusa,8/26/2021,0.22,0.0,577.0,14.0,98.5,53.7,91.0,3.3,78.1,70.0
Colusa,8/27/2021,0.22,0.0,538.0,15.1,98.6,59.1,80.0,3.7,88.0,70.5
Colusa,8/28/2021,0.22,0.0,550.0,14.4,104.6,56.8,84.0,3.1,73.9,70.8
Colusa,8/29/2021,0.21,0.0,530.0,16.7,98.0,59.7,83.0,3.5,83.2,71.3
Colusa,8/30/2021,0.22,0.0,565.0,16.0,95.8,58.3,87.0,3.7,88.5,71.6
Colusa,8/31/2021,0.21,0.0,534.0,15.2,89.9,54.8,88.0,4.5,108.9,72.7
Colusa,9/1/2021,0.19,0.0,561.0,14.9,82.1,54.1,93.0,4.9,117.3,72.6
Colusa,9/2/2021,0.19,0.0,571.0,13.4,84.9,51.5,93.0,3.1,73.6,71.0
Colusa,9/3/2021,0.2,0.0,570.0,13.6,88.6,48.5,95.0,3.4,80.4,70.2
Colusa,9/4/2021,0.2,0.0,567.0,13.3,97.4,53.2,84.0,2.8,66.7,70.3
Colusa,9/5/2021,0.21,0.0,569.0,13.0,97.5,53.4,81.0,2.8,67.8,70.6
Colusa,9/6/2021,0.22,0.0,555.0,13.0,100.7,55.2,83.0,3.4,81.2,70.9
Colusa,9/7/2021,0.24,0.0,552.0,13.2,102.5,59.1,73.0,4.1,98.1,71.4
Colusa,9/8/2021,0.23,0.0,540.0,15.7,102.3,61.1,68.0,3.5,83.8,72.1
Colusa,9/9/2021,0.17,0.0,385.0,18.4,96.6,62.2,85.0,4.7,112.2,72.8
Colusa,9/10/2021,0.19,0.04,536.0,19.6,89.7,64.0,92.0,4.3,103.0,73.2
Colusa,9/11/2021,0.19,0.0,546.0,16.0,97.8,57.1,89.0,3.0,71.8,72.9
Colusa,9/12/2021,0.19,0.0,531.0,15.0,97.6,58.5,85.0,2.9,69.1,72.6
Colusa,9/13/2021,0.19,0.0,499.0,15.1,100.8,59.4,80.0,3.0,73.2,72.4
Colusa,9/14/2021,0.2,0.0,505.0,14.2,103.4,58.5,85.0,3.5,83.8,72.1
Colusa,9/15/2021,0.2,0.0,508.0,14.7,89.1,56.1,86.0,5.1,121.4,71.6
Colusa,9/16/2021,0.16,0.0,508.0,14.2,84.0,53.0,93.0,3.3,78.5,70.8
Colusa,9/17/2021,0.19,0.0,525.0,14.1,85.4,48.9,95.0,5.6,133.6,70.1
Colusa,9/18/2021,0.15,0.0,382.0,15.1,81.0,52.2,93.0,7.9,189.8,69.4
Colusa,9/19/2021,0.19,0.0,514.0,12.3,81.0,51.1,91.0,6.2,147.7,69.2
Colusa,9/20/2021,0.33,0.0,695.0,8.2,91.1,59.5,50.0,10.8,258.8,68.4
Colusa,9/21/2021,0.19,0.0,504.0,10.3,95.1,52.5,70.0,3.4,81.1,68.0
Colusa,9/22/2021,0.2,0.0,490.0,11.5,94.6,54.1,80.0,4.4,104.7,68.5
Colusa,9/23/2021,0.26,0.0,485.0,10.2,96.4,54.7,73.0,7.0,168.4,68.2
Colusa,9/24/2021,0.19,0.0,478.0,11.0,97.7,52.5,70.0,3.9,93.7,68.1
Colusa,9/25/2021,0.19,0.0,484.0,12.9,91.3,51.2,92.0,5.6,134.7,68.2
Colusa,9/26/2021,0.17,0.0,490.0,13.0,84.2,49.7,94.0,6.4,153.6,67.6
Colusa,9/27/2021,0.14,0.0,389.0,13.3,82.4,48.1,95.0,5.6,134.9,67.1
Colusa,9/28/2021,0.23,0.0,489.0,7.3,78.9,46.7,80.0,9.0,215.6,66.2
Colusa,9/29/2021,0.22,0.0,485.0,6.6,85.7,49.6,56.0,7.0,168.9,65.1
Colusa,9/30/2021,0.19,0.0,480.0,7.2,93.1,50.5,59.0,4.4,106.3,64.9
Colusa,10/1/2021,0.16,0.0,459.0,8.6,90.4,46.6,74.0,2.6,63.4,64.9
Colusa,10/2/2021,0.16,0.0,458.0,9.2,98.2,48.6,74.0,2.9,69.0,65.2
Colusa,10/3/2021,0.16,0.0,403.0,9.8,88.7,50.1,75.0,3.3,79.7,65.3
Colusa,10/4/2021,0.18,0.0,433.0,10.0,88.7,48.9,78.0,4.3,103.6,65.2
Colusa,10/5/2021,0.19,0.0,393.0,8.5,89.2,46.0,84.0,6.8,163.1,64.7
Colusa,10/6/2021,0.07,0.0,222.0,12.7,73.1,49.7,89.0,3.5,84.2,64.3
Colusa,10/7/2021,0.07,0.0,229.0,10.3,69.7,47.0,84.0,3.8,90.4,64.0
Colusa,10/8/2021,0.13,0.0,410.0,10.2,69.9,44.6,87.0,4.9,118.3,63.3
Colusa,10/9/2021,0.14,0.0,428.0,9.0,77.2,40.9,93.0,4.1,97.8,62.6
Colusa,10/10/2021,0.15,0.0,424.0,8.5,84.6,40.3,85.0,4.2,100.8,62.0
Colusa,10/11/2021,0.31,0.0,429.0,4.5,67.9,52.1,35.0,18.7,448.3,61.2
Colusa,10/12/2021,0.21,0.0,431.0,4.6,69.8,42.3,56.0,11.5,276.4,59.3
Colusa,10/13/2021,0.12,0.0,375.0,6.4,74.6,40.6,62.0,3.5,85.0,58.3
Colusa,10/14/2021,0.23,0.0,417.0,5.8,78.2,42.8,61.0,10.3,248.3,58.3
Colusa,10/15/2021,0.13,0.0,407.0,6.9,86.0,39.8,72.0,2.9,70.7,58.2
Colusa,10/16/2021,0.14,0.0,391.0,7.3,84.1,42.7,72.0,3.7,87.9,58.7
Colusa,10/17/2021,0.13,0.0,212.0,7.8,73.1,44.4,70.0,10.0,239.6,58.8
Colusa,10/18/2021,0.1,0.0,424.0,8.5,66.6,42.0,91.0,3.8,92.2,58.3
Colusa,10/19/2021,0.11,0.02,315.0,8.6,65.8,36.2,91.0,5.3,126.5,57.7
Colusa,10/20/2021,0.02,0.05,107.0,13.6,61.9,52.0,97.0,6.3,151.6,58.2
Colusa,10/21/2021,0.05,0.08,193.0,17.4,71.0,56.6,99.0,9.1,217.5,59.5
Colusa,10/22/2021,0.12,0.29,353.0,12.6,72.8,56.3,93.0,8.5,205.1,60.7
Colusa,10/23/2021,0.01,0.4,90.0,13.5,58.8,49.1,99.0,6.8,163.7,60.4
Colusa,10/24/2021,0.0,3.28,25.0,15.2,59.3,54.3,99.0,15.1,361.6,59.6
Colusa,10/25/2021,0.1,0.02,358.0,11.4,67.7,49.6,95.0,6.2,149.4,59.4
Colusa,10/26/2021,0.03,0.0,133.0,13.1,61.7,49.3,97.0,7.2,173.7,58.9
Colusa,10/27/2021,0.09,0.0,316.0,15.0,71.0,51.8,99.0,5.1,123.1,59.2
Colusa,10/28/2021,0.1,0.0,354.0,15.2,77.9,51.6,99.0,4.0,96.6,60.1
Colusa,10/29/2021,0.08,0.01,317.0,16.9,75.1,53.3,99.0,2.0,48.1,60.5
Colusa,10/30/2021,0.08,0.0,268.0,14.4,71.8,51.0,99.0,6.5,156.2,61.1
Colusa,10/31/2021,0.04,0.0,205.0,13.0,64.6,44.9,99.0,3.1,74.0,60.2
Colusa,11/1/2021,0.02,0.01,96.0,15.5,62.6,54.8,99.0,6.7,161.4,60.2
Colusa,11/2/2021,0.08,0.0,312.0,14.1,72.6,49.8,99.0,3.4,81.9,60.2
Colusa,11/3/2021,0.08,0.0,318.0,13.5,72.9,46.9,99.0,3.6,85.2,59.9
Colusa,11/4/2021,0.1,0.0,304.0,13.5,73.7,48.3,99.0,6.8,162.7,60.5
Colusa,11/5/2021,0.04,0.0,186.0,12.6,63.6,43.8,100.0,2.7,65.5,59.6
Colusa,11/6/2021,0.01,0.01,89.0,12.9,59.4,46.3,99.0,4.0,97.1,59.2
Colusa,11/7/2021,0.09,0.0,326.0,8.3,64.8,38.7,95.0,4.5,107.5,58.2
Colusa,11/8/2021,0.06,0.49,254.0,9.2,62.0,36.7,99.0,2.8,66.1,57.0
Colusa,11/9/2021,0.05,0.23,210.0,14.3,60.1,49.6,99.0,11.0,265.0,57.1
Colusa,11/10/2021,0.07,0.0,281.0,13.5,67.9,48.6,99.0,4.2,100.2,57.9
Colusa,11/11/2021,0.08,0.0,297.0,13.7,77.3,47.4,99.0,3.3,79.1,58.0
Colusa,11/12/2021,0.03,0.01,157.0,14.0,62.7,47.3,99.0,2.7,64.0,58.0
Colusa,11/13/2021,0.05,0.01,221.0,14.0,67.7,49.1,100.0,2.5,59.5,58.7
Colusa,11/14/2021,0.01,0.0,76.0,13.8,55.5,50.9,99.0,2.3,56.2,58.8
Colusa,11/15/2021,0.0,0.01,41.0,13.3,53.1,51.3,100.0,3.0,71.4,58.9
Colusa,11/16/2021,0.08,0.0,261.0,11.6,69.7,46.1,99.0,5.3,127.9,58.8
Colusa,11/17/2021,0.06,0.0,266.0,9.9,65.2,39.7,100.0,3.0,73.1,57.5
Colusa,11/18/2021,0.01,0.0,88.0,11.9,56.2,40.2,100.0,2.4,57.0,56.5
Colusa,11/19/2021,0.01,0.0,88.0,13.5,58.6,45.5,99.0,4.1,98.9,57.0
Colusa,11/20/2021,0.13,0.0,284.0,8.4,68.1,43.2,99.0,9.8,234.8,56.5
Colusa,11/21/2021,0.09,0.0,282.0,7.8,76.6,40.4,99.0,5.4,129.5,56.0
Colusa,11/22/2021,0.06,0.0,279.0,8.6,69.3,34.8,99.0,2.5,59.9,54.9
Colusa,11/23/2021,0.08,0.0,56.0,7.4,65.7,42.8,99.0,7.8,187.0,54.5
Colusa,11/24/2021,0.13,0.0,272.0,6.0,66.2,39.2,66.0,9.9,238.2,53.9
Colusa,11/25/2021,0.06,0.0,256.0,8.4,66.2,32.4,99.0,2.4,57.3,53.1
Colusa,11/26/2021,0.06,0.0,239.0,9.6,70.3,36.0,100.0,1.8,42.1,53.2
Colusa,11/27/2021,0.06,0.0,242.0,10.7,70.7,40.3,99.0,2.3,54.4,53.6
Colusa,11/28/2021,0.06,0.0,241.0,11.6,73.2,41.6,100.0,2.7,63.6,53.8
Colusa,11/29/2021,0.06,0.0,250.0,11.7,78.0,39.7,100.0,2.7,64.7,53.9
Colusa,11/30/2021,0.06,0.0,251.0,10.8,77.9,36.9,100.0,2.8,67.6,53.8
Colusa,12/1/2021,0.06,0.0,253.0,10.2,75.6,34.8,100.0,2.6,62.0,53.4
Colusa,12/2/2021,0.06,0.0,243.0,10.9,75.8,37.0,100.0,2.5,60.5,53.2
Colusa,12/3/2021,0.05,0.0,233.0,11.0,72.2,37.0,100.0,2.5,59.4,53.1
Colusa,12/4/2021,0.02,0.01,133.0,11.7,55.2,44.3,100.0,3.7,89.2,53.6
Colusa,12/5/2021,0.02,0.0,139.0,11.1,57.6,41.2,100.0,3.1,74.7,54.1
Colusa,12/6/2021,0.0,0.09,21.0,10.7,48.0,44.0,100.0,3.0,72.4,53.8
Colusa,12/7/2021,0.05,0.0,229.0,11.9,65.9,39.0,100.0,5.5,131.6,53.7
Colusa,12/8/2021,0.0,0.04,42.0,12.1,51.1,48.8,99.0,4.0,95.0,54.0
Colusa,12/9/2021,0.06,0.01,229.0,9.3,59.2,39.8,100.0,6.0,143.9,54.1
Colusa,12/10/2021,0.07,0.0,242.0,6.3,57.5,32.9,98.0,5.6,134.3,52.6
Colusa,12/11/2021,0.02,0.12,133.0,8.2,49.6,28.7,100.0,3.1,75.3,51.0
Colusa,12/12/2021,0.0,0.2,39.0,10.9,49.1,44.6,100.0,13.5,323.4,51.1
Colusa,12/13/2021,0.0,1.0,35.0,11.5,51.7,45.5,99.0,15.6,373.5,51.5
Colusa,12/14/2021,0.04,0.0,194.0,8.7,53.6,34.8,99.0,4.4,105.5,51.2
Colusa,12/15/2021,0.01,0.38,54.0,9.5,48.6,34.7,99.0,14.6,351.1,49.8
Colusa,12/16/2021,0.02,0.0,130.0,10.0,52.3,38.9,99.0,7.6,183.0,49.7
Colusa,12/17/2021,0.05,0.0,242.0,7.8,57.6,34.0,99.0,3.3,79.9,49.4
Colusa,12/18/2021,0.02,0.0,166.0,8.1,49.0,34.8,100.0,3.5,83.1,48.6
Colusa,12/19/2021,0.0,0.0,41.0,8.6,43.3,38.8,99.0,3.8,90.4,48.8
Colusa,12/20/2021,0.01,0.0,91.0,9.0,46.4,36.7,100.0,3.3,80.3,49.0
Colusa,12/21/2021,0.01,0.37,66.0,8.0,42.4,33.4,100.0,3.3,78.2,48.3
Colusa,12/22/2021,0.01,0.29,76.0,9.9,47.5,41.9,100.0,3.8,91.7,48.3
Colusa,12/23/2021,0.02,0.12,115.0,12.9,59.2,47.3,99.0,7.9,188.5,49.4
Colusa,12/24/2021,0.06,0.0,213.0,10.2,58.2,46.5,99.0,8.5,204.6,50.5
Colusa,12/25/2021,0.03,0.43,87.0,9.4,52.2,41.6,99.0,12.4,298.0,50.1
Colusa,12/26/2021,0.04,0.0,108.0,8.1,48.3,39.6,99.0,13.1,313.3,48.7
Colusa,12/27/2021,0.06,0.0,233.0,7.7,53.8,37.9,98.0,7.6,182.4,48.2
Colusa,12/28/2021,0.01,0.15,87.0,7.6,44.4,37.9,99.0,3.1,73.6,48.0
Colusa,12/29/2021,0.01,0.24,106.0,8.1,44.6,37.1,99.0,6.7,161.6,47.9
Colusa,12/30/2021,0.03,0.0,179.0,8.0,52.3,34.2,99.0,3.1,73.5,47.7
Colusa,12/31/2021,0.05,0.0,244.0,7.5,55.2,31.8,99.0,4.0,96.7,47.1
Colusa,1/1/2022,0.06,0.0,243.0,6.5,53.3,32.1,99.0,5.2,124.6,46.5
Colusa,1/2/2022,0.04,0.0,209.0,7.1,50.0,29.2,100.0,2.8,68.3,45.3
Colusa,1/3/2022,0.0,0.01,56.0,10.6,51.6,39.6,99.0,14.4,346.8,45.5
Colusa,1/4/2022,0.01,0.0,76.0,13.1,55.2,48.7,99.0,10.1,241.9,47.7
Colusa,1/5/2022,0.01,0.0,90.0,11.2,51.9,43.6,100.0,3.4,80.7,49.1
Colusa,1/6/2022,0.0,0.01,59.0,10.4,49.6,39.2,100.0,4.3,103.2,48.9
Colusa,1/7/2022,0.05,0.0,214.0,12.3,60.8,45.4,100.0,9.3,222.2,49.6
Colusa,1/8/2022,0.06,0.0,239.0,10.7,59.3,42.1,99.0,6.1,146.2,50.3
Colusa,1/9/2022,0.05,0.0,245.0,9.7,62.2,35.5,100.0,3.9,94.0,49.5
Colusa,1/10/2022,0.06,0.0,240.0,9.9,65.1,39.4,100.0,3.6,87.2,49.1
Colusa,1/11/2022,0.05,0.0,224.0,10.1,62.4,37.2,100.0,2.4,57.0,49.0
Colusa,1/12/2022,0.05,0.0,245.0,9.5,65.6,35.6,100.0,2.7,63.7,48.6
Colusa,1/13/2022,0.05,0.0,223.0,10.2,62.6,38.2,100.0,2.8,67.4,48.5
Colusa,1/14/2022,0.11,0.0,267.0,9.3,68.4,38.7,100.0,8.9,213.0,48.5
Colusa,1/15/2022,0.06,0.0,228.0,9.6,64.5,37.0,100.0,3.5,84.0,48.7
Colusa,1/16/2022,0.03,0.0,169.0,9.4,62.0,37.2,100.0,2.8,66.4,48.5
Colusa,1/17/2022,0.05,0.0,235.0,8.9,63.8,34.0,100.0,2.6,62.7,48.0
Colusa,1/18/2022,0.05,0.0,61.0,11.3,61.1,41.9,100.0,2.7,64.4,47.9
Colusa,1/19/2022,0.06,0.0,267.0,10.0,68.5,34.0,100.0,3.9,93.4,48.0
Colusa,1/20/2022,0.06,0.0,272.0,10.5,65.7,36.5,100.0,2.9,69.2,48.6
Colusa,1/21/2022,0.16,0.0,270.0,7.3,65.3,35.3,100.0,12.6,302.4,48.6
Colusa,1/22/2022,0.17,0.0,293.0,6.5,69.5,49.6,58.0,14.0,334.9,48.9
Colusa,1/23/2022,0.07,0.0,292.0,8.3,72.4,35.4,99.0,3.4,81.4,49.2
Colusa,1/24/2022,0.06,0.0,280.0,9.1,64.4,33.4,100.0,2.5,60.1,48.7
Colusa,1/25/2022,0.13,0.0,308.0,6.7,67.3,33.7,100.0,8.9,212.7,48.2
Colusa,1/26/2022,0.07,0.0,298.0,6.9,70.9,31.5,99.0,3.2,76.7,48.0
Colusa,1/27/2022,0.07,0.0,310.0,7.9,68.1,32.1,100.0,3.2,77.5,47.5
Colusa,1/28/2022,0.07,0.0,292.0,7.6,67.2,31.2,100.0,3.2,76.2,47.3
Colusa,1/29/2022,0.07,0.0,313.0,7.8,68.3,29.5,100.0,2.8,67.2,47.0
Colusa,1/30/2022,0.07,0.0,306.0,8.6,63.4,31.1,100.0,3.1,73.6,46.9
Colusa,1/31/2022,0.1,0.0,293.0,7.6,64.8,32.8,100.0,6.6,158.7,47.2
Colusa,2/1/2022,0.19,0.0,337.0,4.0,59.3,37.9,52.0,17.5,419.3,47.3
Colusa,2/2/2022,0.15,0.0,303.0,5.0,59.2,37.7,74.0,11.8,282.1,47.0
Colusa,2/3/2022,0.08,0.0,251.0,6.8,68.5,32.9,88.0,4.5,108.8,46.7
Colusa,2/4/2022,0.07,0.0,326.0,7.1,66.9,32.2,96.0,3.1,74.8,46.9
Colusa,2/5/2022,0.08,0.0,334.0,8.2,73.5,35.3,99.0,3.5,84.5,47.1
Colusa,2/6/2022,0.09,0.0,349.0,8.1,72.0,30.6,98.0,3.3,78.2,47.1
Colusa,2/7/2022,0.08,0.0,345.0,8.7,76.4,32.6,100.0,3.3,79.5,47.3
Colusa,2/8/2022,0.16,0.0,353.0,7.2,79.7,32.5,100.0,7.3,175.1,47.7
Colusa,2/9/2022,0.21,0.0,335.0,7.4,80.6,38.9,74.0,11.3,271.8,48.6
Colusa,2/10/2022,0.16,0.0,355.0,10.1,82.7,48.4,95.0,9.1,217.4,50.7
Colusa,2/11/2022,0.1,0.0,361.0,11.0,80.0,41.1,100.0,3.2,77.9,51.0
Colusa,2/12/2022,0.1,0.0,366.0,9.2,83.6,38.2,100.0,2.8,66.3,50.9
Colusa,2/13/2022,0.1,0.0,367.0,9.7,82.1,37.3,99.0,3.0,72.7,50.8
Colusa,2/14/2022,0.09,0.0,278.0,9.6,68.3,38.5,100.0,5.6,135.2,51.0
Colusa,2/15/2022,0.2,0.0,387.0,5.0,63.2,40.3,61.0,15.1,361.6,50.4
Colusa,2/16/2022,0.18,0.0,386.0,6.1,73.1,39.7,66.0,10.3,247.8,50.1
Colusa,2/17/2022,0.15,0.0,395.0,5.9,71.0,36.6,87.0,8.4,201.5,50.6
Colusa,2/18/2022,0.1,0.0,392.0,7.1,75.5,33.4,89.0,2.9,70.2,50.0
Colusa,2/19/2022,0.1,0.0,394.0,8.0,74.0,33.1,97.0,2.8,67.0,49.9
Colusa,2/20/2022,0.09,0.0,340.0,9.3,65.7,38.2,99.0,4.5,107.8,50.2
Colusa,2/21/2022,0.12,0.0,406.0,5.6,64.0,37.5,76.0,8.1,194.0,50.1
Colusa,2/22/2022,0.08,0.0,340.0,5.4,56.6,28.2,79.0,4.7,113.4,49.2
Colusa,2/23/2022,0.15,0.0,430.0,3.3,56.1,24.7,68.0,11.3,270.4,48.2
Colusa,2/24/2022,0.1,0.0,416.0,3.9,58.4,23.6,78.0,3.8,90.5,46.8
Colusa,2/25/2022,0.12,0.0,432.0,4.4,66.3,24.0,91.0,4.4,105.8,46.5
Colusa,2/26/2022,0.07,0.0,291.0,5.6,62.0,26.2,86.0,2.6,62.3,46.4
Colusa,2/27/2022,0.12,0.0,427.0,7.5,72.2,33.9,97.0,3.5,85.0,47.8
Colusa,2/28/2022,0.12,0.0,421.0,8.5,77.9,35.2,94.0,2.8,66.4,48.7
Colusa,3/1/2022,0.1,0.0,386.0,10.0,73.0,38.4,99.0,2.9,69.3,49.7
Colusa,3/2/2022,0.14,0.0,389.0,9.7,73.3,40.9,99.0,5.2,125.7,50.8
Colusa,3/3/2022,0.02,0.11,105.0,11.9,61.3,48.3,99.0,5.6,133.3,51.7
Colusa,3/4/2022,0.14,0.01,459.0,9.2,66.7,36.7,99.0,6.2,148.6,52.1
Colusa,3/5/2022,0.08,0.0,333.0,7.2,61.5,34.4,98.0,3.7,88.7,51.0
Colusa,3/6/2022,0.14,0.0,475.0,6.2,65.6,29.2,99.0,5.9,140.9,49.9
Colusa,3/7/2022,0.19,0.0,476.0,5.3,70.3,33.6,81.0,9.0,217.0,49.7
Colusa,3/8/2022,0.18,0.0,454.0,5.9,76.5,34.0,84.0,6.7,161.0,49.7
Colusa,3/9/2022,0.15,0.0,466.0,6.6,77.7,43.1,73.0,4.6,110.2,50.7
Colusa,3/10/2022,0.23,0.0,508.0,3.8,68.5,41.5,44.0,12.8,306.9,51.1
Colusa,3/11/2022,0.15,0.0,502.0,4.8,74.3,34.0,80.0,4.1,98.7,50.6
Colusa,3/12/2022,0.19,0.0,477.0,6.5,74.5,31.4,93.0,8.1,194.2,50.6
Colusa,3/13/2022,0.13,0.0,406.0,7.6,68.2,44.0,76.0,6.2,148.7,52.6
Colusa,3/14/2022,0.16,0.0,679.0,8.8,70.2,57.2,93.0,7.4,178.4,53.8
Colusa,3/15/2022,0.11,0.03,366.0,14.4,72.6,51.8,99.0,7.2,172.3,54.6
Colusa,3/16/2022,0.16,0.0,512.0,8.6,74.1,42.1,99.0,5.0,120.4,55.9
Colusa,3/17/2022,0.13,0.0,446.0,9.6,73.1,43.1,85.0,4.0,96.2,56.8
Colusa,3/18/2022,0.16,0.0,482.0,9.7,73.3,40.0,99.0,5.2,123.7,57.1
Colusa,3/19/2022,0.11,0.0,325.0,9.9,67.6,45.0,89.0,6.9,165.8,56.3
Colusa,3/20/2022,0.2,0.0,533.0,5.6,70.9,44.2,79.0,9.1,217.3,55.2
Colusa,3/21/2022,0.27,0.0,520.0,8.2,81.7,42.7,57.0,11.8,284.3,54.5
Colusa,3/22/2022,0.27,0.0,535.0,10.9,86.5,54.4,73.0,11.4,274.1,56.1
Colusa,3/23/2022,0.17,0.0,529.0,12.6,83.9,47.2,90.0,3.2,76.2,57.3
Colusa,3/24/2022,0.17,0.0,485.0,12.8,84.7,48.6,95.0,4.2,101.0,58.1
Colusa,3/25/2022,0.17,0.0,548.0,11.7,79.4,42.6,99.0,3.9,93.3,58.4
Colusa,3/26/2022,0.18,0.0,526.0,11.1,79.9,41.8,99.0,4.9,117.0,58.3
Colusa,3/27/2022,0.14,0.2,408.0,11.1,71.0,45.6,99.0,6.9,165.7,58.4
Colusa,3/28/2022,0.04,0.25,192.0,13.2,60.8,46.3,99.0,4.3,103.3,58.1
Colusa,3/29/2022,0.16,0.0,549.0,12.6,77.5,40.3,100.0,4.4,104.5,57.5
Colusa,3/30/2022,0.03,0.0,185.0,12.4,63.1,44.5,99.0,3.7,87.8,58.0
Colusa,3/31/2022,0.21,0.0,539.0,8.1,75.8,41.7,99.0,6.4,154.6,57.0
Colusa,4/1/2022,0.19,0.0,579.0,8.4,81.4,39.1,85.0,4.2,100.1,56.8
Colusa,4/2/2022,0.26,0.0,584.0,7.2,80.6,43.7,95.0,8.2,196.0,57.2
Colusa,4/3/2022,0.21,0.0,546.0,6.6,82.7,37.4,86.0,5.5,131.6,56.8
Colusa,4/4/2022,0.17,0.0,450.0,10.3,73.4,46.6,80.0,7.2,173.0,57.0
Colusa,4/5/2022,0.24,0.0,607.0,5.7,74.9,42.7,78.0,8.1,195.4,56.9
Colusa,4/6/2022,0.3,0.0,605.0,5.3,88.4,50.0,52.0,9.2,220.8,56.9
Colusa,4/7/2022,0.2,0.0,587.0,8.9,92.5,44.1,72.0,3.2,76.6,57.6
Colusa,4/8/2022,0.22,0.0,570.0,9.8,92.5,47.1,84.0,4.1,98.3,58.7
Colusa,4/9/2022,0.43,0.0,638.0,3.3,76.3,57.3,27.0,19.9,477.8,58.6
Colusa,4/10/2022,0.3,0.0,584.0,4.8,75.5,50.4,56.0,12.9,308.4,57.4
Colusa,4/11/2022,0.25,0.0,640.0,5.8,62.7,36.1,68.0,12.7,304.0,57.2
Colusa,4/12/2022,0.16,0.0,550.0,4.7,62.7,28.0,76.0,4.9,118.7,55.7
Colusa,4/13/2022,0.19,0.0,530.0,6.8,63.7,36.8,74.0,9.0,216.5,55.1
Colusa,4/14/2022,0.13,0.0,313.0,11.1,65.1,50.3,83.0,14.0,335.4,55.6
Colusa,4/15/2022,0.16,0.0,475.0,8.3,69.4,35.2,95.0,5.5,132.2,56.0
Colusa,4/16/2022,0.21,0.14,576.0,10.6,72.1,42.8,98.0,10.1,242.4,56.9
Colusa,4/17/2022,0.22,0.0,662.0,6.8,73.0,36.2,99.0,6.0,143.0,56.6
Colusa,4/18/2022,0.17,0.0,439.0,9.2,69.4,36.9,92.0,9.0,215.3,56.4
Colusa,4/19/2022,0.2,0.0,515.0,8.6,69.6,46.7,80.0,8.7,209.1,56.8
Colusa,4/20/2022,0.12,0.0,302.0,10.0,66.5,43.1,85.0,11.8,283.5,56.4
Colusa,4/21/2022,0.17,0.09,483.0,9.0,66.9,47.8,84.0,8.4,201.6,56.5
Colusa,4/22/2022,0.18,0.0,796.0,8.6,70.6,44.2,100.0,3.3,79.2,56.8
Colusa,4/23/2022,0.26,0.0,668.0,6.8,79.3,38.9,93.0,6.8,163.2,56.4
Colusa,4/24/2022,0.24,0.0,649.0,7.4,85.0,39.7,73.0,4.4,106.6,56.6
Colusa,4/25/2022,0.24,0.0,618.0,9.4,82.0,47.1,84.0,5.6,134.2,58.1
Colusa,4/26/2022,0.22,0.0,653.0,10.1,84.6,50.9,74.0,5.1,123.4,59.3
Colusa,4/27/2022,0.23,0.0,637.0,9.5,76.9,45.7,90.0,5.5,132.7,59.5
Colusa,4/28/2022,0.21,0.0,663.0,8.4,72.8,44.2,84.0,5.4,129.6,59.2
Colusa,4/29/2022,0.24,0.0,651.0,6.2,82.3,38.5,86.0,4.9,117.1,58.8
Colusa,4/30/2022,0.25,0.0,657.0,9.7,80.1,44.9,72.0,6.4,154.2,59.4
Colusa,5/1/2022,0.29,0.0,705.0,6.6,82.8,42.3,92.0,7.7,184.1,59.7
Colusa,5/2/2022,0.25,0.0,629.0,7.6,78.3,48.3,74.0,7.4,177.7,59.3
Colusa,5/3/2022,0.34,0.0,710.0,5.9,83.3,52.7,42.0,11.8,282.8,59.5
Colusa,5/4/2022,0.28,0.0,699.0,8.0,89.5,47.1,57.0,5.4,129.9,60.2
Colusa,5/5/2022,0.13,0.0,237.0,10.3,75.1,56.1,69.0,9.1,217.5,60.6
Colusa,5/6/2022,0.22,0.0,502.0,12.1,78.6,54.8,84.0,9.7,232.2,60.8
Colusa,5/7/2022,0.22,0.0,642.0,7.9,77.0,40.6,92.0,4.4,106.2,60.9
Colusa,5/8/2022,0.26,0.0,720.0,5.8,65.4,38.6,75.0,9.3,224.0,59.9
Colusa,5/9/2022,0.16,0.0,529.0,7.0,64.4,38.0,88.0,6.4,153.3,58.3
Colusa,5/10/2022,0.18,0.0,624.0,7.3,64.5,38.2,94.0,4.8,116.1,57.9
Colusa,5/11/2022,0.23,0.0,696.0,6.9,75.4,35.1,88.0,4.9,118.0,57.7
Colusa,5/12/2022,0.21,0.0,644.0,8.0,74.5,40.2,88.0,5.2,123.8,58.4
Colusa,5/13/2022,0.23,0.0,681.0,10.5,84.1,43.8,91.0,3.7,88.0,59.7
Colusa,5/14/2022,0.26,0.0,713.0,10.4,92.5,50.9,79.0,4.2,101.1,61.3
Colusa,5/15/2022,0.3,0.0,682.0,11.4,92.7,51.5,78.0,6.0,143.2,63.2
Colusa,5/16/2022,0.24,0.0,705.0,11.6,87.6,49.2,88.0,4.2,100.1,63.8
Colusa,5/17/2022,0.29,0.0,727.0,9.5,93.9,51.0,89.0,4.4,106.7,64.1
Colusa,5/18/2022,0.37,0.0,716.0,8.7,98.2,50.7,63.0,7.7,185.9,64.1
Colusa,5/19/2022,0.39,0.0,689.0,6.4,91.3,63.3,37.0,10.6,255.1,64.7
