County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Luis Obispo,11/19/2019,0.07,0.0,280.0,11.4,64.6,45.1,93.0,2.6,62.9,60.8
San Luis Obispo,11/20/2019,0.04,0.02,172.0,11.1,63.2,46.1,93.0,2.4,58.3,60.7
San Luis Obispo,11/21/2019,0.07,0.0,280.0,10.0,64.7,41.9,95.0,2.1,51.3,59.9
San Luis Obispo,11/22/2019,0.08,0.0,292.0,9.9,68.7,40.5,94.0,2.2,52.7,59.2
San Luis Obispo,11/23/2019,0.12,0.0,282.0,8.5,72.2,48.4,62.0,6.0,145.2,59.1
San Luis Obispo,11/24/2019,0.12,0.0,294.0,7.7,75.8,52.9,50.0,4.7,113.4,59.3
San Luis Obispo,11/25/2019,0.12,0.0,295.0,6.2,68.7,48.4,60.0,5.1,122.3,59.0
San Luis Obispo,11/26/2019,0.08,0.15,250.0,6.6,63.5,45.4,91.0,3.6,87.4,58.2
San Luis Obispo,11/27/2019,0.04,1.18,197.0,9.7,52.5,39.0,96.0,2.5,61.0,57.1
San Luis Obispo,11/28/2019,0.04,0.39,192.0,8.4,51.5,38.4,96.0,2.4,56.7,56.2
San Luis Obispo,11/29/2019,0.04,0.02,184.0,8.1,54.5,35.2,96.0,2.0,47.0,55.8
San Luis Obispo,11/30/2019,0.0,0.46,47.0,9.5,51.4,38.3,95.0,2.1,50.1,55.0
San Luis Obispo,12/1/2019,0.04,0.17,107.0,9.7,61.8,49.1,91.0,3.1,74.0,55.1
San Luis Obispo,12/2/2019,0.04,0.04,117.0,10.4,66.1,48.3,90.0,2.4,57.6,56.2
San Luis Obispo,12/3/2019,0.04,0.19,114.0,11.1,64.0,45.4,94.0,2.4,57.3,56.4
San Luis Obispo,12/4/2019,0.03,0.8,126.0,13.9,62.1,53.0,95.0,2.8,68.3,57.0
San Luis Obispo,12/5/2019,0.02,0.0,81.0,13.4,60.5,52.4,92.0,1.9,45.3,57.8
