County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Inyo,5/28/2014,0.3,0.0,758.0,4.2,87.7,45.8,45.0,4.1,99.6,67.6
Inyo,5/29/2014,0.27,0.0,760.0,3.9,82.5,48.9,32.0,4.0,96.8,66.8
Inyo,5/30/2014,0.27,0.0,689.0,4.1,84.9,39.6,61.0,5.3,126.8,66.1
Inyo,5/31/2014,0.28,0.0,778.0,4.1,84.7,46.1,42.0,4.0,95.4,65.9
Inyo,6/1/2014,0.27,0.0,778.0,5.3,86.2,41.6,63.0,3.4,81.8,71.4
Inyo,6/2/2014,0.27,0.0,714.0,4.7,84.9,42.4,64.0,4.9,117.5,66.8
Inyo,6/3/2014,0.28,0.0,788.0,4.4,85.0,39.6,65.0,3.4,82.1,66.2
Inyo,6/4/2014,0.26,0.0,,6.2,88.2,44.8,60.0,2.5,61.1,67.7
Inyo,6/5/2014,0.27,0.0,727.0,6.9,91.8,46.3,53.0,2.6,61.6,68.9
Inyo,6/6/2014,0.28,0.0,,6.5,92.8,47.9,60.0,3.1,73.9,70.0
Inyo,6/7/2014,0.23,0.0,,6.7,94.2,47.6,62.0,3.5,83.9,70.2
Inyo,6/8/2014,0.27,0.0,742.0,7.8,94.3,50.8,54.0,2.6,62.8,71.2
Inyo,6/9/2014,0.26,0.0,,7.3,95.1,48.0,68.0,3.7,87.8,72.1
Inyo,6/10/2014,0.25,0.0,561.0,7.3,91.9,50.0,60.0,4.1,99.2,71.8
Inyo,6/11/2014,0.3,0.0,735.0,8.2,91.3,52.0,62.0,3.9,93.5,68.6
Inyo,6/12/2014,0.31,0.0,758.0,6.9,90.1,51.4,60.0,5.0,119.3,69.1
Inyo,6/13/2014,0.31,0.0,785.0,4.4,85.1,52.3,38.0,5.2,124.5,69.4
Inyo,6/14/2014,0.25,0.0,732.0,5.0,82.3,46.4,57.0,2.9,69.4,68.9
Inyo,6/15/2014,0.28,0.0,732.0,5.5,84.9,41.3,67.0,3.8,90.2,69.0
Inyo,6/16/2014,0.31,0.0,763.0,6.1,80.0,44.3,67.0,5.6,134.0,69.2
Inyo,6/17/2014,0.29,0.0,782.0,5.1,80.5,39.9,64.0,5.2,125.7,69.5
Inyo,6/18/2014,0.22,0.0,,4.7,83.6,44.6,46.0,3.6,85.5,70.1
Inyo,6/19/2014,0.09,0.0,,5.3,87.6,41.5,63.0,3.5,84.0,70.9
Inyo,6/20/2014,0.19,0.0,,6.1,93.0,46.4,59.0,2.8,67.3,71.8
Inyo,6/21/2014,0.27,0.0,588.0,5.5,91.1,52.3,66.0,4.0,96.7,72.5
Inyo,6/22/2014,0.19,0.0,,5.8,94.2,42.0,55.0,2.5,60.5,72.5
Inyo,6/23/2014,0.22,0.0,,6.1,93.1,44.6,63.0,3.3,79.0,73.2
Inyo,6/24/2014,0.2,0.0,,6.5,94.2,47.6,62.0,3.8,90.7,73.8
Inyo,6/25/2014,0.3,0.0,859.0,6.0,94.2,,61.0,5.7,136.0,74.9
Inyo,6/26/2014,0.28,0.0,658.0,7.8,84.8,53.6,61.0,4.5,107.1,74.4
Inyo,6/27/2014,0.26,0.0,,7.7,92.8,46.4,69.0,2.8,67.1,74.2
Inyo,6/28/2014,0.22,0.0,,8.5,96.0,47.4,75.0,2.4,57.6,74.9
Inyo,6/29/2014,0.29,0.0,,9.1,98.0,50.7,70.0,3.0,71.1,77.4
Inyo,6/30/2014,0.23,0.0,,9.2,100.2,52.0,68.0,2.5,61.0,77.0
Inyo,7/1/2014,0.21,0.0,,7.6,97.4,51.0,64.0,4.3,102.0,76.3
Inyo,7/2/2014,0.3,0.0,,7.2,98.3,51.4,65.0,3.8,92.2,75.6
Inyo,7/3/2014,0.23,0.0,,7.2,96.6,47.5,63.0,3.2,77.2,75.3
Inyo,7/4/2014,0.18,0.0,,7.4,95.9,48.2,66.0,3.4,81.2,75.3
Inyo,7/5/2014,0.22,0.0,,9.3,98.3,51.4,65.0,3.4,80.8,74.6
Inyo,7/6/2014,0.2,0.0,473.0,11.7,92.7,61.3,67.0,2.9,69.1,75.5
Inyo,7/7/2014,0.19,0.0,441.0,12.9,89.9,59.5,76.0,2.5,60.3,76.1
Inyo,7/8/2014,0.17,0.0,400.0,12.9,91.0,56.3,81.0,3.2,76.2,73.2
Inyo,7/9/2014,0.24,0.0,,10.8,92.0,54.4,75.0,3.2,77.7,67.5
Inyo,7/10/2014,0.26,0.0,,9.4,92.4,60.8,63.0,3.6,85.2,71.6
Inyo,7/11/2014,0.3,0.0,,8.0,90.1,54.9,68.0,4.4,104.9,70.6
Inyo,7/12/2014,0.15,0.0,,8.4,94.2,50.7,65.0,2.7,65.7,70.9
Inyo,7/13/2014,0.12,0.0,,9.2,100.7,53.0,58.0,2.6,61.5,73.9
Inyo,7/14/2014,0.12,0.0,,10.7,97.0,32.0,67.0,4.9,117.3,79.0
Inyo,7/15/2014,0.2,0.0,,13.6,93.0,65.1,70.0,4.8,114.4,77.8
Inyo,7/16/2014,0.18,0.0,,14.1,91.4,58.6,85.0,2.8,66.4,77.0
Inyo,7/17/2014,0.24,0.0,,11.9,95.7,56.4,80.0,3.3,79.3,76.4
Inyo,7/18/2014,0.28,0.0,,8.9,95.6,51.9,82.0,3.8,90.1,76.1
Inyo,7/19/2014,0.27,0.0,,8.3,93.8,53.0,58.0,4.3,102.5,75.8
Inyo,7/20/2014,0.17,0.01,,10.8,83.5,55.5,73.0,3.4,82.2,74.9
Inyo,7/21/2014,0.24,0.0,,9.8,89.2,51.4,77.0,4.2,101.5,74.5
Inyo,7/22/2014,0.28,0.0,665.0,9.0,92.2,53.7,74.0,4.0,95.7,75.3
Inyo,7/23/2014,0.23,0.0,,7.1,97.2,47.3,69.0,3.1,75.4,75.4
Inyo,7/24/2014,0.18,0.0,,6.7,96.9,45.7,63.0,3.2,76.1,76.2
Inyo,7/25/2014,0.29,0.0,666.0,6.5,96.5,46.3,63.0,3.6,87.4,76.9
Inyo,7/26/2014,0.29,0.0,709.0,6.9,96.4,48.0,66.0,3.0,72.5,77.2
Inyo,7/27/2014,0.24,0.0,564.0,10.7,94.6,56.4,61.0,3.3,78.2,78.0
Inyo,7/28/2014,0.17,0.05,357.0,15.1,83.6,58.4,87.0,2.5,60.6,77.8
Inyo,7/29/2014,0.22,0.0,545.0,13.2,92.0,60.6,86.0,2.6,63.2,77.1
Inyo,7/30/2014,0.15,0.04,294.0,14.3,81.8,56.6,85.0,3.2,75.8,76.7
Inyo,7/31/2014,0.19,0.0,509.0,12.7,91.3,54.7,83.0,2.1,50.6,75.8
Inyo,8/1/2014,0.26,0.0,643.0,10.8,96.8,53.7,73.0,3.1,74.0,77.2
Inyo,8/2/2014,0.23,0.0,500.0,10.6,92.4,53.0,73.0,3.6,85.5,77.8
Inyo,8/3/2014,0.25,0.19,108.0,14.8,76.5,60.5,86.0,4.3,102.7,75.8
Inyo,8/4/2014,0.14,0.0,417.0,14.7,78.0,55.6,89.0,2.4,57.4,74.0
Inyo,8/5/2014,0.24,0.0,699.0,12.2,86.6,50.4,90.0,2.7,65.7,74.9
Inyo,8/6/2014,0.22,0.0,550.0,9.4,86.6,49.2,83.0,3.2,76.3,75.8
Inyo,8/7/2014,0.25,0.0,686.0,8.8,92.4,49.4,72.0,2.3,56.0,76.0
Inyo,8/8/2014,0.23,0.0,607.0,9.1,91.7,50.7,77.0,2.8,68.3,76.9
Inyo,8/9/2014,0.24,0.0,582.0,8.8,90.8,48.8,78.0,3.2,76.1,76.9
Inyo,8/10/2014,0.27,0.0,670.0,8.0,91.4,50.0,76.0,3.3,78.3,77.2
Inyo,8/11/2014,0.17,0.0,433.0,11.4,83.7,53.8,76.0,3.7,87.9,76.6
Inyo,8/12/2014,0.21,0.0,544.0,12.4,88.5,51.4,89.0,3.3,79.5,76.3
Inyo,8/13/2014,0.27,0.0,691.0,8.8,90.4,50.4,76.0,3.9,92.9,76.9
Inyo,8/14/2014,0.26,0.0,676.0,7.3,90.2,45.5,76.0,3.6,86.0,77.2
Inyo,8/15/2014,0.26,0.0,703.0,6.5,90.8,45.0,73.0,3.1,75.0,77.4
Inyo,8/16/2014,0.26,0.0,697.0,6.9,93.9,47.4,69.0,2.9,69.6,77.8
Inyo,8/17/2014,0.25,0.0,693.0,7.2,96.3,44.4,68.0,2.3,54.3,78.1
Inyo,8/18/2014,0.27,0.0,696.0,6.9,92.5,46.9,67.0,3.7,89.0,78.3
Inyo,8/19/2014,0.24,0.0,622.0,6.2,89.2,51.8,48.0,2.8,66.0,78.0
Inyo,8/20/2014,0.27,0.0,676.0,6.4,86.4,43.8,74.0,4.3,104.4,77.3
Inyo,8/21/2014,0.27,0.0,675.0,7.0,88.4,46.3,64.0,3.8,90.8,77.4
Inyo,8/22/2014,0.26,0.0,659.0,8.8,91.1,50.0,73.0,3.9,92.5,78.1
Inyo,8/23/2014,0.24,0.0,678.0,6.7,88.7,44.2,73.0,2.6,61.4,77.9
Inyo,8/24/2014,0.26,0.0,669.0,6.6,88.4,46.0,64.0,4.0,95.7,77.7
Inyo,8/25/2014,0.19,0.0,550.0,7.5,86.3,44.2,71.0,2.6,63.4,77.3
Inyo,8/26/2014,0.23,0.0,660.0,7.5,87.4,46.1,73.0,2.7,65.4,76.8
Inyo,8/27/2014,0.23,0.01,160.0,6.3,92.8,32.0,71.0,2.1,50.6,79.1
Inyo,8/28/2014,0.25,0.0,907.0,6.2,93.7,55.1,70.0,3.3,79.7,77.4
Inyo,8/29/2014,0.26,0.0,629.0,6.2,95.7,46.7,68.0,3.3,78.7,77.4
Inyo,8/30/2014,0.25,0.0,598.0,6.9,94.9,52.4,62.0,3.4,81.7,77.7
Inyo,8/31/2014,0.24,0.0,666.0,6.2,95.0,45.5,59.0,2.8,67.5,77.5
Inyo,9/1/2014,0.24,0.0,650.0,6.6,95.0,46.9,67.0,3.3,79.0,77.5
Inyo,9/2/2014,0.25,0.0,652.0,6.9,95.6,47.6,65.0,3.7,87.9,77.8
Inyo,9/3/2014,0.23,0.0,646.0,6.9,95.3,47.7,61.0,2.7,65.7,77.8
Inyo,9/4/2014,0.23,0.0,635.0,5.7,90.2,49.5,46.0,3.2,77.6,77.6
Inyo,9/5/2014,0.24,0.0,644.0,5.2,89.8,43.2,65.0,3.7,89.5,77.0
Inyo,9/6/2014,0.24,0.0,639.0,6.2,91.1,41.6,64.0,3.7,89.4,76.6
Inyo,9/7/2014,0.22,0.0,603.0,8.1,92.7,48.2,64.0,3.3,78.3,73.2
Inyo,9/8/2014,0.18,0.0,484.0,10.6,84.7,54.6,66.0,3.5,82.9,66.6
Inyo,9/9/2014,0.21,0.0,639.0,5.5,86.8,39.8,73.0,2.6,63.1,64.7
Inyo,9/10/2014,0.2,0.0,621.0,6.0,91.1,41.7,61.0,2.2,54.0,63.6
Inyo,9/11/2014,0.2,0.0,599.0,6.9,91.7,41.1,69.0,2.3,56.2,64.6
Inyo,9/12/2014,0.22,0.0,594.0,6.4,90.7,44.6,70.0,2.9,69.9,66.7
Inyo,9/13/2014,0.2,0.0,529.0,8.0,92.1,48.5,63.0,2.7,65.7,67.5
Inyo,9/14/2014,0.16,0.0,412.0,9.1,88.5,48.8,65.0,2.9,68.7,67.9
Inyo,9/15/2014,0.18,0.0,441.0,9.5,91.3,48.0,77.0,3.0,73.1,67.9
Inyo,9/16/2014,0.19,0.0,499.0,9.6,93.1,49.4,75.0,2.6,63.4,68.4
Inyo,9/17/2014,0.18,0.0,463.0,10.0,90.6,49.9,73.0,3.4,81.1,68.8
Inyo,9/18/2014,0.2,0.0,562.0,8.0,89.2,46.4,77.0,3.1,75.2,68.4
Inyo,9/19/2014,0.18,0.0,518.0,8.5,84.9,47.6,78.0,2.5,59.5,68.2
Inyo,9/20/2014,0.19,0.05,504.0,8.2,85.7,43.7,73.0,3.4,81.1,67.5
Inyo,9/21/2014,0.15,0.0,447.0,9.9,81.3,46.8,85.0,2.5,59.9,67.7
Inyo,9/22/2014,0.19,0.0,507.0,8.5,85.5,44.2,84.0,3.2,75.6,67.7
Inyo,9/23/2014,0.2,0.0,518.0,6.5,87.6,43.2,77.0,3.9,93.6,67.8
Inyo,9/24/2014,0.22,0.0,533.0,5.2,87.7,40.7,69.0,4.7,112.0,67.5
Inyo,9/25/2014,0.25,0.0,759.0,5.5,88.7,,36.0,6.6,159.0,68.8
Inyo,9/26/2014,0.22,0.0,529.0,5.0,84.2,52.2,42.0,4.8,116.2,68.1
Inyo,9/27/2014,0.12,0.0,327.0,6.8,64.6,42.6,75.0,5.2,125.1,66.6
Inyo,9/28/2014,0.1,0.09,341.0,8.4,66.0,40.6,91.0,2.4,57.5,65.3
Inyo,9/29/2014,0.14,0.0,504.0,7.6,74.3,37.5,91.0,2.5,59.1,64.4
Inyo,9/30/2014,0.16,0.0,508.0,6.7,78.5,35.2,84.0,2.9,69.0,64.2
Inyo,10/1/2014,0.17,0.0,199.0,4.5,75.4,32.0,56.0,2.4,57.8,66.4
Inyo,10/2/2014,0.16,0.0,518.0,4.5,80.7,29.5,76.0,2.5,59.3,63.9
Inyo,10/3/2014,0.16,0.0,511.0,4.9,86.9,33.2,68.0,2.4,57.4,63.8
Inyo,10/4/2014,0.17,0.0,503.0,4.9,90.7,34.1,70.0,2.3,56.2,64.3
Inyo,10/5/2014,0.17,0.0,504.0,5.2,91.2,36.6,65.0,2.8,67.5,64.8
Inyo,10/6/2014,0.17,0.0,495.0,4.2,89.4,36.3,62.0,2.6,61.7,64.9
Inyo,10/7/2014,0.17,0.0,465.0,5.2,87.6,37.8,66.0,2.4,57.3,65.0
Inyo,10/8/2014,0.16,0.0,471.0,5.9,87.2,39.0,70.0,2.5,59.6,65.0
Inyo,10/9/2014,0.16,0.0,474.0,5.6,85.7,37.1,74.0,2.5,61.0,65.3
Inyo,10/10/2014,0.14,0.0,447.0,5.5,83.6,38.7,64.0,2.6,61.8,64.9
Inyo,10/11/2014,0.15,0.0,458.0,5.3,85.0,39.0,64.0,2.5,60.2,64.7
Inyo,10/12/2014,0.17,0.0,468.0,3.5,80.0,38.9,64.0,4.5,108.0,64.7
Inyo,10/13/2014,0.15,0.0,457.0,3.2,80.6,31.0,62.0,3.2,77.8,63.5
Inyo,10/14/2014,0.19,0.0,454.0,3.4,79.7,33.7,62.0,5.7,136.5,63.4
Inyo,10/15/2014,0.16,0.0,350.0,3.4,79.7,40.2,50.0,4.6,109.7,64.1
Inyo,10/16/2014,0.14,0.0,413.0,4.6,76.1,32.8,66.0,3.3,79.8,63.0
Inyo,10/17/2014,0.1,0.0,328.0,5.3,74.7,39.9,67.0,2.7,65.8,63.1
Inyo,10/18/2014,0.13,0.0,429.0,4.6,77.4,36.9,64.0,2.6,62.0,62.7
Inyo,10/19/2014,0.14,0.0,422.0,5.5,78.7,36.2,64.0,3.0,71.0,62.2
Inyo,10/20/2014,0.14,0.0,399.0,5.2,80.3,35.4,78.0,4.0,96.5,62.2
Inyo,10/21/2014,0.13,0.0,419.0,3.4,76.7,33.1,54.0,2.7,65.4,61.6
Inyo,10/22/2014,0.12,0.0,392.0,4.3,77.2,29.8,70.0,2.8,67.7,60.9
Inyo,10/23/2014,0.11,0.0,384.0,5.4,76.3,35.2,67.0,2.6,61.4,61.0
Inyo,10/24/2014,0.16,0.0,413.0,4.3,80.6,31.4,77.0,5.3,127.1,60.7
Inyo,10/25/2014,0.17,0.0,382.0,3.6,78.6,36.2,44.0,5.9,141.1,61.8
Inyo,10/26/2014,0.11,0.0,408.0,3.9,72.8,29.6,63.0,2.9,68.4,60.5
Inyo,10/27/2014,0.1,0.0,392.0,4.5,68.5,27.3,77.0,2.4,58.5,59.6
Inyo,10/28/2014,0.11,0.0,395.0,4.4,73.8,29.8,71.0,2.4,57.3,58.9
Inyo,10/29/2014,0.11,0.0,394.0,4.4,76.9,29.5,71.0,2.8,66.4,58.7
Inyo,10/30/2014,0.11,0.0,449.0,3.2,75.3,,70.0,5.5,132.6,58.9
Inyo,10/31/2014,0.16,0.0,368.0,4.4,71.3,38.2,56.0,7.4,177.7,58.8
Inyo,11/1/2014,0.08,0.0,279.0,5.6,57.7,33.2,82.0,3.4,81.3,58.7
Inyo,11/2/2014,0.1,0.0,385.0,3.8,56.4,28.4,88.0,5.2,124.6,56.8
Inyo,11/3/2014,0.1,0.0,382.0,2.8,63.8,25.3,61.0,3.5,85.0,55.5
Inyo,11/4/2014,0.09,0.0,367.0,3.0,69.7,22.7,65.0,2.5,58.9,54.7
Inyo,11/5/2014,0.1,0.0,366.0,4.9,76.9,30.7,63.0,2.7,65.0,55.5
Inyo,11/6/2014,0.1,0.0,363.0,5.5,73.8,32.0,77.0,2.7,63.8,56.3
Inyo,11/7/2014,0.1,0.0,360.0,5.1,75.3,29.8,80.0,2.4,57.1,56.2
Inyo,11/8/2014,0.1,0.0,352.0,4.7,77.3,32.4,70.0,2.3,55.7,56.3
Inyo,11/9/2014,0.1,0.0,355.0,4.3,76.1,31.2,67.0,2.6,61.7,56.2
Inyo,11/10/2014,0.1,0.0,361.0,3.7,79.8,29.1,74.0,2.5,59.4,55.9
Inyo,11/11/2014,0.09,0.0,303.0,3.7,69.9,26.5,69.0,2.5,60.7,55.0
Inyo,11/12/2014,0.09,0.0,323.0,3.8,68.0,24.5,71.0,2.5,59.4,53.9
Inyo,11/13/2014,0.1,0.0,356.0,4.9,72.3,33.7,70.0,3.1,74.4,54.6
Inyo,11/14/2014,0.1,0.0,342.0,3.2,69.3,30.3,59.0,3.5,84.6,54.5
Inyo,11/15/2014,0.1,0.0,333.0,3.0,67.0,24.6,63.0,4.6,111.4,53.8
Inyo,11/16/2014,0.08,0.0,326.0,2.2,54.7,21.6,48.0,4.0,96.0,53.2
Inyo,11/17/2014,0.07,0.0,338.0,1.5,59.3,12.4,58.0,2.5,59.6,50.5
Inyo,11/18/2014,0.07,0.0,273.0,1.7,57.5,16.5,51.0,2.4,58.0,49.2
Inyo,11/19/2014,0.07,0.0,207.0,2.1,59.7,25.2,45.0,2.3,55.7,49.9
Inyo,11/20/2014,0.08,0.0,298.0,3.2,59.8,20.0,70.0,2.9,69.3,49.1
Inyo,11/21/2014,0.07,0.0,316.0,3.4,63.1,24.0,69.0,2.7,64.7,49.7
Inyo,11/22/2014,0.08,0.0,250.0,3.4,64.8,25.9,59.0,4.4,105.0,49.9
Inyo,11/23/2014,0.08,0.0,316.0,2.4,61.0,25.5,46.0,4.6,109.5,50.6
Inyo,11/24/2014,0.07,0.0,303.0,2.1,60.4,20.5,49.0,2.9,69.3,49.5
Inyo,11/25/2014,0.07,0.0,24.0,2.4,64.4,27.7,57.0,1.0,24.5,49.5
Inyo,11/26/2014,0.07,0.0,307.0,3.1,71.7,22.7,65.0,1.0,24.6,48.7
Inyo,11/27/2014,0.04,0.0,165.0,3.4,63.6,25.3,59.0,1.0,24.4,49.1
Inyo,11/28/2014,0.06,0.0,283.0,2.7,62.9,21.0,66.0,1.0,24.9,48.0
Inyo,11/29/2014,0.08,0.0,306.0,1.9,70.7,35.2,25.0,1.1,25.9,49.2
Inyo,11/30/2014,0.06,0.0,272.0,2.8,63.0,25.8,62.0,1.0,25.2,49.7
Inyo,12/1/2014,0.06,0.0,285.0,4.6,58.9,23.0,79.0,1.0,24.8,48.8
Inyo,12/2/2014,0.0,0.01,35.0,6.3,42.2,29.5,90.0,1.0,24.6,48.1
Inyo,12/3/2014,0.05,0.0,220.0,8.2,56.5,39.2,91.0,1.1,25.2,48.7
Inyo,12/4/2014,0.05,0.0,282.0,6.4,58.9,27.6,93.0,1.0,24.5,48.5
Inyo,12/5/2014,0.03,0.0,162.0,6.8,52.0,28.3,92.0,1.0,24.7,47.5
Inyo,12/6/2014,0.05,0.0,273.0,6.4,58.8,29.4,92.0,1.0,24.5,47.7
Inyo,12/7/2014,0.03,0.0,168.0,5.8,54.1,25.9,91.0,1.0,24.4,46.6
Inyo,12/8/2014,0.05,0.0,262.0,5.4,59.2,26.5,90.0,1.0,24.5,46.2
Inyo,12/9/2014,0.05,0.0,48.0,5.4,62.1,30.2,87.0,2.0,48.1,47.3
Inyo,12/10/2014,0.03,0.0,153.0,5.0,53.4,24.8,87.0,2.4,58.6,45.5
Inyo,12/11/2014,0.11,0.0,262.0,5.3,64.1,28.3,85.0,8.7,207.8,45.5
Inyo,12/12/2014,0.05,0.06,119.0,7.0,53.4,34.5,89.0,8.2,195.9,47.1
Inyo,12/13/2014,0.06,0.0,241.0,4.8,50.5,19.7,90.0,3.4,81.1,46.2
Inyo,12/14/2014,0.04,0.0,202.0,4.1,47.4,19.0,88.0,2.5,60.2,44.0
Inyo,12/15/2014,0.06,0.0,190.0,4.9,48.1,33.3,72.0,6.8,162.5,44.2
Inyo,12/16/2014,0.03,0.02,155.0,5.7,45.8,33.2,89.0,2.4,56.7,44.9
Inyo,12/17/2014,0.04,0.0,200.0,5.2,48.2,25.4,87.0,2.2,51.9,45.1
Inyo,12/18/2014,0.05,0.0,245.0,4.6,49.8,23.8,89.0,2.3,55.4,44.0
Inyo,12/19/2014,0.04,0.0,194.0,4.7,46.1,22.2,90.0,2.2,52.1,43.1
Inyo,12/20/2014,0.04,0.0,193.0,5.2,49.8,25.1,89.0,2.1,50.8,43.1
Inyo,12/21/2014,0.05,0.0,210.0,5.6,59.6,27.2,89.0,2.5,61.0,43.9
Inyo,12/22/2014,0.1,0.0,272.0,4.8,71.3,30.8,67.0,5.4,130.5,45.0
Inyo,12/23/2014,0.07,0.0,272.0,4.7,69.2,29.9,69.0,3.4,82.4,46.4
Inyo,12/24/2014,0.05,0.0,177.0,4.9,52.9,26.3,82.0,4.2,101.2,45.4
Inyo,12/25/2014,0.07,0.0,296.0,2.2,43.2,25.8,48.0,6.4,153.3,44.3
Inyo,12/26/2014,0.06,0.0,279.0,2.2,42.6,18.5,52.0,6.1,145.7,42.0
Inyo,12/27/2014,0.05,0.0,277.0,1.9,43.1,10.1,70.0,3.0,71.1,40.5
Inyo,12/28/2014,0.05,0.0,278.0,2.1,48.8,14.5,68.0,2.5,60.8,39.8
Inyo,12/29/2014,0.05,0.0,285.0,2.1,48.6,6.4,77.0,3.6,86.5,38.9
Inyo,12/30/2014,0.05,0.0,10.0,1.5,33.1,18.1,71.0,4.0,95.0,39.1
Inyo,12/31/2014,0.06,0.0,285.0,1.1,37.7,9.9,55.0,5.5,131.6,37.5
Inyo,1/1/2015,0.06,0.0,288.0,1.1,51.0,15.2,31.0,4.4,105.6,37.0
Inyo,1/2/2015,0.05,0.0,284.0,1.9,51.3,12.4,65.0,2.3,56.2,37.5
Inyo,1/3/2015,0.06,0.0,281.0,2.3,56.0,13.0,73.0,2.7,65.6,37.9
Inyo,1/4/2015,0.05,0.0,220.0,2.7,58.6,16.1,74.0,2.2,52.2,38.3
Inyo,1/5/2015,0.06,0.0,278.0,3.2,67.8,19.0,75.0,2.4,57.9,39.3
Inyo,1/6/2015,0.07,0.0,284.0,3.8,69.3,24.4,74.0,2.3,55.8,40.9
Inyo,1/7/2015,0.07,0.0,287.0,4.0,69.8,25.3,75.0,2.6,62.3,42.1
Inyo,1/8/2015,0.07,0.0,284.0,3.7,67.5,23.9,71.0,2.4,57.3,42.7
Inyo,1/9/2015,0.04,0.0,114.0,3.9,55.5,25.4,73.0,2.2,52.6,42.3
Inyo,1/10/2015,0.05,0.0,190.0,5.2,61.6,33.5,70.0,2.5,58.8,43.4
Inyo,1/11/2015,0.05,0.0,204.0,5.3,55.6,27.8,83.0,2.4,57.7,44.0
Inyo,1/12/2015,0.07,0.0,262.0,4.9,57.9,24.5,88.0,3.2,76.6,43.5
Inyo,1/13/2015,0.08,0.0,297.0,4.0,53.7,24.1,70.0,5.3,127.4,44.2
Inyo,1/14/2015,0.06,0.0,310.0,2.4,60.3,16.5,78.0,2.6,62.3,42.9
Inyo,1/15/2015,0.06,0.0,303.0,2.2,56.5,15.9,65.0,2.8,66.7,41.9
Inyo,1/16/2015,0.07,0.0,298.0,2.3,61.3,22.1,57.0,2.5,58.8,42.6
Inyo,1/17/2015,0.08,0.0,298.0,3.6,64.1,24.7,65.0,3.0,72.1,43.3
Inyo,1/18/2015,0.08,0.0,315.0,3.7,63.5,26.1,69.0,2.8,68.1,44.5
Inyo,1/19/2015,0.08,0.0,311.0,3.3,67.4,25.8,68.0,2.9,70.0,44.7
Inyo,1/20/2015,0.06,0.0,202.0,3.6,60.0,26.4,66.0,2.5,59.8,44.5
Inyo,1/21/2015,0.08,0.0,320.0,3.1,58.7,19.9,67.0,3.5,84.0,44.2
Inyo,1/22/2015,0.07,0.0,268.0,2.2,55.7,16.0,65.0,2.5,60.6,43.0
Inyo,1/23/2015,0.1,0.0,323.0,2.5,63.7,24.7,48.0,4.9,116.9,43.4
Inyo,1/24/2015,0.08,0.0,336.0,2.2,66.9,23.8,54.0,3.2,77.9,43.9
Inyo,1/25/2015,0.09,0.0,330.0,2.9,73.8,25.2,51.0,3.2,76.7,44.5
Inyo,1/26/2015,0.11,0.01,296.0,4.3,70.5,27.1,80.0,6.1,145.4,46.0
Inyo,1/27/2015,0.06,0.0,227.0,7.7,55.7,41.2,90.0,3.7,89.8,47.8
Inyo,1/28/2015,0.08,0.0,371.0,4.6,59.7,37.6,91.0,2.8,67.2,48.2
Inyo,1/29/2015,0.08,0.0,284.0,4.9,60.5,30.4,74.0,2.9,69.3,47.6
Inyo,1/30/2015,0.07,0.0,169.0,5.1,57.1,40.2,60.0,4.5,107.5,48.0
Inyo,1/31/2015,0.1,0.0,353.0,3.8,60.7,27.9,55.0,6.2,148.4,48.4
Inyo,2/1/2015,0.09,0.0,343.0,2.1,67.5,23.6,59.0,3.0,72.7,47.2
Inyo,2/2/2015,0.09,0.0,339.0,2.7,69.8,24.6,55.0,2.6,62.5,47.3
Inyo,2/3/2015,0.1,0.0,347.0,3.0,71.0,26.3,62.0,3.0,70.9,47.7
Inyo,2/4/2015,0.09,0.0,300.0,3.0,69.2,26.5,62.0,2.5,60.7,48.1
Inyo,2/5/2015,0.08,0.0,294.0,3.5,67.2,25.7,60.0,3.0,71.7,47.8
Inyo,2/6/2015,0.15,0.0,398.0,2.9,79.0,32.7,48.0,6.1,146.7,48.8
Inyo,2/7/2015,0.05,0.07,174.0,8.9,62.2,33.9,92.0,3.2,77.8,50.7
Inyo,2/8/2015,0.1,0.0,322.0,8.1,62.7,31.6,94.0,4.5,109.0,49.3
Inyo,2/9/2015,0.11,0.0,403.0,3.6,67.0,30.1,58.0,4.2,100.0,50.8
Inyo,2/10/2015,0.1,0.0,415.0,2.8,65.6,23.3,71.0,3.0,71.8,49.4
Inyo,2/11/2015,0.11,0.0,390.0,2.9,68.1,23.5,65.0,2.8,67.4,48.8
Inyo,2/12/2015,0.11,0.0,405.0,3.1,70.5,26.4,59.0,2.9,69.7,49.2
Inyo,2/13/2015,0.13,0.0,409.0,3.5,76.2,28.5,64.0,3.3,79.1,49.9
Inyo,2/14/2015,0.12,0.0,415.0,3.5,73.9,28.8,64.0,3.1,73.9,50.7
Inyo,2/15/2015,0.14,0.0,400.0,3.8,73.0,31.0,60.0,4.3,104.2,51.0
Inyo,2/16/2015,0.14,0.0,427.0,2.7,76.8,25.1,66.0,3.8,92.0,50.9
Inyo,2/17/2015,0.13,0.0,428.0,2.8,70.6,25.7,56.0,3.9,92.8,51.2
Inyo,2/18/2015,0.13,0.0,429.0,3.3,72.8,26.0,65.0,3.6,86.7,51.4
Inyo,2/19/2015,0.13,0.0,437.0,3.5,74.7,29.0,65.0,3.4,82.3,52.1
Inyo,2/20/2015,0.14,0.0,443.0,3.2,72.9,31.2,59.0,3.6,87.5,52.5
