County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Solano,12/2/2017,,0.0,126.0,8.0,57.1,34.8,91.0,2.1,49.5,51.9
Solano,12/3/2017,,0.0,200.0,6.2,57.9,41.3,75.0,4.2,101.5,52.4
Solano,12/4/2017,,0.0,212.0,3.3,59.4,45.6,33.0,8.6,206.5,51.5
Solano,12/5/2017,,0.0,212.0,3.2,66.3,32.4,72.0,5.2,124.2,51.1
Solano,12/6/2017,,0.0,207.0,4.8,62.4,28.3,84.0,3.9,93.1,49.9
Solano,12/7/2017,,0.0,205.0,4.3,68.1,27.8,82.0,3.7,88.9,49.0
Solano,12/8/2017,,0.0,184.0,5.4,62.5,27.2,86.0,2.9,69.7,48.5
Solano,12/9/2017,,0.0,193.0,5.8,63.3,29.9,87.0,2.8,66.1,48.3
Solano,12/10/2017,,0.0,203.0,5.2,65.0,31.4,82.0,3.2,75.7,48.0
Solano,12/11/2017,,0.0,204.0,5.1,65.6,30.3,84.0,2.8,66.9,47.6
Solano,12/12/2017,,0.0,200.0,5.3,62.5,25.7,88.0,2.3,54.4,47.5
Solano,12/13/2017,,0.0,189.0,5.4,61.6,25.8,89.0,2.0,47.1,46.9
Solano,12/14/2017,,0.0,191.0,5.9,62.6,28.3,88.0,1.9,44.7,46.5
Solano,12/15/2017,,0.0,155.0,6.8,60.4,30.5,89.0,1.7,40.1,46.6
Solano,12/16/2017,,0.0,194.0,3.1,61.1,36.5,85.0,9.1,218.5,47.6
Solano,12/17/2017,,0.0,195.0,3.5,64.7,34.3,71.0,6.2,149.3,47.9
Solano,12/18/2017,,0.0,177.0,5.5,60.2,30.9,81.0,2.5,59.0,47.5
Solano,12/19/2017,,0.0,118.0,6.8,58.0,31.7,82.0,3.4,80.5,47.1
Solano,12/20/2017,,0.0,192.0,5.7,56.9,34.3,88.0,3.9,94.4,48.2
Solano,12/21/2017,,0.0,202.0,3.4,56.4,30.6,61.0,5.9,140.5,47.4
Solano,12/22/2017,,0.0,142.0,4.5,49.5,24.6,80.0,2.8,66.4,45.8
Solano,12/23/2017,,0.0,104.0,5.2,53.3,34.1,74.0,2.8,68.2,45.9
Solano,12/24/2017,,0.0,87.0,5.8,53.7,37.4,74.0,2.0,49.1,46.3
Solano,12/25/2017,,0.0,140.0,5.5,59.3,33.8,81.0,2.5,59.0,46.8
Solano,12/26/2017,,0.0,193.0,6.0,61.7,28.6,87.0,2.2,52.0,46.6
Solano,12/27/2017,,0.0,189.0,6.6,61.0,30.0,90.0,2.5,60.9,46.4
Solano,12/28/2017,,0.0,179.0,6.9,61.0,30.9,90.0,2.0,48.4,46.5
Solano,12/29/2017,,0.0,171.0,6.7,59.3,33.6,89.0,2.4,57.7,46.4
Solano,12/30/2017,,0.0,166.0,6.5,61.4,32.9,89.0,2.6,63.1,46.3
Solano,12/31/2017,,0.0,105.0,7.0,57.4,34.2,87.0,2.0,48.5,46.4
Solano,1/1/2018,,0.0,183.0,7.0,65.8,36.2,85.0,2.8,67.1,47.1
Solano,1/2/2018,,0.0,108.0,7.2,60.8,37.2,82.0,2.3,55.2,47.5
Solano,1/3/2018,,0.34,73.0,8.6,56.6,40.3,90.0,1.8,42.3,48.2
Solano,1/4/2018,,0.13,113.0,11.4,58.6,47.3,91.0,2.0,47.8,49.6
Solano,1/5/2018,,0.07,123.0,12.2,64.1,48.5,91.0,2.6,62.0,51.1
Solano,1/6/2018,,0.0,170.0,9.3,57.0,40.1,89.0,3.7,89.7,52.1
Solano,1/7/2018,,0.0,57.0,8.5,50.2,38.7,91.0,2.1,50.5,50.4
Solano,1/8/2018,,0.66,18.0,10.0,48.4,45.0,91.0,2.3,55.0,50.1
Solano,1/9/2018,,0.15,91.0,11.5,58.9,48.2,91.0,3.2,76.8,51.1
Solano,1/10/2018,,0.05,173.0,9.2,61.7,46.2,87.0,4.0,96.2,52.0
Solano,1/11/2018,,0.04,166.0,10.3,59.8,44.9,91.0,2.8,67.9,52.4
Solano,1/12/2018,,0.03,199.0,9.6,61.5,40.6,92.0,3.6,85.4,52.2
Solano,1/13/2018,,0.03,189.0,8.2,54.6,33.8,92.0,1.9,46.6,51.1
Solano,1/14/2018,,0.03,76.0,9.7,51.0,43.2,91.0,1.9,46.4,51.0
Solano,1/15/2018,,0.02,144.0,9.5,50.5,41.5,92.0,2.3,55.9,51.5
Solano,1/16/2018,,0.02,80.0,10.8,56.1,46.3,92.0,3.1,73.3,52.3
Solano,1/17/2018,,0.02,85.0,10.7,54.7,43.6,92.0,2.3,54.2,52.5
Solano,1/18/2018,,0.02,80.0,10.6,55.9,47.6,92.0,4.3,104.2,53.0
Solano,1/19/2018,,0.02,250.0,6.9,57.8,40.1,79.0,4.4,105.6,52.6
Solano,1/20/2018,,0.01,240.0,5.7,57.9,37.2,76.0,4.5,107.1,51.2
Solano,1/21/2018,,0.01,141.0,7.3,54.8,30.5,89.0,3.6,85.5,49.8
Solano,1/22/2018,,0.01,55.0,9.1,49.4,40.6,90.0,3.9,92.5,50.3
Solano,1/23/2018,,0.01,218.0,8.1,58.5,38.2,90.0,2.8,67.5,50.4
Solano,1/24/2018,,0.01,90.0,8.6,50.3,34.7,92.0,3.8,91.8,50.0
Solano,1/25/2018,,0.01,193.0,7.6,54.9,36.4,90.0,3.2,76.2,49.9
Solano,1/26/2018,,0.01,224.0,7.4,49.8,33.8,91.0,3.0,72.9,49.3
Solano,1/27/2018,,0.01,243.0,8.2,58.3,38.2,91.0,3.1,74.4,49.6
Solano,1/28/2018,,0.01,262.0,8.3,61.7,33.7,91.0,3.3,78.4,50.0
Solano,1/29/2018,,0.22,139.0,9.7,58.4,32.0,91.0,2.1,50.6,50.0
Solano,1/30/2018,,0.0,253.0,8.6,66.0,34.3,92.0,2.0,48.9,49.7
Solano,1/31/2018,,0.0,268.0,7.8,66.7,38.5,88.0,2.9,69.5,50.1
Solano,2/1/2018,,0.0,260.0,7.7,72.8,44.4,80.0,3.1,73.7,50.8
Solano,2/2/2018,,0.0,273.0,8.9,71.0,41.1,85.0,4.1,98.3,51.4
Solano,2/3/2018,,0.0,277.0,9.3,77.1,42.5,81.0,4.2,99.8,51.9
Solano,2/4/2018,,0.0,275.0,9.7,72.3,42.5,87.0,3.0,71.2,52.6
Solano,2/5/2018,,0.0,282.0,9.0,74.8,41.4,86.0,2.2,52.5,52.9
Solano,2/6/2018,,0.0,305.0,3.7,74.9,56.4,23.0,6.7,161.7,53.5
Solano,2/7/2018,,0.0,285.0,7.1,72.6,40.2,65.0,3.9,93.8,53.4
Solano,2/8/2018,,0.0,307.0,8.0,74.3,43.0,71.0,3.0,73.2,53.5
Solano,2/9/2018,,0.0,306.0,8.8,77.9,39.2,85.0,2.4,58.7,53.8
Solano,2/10/2018,,0.0,333.0,4.4,70.0,41.7,76.0,6.1,146.2,53.9
Solano,2/11/2018,,0.0,198.0,4.8,61.3,33.1,56.0,4.8,114.2,52.7
Solano,2/12/2018,,0.01,427.0,3.6,59.6,32.0,69.0,7.6,182.6,51.7
Solano,2/13/2018,,0.0,337.0,3.5,63.6,39.6,56.0,5.8,138.4,51.7
Solano,2/14/2018,,0.0,261.0,5.5,63.9,31.7,75.0,4.0,95.9,51.2
Solano,2/15/2018,,0.0,352.0,3.3,64.1,40.2,48.0,5.5,132.3,51.2
Solano,2/16/2018,,0.0,340.0,4.1,64.2,32.8,60.0,3.9,93.0,50.4
Solano,2/17/2018,,0.0,339.0,6.5,67.9,33.1,79.0,2.5,60.1,50.7
Solano,2/18/2018,,0.0,293.0,5.8,58.5,41.1,73.0,7.3,176.2,51.5
Solano,2/19/2018,,0.0,330.0,3.7,51.7,36.1,55.0,5.2,123.7,50.1
Solano,2/20/2018,,0.0,295.0,3.6,51.6,27.9,69.0,2.7,64.8,48.9
Solano,2/21/2018,,0.0,358.0,4.0,55.2,27.1,79.0,3.3,78.9,48.4
Solano,2/22/2018,,0.1,347.0,5.3,56.0,32.7,85.0,5.3,126.3,48.5
Solano,2/23/2018,,0.0,387.0,3.1,52.8,30.3,61.0,5.3,128.0,48.1
Solano,2/24/2018,,0.0,354.0,4.8,58.5,25.8,76.0,5.0,119.6,47.3
Solano,2/25/2018,,0.0,389.0,5.4,64.6,37.9,71.0,4.9,118.2,48.5
Solano,2/26/2018,,0.09,252.0,7.0,55.5,39.9,85.0,5.6,135.2,50.1
Solano,2/27/2018,,0.0,400.0,2.4,58.0,31.7,52.0,7.4,177.5,49.6
Solano,2/28/2018,,0.07,286.0,6.4,57.7,25.2,86.0,4.4,105.3,48.7
Solano,3/1/2018,,0.48,212.0,8.5,57.8,42.8,90.0,8.5,203.9,49.6
Solano,3/2/2018,,0.11,194.0,6.6,50.1,32.9,85.0,4.0,96.6,49.0
Solano,3/3/2018,,0.04,271.0,6.5,51.8,29.7,91.0,3.3,80.1,48.0
Solano,3/4/2018,,0.03,430.0,6.4,53.2,30.1,87.0,3.5,83.8,48.3
Solano,3/5/2018,,0.03,432.0,5.5,58.8,29.6,87.0,4.8,114.1,48.7
Solano,3/6/2018,,0.03,412.0,6.0,63.9,34.0,78.0,3.6,86.1,49.4
Solano,3/7/2018,,0.02,319.0,6.9,68.7,43.4,75.0,3.5,83.8,51.0
Solano,3/8/2018,,0.02,371.0,10.0,67.8,46.8,88.0,3.2,76.4,53.1
Solano,3/9/2018,,0.02,353.0,9.5,67.2,44.4,83.0,2.7,64.4,54.2
Solano,3/10/2018,,0.01,150.0,10.4,61.0,48.4,83.0,2.1,50.3,54.7
Solano,3/11/2018,,0.0,441.0,9.0,70.1,40.7,90.0,2.9,70.2,54.4
Solano,3/12/2018,,0.0,353.0,11.5,70.8,43.7,88.0,3.9,93.8,55.7
Solano,3/13/2018,,0.01,211.0,10.8,61.3,47.9,89.0,5.4,130.5,56.8
Solano,3/14/2018,,0.0,308.0,8.5,57.7,40.5,90.0,4.0,95.7,55.6
Solano,3/15/2018,,0.0,180.0,8.1,54.7,40.6,86.0,4.6,111.4,53.8
Solano,3/16/2018,,0.0,340.0,7.3,56.1,38.4,84.0,5.1,122.6,53.2
Solano,3/17/2018,,0.0,256.0,6.8,54.8,34.0,89.0,3.0,71.9,52.2
Solano,3/18/2018,,0.0,342.0,7.1,55.9,30.1,90.0,2.9,69.3,51.5
Solano,3/19/2018,,0.0,432.0,7.0,62.3,33.1,85.0,3.5,82.9,52.3
Solano,3/20/2018,,0.0,105.0,9.2,55.1,46.6,91.0,2.6,62.6,53.5
Solano,3/21/2018,,0.82,156.0,12.4,63.7,47.9,91.0,3.8,90.7,53.9
Solano,3/22/2018,,0.46,420.0,9.7,63.8,43.8,89.0,7.7,184.6,56.1
Solano,3/23/2018,,0.01,478.0,6.8,59.2,36.0,76.0,5.7,137.8,55.1
Solano,3/24/2018,,0.0,497.0,6.6,56.5,36.4,90.0,5.3,127.2,54.8
Solano,3/25/2018,,0.0,478.0,6.2,58.5,36.5,84.0,3.4,82.8,54.6
Solano,3/26/2018,,0.0,525.0,4.7,65.1,42.2,68.0,5.7,135.6,55.0
Solano,3/27/2018,,0.0,517.0,5.9,75.8,51.6,57.0,5.9,142.2,56.3
Solano,3/28/2018,,0.0,522.0,8.2,80.6,45.5,74.0,4.3,104.2,57.9
Solano,3/29/2018,,0.0,505.0,7.9,82.4,49.2,74.0,4.0,96.7,59.4
Solano,3/30/2018,,0.0,465.0,10.0,80.1,45.0,80.0,2.7,65.5,60.2
Solano,3/31/2018,,0.0,488.0,10.5,78.0,45.3,84.0,2.6,61.8,61.1
Solano,4/1/2018,,0.0,529.0,9.8,77.1,47.7,84.0,3.3,79.5,61.8
Solano,4/2/2018,,0.0,533.0,9.4,74.7,48.2,75.0,3.8,90.0,62.5
Solano,4/3/2018,,0.0,540.0,7.7,76.3,44.4,76.0,3.3,79.8,62.4
Solano,4/4/2018,,0.0,395.0,8.6,72.9,48.9,77.0,3.4,80.7,62.7
Solano,4/5/2018,,0.37,217.0,8.7,65.5,52.6,91.0,3.9,94.1,62.0
Solano,4/6/2018,,0.77,95.0,13.9,59.7,52.7,91.0,5.5,131.6,60.6
Solano,4/7/2018,,0.09,496.0,11.0,67.6,48.5,91.0,6.0,142.9,61.0
Solano,4/8/2018,,0.0,565.0,9.1,67.7,44.9,83.0,3.9,94.3,61.1
Solano,4/9/2018,,0.0,506.0,10.7,73.8,43.5,88.0,3.0,71.3,62.0
Solano,4/10/2018,,0.0,232.0,10.5,67.6,52.7,78.0,3.3,80.3,62.9
Solano,4/11/2018,,0.07,288.0,7.8,60.8,43.6,83.0,5.6,133.8,60.9
Solano,4/12/2018,,0.0,551.0,6.2,62.1,42.8,67.0,5.2,125.2,59.1
Solano,4/13/2018,,0.0,580.0,7.0,71.9,43.8,66.0,4.0,96.5,59.6
Solano,4/14/2018,,0.0,575.0,9.2,75.7,43.1,87.0,3.6,87.2,61.4
Solano,4/15/2018,,0.0,497.0,7.5,64.1,44.4,74.0,5.9,141.6,62.1
Solano,4/16/2018,,0.12,287.0,7.5,56.0,37.0,89.0,3.3,80.2,60.0
Solano,4/17/2018,,0.09,532.0,7.6,62.2,33.4,91.0,3.3,78.7,58.5
Solano,4/18/2018,,0.0,396.0,7.1,62.8,43.1,82.0,2.9,69.3,59.4
Solano,4/19/2018,,0.0,612.0,6.2,70.7,38.4,72.0,4.6,110.0,59.5
Solano,4/20/2018,,0.0,611.0,8.2,78.3,45.0,73.0,3.9,92.6,61.3
Solano,4/21/2018,,0.0,604.0,10.9,80.1,46.6,86.0,3.5,84.0,63.3
Solano,4/22/2018,,0.0,590.0,10.9,83.5,50.5,78.0,3.2,77.2,64.9
Solano,4/23/2018,,0.0,614.0,8.9,84.3,52.7,83.0,4.4,106.2,65.9
Solano,4/24/2018,,0.0,602.0,10.7,80.4,48.1,85.0,3.1,74.2,66.8
Solano,4/25/2018,,0.0,612.0,9.7,82.5,42.5,86.0,3.5,85.1,66.6
Solano,4/26/2018,,0.0,608.0,9.3,77.4,48.3,71.0,3.3,78.5,66.8
Solano,4/27/2018,,0.0,531.0,8.1,66.5,47.8,62.0,5.8,139.7,65.7
Solano,4/28/2018,,0.0,347.0,8.4,64.4,47.6,79.0,5.2,125.0,63.8
Solano,4/29/2018,,0.0,404.0,8.9,66.8,46.6,77.0,3.1,73.9,62.6
Solano,4/30/2018,,0.0,498.0,9.4,68.1,44.9,83.0,3.5,85.0,63.0
Solano,5/1/2018,,0.0,596.0,7.9,77.1,47.8,75.0,4.6,110.1,63.9
Solano,5/2/2018,,0.0,631.0,9.7,78.2,47.0,80.0,4.2,101.2,65.2
Solano,5/3/2018,,0.0,629.0,11.0,79.6,46.4,82.0,2.8,66.1,65.8
Solano,5/4/2018,,0.0,288.0,11.5,84.5,55.8,87.0,3.2,76.1,68.6
Solano,5/5/2018,,0.0,476.0,12.2,81.4,51.1,85.0,2.4,56.5,67.5
Solano,5/6/2018,,0.0,622.0,11.1,80.8,48.2,73.0,4.0,94.9,67.2
Solano,5/7/2018,,0.0,707.0,13.0,85.3,50.8,87.0,3.2,77.5,68.2
Solano,5/8/2018,,0.0,696.0,13.1,88.9,51.2,91.0,3.5,84.6,69.6
Solano,5/9/2018,,0.0,701.0,12.1,82.7,59.5,68.0,5.4,129.9,70.4
Solano,5/10/2018,,0.0,667.0,13.6,82.8,53.2,85.0,3.2,76.2,70.5
Solano,5/11/2018,,0.0,729.0,7.4,80.7,62.2,62.0,7.2,172.0,70.2
Solano,5/12/2018,,0.0,719.0,9.0,83.6,54.3,72.0,7.3,176.3,69.2
Solano,5/13/2018,,0.0,710.0,11.4,75.3,54.3,72.0,6.1,147.1,69.1
Solano,5/14/2018,,0.0,703.0,12.3,78.6,50.9,82.0,5.0,119.4,69.3
Solano,5/15/2018,,0.0,705.0,11.6,75.5,52.8,79.0,5.5,130.9,69.5
Solano,5/16/2018,,0.0,442.0,11.6,70.8,52.3,84.0,4.8,116.3,68.9
Solano,5/17/2018,,0.0,707.0,12.7,80.4,47.9,94.0,3.1,75.2,68.7
Solano,5/18/2018,,0.0,698.0,14.2,83.2,52.4,90.0,3.5,84.8,70.4
Solano,5/19/2018,,0.0,723.0,12.7,81.8,54.2,84.0,3.9,92.6,70.7
Solano,5/20/2018,,0.0,695.0,12.2,77.7,49.0,85.0,3.5,83.1,70.3
Solano,5/21/2018,,0.0,696.0,13.9,82.8,59.0,94.0,4.2,99.8,71.9
Solano,5/22/2018,,0.0,699.0,13.9,82.9,53.0,89.0,3.3,80.2,71.2
Solano,5/23/2018,,0.0,686.0,12.9,73.6,52.0,85.0,5.5,132.9,70.9
Solano,5/24/2018,,0.0,640.0,12.4,78.7,51.9,86.0,4.8,115.8,70.0
Solano,5/25/2018,,0.01,313.0,12.4,67.0,54.7,89.0,4.1,98.1,68.3
Solano,5/26/2018,,0.0,479.0,13.8,75.0,56.1,89.0,2.9,70.8,67.5
Solano,5/27/2018,,0.0,733.0,12.9,89.9,53.2,90.0,4.8,116.0,68.8
Solano,5/28/2018,,0.0,737.0,13.2,95.0,57.3,80.0,5.3,126.1,70.8
Solano,5/29/2018,,0.0,732.0,13.6,97.1,62.8,68.0,4.2,100.8,72.4
Solano,5/30/2018,,0.0,730.0,10.4,79.5,53.8,70.0,5.9,141.3,72.1
Solano,5/31/2018,,0.0,688.0,10.1,73.1,51.8,70.0,4.1,97.5,70.5
Solano,6/1/2018,,0.0,743.0,11.3,86.2,49.3,86.0,3.6,86.4,70.4
Solano,6/2/2018,,0.0,745.0,12.4,95.1,56.9,76.0,4.0,95.7,71.8
Solano,6/3/2018,,0.0,738.0,14.1,98.5,58.4,80.0,3.5,84.4,73.5
Solano,6/4/2018,,0.0,745.0,10.1,91.9,59.9,47.0,6.0,144.0,74.2
Solano,6/5/2018,,0.0,746.0,11.6,84.0,55.2,65.0,3.9,93.7,73.1
Solano,6/6/2018,,0.0,735.0,12.7,83.0,53.9,85.0,2.9,69.6,73.3
Solano,6/7/2018,,0.0,734.0,12.9,85.5,52.4,88.0,3.6,87.0,73.4
Solano,6/8/2018,,0.0,738.0,11.9,88.2,55.4,74.0,5.0,120.3,73.8
Solano,6/9/2018,,0.0,727.0,9.9,77.3,55.3,69.0,5.5,131.9,73.7
Solano,6/10/2018,,0.0,751.0,7.9,81.6,54.2,57.0,4.1,97.8,72.7
Solano,6/11/2018,,0.0,754.0,11.7,89.6,56.1,64.0,4.6,110.1,73.2
Solano,6/12/2018,,0.0,754.0,13.5,98.4,58.4,81.0,3.6,86.3,73.8
Solano,6/13/2018,,0.0,744.0,14.8,96.6,57.8,85.0,3.6,86.1,75.1
Solano,6/14/2018,,0.0,748.0,13.8,87.2,59.9,73.0,3.6,87.4,75.6
Solano,6/15/2018,,0.0,739.0,13.5,84.7,57.9,76.0,4.0,95.5,75.3
Solano,6/16/2018,,0.0,747.0,13.2,85.0,54.1,85.0,3.9,94.4,74.6
Solano,6/17/2018,,0.0,733.0,13.1,77.4,50.8,89.0,3.9,93.4,73.8
Solano,6/18/2018,,0.0,735.0,13.9,88.1,60.8,73.0,4.5,107.9,74.2
Solano,6/19/2018,,0.0,737.0,14.8,92.3,56.8,85.0,3.9,94.4,75.3
Solano,6/20/2018,,0.0,760.0,13.3,91.8,55.1,85.0,3.7,89.0,75.9
Solano,6/21/2018,,0.0,765.0,14.1,92.9,50.9,91.0,3.0,71.2,75.6
Solano,6/22/2018,,0.0,751.0,14.8,97.8,57.4,88.0,3.4,80.5,76.4
Solano,6/23/2018,,0.0,764.0,10.4,100.4,72.8,50.0,6.2,149.6,77.1
Solano,6/24/2018,,0.0,746.0,13.2,96.2,62.7,67.0,6.4,152.6,77.1
Solano,6/25/2018,,0.0,732.0,14.7,91.3,57.3,80.0,4.4,106.1,75.4
Solano,6/26/2018,,0.0,749.0,14.4,90.0,54.7,88.0,3.2,76.0,76.1
Solano,6/27/2018,,0.0,751.0,14.1,89.4,52.8,90.0,3.2,77.7,76.1
Solano,6/28/2018,,0.0,734.0,13.9,89.3,57.3,81.0,3.0,71.9,75.8
Solano,6/29/2018,,0.0,748.0,12.4,97.5,60.1,80.0,5.0,118.8,76.3
Solano,6/30/2018,,0.0,751.0,10.3,101.2,,34.0,6.4,153.0,76.9
Solano,7/1/2018,,0.0,726.0,13.8,99.9,64.1,68.0,5.3,127.1,77.6
Solano,7/2/2018,,0.0,645.0,15.6,92.2,61.3,78.0,3.4,82.4,77.1
Solano,7/3/2018,,0.0,640.0,14.5,85.0,57.8,84.0,4.6,110.7,76.6
Solano,7/4/2018,,0.0,726.0,12.7,79.4,55.0,79.0,5.2,123.8,75.1
Solano,7/5/2018,,0.0,736.0,12.8,90.0,52.1,83.0,3.4,80.5,74.9
Solano,7/6/2018,,0.0,478.0,14.7,92.4,64.8,71.0,3.7,89.9,75.7
Solano,7/7/2018,,0.0,692.0,12.0,99.2,63.4,58.0,4.0,95.9,75.9
Solano,7/8/2018,,0.0,742.0,11.3,97.0,58.5,55.0,4.7,113.7,76.6
Solano,7/9/2018,,0.0,734.0,11.1,99.1,59.2,68.0,5.0,119.5,77.0
Solano,7/10/2018,,0.0,740.0,11.7,96.2,65.3,61.0,3.7,89.1,77.7
Solano,7/11/2018,,0.0,743.0,13.7,95.6,56.4,91.0,2.6,62.5,77.9
Solano,7/12/2018,,0.0,713.0,13.6,98.5,61.6,76.0,3.6,86.7,77.5
Solano,7/13/2018,,0.0,481.0,13.3,95.5,72.1,52.0,4.0,96.9,77.0
Solano,7/14/2018,,0.0,696.0,16.8,100.0,66.1,68.0,4.3,102.0,78.2
Solano,7/15/2018,,0.0,719.0,16.2,99.9,62.6,78.0,3.5,83.5,79.1
Solano,7/16/2018,,0.0,724.0,15.0,100.1,57.2,83.0,3.7,90.0,79.0
Solano,7/17/2018,,0.0,736.0,14.8,100.9,58.1,84.0,3.0,72.5,78.4
Solano,7/18/2018,,0.0,714.0,16.4,104.3,60.5,85.0,3.4,82.0,78.9
Solano,7/19/2018,,0.0,712.0,15.4,102.4,59.6,88.0,3.3,79.3,79.6
Solano,7/20/2018,,0.0,682.0,13.7,95.3,59.6,82.0,3.1,74.4,79.2
Solano,7/21/2018,,0.0,663.0,14.7,96.9,68.3,53.0,4.6,109.8,78.5
Solano,7/22/2018,,0.0,678.0,15.3,98.5,66.1,66.0,5.0,120.3,79.2
Solano,7/23/2018,,0.0,693.0,15.9,101.2,63.7,71.0,3.3,79.8,79.5
Solano,7/24/2018,,0.0,684.0,15.8,101.3,61.1,80.0,4.4,106.0,79.7
Solano,7/25/2018,,0.0,700.0,14.7,104.4,64.1,71.0,3.6,86.2,79.9
Solano,7/26/2018,,0.0,661.0,15.3,104.6,63.5,74.0,3.1,75.4,80.4
Solano,7/27/2018,,0.0,632.0,16.1,97.2,58.4,86.0,2.4,57.0,79.4
Solano,7/28/2018,,0.0,636.0,16.3,98.4,58.4,88.0,2.2,53.9,79.1
Solano,7/29/2018,,0.0,561.0,17.0,100.0,59.0,88.0,2.1,49.6,79.2
Solano,7/30/2018,,0.0,598.0,17.5,94.1,59.0,88.0,2.1,50.7,79.1
Solano,7/31/2018,,0.0,614.0,17.6,95.3,59.4,89.0,2.3,54.3,78.9
Solano,8/1/2018,,0.0,622.0,14.9,96.5,57.3,91.0,2.7,65.3,78.7
Solano,8/2/2018,,0.0,643.0,14.6,93.6,55.6,89.0,2.6,63.5,78.1
Solano,8/3/2018,,0.0,543.0,14.6,92.6,55.8,88.0,2.5,59.3,77.7
Solano,8/4/2018,,0.0,637.0,11.8,98.0,59.9,83.0,3.6,85.4,77.3
Solano,8/5/2018,,0.0,603.0,13.2,90.3,57.2,81.0,2.8,66.1,77.4
Solano,8/6/2018,,0.0,594.0,12.5,96.5,58.9,76.0,2.9,70.2,77.3
Solano,8/7/2018,,0.0,516.0,15.3,90.4,59.5,85.0,2.1,49.5,76.7
Solano,8/8/2018,,0.0,550.0,17.4,92.0,57.5,92.0,2.0,48.7,76.4
Solano,8/9/2018,,0.01,619.0,16.6,97.6,58.4,92.0,2.3,54.5,76.8
Solano,8/10/2018,,0.0,609.0,14.4,100.9,57.7,89.0,2.9,69.4,77.2
Solano,8/11/2018,,0.0,645.0,12.2,100.9,64.7,65.0,4.7,112.5,77.6
Solano,8/12/2018,,0.0,624.0,13.4,96.5,58.4,87.0,2.8,66.4,77.6
Solano,8/13/2018,,0.0,649.0,13.6,96.5,56.0,90.0,2.4,56.6,77.5
Solano,8/14/2018,,0.0,609.0,14.2,89.2,55.0,89.0,2.5,59.6,77.1
Solano,8/15/2018,,0.0,640.0,14.8,90.6,54.4,93.0,2.4,57.6,77.0
Solano,8/16/2018,,0.0,643.0,13.9,96.3,55.7,89.0,2.5,60.8,76.8
Solano,8/17/2018,,0.0,650.0,13.2,98.8,57.9,82.0,3.3,78.0,77.0
Solano,8/18/2018,,0.0,668.0,11.7,101.0,56.3,84.0,3.5,82.8,77.1
Solano,8/19/2018,,0.0,623.0,12.7,98.5,55.1,88.0,2.3,56.0,77.2
Solano,8/20/2018,,0.0,640.0,13.5,91.5,52.6,89.0,2.5,59.5,76.5
Solano,8/21/2018,,0.0,542.0,14.5,82.0,53.9,90.0,2.5,60.7,75.7
Solano,8/22/2018,,0.0,604.0,15.0,85.5,57.1,91.0,2.5,59.9,75.3
Solano,8/23/2018,,0.0,596.0,13.9,84.4,52.2,91.0,3.0,73.1,75.1
Solano,8/24/2018,,0.0,574.0,14.5,82.2,52.5,89.0,2.5,59.8,74.8
Solano,8/25/2018,,0.0,590.0,14.3,86.4,52.3,95.0,3.2,75.7,74.4
Solano,8/26/2018,,0.0,609.0,13.2,89.3,50.8,94.0,2.8,67.6,74.3
Solano,8/27/2018,,0.0,596.0,14.1,81.9,54.1,86.0,2.7,64.1,74.2
Solano,8/28/2018,,0.0,598.0,15.0,82.4,55.3,90.0,2.9,69.0,74.2
Solano,8/29/2018,,0.0,618.0,13.7,83.4,54.6,87.0,4.3,103.4,73.5
Solano,8/30/2018,,0.0,570.0,13.5,79.4,52.0,89.0,3.2,78.0,72.4
Solano,8/31/2018,,0.0,594.0,14.7,86.9,53.2,93.0,2.8,67.3,72.6
Solano,9/1/2018,,0.0,576.0,15.0,91.4,56.1,90.0,2.1,50.5,73.6
Solano,9/2/2018,,0.0,575.0,14.5,94.9,56.4,89.0,2.9,70.3,74.3
Solano,9/3/2018,,0.0,565.0,14.6,93.6,56.0,90.0,2.6,62.4,74.6
Solano,9/4/2018,,0.0,580.0,14.6,92.3,54.4,91.0,2.4,58.5,74.5
Solano,9/5/2018,,0.0,588.0,13.1,92.6,54.7,87.0,2.8,68.3,74.2
Solano,9/6/2018,,0.0,600.0,14.3,89.5,50.9,90.0,2.0,48.6,73.5
Solano,9/7/2018,,0.0,585.0,13.0,96.9,54.2,91.0,3.1,74.9,73.9
Solano,9/8/2018,,0.0,590.0,12.0,96.2,54.9,82.0,3.1,74.7,74.2
Solano,9/9/2018,,0.0,575.0,12.3,93.1,54.1,82.0,2.7,65.4,74.1
Solano,9/10/2018,,0.0,569.0,12.2,92.2,52.1,82.0,2.9,70.3,74.0
Solano,9/11/2018,,0.0,572.0,11.0,91.9,53.7,86.0,4.2,101.1,73.9
Solano,9/12/2018,,0.0,356.0,10.1,76.6,60.5,56.0,3.3,80.3,71.9
Solano,9/13/2018,,0.0,557.0,11.1,79.1,51.2,76.0,2.4,58.3,70.8
Solano,9/14/2018,,0.0,494.0,11.0,79.3,46.1,92.0,2.7,64.8,70.3
Solano,9/15/2018,,0.0,565.0,10.3,79.6,51.9,82.0,3.4,81.5,70.3
Solano,9/16/2018,,0.0,563.0,11.1,80.3,48.7,90.0,3.1,74.1,69.9
