County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Clara,3/1/2013,0.13,0.0,421.0,10.4,75.8,35.8,100.0,3.7,88.4,49.8
Santa Clara,3/2/2013,0.11,0.0,312.0,10.1,75.9,41.0,92.0,4.0,96.5,51.4
Santa Clara,3/3/2013,0.08,0.0,259.0,11.2,66.8,48.1,100.0,5.6,134.0,52.5
Santa Clara,3/4/2013,0.09,0.0,348.0,10.0,66.8,40.5,93.0,4.4,105.0,52.7
Santa Clara,3/5/2013,0.11,0.02,415.0,8.8,58.4,37.3,100.0,4.5,107.8,52.2
Santa Clara,3/6/2013,0.09,0.18,309.0,9.3,58.0,38.9,100.0,4.7,112.4,52.1
Santa Clara,3/7/2013,0.08,0.17,296.0,9.3,59.0,37.0,100.0,3.1,73.3,51.9
Santa Clara,3/8/2013,0.1,0.04,360.0,9.6,62.5,44.8,100.0,5.3,126.1,52.4
Santa Clara,3/9/2013,0.15,0.0,449.0,8.6,66.5,39.5,86.0,5.7,137.5,52.4
Santa Clara,3/10/2013,0.13,0.0,469.0,8.5,72.6,31.0,100.0,3.2,76.3,51.8
Santa Clara,3/11/2013,0.16,0.0,473.0,8.4,75.5,33.7,100.0,3.9,92.7,52.0
Santa Clara,3/12/2013,0.16,0.0,472.0,10.0,78.0,35.9,100.0,4.8,115.6,52.5
Santa Clara,3/13/2013,0.17,0.0,467.0,10.9,85.5,39.8,100.0,4.4,104.6,53.6
Santa Clara,3/14/2013,0.17,0.0,414.0,10.7,76.2,41.0,100.0,7.2,172.9,54.1
Santa Clara,3/15/2013,0.16,0.0,407.0,9.7,72.7,39.3,96.0,6.6,157.9,54.1
Santa Clara,3/16/2013,0.18,0.0,449.0,10.2,75.4,44.2,100.0,7.4,176.9,54.4
Santa Clara,3/17/2013,0.17,0.0,493.0,9.0,72.9,39.1,95.0,6.8,162.5,54.4
Santa Clara,3/18/2013,0.11,0.0,348.0,8.9,70.4,33.9,97.0,3.6,87.1,53.9
Santa Clara,3/19/2013,0.14,0.05,401.0,9.9,77.5,40.2,100.0,4.2,100.0,54.9
Santa Clara,3/20/2013,0.1,0.0,317.0,12.2,68.6,50.9,100.0,5.0,119.5,55.9
Santa Clara,3/21/2013,0.18,0.0,525.0,9.4,66.7,42.2,85.0,10.5,253.0,55.8
Santa Clara,3/22/2013,0.22,0.0,524.0,6.4,70.7,36.3,100.0,8.2,197.5,54.3
Santa Clara,3/23/2013,0.16,0.0,483.0,5.8,71.0,30.5,78.0,3.8,92.0,53.8
Santa Clara,3/24/2013,0.17,0.0,531.0,7.7,76.4,33.5,84.0,3.7,87.7,54.0
Santa Clara,3/25/2013,0.14,0.0,446.0,9.0,72.5,37.3,92.0,3.8,91.9,54.3
Santa Clara,3/26/2013,0.16,0.0,510.0,9.6,74.3,41.0,92.0,4.7,111.7,54.7
Santa Clara,3/27/2013,0.15,0.0,497.0,11.6,69.2,41.9,98.0,4.2,101.2,55.4
Santa Clara,3/28/2013,0.13,0.01,405.0,13.2,73.8,49.8,100.0,4.2,101.8,56.9
Santa Clara,3/29/2013,0.17,0.0,480.0,12.0,77.3,42.4,100.0,4.7,113.7,57.3
Santa Clara,3/30/2013,0.13,0.01,399.0,12.6,71.8,51.4,100.0,6.0,143.5,57.7
Santa Clara,3/31/2013,0.16,0.01,485.0,12.5,70.0,47.4,100.0,5.5,133.0,58.1
Santa Clara,4/1/2013,0.11,0.1,397.0,13.0,67.6,51.0,100.0,3.9,94.1,58.6
Santa Clara,4/2/2013,0.17,0.0,485.0,11.7,74.3,46.4,100.0,4.9,117.2,58.6
Santa Clara,4/3/2013,0.17,0.0,503.0,12.3,81.3,47.5,100.0,5.4,128.7,59.1
Santa Clara,4/4/2013,0.06,0.11,250.0,13.8,64.8,49.1,100.0,4.8,115.4,58.6
Santa Clara,4/5/2013,0.12,0.0,413.0,13.1,67.6,51.2,100.0,4.2,101.1,59.5
Santa Clara,4/6/2013,0.14,0.0,447.0,12.6,71.3,49.0,100.0,4.3,103.6,59.7
Santa Clara,4/7/2013,0.16,0.02,504.0,12.4,70.2,48.2,100.0,4.3,103.4,59.8
Santa Clara,4/8/2013,0.24,0.0,597.0,8.1,67.6,48.3,91.0,14.2,339.7,59.3
Santa Clara,4/9/2013,0.28,0.0,603.0,7.3,76.4,47.0,80.0,11.4,272.5,58.0
Santa Clara,4/10/2013,0.28,0.0,586.0,9.6,86.4,41.0,73.0,8.9,213.0,57.9
Santa Clara,4/11/2013,0.2,0.0,569.0,10.5,73.1,46.4,99.0,6.2,149.3,58.5
Santa Clara,4/12/2013,0.19,0.0,597.0,10.3,81.8,38.2,100.0,4.5,107.1,58.6
Santa Clara,4/13/2013,0.19,0.0,554.0,10.0,74.6,41.2,100.0,5.9,142.2,58.5
Santa Clara,4/14/2013,0.24,0.0,614.0,8.1,72.2,38.6,99.0,8.6,206.5,57.5
Santa Clara,4/15/2013,0.17,0.0,498.0,8.1,63.6,45.1,84.0,8.7,208.3,57.3
Santa Clara,4/16/2013,0.23,0.0,634.0,6.8,67.2,41.9,79.0,9.7,232.5,56.2
Santa Clara,4/17/2013,0.27,0.0,641.0,5.9,71.1,42.7,79.0,9.1,218.2,55.8
Santa Clara,4/18/2013,0.22,0.0,622.0,7.0,75.6,35.6,78.0,4.3,102.1,55.8
Santa Clara,4/19/2013,0.24,0.0,616.0,8.7,83.4,38.5,79.0,4.9,118.1,56.6
Santa Clara,4/20/2013,0.26,0.0,629.0,9.5,83.1,45.3,83.0,7.1,169.4,57.8
Santa Clara,4/21/2013,0.28,0.0,630.0,8.5,88.5,42.8,80.0,6.1,146.9,58.2
Santa Clara,4/22/2013,0.24,0.0,625.0,10.2,87.4,45.6,85.0,4.8,114.3,58.7
Santa Clara,4/23/2013,0.22,0.0,640.0,10.9,82.7,40.0,100.0,5.4,128.9,58.6
Santa Clara,4/24/2013,0.18,0.0,597.0,11.6,67.6,48.9,99.0,4.9,117.6,59.4
Santa Clara,4/25/2013,0.21,0.0,633.0,11.4,72.3,48.6,84.0,5.9,141.2,59.8
Santa Clara,4/26/2013,0.21,0.0,588.0,11.3,80.1,44.8,98.0,5.3,127.7,60.1
Santa Clara,4/27/2013,0.25,0.0,631.0,11.2,85.6,49.2,96.0,6.7,161.2,60.7
Santa Clara,4/28/2013,0.23,0.0,616.0,11.7,89.3,45.6,100.0,4.7,112.3,61.0
Santa Clara,4/29/2013,0.29,0.0,646.0,10.7,92.6,48.1,81.0,5.9,140.9,61.4
Santa Clara,4/30/2013,0.28,0.0,652.0,10.0,83.7,47.7,93.0,7.0,167.3,61.4
Santa Clara,5/1/2013,0.23,0.0,666.0,10.0,84.9,44.6,92.0,5.1,122.1,61.1
Santa Clara,5/2/2013,0.27,0.0,651.0,8.7,92.8,44.3,85.0,4.6,111.1,61.2
Santa Clara,5/3/2013,0.26,0.0,665.0,7.7,90.4,46.5,71.0,4.1,99.0,61.2
Santa Clara,5/4/2013,0.23,0.0,664.0,10.0,83.6,46.6,84.0,5.4,129.8,61.8
Santa Clara,5/5/2013,0.22,0.0,516.0,10.4,71.7,45.7,95.0,9.6,231.0,60.9
Santa Clara,5/6/2013,0.16,0.0,427.0,11.1,71.3,50.5,78.0,6.6,159.0,60.5
Santa Clara,5/7/2013,0.2,0.0,586.0,11.4,74.5,48.7,86.0,4.5,108.0,61.6
Santa Clara,5/8/2013,0.17,0.0,520.0,12.1,73.2,47.8,100.0,4.6,111.5,61.9
Santa Clara,5/9/2013,0.19,0.0,565.0,12.2,75.4,53.4,84.0,7.0,168.4,62.2
Santa Clara,5/10/2013,0.24,0.0,640.0,13.0,81.7,53.1,85.0,8.5,204.2,62.4
Santa Clara,5/11/2013,0.25,0.0,657.0,13.3,92.9,49.3,100.0,5.6,133.9,63.9
Santa Clara,5/12/2013,0.32,0.0,674.0,11.6,88.0,49.4,89.0,8.9,214.0,64.0
Santa Clara,5/13/2013,0.29,0.0,686.0,12.1,85.8,52.1,90.0,8.5,203.2,63.8
Santa Clara,5/14/2013,0.2,0.0,586.0,12.7,72.3,51.7,99.0,9.5,226.9,62.9
Santa Clara,5/15/2013,0.23,0.0,634.0,11.0,77.4,48.2,93.0,6.7,159.9,62.4
Santa Clara,5/16/2013,0.14,0.0,437.0,12.6,73.7,50.6,97.0,5.3,127.5,62.5
Santa Clara,5/17/2013,0.26,0.0,683.0,9.9,75.2,44.9,100.0,7.5,180.7,62.4
Santa Clara,5/18/2013,0.25,0.0,691.0,10.1,78.8,40.0,87.0,5.7,136.2,62.3
Santa Clara,5/19/2013,0.31,0.0,700.0,9.8,85.6,45.2,98.0,8.0,191.9,62.5
Santa Clara,5/20/2013,0.29,0.0,697.0,8.2,90.9,45.0,70.0,5.2,123.6,62.7
Santa Clara,5/21/2013,0.26,0.0,663.0,9.6,78.0,50.0,85.0,7.9,188.6,62.5
Santa Clara,5/22/2013,0.27,0.0,730.0,6.9,69.9,46.6,74.0,10.2,244.1,62.2
Santa Clara,5/23/2013,0.21,0.0,693.0,8.7,66.3,39.8,81.0,5.5,131.0,61.0
Santa Clara,5/24/2013,0.24,0.0,724.0,8.7,73.4,39.0,95.0,5.8,138.3,60.5
Santa Clara,5/25/2013,0.23,0.0,689.0,10.4,67.5,45.0,97.0,8.6,206.5,60.4
Santa Clara,5/26/2013,0.23,0.0,609.0,11.9,74.8,50.1,98.0,8.6,206.5,61.1
Santa Clara,5/27/2013,0.15,0.0,435.0,13.0,69.5,49.4,100.0,7.7,186.0,61.8
Santa Clara,5/28/2013,0.23,0.0,601.0,13.8,77.1,55.4,100.0,8.2,197.4,62.7
Santa Clara,5/29/2013,0.27,0.0,687.0,11.6,77.2,50.8,87.0,9.0,216.5,62.9
Santa Clara,5/30/2013,0.28,0.0,716.0,8.8,82.0,43.4,96.0,6.4,152.4,62.3
Santa Clara,5/31/2013,0.32,0.0,708.0,9.3,90.4,44.5,82.0,6.9,166.4,61.8
Santa Clara,6/1/2013,0.32,0.0,693.0,10.2,94.6,48.8,76.0,6.3,152.0,62.3
Santa Clara,6/2/2013,0.25,0.0,712.0,12.4,75.1,51.9,97.0,8.1,194.5,62.7
Santa Clara,6/3/2013,0.21,0.0,645.0,12.8,75.3,52.5,94.0,6.6,158.5,62.3
Santa Clara,6/4/2013,0.22,0.0,668.0,13.2,75.5,51.6,95.0,5.5,131.5,62.7
Santa Clara,6/5/2013,0.21,0.0,626.0,13.4,77.0,51.3,100.0,5.8,139.4,63.1
Santa Clara,6/6/2013,0.22,0.0,634.0,13.5,79.9,51.3,100.0,6.6,159.6,63.1
Santa Clara,6/7/2013,0.24,0.0,653.0,14.0,92.9,50.5,100.0,5.2,125.7,63.5
Santa Clara,6/8/2013,0.24,0.0,694.0,14.6,79.5,51.2,100.0,7.0,168.4,65.4
Santa Clara,6/9/2013,0.22,0.0,672.0,14.6,76.0,55.7,100.0,6.6,158.5,65.6
Santa Clara,6/10/2013,0.18,0.0,521.0,13.1,70.4,55.7,84.0,5.7,137.5,65.3
Santa Clara,6/11/2013,0.2,0.0,573.0,14.1,82.6,52.0,98.0,4.6,109.7,65.2
Santa Clara,6/12/2013,0.26,0.0,711.0,12.5,81.0,48.9,99.0,5.5,131.2,65.1
Santa Clara,6/13/2013,0.28,0.0,728.0,9.8,83.4,46.4,98.0,6.5,156.6,64.8
Santa Clara,6/14/2013,0.28,0.0,703.0,9.7,89.0,45.7,85.0,5.0,120.0,64.6
Santa Clara,6/15/2013,0.23,0.0,704.0,12.4,75.8,50.3,100.0,7.6,183.1,63.9
Santa Clara,6/16/2013,0.3,0.0,675.0,11.7,85.3,50.6,100.0,8.8,210.2,63.8
Santa Clara,6/17/2013,0.3,0.0,719.0,12.5,79.3,48.9,84.0,9.8,234.7,63.6
Santa Clara,6/18/2013,0.28,0.0,724.0,11.5,74.0,49.8,98.0,10.8,258.1,63.7
Santa Clara,6/19/2013,0.29,0.0,726.0,10.1,77.8,52.0,79.0,10.3,246.8,63.3
Santa Clara,6/20/2013,0.29,0.0,720.0,9.9,83.6,45.1,87.0,6.6,158.5,63.4
Santa Clara,6/21/2013,0.25,0.0,714.0,11.6,85.7,44.7,87.0,4.3,103.7,64.9
Santa Clara,6/22/2013,0.28,0.0,701.0,11.6,86.9,45.9,99.0,5.5,132.2,65.2
Santa Clara,6/23/2013,0.12,0.0,384.0,15.5,74.1,54.1,100.0,5.3,127.5,64.8
Santa Clara,6/24/2013,0.07,0.0,255.0,17.4,70.9,59.6,100.0,4.9,118.8,65.0
Santa Clara,6/25/2013,0.17,0.0,530.0,18.3,76.4,59.7,100.0,5.8,139.1,66.0
Santa Clara,6/26/2013,0.26,0.0,658.0,18.3,90.9,60.6,100.0,5.7,135.9,67.6
Santa Clara,6/27/2013,0.34,0.0,695.0,15.5,92.2,62.3,88.0,9.8,234.9,68.1
Santa Clara,6/28/2013,0.33,0.0,693.0,14.1,101.9,57.3,80.0,5.9,141.1,68.5
Santa Clara,6/29/2013,0.31,0.07,706.0,14.6,98.8,58.3,75.0,4.8,116.3,70.4
Santa Clara,6/30/2013,0.31,0.0,683.0,13.7,99.1,55.2,83.0,5.1,122.5,70.6
Santa Clara,7/1/2013,0.27,0.0,655.0,15.0,93.4,59.0,80.0,5.0,121.1,70.4
Santa Clara,7/2/2013,0.26,0.0,663.0,15.8,95.3,58.6,93.0,6.8,163.5,70.6
Santa Clara,7/3/2013,0.27,0.0,676.0,16.3,93.9,56.0,100.0,4.7,112.8,70.6
Santa Clara,7/4/2013,0.26,0.0,665.0,16.1,87.6,57.7,87.0,5.9,140.8,70.4
Santa Clara,7/5/2013,0.24,0.0,696.0,13.9,73.2,54.4,97.0,8.7,208.7,68.8
Santa Clara,7/6/2013,0.21,0.0,621.0,13.8,75.4,53.5,100.0,8.1,194.4,66.7
Santa Clara,7/7/2013,0.22,0.0,644.0,14.0,79.5,53.6,100.0,6.7,161.3,66.7
Santa Clara,7/8/2013,0.24,0.0,675.0,13.7,83.2,52.2,99.0,5.5,132.7,66.9
Santa Clara,7/9/2013,0.26,0.01,695.0,13.7,99.4,48.9,100.0,4.0,97.0,67.2
Santa Clara,7/10/2013,0.21,0.0,604.0,14.7,81.6,52.6,100.0,5.5,132.7,67.6
Santa Clara,7/11/2013,0.2,0.0,602.0,14.1,77.5,52.7,100.0,5.8,138.8,67.1
Santa Clara,7/12/2013,0.24,0.0,670.0,13.7,81.8,51.3,100.0,6.3,150.7,66.1
Santa Clara,7/13/2013,0.24,0.0,682.0,13.3,83.0,49.0,100.0,5.5,132.9,66.4
Santa Clara,7/14/2013,0.24,0.0,691.0,13.6,80.9,47.0,100.0,5.3,127.2,66.6
Santa Clara,7/15/2013,0.2,0.0,604.0,14.0,73.5,53.4,100.0,7.1,170.9,66.1
Santa Clara,7/16/2013,0.17,0.0,529.0,14.6,76.5,55.1,100.0,5.2,125.8,66.1
Santa Clara,7/17/2013,0.24,0.0,667.0,14.4,85.5,52.6,99.0,5.6,133.5,67.2
Santa Clara,7/18/2013,0.24,0.0,664.0,14.3,85.2,51.3,100.0,4.9,116.7,67.3
Santa Clara,7/19/2013,0.22,0.0,623.0,14.1,81.4,48.0,100.0,5.4,129.3,66.8
Santa Clara,7/20/2013,0.2,0.0,597.0,14.2,75.0,51.2,100.0,7.8,186.7,65.7
Santa Clara,7/21/2013,0.22,0.0,615.0,14.5,85.7,52.6,100.0,7.7,183.7,65.6
Santa Clara,7/22/2013,0.15,0.0,423.0,15.5,82.8,55.4,100.0,5.7,136.6,66.1
Santa Clara,7/23/2013,0.21,0.0,558.0,16.1,87.0,57.7,96.0,5.4,128.9,67.2
Santa Clara,7/24/2013,0.24,0.0,638.0,15.8,86.6,54.8,100.0,4.6,110.8,67.8
Santa Clara,7/25/2013,0.24,0.0,646.0,15.0,82.8,51.0,100.0,5.3,127.6,67.5
Santa Clara,7/26/2013,0.21,0.0,592.0,15.3,81.8,53.7,100.0,6.0,144.9,67.3
Santa Clara,7/27/2013,0.21,0.0,603.0,15.1,79.0,54.7,100.0,7.2,173.7,67.2
Santa Clara,7/28/2013,0.2,0.0,589.0,14.5,73.4,54.4,100.0,8.6,206.5,66.5
Santa Clara,7/29/2013,0.22,0.0,630.0,13.9,75.0,54.9,88.0,7.0,168.9,66.2
Santa Clara,7/30/2013,0.22,0.0,614.0,14.0,79.1,54.6,92.0,6.2,147.8,65.9
Santa Clara,7/31/2013,0.21,0.0,602.0,13.9,77.4,52.6,100.0,5.9,141.1,66.0
Santa Clara,8/1/2013,0.22,0.0,604.0,13.1,79.8,46.2,100.0,4.9,118.6,65.9
Santa Clara,8/2/2013,0.21,0.0,612.0,13.5,81.5,46.1,100.0,5.9,140.7,65.7
Santa Clara,8/3/2013,0.17,0.0,516.0,14.4,76.6,53.5,100.0,7.8,187.3,65.3
Santa Clara,8/4/2013,0.17,0.0,533.0,14.2,76.6,52.5,100.0,6.5,155.5,65.3
Santa Clara,8/5/2013,0.18,0.0,537.0,14.5,80.1,52.5,100.0,4.9,117.2,65.6
Santa Clara,8/6/2013,0.15,0.0,477.0,14.6,73.9,52.6,100.0,4.7,112.2,65.8
Santa Clara,8/7/2013,0.17,0.0,506.0,14.5,78.1,55.5,100.0,4.4,105.3,66.4
Santa Clara,8/8/2013,0.18,0.0,531.0,15.0,78.8,56.5,100.0,5.3,127.1,66.7
Santa Clara,8/9/2013,0.17,0.0,505.0,14.8,78.4,56.7,100.0,4.9,118.4,67.2
Santa Clara,8/10/2013,0.19,0.0,537.0,16.1,83.3,56.0,100.0,5.3,128.3,67.7
Santa Clara,8/11/2013,0.21,0.0,551.0,15.0,83.8,54.0,100.0,5.4,130.1,67.9
Santa Clara,8/12/2013,0.19,0.0,542.0,14.5,83.3,47.9,100.0,4.5,108.7,67.3
Santa Clara,8/13/2013,0.22,0.0,615.0,13.4,90.0,54.0,100.0,5.5,132.4,68.4
Santa Clara,8/14/2013,0.26,0.0,623.0,13.5,87.9,47.0,100.0,6.7,161.2,67.9
Santa Clara,8/15/2013,0.25,0.0,577.0,17.6,87.9,55.3,100.0,7.1,169.8,68.4
Santa Clara,8/16/2013,0.26,0.0,598.0,17.5,91.8,59.5,100.0,7.5,179.5,69.1
Santa Clara,8/17/2013,0.17,0.0,437.0,15.0,87.4,57.9,88.0,5.2,125.0,69.0
Santa Clara,8/18/2013,0.2,0.0,545.0,15.8,93.3,55.0,100.0,4.4,104.8,68.6
Santa Clara,8/19/2013,0.21,0.0,545.0,15.5,90.7,55.1,100.0,5.5,131.3,68.5
Santa Clara,8/20/2013,0.19,0.0,542.0,15.5,78.7,55.7,100.0,6.6,157.8,67.6
Santa Clara,8/21/2013,0.19,0.0,545.0,14.4,82.3,55.1,100.0,5.0,120.7,67.5
Santa Clara,8/22/2013,0.15,0.0,454.0,14.6,79.2,49.1,100.0,4.0,95.7,67.4
Santa Clara,8/23/2013,0.2,0.0,531.0,14.5,85.1,56.7,87.0,5.6,134.7,67.6
Santa Clara,8/24/2013,0.23,0.0,572.0,15.0,84.1,49.1,100.0,7.0,167.0,67.5
Santa Clara,8/25/2013,0.19,0.0,527.0,16.8,85.3,58.4,100.0,4.9,117.1,68.3
Santa Clara,8/26/2013,0.23,0.0,544.0,15.4,82.4,59.0,100.0,7.7,184.3,68.2
Santa Clara,8/27/2013,0.23,0.0,565.0,13.7,89.1,51.0,91.0,5.8,138.9,68.3
Santa Clara,8/28/2013,0.22,0.0,556.0,16.0,87.5,53.0,100.0,5.6,134.9,67.9
Santa Clara,8/29/2013,0.23,0.0,523.0,17.4,86.9,59.8,100.0,8.3,199.4,68.1
Santa Clara,8/30/2013,0.27,0.0,560.0,15.7,95.5,57.7,100.0,7.1,171.2,68.3
Santa Clara,8/31/2013,0.24,0.0,546.0,14.5,91.7,57.7,82.0,7.2,171.9,68.8
Santa Clara,9/1/2013,0.22,0.0,507.0,16.0,89.1,61.7,82.0,7.9,190.3,69.1
Santa Clara,9/2/2013,0.19,0.0,430.0,17.6,86.3,65.4,83.0,8.6,207.0,69.2
Santa Clara,9/3/2013,0.25,0.0,554.0,14.3,83.7,60.3,87.0,8.7,208.6,68.8
Santa Clara,9/4/2013,0.25,0.0,545.0,14.0,83.5,54.0,98.0,9.1,218.9,67.8
Santa Clara,9/5/2013,0.25,0.0,552.0,13.1,82.7,49.7,100.0,7.8,187.6,67.1
Santa Clara,9/6/2013,0.25,0.0,544.0,12.0,93.6,47.9,93.0,5.8,139.7,66.8
Santa Clara,9/7/2013,0.21,0.0,542.0,12.9,95.8,51.0,100.0,3.8,90.8,67.4
Santa Clara,9/8/2013,0.19,0.0,519.0,15.1,88.1,52.3,100.0,3.9,94.7,67.4
Santa Clara,9/9/2013,0.19,0.0,501.0,15.0,89.6,52.1,100.0,3.9,93.8,67.4
Santa Clara,9/10/2013,0.15,0.0,471.0,15.7,75.7,55.2,100.0,6.8,162.9,66.8
Santa Clara,9/11/2013,0.16,0.0,459.0,15.0,75.9,55.9,90.0,5.4,128.9,66.9
Santa Clara,9/12/2013,0.16,0.0,445.0,15.9,86.4,56.2,99.0,4.8,114.8,67.2
Santa Clara,9/13/2013,0.2,0.0,476.0,15.3,85.6,58.3,90.0,7.6,182.6,67.6
Santa Clara,9/14/2013,0.2,0.0,493.0,14.9,81.0,55.8,98.0,9.0,215.3,67.3
Santa Clara,9/15/2013,0.21,0.0,499.0,14.7,82.3,56.3,92.0,10.0,240.0,67.0
Santa Clara,9/16/2013,0.21,0.0,490.0,15.2,87.3,55.1,89.0,7.3,174.6,67.6
Santa Clara,9/17/2013,0.2,0.0,497.0,12.8,78.9,48.3,100.0,5.8,139.6,66.5
Santa Clara,9/18/2013,0.19,0.0,506.0,11.2,85.6,44.6,100.0,3.8,90.9,65.9
Santa Clara,9/19/2013,0.2,0.0,506.0,9.4,92.6,42.3,86.0,3.9,93.5,65.6
Santa Clara,9/20/2013,0.16,0.0,491.0,13.8,79.0,48.0,96.0,4.4,105.4,65.7
Santa Clara,9/21/2013,0.08,0.05,287.0,15.8,69.0,49.7,100.0,5.2,123.9,66.1
Santa Clara,9/22/2013,0.18,0.0,458.0,12.8,76.1,46.6,100.0,6.8,162.7,65.4
Santa Clara,9/23/2013,0.19,0.0,483.0,13.4,83.6,47.5,100.0,6.2,148.0,65.2
Santa Clara,9/24/2013,0.21,0.0,477.0,12.7,77.5,52.1,97.0,9.1,218.3,65.2
Santa Clara,9/25/2013,0.2,0.0,488.0,10.0,72.1,45.7,88.0,8.8,211.4,64.1
Santa Clara,9/26/2013,0.19,0.0,486.0,8.4,74.8,40.8,93.0,5.8,139.5,63.0
Santa Clara,9/27/2013,0.17,0.0,472.0,7.6,80.2,37.2,83.0,3.8,90.7,62.5
Santa Clara,9/28/2013,0.17,0.0,473.0,8.2,87.6,39.5,82.0,4.4,106.6,63.9
Santa Clara,9/29/2013,0.16,0.0,452.0,13.4,83.3,47.9,95.0,4.6,110.0,64.6
Santa Clara,9/30/2013,0.17,0.0,448.0,14.5,80.5,46.7,100.0,6.3,151.4,64.4
Santa Clara,10/1/2013,0.15,0.0,421.0,10.5,75.8,47.2,78.0,4.7,113.0,64.8
Santa Clara,10/2/2013,0.17,0.0,445.0,9.6,80.1,42.1,83.0,4.4,106.6,63.9
Santa Clara,10/3/2013,0.2,0.0,456.0,7.4,75.3,40.5,90.0,6.7,161.3,62.5
Santa Clara,10/4/2013,0.18,0.0,452.0,6.2,82.5,36.9,72.0,4.1,99.1,61.6
Santa Clara,10/5/2013,0.17,0.0,453.0,5.5,90.6,38.4,65.0,2.8,67.0,61.6
Santa Clara,10/6/2013,0.17,0.0,430.0,5.4,90.9,39.9,61.0,3.2,76.7,61.9
Santa Clara,10/7/2013,0.17,0.0,437.0,6.8,86.8,41.8,71.0,3.8,92.1,61.6
Santa Clara,10/8/2013,0.12,0.0,376.0,10.7,77.2,42.4,100.0,5.7,138.0,60.8
Santa Clara,10/9/2013,0.08,0.0,259.0,10.4,68.8,47.2,83.0,5.1,121.9,60.9
Santa Clara,10/10/2013,0.13,0.0,419.0,10.6,68.6,41.2,100.0,5.3,127.0,60.6
Santa Clara,10/11/2013,0.11,0.0,370.0,11.1,76.7,44.5,100.0,3.8,91.5,60.9
Santa Clara,10/12/2013,0.12,0.0,386.0,10.4,77.7,39.8,100.0,3.7,88.3,60.8
Santa Clara,10/13/2013,0.13,0.0,387.0,9.8,75.7,41.4,100.0,3.6,87.2,61.0
Santa Clara,10/14/2013,0.16,0.0,407.0,7.6,80.2,38.5,82.0,4.2,100.6,60.6
Santa Clara,10/15/2013,0.16,0.0,414.0,6.7,82.3,37.0,72.0,4.0,96.4,60.7
Santa Clara,10/16/2013,0.16,0.0,403.0,5.8,85.7,40.0,66.0,3.6,86.3,60.5
Santa Clara,10/17/2013,0.18,0.0,401.0,5.7,84.5,40.2,62.0,4.7,111.8,60.1
Santa Clara,10/18/2013,0.14,0.0,397.0,6.5,89.6,38.4,63.0,2.8,68.1,60.1
Santa Clara,10/19/2013,0.15,0.0,395.0,8.0,90.2,39.1,78.0,3.7,89.9,60.1
Santa Clara,10/20/2013,0.14,0.0,391.0,8.7,84.8,38.2,83.0,3.7,89.2,59.8
Santa Clara,10/21/2013,0.11,0.0,367.0,10.3,82.0,40.4,100.0,3.2,76.3,59.8
Santa Clara,10/22/2013,0.11,0.0,342.0,10.7,80.9,38.8,100.0,3.3,78.3,59.7
Santa Clara,10/23/2013,0.09,0.0,294.0,11.5,77.0,40.6,100.0,3.9,94.0,59.6
Santa Clara,10/24/2013,0.03,0.0,158.0,12.2,59.8,42.4,100.0,3.6,86.7,59.5
Santa Clara,10/25/2013,0.11,0.0,308.0,10.8,76.2,42.8,100.0,4.3,103.7,60.2
Santa Clara,10/26/2013,0.13,0.0,340.0,9.4,81.8,38.1,98.0,4.2,100.7,59.8
Santa Clara,10/27/2013,0.07,0.0,271.0,11.0,63.0,42.4,100.0,5.4,129.5,59.2
Santa Clara,10/28/2013,0.08,0.01,265.0,10.6,65.0,50.8,99.0,4.8,114.3,59.5
Santa Clara,10/29/2013,0.05,0.12,204.0,12.4,61.6,42.8,100.0,3.5,84.5,59.8
Santa Clara,10/30/2013,0.1,0.0,337.0,9.9,70.8,36.2,100.0,3.5,84.0,59.1
Santa Clara,10/31/2013,0.1,0.0,333.0,9.1,74.7,36.5,100.0,3.0,71.1,58.7
Santa Clara,11/1/2013,0.11,0.0,336.0,8.0,83.6,36.3,92.0,2.6,63.0,58.4
Santa Clara,11/2/2013,0.12,0.0,299.0,9.0,76.2,36.9,86.0,5.5,132.0,58.0
Santa Clara,11/3/2013,0.13,0.0,299.0,7.5,67.5,37.5,100.0,6.7,160.6,57.4
Santa Clara,11/4/2013,0.13,0.0,328.0,6.0,67.6,33.4,86.0,5.6,134.3,56.4
Santa Clara,11/5/2013,0.1,0.0,324.0,5.6,74.4,31.9,70.0,3.1,75.3,56.4
Santa Clara,11/6/2013,0.1,0.0,306.0,5.9,80.8,35.7,69.0,2.7,63.9,56.8
Santa Clara,11/7/2013,0.09,0.0,248.0,6.6,78.4,40.1,65.0,3.6,86.2,56.8
Santa Clara,11/8/2013,0.12,0.0,311.0,8.3,76.9,36.5,75.0,5.4,128.7,56.3
Santa Clara,11/9/2013,0.09,0.0,298.0,9.3,78.7,36.9,99.0,3.4,81.4,56.5
Santa Clara,11/10/2013,0.07,0.0,268.0,11.3,71.2,42.4,100.0,3.5,83.3,56.9
Santa Clara,11/11/2013,0.07,0.0,233.0,10.4,77.8,39.8,100.0,3.4,80.6,57.2
Santa Clara,11/12/2013,0.09,0.02,203.0,10.2,76.0,46.3,75.0,5.9,141.1,58.0
