County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Benito,5/30/2018,0.21,0.27,719.0,11.2,64.3,49.2,96.0,4.9,118.3,66.1
San Benito,5/31/2018,0.19,0.0,608.0,9.9,66.2,46.9,82.0,4.9,116.7,64.4
San Benito,6/1/2018,0.25,0.06,746.0,10.2,83.7,42.3,94.0,3.6,85.5,64.1
San Benito,6/2/2018,0.27,0.03,746.0,11.2,94.1,49.9,82.0,3.4,80.9,66.0
San Benito,6/3/2018,0.27,0.04,751.0,12.1,89.3,52.2,79.0,3.8,90.7,67.7
San Benito,6/4/2018,0.26,0.0,751.0,11.7,83.7,50.4,80.0,3.8,90.5,68.3
San Benito,6/5/2018,0.24,0.0,757.0,10.6,73.3,46.0,87.0,3.9,93.8,68.4
San Benito,6/6/2018,0.22,0.0,707.0,11.3,68.8,44.8,89.0,4.9,118.5,67.5
San Benito,6/7/2018,0.22,0.0,700.0,11.5,74.4,50.7,86.0,4.0,95.5,67.6
San Benito,6/8/2018,0.25,0.0,750.0,11.1,81.3,45.9,82.0,3.4,80.4,68.6
San Benito,6/9/2018,0.22,0.0,623.0,11.3,74.8,50.7,78.0,4.2,101.2,69.8
San Benito,6/10/2018,0.25,0.0,746.0,9.0,79.4,46.4,79.0,3.8,91.1,69.4
San Benito,6/11/2018,0.26,0.0,748.0,10.5,85.4,49.2,73.0,3.6,86.3,70.2
San Benito,6/12/2018,0.28,0.0,756.0,11.7,93.3,52.1,74.0,3.5,83.4,71.8
San Benito,6/13/2018,0.26,0.0,767.0,12.3,85.3,50.6,82.0,3.5,82.8,72.7
San Benito,6/14/2018,0.23,0.0,740.0,11.9,75.3,47.8,90.0,3.7,89.6,72.4
San Benito,6/15/2018,0.21,0.0,695.0,12.1,67.4,48.9,91.0,4.2,99.9,71.4
San Benito,6/16/2018,0.22,0.0,724.0,12.0,69.5,48.0,90.0,5.5,130.9,70.6
San Benito,6/17/2018,0.22,0.0,692.0,11.7,70.8,54.1,87.0,5.1,123.3,70.6
San Benito,6/18/2018,0.24,0.0,740.0,13.3,78.1,53.1,91.0,4.3,102.9,71.4
San Benito,6/19/2018,0.25,0.0,729.0,13.0,85.4,49.6,98.0,3.5,83.7,71.9
San Benito,6/20/2018,0.25,0.0,746.0,12.3,86.0,51.0,89.0,3.2,77.0,72.8
San Benito,6/21/2018,0.26,0.0,777.0,11.9,84.1,48.1,84.0,3.3,78.4,72.8
San Benito,6/22/2018,0.28,0.0,771.0,12.1,94.0,50.2,84.0,3.3,78.5,72.5
San Benito,6/23/2018,0.28,0.0,752.0,12.5,97.9,53.4,90.0,3.8,91.2,73.9
San Benito,6/24/2018,0.22,0.0,697.0,15.1,74.0,55.7,93.0,5.0,119.4,73.2
San Benito,6/25/2018,0.19,0.0,588.0,14.5,72.8,52.5,87.0,4.1,99.1,71.6
San Benito,6/26/2018,0.24,0.0,734.0,12.6,79.1,49.4,99.0,3.6,87.2,70.7
San Benito,6/27/2018,0.22,0.0,739.0,12.8,70.8,49.4,92.0,4.1,97.4,70.2
San Benito,6/28/2018,0.24,0.0,740.0,12.4,76.9,51.3,90.0,4.0,96.2,69.8
San Benito,6/29/2018,0.25,0.0,740.0,12.5,84.1,48.1,89.0,3.5,84.6,69.7
San Benito,6/30/2018,0.25,0.0,742.0,13.3,81.9,52.1,91.0,4.2,100.5,70.9
San Benito,7/1/2018,0.23,0.0,720.0,15.0,78.7,53.9,97.0,4.4,105.0,71.0
San Benito,7/2/2018,0.21,0.0,655.0,14.6,74.9,55.4,94.0,4.1,98.9,70.6
San Benito,7/3/2018,0.17,0.0,567.0,13.8,67.0,54.8,95.0,4.7,113.9,69.7
San Benito,7/4/2018,0.22,0.0,693.0,13.8,72.8,54.2,89.0,4.8,114.2,69.1
San Benito,7/5/2018,0.25,0.0,742.0,13.4,86.8,49.6,93.0,3.5,84.1,69.1
San Benito,7/6/2018,0.3,0.0,718.0,12.3,97.7,63.8,67.0,4.0,95.5,71.2
San Benito,7/7/2018,0.29,0.0,718.0,10.2,95.6,61.9,57.0,3.6,86.7,73.4
San Benito,7/8/2018,0.29,0.0,736.0,9.0,93.8,56.9,74.0,3.6,86.2,73.6
San Benito,7/9/2018,0.3,0.0,757.0,7.1,96.9,57.1,35.0,3.6,87.3,73.1
San Benito,7/10/2018,0.29,0.0,736.0,10.9,93.8,55.1,71.0,3.6,87.4,73.7
San Benito,7/11/2018,0.25,0.0,743.0,13.6,85.0,53.9,92.0,4.0,95.4,73.0
San Benito,7/12/2018,0.23,0.0,649.0,14.8,82.4,55.8,96.0,4.1,98.1,72.4
San Benito,7/13/2018,0.25,0.0,668.0,15.2,85.7,58.7,89.0,3.9,94.4,72.2
San Benito,7/14/2018,0.25,0.0,704.0,15.5,83.8,57.2,94.0,4.0,95.1,73.0
San Benito,7/15/2018,0.24,0.0,719.0,15.0,79.1,54.7,96.0,4.0,97.2,72.6
San Benito,7/16/2018,0.23,0.0,687.0,14.9,81.8,55.8,94.0,4.0,95.1,71.9
San Benito,7/17/2018,0.25,0.0,736.0,14.5,86.4,52.8,95.0,3.5,83.7,71.7
San Benito,7/18/2018,0.24,0.0,717.0,13.9,80.7,50.2,98.0,3.4,81.3,71.3
San Benito,7/19/2018,0.24,0.0,682.0,14.8,88.9,55.3,98.0,3.3,80.3,71.5
San Benito,7/20/2018,0.24,0.0,674.0,15.9,82.2,56.4,93.0,3.7,87.8,71.7
San Benito,7/21/2018,0.24,0.0,658.0,15.9,83.8,59.5,94.0,3.8,91.2,72.6
San Benito,7/22/2018,0.24,0.0,672.0,15.8,84.2,58.0,98.0,4.0,96.4,72.8
San Benito,7/23/2018,0.25,0.0,685.0,15.4,93.1,57.9,83.0,3.2,75.9,72.6
San Benito,7/24/2018,0.26,0.0,711.0,15.0,95.1,56.4,88.0,2.7,66.0,73.1
San Benito,7/25/2018,0.26,0.0,710.0,14.3,99.2,59.1,86.0,2.5,60.7,73.9
San Benito,7/26/2018,0.25,0.0,705.0,14.6,88.5,54.8,89.0,3.1,73.5,74.0
San Benito,7/27/2018,0.24,0.0,711.0,14.1,88.7,53.5,86.0,2.9,70.5,73.1
San Benito,7/28/2018,0.23,0.0,672.0,13.6,85.8,51.3,91.0,3.0,71.8,73.0
San Benito,7/29/2018,0.24,0.0,688.0,13.8,84.0,51.4,93.0,3.0,73.2,72.6
San Benito,7/30/2018,0.25,0.0,691.0,13.9,89.9,56.2,87.0,3.0,72.0,72.4
San Benito,7/31/2018,0.23,0.0,665.0,13.5,84.1,51.7,86.0,3.1,75.2,72.2
San Benito,8/1/2018,0.24,0.0,695.0,13.5,86.3,52.6,90.0,3.0,73.1,71.8
San Benito,8/2/2018,0.24,0.0,700.0,13.2,85.3,51.6,91.0,3.1,75.4,71.7
San Benito,8/3/2018,0.24,0.0,699.0,12.1,87.0,49.4,87.0,3.0,71.7,71.3
San Benito,8/4/2018,0.27,0.0,697.0,11.0,94.4,54.0,70.0,3.2,77.5,72.3
San Benito,8/5/2018,0.26,0.0,712.0,11.1,90.8,51.0,71.0,2.9,70.1,72.7
San Benito,8/6/2018,0.25,0.0,624.0,9.6,93.7,53.1,64.0,3.1,74.1,72.2
San Benito,8/7/2018,0.23,0.0,649.0,11.0,86.9,52.6,69.0,2.9,69.0,71.9
San Benito,8/8/2018,0.24,0.0,652.0,12.4,88.0,51.2,78.0,3.2,76.4,71.3
San Benito,8/9/2018,0.25,0.0,656.0,12.7,98.0,51.5,85.0,3.0,71.4,71.4
San Benito,8/10/2018,0.25,0.0,656.0,12.1,90.7,55.1,73.0,3.4,82.7,71.7
San Benito,8/11/2018,0.24,0.0,622.0,12.2,91.5,54.0,77.0,2.8,66.5,72.1
San Benito,8/12/2018,0.23,0.0,637.0,11.9,84.5,52.5,83.0,3.0,72.1,72.1
San Benito,8/13/2018,0.21,0.0,617.0,13.8,79.6,51.4,96.0,3.6,85.5,70.9
San Benito,8/14/2018,0.18,0.01,558.0,15.1,78.4,54.2,96.0,3.3,78.9,70.4
San Benito,8/15/2018,0.21,0.0,614.0,15.1,83.1,57.4,88.0,3.4,82.4,70.7
San Benito,8/16/2018,0.22,0.0,607.0,15.1,87.7,57.7,91.0,3.5,83.8,71.1
San Benito,8/17/2018,0.23,0.0,620.0,14.3,89.3,57.4,84.0,3.1,75.4,71.4
San Benito,8/18/2018,0.23,0.0,627.0,12.4,90.5,52.9,82.0,3.1,75.5,71.8
San Benito,8/19/2018,0.21,0.0,639.0,13.0,84.8,49.3,93.0,3.3,78.2,71.1
San Benito,8/20/2018,0.19,0.0,600.0,13.9,73.8,53.6,95.0,3.8,90.7,69.9
San Benito,8/21/2018,0.18,0.0,568.0,14.7,75.5,56.9,90.0,4.4,104.7,69.7
San Benito,8/22/2018,0.17,0.0,527.0,14.8,76.9,57.3,91.0,3.9,92.7,69.8
San Benito,8/23/2018,0.18,0.0,540.0,14.5,76.6,54.6,88.0,3.6,85.9,70.0
San Benito,8/24/2018,0.19,0.0,555.0,14.1,76.5,54.6,90.0,3.6,86.0,69.5
San Benito,8/25/2018,0.17,0.0,520.0,14.3,76.7,54.6,93.0,3.2,76.1,69.4
San Benito,8/26/2018,0.18,0.01,591.0,13.5,75.6,52.4,94.0,3.6,85.3,69.1
San Benito,8/27/2018,0.16,0.0,747.0,15.0,73.0,58.4,91.0,5.3,126.7,68.4
San Benito,8/28/2018,0.17,0.01,529.0,14.1,73.7,56.5,91.0,4.3,104.2,68.3
San Benito,8/29/2018,0.2,0.0,580.0,13.4,76.9,52.9,88.0,4.0,95.6,68.2
San Benito,8/30/2018,0.18,0.0,559.0,14.1,75.9,54.8,90.0,3.6,87.1,68.2
San Benito,8/31/2018,0.2,0.0,588.0,14.6,84.5,56.1,88.0,3.1,73.7,68.8
San Benito,9/1/2018,0.18,0.0,549.0,13.5,78.4,50.9,93.0,3.1,75.3,69.0
San Benito,9/2/2018,0.18,0.0,571.0,13.6,78.1,48.6,99.0,3.3,78.9,68.5
San Benito,9/3/2018,0.18,0.0,551.0,14.6,77.3,56.3,93.0,3.2,77.3,68.8
San Benito,9/4/2018,0.18,0.0,548.0,14.9,82.6,55.5,96.0,3.4,81.4,69.2
San Benito,9/5/2018,0.16,0.0,531.0,14.6,72.8,53.5,93.0,3.5,84.6,69.3
San Benito,9/6/2018,0.17,0.0,535.0,14.0,83.0,51.6,96.0,2.6,61.7,69.1
San Benito,9/7/2018,0.2,0.0,587.0,12.4,91.4,49.7,88.0,2.7,64.1,69.4
San Benito,9/8/2018,0.21,0.0,581.0,11.5,91.1,49.8,78.0,2.5,61.0,69.6
San Benito,9/9/2018,0.2,0.0,591.0,10.7,85.1,47.4,73.0,2.9,68.5,69.3
San Benito,9/10/2018,0.19,0.0,578.0,11.7,86.5,48.4,81.0,2.7,64.9,68.9
San Benito,9/11/2018,0.19,0.0,571.0,10.8,87.2,48.2,85.0,2.7,64.5,69.2
San Benito,9/12/2018,0.19,0.0,560.0,10.5,77.4,48.3,75.0,3.8,92.3,69.1
San Benito,9/13/2018,0.18,0.0,566.0,10.7,76.0,45.6,85.0,3.3,78.4,68.6
San Benito,9/14/2018,0.18,0.0,558.0,10.4,81.7,48.9,83.0,3.0,72.6,68.1
San Benito,9/15/2018,0.18,0.0,558.0,11.0,75.9,48.3,84.0,4.0,95.6,67.8
San Benito,9/16/2018,0.18,0.0,548.0,11.4,80.4,48.5,89.0,3.3,79.2,67.3
San Benito,9/17/2018,0.17,0.0,540.0,11.6,77.6,48.6,85.0,3.2,75.9,67.5
San Benito,9/18/2018,0.16,0.0,549.0,11.6,74.2,47.2,89.0,3.1,75.6,67.5
San Benito,9/19/2018,0.16,0.0,512.0,11.6,84.0,46.0,99.0,2.7,63.6,67.3
San Benito,9/20/2018,0.19,0.0,524.0,9.0,93.5,49.6,77.0,2.6,63.3,68.3
San Benito,9/21/2018,0.17,0.0,514.0,11.3,81.6,50.6,96.0,3.0,73.0,67.9
San Benito,9/22/2018,0.16,0.0,509.0,12.7,84.0,48.5,99.0,2.8,67.0,67.4
San Benito,9/23/2018,0.17,0.0,530.0,10.6,85.0,44.8,91.0,2.7,65.7,66.7
San Benito,9/24/2018,0.17,0.0,523.0,10.3,81.5,44.7,90.0,2.9,69.7,66.2
San Benito,9/25/2018,0.15,0.0,486.0,12.2,80.5,47.2,99.0,2.7,63.7,66.3
San Benito,9/26/2018,0.16,0.0,478.0,12.0,92.1,47.2,91.0,2.5,59.7,66.7
San Benito,9/27/2018,0.15,0.0,466.0,12.7,77.7,44.8,97.0,2.8,67.8,66.7
San Benito,9/28/2018,0.09,0.0,328.0,13.8,68.5,53.9,98.0,3.2,76.2,66.4
San Benito,9/29/2018,0.14,0.0,464.0,13.2,76.0,51.5,86.0,3.4,80.8,65.8
San Benito,9/30/2018,0.13,0.0,405.0,14.0,81.4,55.6,81.0,2.8,66.6,66.6
San Benito,10/1/2018,0.14,0.0,417.0,12.2,84.8,51.6,83.0,2.4,58.7,66.5
San Benito,10/2/2018,0.14,0.0,388.0,13.5,84.8,59.5,79.0,3.0,71.8,67.3
San Benito,10/3/2018,0.06,0.0,191.0,16.5,77.5,59.9,97.0,2.8,68.2,67.8
San Benito,10/4/2018,0.1,0.0,326.0,16.6,73.0,59.8,98.0,3.0,72.2,67.6
San Benito,10/5/2018,0.14,0.0,442.0,13.5,78.1,53.5,86.0,2.6,61.8,67.3
San Benito,10/6/2018,0.15,0.2,471.0,12.9,76.2,50.6,89.0,2.8,67.3,66.5
San Benito,10/7/2018,0.17,0.0,476.0,9.3,82.1,50.4,93.0,3.3,78.8,65.9
San Benito,10/8/2018,0.16,0.0,462.0,8.7,82.3,48.1,87.0,2.7,64.6,65.2
San Benito,10/9/2018,0.13,0.0,430.0,13.4,73.5,48.8,99.0,3.1,75.4,65.2
San Benito,10/10/2018,0.12,0.0,383.0,13.1,70.0,50.2,90.0,3.1,74.3,65.5
San Benito,10/11/2018,0.11,0.18,379.0,11.6,75.7,45.3,95.0,2.3,55.5,64.8
San Benito,10/12/2018,0.15,0.0,435.0,10.6,85.4,47.0,89.0,2.2,54.0,64.3
San Benito,10/13/2018,0.14,0.28,446.0,11.3,75.7,47.6,94.0,2.9,69.7,64.6
San Benito,10/14/2018,0.13,0.0,433.0,11.9,75.8,46.7,95.0,2.5,59.8,63.9
San Benito,10/15/2018,0.14,0.0,447.0,7.7,84.3,42.3,92.0,2.3,55.8,63.1
San Benito,10/16/2018,0.14,0.0,447.0,6.9,81.9,39.7,77.0,2.3,55.7,62.4
San Benito,10/17/2018,0.13,0.0,437.0,8.7,81.8,40.6,91.0,2.3,54.6,62.0
San Benito,10/18/2018,0.13,0.26,427.0,9.6,82.6,39.6,94.0,2.2,52.5,61.9
San Benito,10/19/2018,0.14,0.0,426.0,8.0,88.0,44.0,72.0,2.1,50.3,61.8
San Benito,10/20/2018,0.13,0.25,418.0,8.4,89.1,45.1,65.0,1.9,45.8,62.2
San Benito,10/21/2018,0.12,0.0,387.0,10.7,79.3,43.3,98.0,2.5,59.1,61.8
San Benito,10/22/2018,0.1,0.0,363.0,12.0,73.9,47.2,94.0,2.6,62.9,61.6
San Benito,10/23/2018,0.08,0.0,277.0,11.5,73.0,44.2,94.0,2.0,47.6,61.2
San Benito,10/24/2018,0.11,0.0,382.0,10.9,79.3,42.8,93.0,2.2,53.2,61.0
San Benito,10/25/2018,0.12,0.24,389.0,12.2,83.6,45.6,98.0,2.2,51.7,61.8
San Benito,10/26/2018,0.12,0.0,378.0,10.8,88.0,47.5,84.0,2.0,48.2,62.4
San Benito,10/27/2018,0.12,0.26,376.0,11.7,85.7,48.9,84.0,2.2,53.0,62.8
San Benito,10/28/2018,0.11,0.0,348.0,14.4,78.4,54.3,89.0,3.1,74.0,63.3
San Benito,10/29/2018,0.1,0.0,333.0,10.3,72.2,46.7,91.0,2.9,69.3,62.8
San Benito,10/30/2018,0.11,0.0,374.0,8.7,74.8,44.8,93.0,2.7,65.5,61.3
San Benito,10/31/2018,0.11,0.0,343.0,6.5,79.6,41.0,70.0,1.8,44.0,60.4
San Benito,11/1/2018,0.11,0.27,316.0,8.6,83.8,48.8,59.0,1.7,41.3,60.8
San Benito,11/2/2018,0.11,0.0,334.0,10.1,85.0,47.4,71.0,2.1,50.9,61.2
San Benito,11/3/2018,0.12,0.27,334.0,8.6,84.3,46.6,84.0,2.0,47.3,61.3
San Benito,11/4/2018,0.11,0.0,349.0,7.6,81.0,47.2,61.0,1.9,45.9,60.8
San Benito,11/5/2018,0.11,0.0,338.0,8.8,79.8,46.2,77.0,2.2,52.1,60.5
San Benito,11/6/2018,0.1,0.0,351.0,5.3,79.9,40.3,64.0,1.7,41.4,59.9
San Benito,11/7/2018,0.11,0.0,341.0,4.1,80.9,39.4,42.0,2.0,48.3,58.9
San Benito,11/8/2018,0.1,0.0,342.0,3.7,73.7,39.8,42.0,1.8,43.4,58.2
San Benito,11/9/2018,0.09,0.0,336.0,4.0,78.4,35.9,54.0,1.7,39.9,57.2
San Benito,11/10/2018,0.08,0.0,272.0,3.9,70.8,34.0,48.0,1.7,40.1,56.3
San Benito,11/11/2018,0.09,0.0,299.0,3.7,74.3,33.2,54.0,1.7,41.6,55.3
San Benito,11/12/2018,0.09,0.0,303.0,4.3,76.9,34.4,49.0,1.9,44.5,54.8
San Benito,11/13/2018,0.07,0.0,213.0,4.3,69.3,37.2,48.0,1.4,34.6,54.7
San Benito,11/14/2018,0.09,0.0,300.0,3.8,76.9,34.2,48.0,1.9,45.7,54.4
San Benito,11/15/2018,0.08,0.0,277.0,3.8,75.1,34.6,46.0,1.6,39.2,54.4
San Benito,11/16/2018,0.09,0.0,282.0,5.0,74.9,36.0,62.0,1.7,41.0,54.3
San Benito,11/17/2018,0.07,0.0,276.0,7.3,66.3,35.6,91.0,2.1,49.5,54.3
San Benito,11/18/2018,0.06,0.0,241.0,8.9,68.1,40.1,99.0,1.9,46.0,54.4
San Benito,11/19/2018,0.05,0.0,249.0,6.8,66.7,42.2,84.0,1.5,36.5,53.9
San Benito,11/20/2018,0.07,0.0,272.0,7.6,69.0,36.0,80.0,2.0,47.4,53.7
San Benito,11/21/2018,0.04,0.7,64.0,15.1,64.3,54.7,97.0,2.5,60.8,55.5
San Benito,11/22/2018,0.07,0.1,268.0,12.5,65.5,51.6,95.0,3.0,71.4,56.2
San Benito,11/23/2018,0.01,0.22,75.0,14.8,62.0,53.3,98.0,2.1,49.2,56.5
San Benito,11/24/2018,0.04,0.01,179.0,15.6,65.6,52.1,98.0,2.8,68.3,57.7
San Benito,11/25/2018,0.05,0.0,242.0,12.4,67.8,46.8,99.0,1.8,42.2,57.7
San Benito,11/26/2018,0.06,0.0,244.0,11.8,70.2,41.8,98.0,1.7,41.4,57.1
San Benito,11/27/2018,0.03,0.01,158.0,13.0,62.3,46.0,98.0,1.4,34.8,57.2
San Benito,11/28/2018,0.01,0.67,50.0,14.9,59.5,56.0,97.0,2.9,70.7,57.7
San Benito,11/29/2018,0.01,0.98,72.0,12.8,59.7,52.1,94.0,4.6,111.1,55.9
San Benito,11/30/2018,0.06,0.0,215.0,10.0,60.6,43.9,90.0,3.1,73.9,55.9
San Benito,12/1/2018,0.02,0.18,117.0,10.1,56.7,40.0,97.0,2.3,56.3,54.9
San Benito,12/2/2018,0.06,0.0,267.0,8.4,56.8,37.9,93.0,1.8,43.4,54.0
San Benito,12/3/2018,0.06,0.0,248.0,9.1,60.5,40.6,93.0,1.6,38.6,53.7
San Benito,12/4/2018,0.02,0.05,81.0,9.6,57.8,47.8,90.0,2.0,47.0,54.0
San Benito,12/5/2018,0.03,0.34,93.0,11.9,61.7,48.2,98.0,2.3,56.0,54.0
San Benito,12/6/2018,0.06,0.03,233.0,11.7,63.6,45.7,99.0,1.5,35.2,54.6
San Benito,12/7/2018,0.06,0.0,263.0,10.2,66.2,40.6,97.0,1.5,37.0,54.6
San Benito,12/8/2018,0.06,0.0,264.0,10.1,64.8,39.3,97.0,1.6,38.8,54.2
San Benito,12/9/2018,0.05,0.0,203.0,10.1,59.5,39.8,97.0,1.7,40.4,53.7
San Benito,12/10/2018,0.05,0.0,219.0,9.9,59.4,39.5,99.0,1.9,44.5,53.2
San Benito,12/11/2018,0.05,0.0,223.0,9.2,61.3,41.8,99.0,1.6,38.7,53.1
San Benito,12/12/2018,0.06,0.0,242.0,9.6,62.5,39.8,95.0,2.0,47.4,52.8
San Benito,12/13/2018,0.06,0.0,260.0,8.1,66.7,35.8,90.0,1.6,38.2,52.6
San Benito,12/14/2018,0.04,0.0,145.0,10.9,65.4,42.7,93.0,2.4,58.2,52.7
San Benito,12/15/2018,0.05,0.0,236.0,10.5,64.8,40.2,97.0,1.7,41.2,53.0
San Benito,12/16/2018,0.03,0.49,138.0,11.2,60.8,42.3,96.0,2.4,57.2,53.1
San Benito,12/17/2018,0.05,0.22,228.0,12.1,61.2,47.7,98.0,2.2,53.7,53.4
San Benito,12/18/2018,0.05,0.0,239.0,10.3,62.1,40.1,99.0,1.5,37.0,53.7
San Benito,12/19/2018,0.06,0.0,260.0,10.8,64.1,40.5,98.0,1.8,42.8,53.3
San Benito,12/20/2018,0.04,0.0,172.0,10.8,58.4,38.9,99.0,1.4,34.1,52.9
San Benito,12/21/2018,0.05,0.0,202.0,12.6,64.4,45.4,99.0,2.2,51.7,53.2
San Benito,12/22/2018,0.05,0.0,212.0,10.8,63.4,43.2,99.0,1.8,44.3,53.9
San Benito,12/23/2018,0.05,0.0,218.0,9.5,62.7,42.3,95.0,1.7,40.3,53.5
San Benito,12/24/2018,0.03,0.14,123.0,11.1,60.0,41.3,94.0,2.1,51.0,53.0
San Benito,12/25/2018,0.06,0.0,254.0,9.8,59.2,42.3,95.0,4.1,98.6,53.3
San Benito,12/26/2018,0.05,0.0,239.0,8.7,58.4,35.8,97.0,1.9,44.9,52.3
San Benito,12/27/2018,0.07,0.0,267.0,7.5,59.7,37.1,94.0,3.4,80.5,52.0
San Benito,12/28/2018,0.06,0.0,270.0,5.2,58.5,33.5,75.0,2.4,57.0,50.7
San Benito,12/29/2018,0.05,0.0,263.0,5.7,59.6,28.7,88.0,1.5,36.9,49.4
San Benito,12/30/2018,0.05,0.0,259.0,7.6,57.8,30.5,93.0,1.8,42.9,48.8
San Benito,12/31/2018,0.06,0.0,266.0,6.2,58.2,33.2,98.0,2.3,56.2,49.1
San Benito,1/1/2019,0.06,0.0,270.0,4.6,56.6,27.8,79.0,1.9,44.5,48.0
San Benito,1/2/2019,0.05,0.0,269.0,5.1,58.1,26.5,88.0,1.6,38.0,47.0
San Benito,1/3/2019,0.05,0.0,258.0,6.1,60.1,30.0,87.0,1.8,42.8,46.7
San Benito,1/4/2019,0.05,0.0,260.0,7.5,60.7,30.8,97.0,2.0,49.2,46.9
San Benito,1/5/2019,0.02,0.17,55.0,9.9,56.1,38.2,97.0,4.2,101.2,47.6
San Benito,1/6/2019,0.01,0.32,67.0,11.0,59.5,42.7,95.0,4.6,110.5,48.3
San Benito,1/7/2019,0.05,0.01,204.0,12.7,62.2,46.7,98.0,1.9,44.5,49.8
San Benito,1/8/2019,0.05,0.0,146.0,12.2,64.7,48.6,98.0,4.6,109.4,51.3
San Benito,1/9/2019,0.03,0.0,113.0,12.9,62.7,51.7,95.0,3.0,72.9,52.4
San Benito,1/10/2019,0.06,0.0,268.0,11.6,64.6,44.5,98.0,1.9,46.6,53.0
San Benito,1/11/2019,0.05,0.02,156.0,10.2,66.7,42.2,98.0,4.1,98.8,52.6
San Benito,1/12/2019,0.07,0.0,274.0,10.3,63.5,44.8,94.0,3.4,81.4,53.0
San Benito,1/13/2019,0.05,0.0,187.0,9.3,61.9,37.7,98.0,1.8,42.9,52.4
San Benito,1/14/2019,0.03,0.01,98.0,10.1,58.1,46.9,89.0,3.5,83.6,52.0
San Benito,1/15/2019,0.03,0.05,64.0,11.2,57.8,51.8,97.0,6.0,143.5,51.9
San Benito,1/16/2019,0.04,0.78,98.0,13.1,62.7,50.3,96.0,6.8,164.2,52.5
San Benito,1/17/2019,0.04,0.01,146.0,12.4,61.5,52.7,91.0,3.0,72.6,53.9
San Benito,1/18/2019,0.06,0.0,237.0,11.5,64.3,48.3,96.0,1.5,36.8,54.2
San Benito,1/19/2019,0.07,0.0,270.0,12.2,70.8,45.3,96.0,1.5,35.6,54.4
San Benito,1/20/2019,0.03,0.22,122.0,12.8,65.5,46.4,97.0,3.3,79.8,54.8
San Benito,1/21/2019,0.06,0.0,238.0,8.9,58.1,40.6,94.0,2.9,69.4,53.7
San Benito,1/22/2019,0.06,0.0,288.0,7.2,60.5,36.2,95.0,2.2,52.0,52.1
San Benito,1/23/2019,0.07,0.0,304.0,7.4,64.5,33.2,90.0,1.7,41.9,51.0
San Benito,1/24/2019,0.07,0.0,310.0,8.5,66.6,36.1,92.0,1.7,41.0,50.9
San Benito,1/25/2019,0.07,0.0,321.0,8.7,69.0,35.1,93.0,1.9,45.0,51.0
San Benito,1/26/2019,0.06,0.0,257.0,9.1,67.6,38.3,91.0,1.7,40.0,51.1
San Benito,1/27/2019,0.08,0.0,309.0,9.8,73.8,41.5,94.0,1.8,43.1,51.8
San Benito,1/28/2019,0.06,0.0,311.0,10.8,67.9,51.2,89.0,1.7,41.9,52.4
San Benito,1/29/2019,0.06,0.0,239.0,11.0,67.8,44.4,95.0,2.0,47.0,53.0
San Benito,1/30/2019,0.06,0.0,250.0,10.8,65.8,44.8,99.0,1.6,37.5,53.2
San Benito,1/31/2019,0.04,0.63,199.0,12.4,60.9,48.2,96.0,2.4,57.7,52.8
San Benito,2/1/2019,0.04,0.07,120.0,11.4,60.2,47.0,96.0,5.2,125.5,53.4
San Benito,2/2/2019,0.06,0.41,192.0,10.8,60.5,49.4,88.0,6.6,159.2,53.5
San Benito,2/3/2019,0.03,0.31,140.0,11.4,59.0,44.1,93.0,4.2,100.0,53.8
San Benito,2/4/2019,0.02,1.25,133.0,9.5,53.6,39.7,93.0,4.1,97.3,51.5
San Benito,2/5/2019,0.05,0.2,245.0,6.6,50.1,32.8,93.0,2.8,66.1,47.6
San Benito,2/6/2019,0.07,0.0,347.0,6.4,54.2,29.2,94.0,2.1,51.4,47.6
San Benito,2/7/2019,0.07,0.0,339.0,6.9,57.3,29.8,95.0,1.9,45.6,47.8
San Benito,2/8/2019,0.04,0.47,163.0,8.6,56.8,39.1,96.0,2.6,62.8,48.5
San Benito,2/9/2019,0.07,0.13,287.0,8.8,56.7,38.5,97.0,2.8,67.9,48.1
San Benito,2/10/2019,0.05,0.54,228.0,7.7,50.7,35.3,96.0,3.1,73.7,48.1
San Benito,2/11/2019,0.08,0.0,391.0,6.7,56.3,30.2,94.0,1.9,45.8,47.8
San Benito,2/12/2019,0.05,0.0,120.0,6.4,56.3,31.9,93.0,3.8,91.5,47.6
San Benito,2/13/2019,0.08,0.13,169.0,11.4,64.7,48.3,79.0,9.3,223.9,48.4
San Benito,2/14/2019,0.05,0.3,210.0,12.5,64.0,46.2,96.0,5.6,134.4,52.8
San Benito,2/15/2019,0.05,0.01,217.0,9.1,55.1,41.1,94.0,3.6,85.3,52.2
San Benito,2/16/2019,0.05,0.01,239.0,8.7,52.7,39.6,94.0,2.9,69.8,50.2
San Benito,2/17/2019,0.05,0.0,212.0,7.5,53.0,34.3,91.0,3.4,80.5,49.6
San Benito,2/18/2019,0.1,0.0,431.0,5.9,55.2,31.0,94.0,3.1,74.9,48.5
San Benito,2/19/2019,0.09,0.0,433.0,5.6,56.6,27.3,88.0,2.3,54.5,47.7
San Benito,2/20/2019,0.07,0.0,267.0,8.2,55.5,36.9,90.0,3.4,82.8,48.1
