County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Stanislaus,5/11/2014,0.31,0.0,677.0,7.4,77.6,51.9,55.0,10.8,259.2,64.2
Stanislaus,5/12/2014,0.25,0.0,673.0,9.3,85.2,43.8,85.0,4.2,100.2,64.3
Stanislaus,5/13/2014,0.25,0.0,665.0,10.5,91.7,48.8,84.0,2.9,69.5,65.1
Stanislaus,5/14/2014,0.26,0.0,660.0,11.5,93.5,52.1,83.0,3.7,89.7,66.0
Stanislaus,5/15/2014,0.27,0.0,625.0,10.2,93.5,52.0,85.0,4.8,115.3,66.4
Stanislaus,5/16/2014,0.3,0.0,654.0,8.8,89.9,51.6,75.0,6.6,158.0,66.2
Stanislaus,5/17/2014,0.29,0.0,633.0,9.4,83.5,46.0,88.0,7.3,174.2,65.6
Stanislaus,5/18/2014,0.31,0.0,674.0,9.5,77.0,50.5,69.0,12.1,289.5,65.6
Stanislaus,5/19/2014,0.23,0.0,566.0,10.0,74.9,44.5,87.0,7.7,185.1,64.8
Stanislaus,5/20/2014,0.2,0.0,578.0,10.9,73.7,46.7,82.0,5.7,137.3,68.0
Stanislaus,5/21/2014,0.23,0.0,652.0,12.6,80.8,50.3,90.0,3.9,93.5,71.1
Stanislaus,5/22/2014,0.22,0.0,616.0,13.2,83.6,52.2,87.0,4.3,102.3,72.1
Stanislaus,5/23/2014,0.28,0.0,663.0,12.7,89.5,52.6,88.0,6.0,143.5,71.9
Stanislaus,5/24/2014,0.3,0.0,649.0,12.6,89.4,55.7,82.0,7.0,167.7,71.9
Stanislaus,5/25/2014,0.3,0.0,673.0,12.1,92.3,53.4,85.0,6.0,144.2,71.7
Stanislaus,5/26/2014,0.33,0.0,687.0,9.8,91.2,51.4,83.0,7.6,181.4,71.4
Stanislaus,5/27/2014,0.3,0.0,696.0,7.9,87.4,46.9,76.0,6.2,148.0,70.5
Stanislaus,5/28/2014,0.34,0.0,696.0,6.5,79.3,53.5,60.0,10.2,245.2,69.5
Stanislaus,5/29/2014,0.3,0.0,673.0,7.6,84.4,54.8,40.0,7.4,176.6,68.9
Stanislaus,5/30/2014,0.28,0.0,681.0,9.3,82.4,47.5,78.0,6.4,153.8,68.6
Stanislaus,5/31/2014,0.25,0.0,684.0,11.0,82.9,45.1,90.0,5.2,125.9,68.4
Stanislaus,6/1/2014,0.26,0.0,688.0,11.0,88.8,47.1,89.0,3.7,90.0,68.5
Stanislaus,6/2/2014,0.26,0.0,678.0,12.4,81.9,53.5,82.0,7.0,168.4,70.9
Stanislaus,6/3/2014,0.24,0.0,680.0,12.8,82.9,49.7,92.0,4.6,109.4,70.2
Stanislaus,6/4/2014,0.28,0.0,691.0,12.6,89.7,49.4,92.0,5.3,127.4,70.0
Stanislaus,6/5/2014,0.28,0.0,673.0,12.3,90.8,56.1,84.0,4.7,112.6,70.5
Stanislaus,6/6/2014,0.27,0.0,676.0,13.7,89.5,52.1,88.0,5.6,133.6,70.6
Stanislaus,6/7/2014,0.27,0.0,681.0,15.0,92.3,53.4,88.0,5.2,123.8,70.9
Stanislaus,6/8/2014,0.28,0.0,695.0,16.6,95.3,56.1,87.0,4.9,118.5,71.5
Stanislaus,6/9/2014,0.28,0.0,689.0,17.2,98.8,58.3,87.0,4.2,101.2,72.3
Stanislaus,6/10/2014,0.31,0.0,678.0,15.2,92.5,57.8,84.0,7.3,175.2,72.6
Stanislaus,6/11/2014,0.25,0.0,679.0,15.1,85.5,55.1,90.0,5.2,124.7,72.1
Stanislaus,6/12/2014,0.28,0.0,709.0,11.6,81.1,49.8,91.0,6.6,159.5,71.2
Stanislaus,6/13/2014,0.28,0.0,709.0,11.4,82.7,46.6,90.0,6.1,147.2,66.5
Stanislaus,6/14/2014,0.28,0.0,678.0,11.0,85.5,53.5,82.0,6.4,153.2,70.3
Stanislaus,6/15/2014,0.25,0.0,681.0,11.6,81.1,48.5,82.0,4.6,111.2,69.5
Stanislaus,6/16/2014,0.26,0.0,627.0,8.4,79.8,47.8,91.0,7.3,174.2,69.6
Stanislaus,6/17/2014,0.27,0.0,722.0,10.4,79.3,44.0,91.0,6.3,151.9,68.4
Stanislaus,6/18/2014,0.32,0.0,739.0,9.2,87.4,50.8,71.0,7.3,174.9,68.7
Stanislaus,6/19/2014,0.28,0.0,736.0,9.5,89.8,48.9,83.0,4.1,98.6,69.0
Stanislaus,6/20/2014,0.3,0.0,709.0,10.9,91.7,51.0,85.0,5.3,126.4,69.5
Stanislaus,6/21/2014,0.23,0.0,547.0,8.7,85.4,50.3,73.0,5.4,128.7,69.3
Stanislaus,6/22/2014,0.28,0.0,724.0,11.2,88.5,45.3,90.0,5.5,131.8,68.6
Stanislaus,6/23/2014,0.29,0.0,712.0,12.8,90.8,50.5,89.0,5.8,139.4,69.1
Stanislaus,6/24/2014,0.33,0.0,713.0,11.3,90.5,54.1,80.0,7.1,170.6,69.7
Stanislaus,6/25/2014,0.3,0.0,685.0,14.2,85.8,54.2,86.0,8.8,210.0,70.0
Stanislaus,6/26/2014,0.3,0.0,695.0,13.1,81.2,60.8,84.0,10.1,242.5,70.3
Stanislaus,6/27/2014,0.3,0.0,696.0,14.8,85.4,55.2,87.0,8.9,213.8,72.2
Stanislaus,6/28/2014,0.28,0.0,718.0,13.8,86.8,53.6,90.0,5.9,142.1,75.9
Stanislaus,6/29/2014,0.29,0.0,707.0,14.8,91.5,52.2,87.0,5.1,123.1,75.6
Stanislaus,6/30/2014,0.29,0.0,672.0,15.8,98.0,59.4,88.0,4.8,114.6,75.8
Stanislaus,7/1/2014,0.27,0.0,695.0,17.1,90.6,59.4,86.0,5.3,127.3,76.0
Stanislaus,7/2/2014,0.28,0.0,702.0,15.3,90.0,54.7,89.0,6.1,146.6,75.7
Stanislaus,7/3/2014,0.29,0.0,703.0,14.3,93.0,55.5,88.0,5.6,133.6,75.1
Stanislaus,7/4/2014,0.31,0.0,708.0,12.4,94.3,56.2,90.0,5.8,138.7,74.6
Stanislaus,7/5/2014,0.3,0.0,716.0,11.5,93.1,54.4,83.0,5.7,137.1,74.1
Stanislaus,7/6/2014,0.31,0.0,701.0,11.5,95.0,51.9,80.0,5.6,135.0,73.7
Stanislaus,7/7/2014,0.17,0.0,406.0,13.5,91.9,57.3,77.0,3.6,85.7,73.6
Stanislaus,7/8/2014,0.26,0.0,656.0,17.0,95.0,61.4,86.0,4.5,108.4,74.3
Stanislaus,7/9/2014,0.26,0.0,686.0,16.7,89.2,57.3,91.0,5.4,130.2,74.2
Stanislaus,7/10/2014,0.25,0.0,672.0,16.8,84.4,58.4,91.0,6.1,146.5,74.7
Stanislaus,7/11/2014,0.26,0.0,676.0,16.3,83.9,59.0,89.0,7.2,173.7,77.6
Stanislaus,7/12/2014,0.27,0.0,690.0,15.3,87.4,57.0,88.0,6.7,160.1,76.3
Stanislaus,7/13/2014,0.25,0.0,631.0,17.6,91.5,55.7,89.0,5.4,129.8,75.7
Stanislaus,7/14/2014,0.19,0.0,460.0,18.7,95.5,62.1,87.0,3.6,86.4,76.1
Stanislaus,7/15/2014,0.23,0.0,553.0,18.7,91.1,64.5,83.0,5.6,133.6,76.5
Stanislaus,7/16/2014,0.24,0.0,584.0,17.3,85.8,61.8,86.0,7.2,172.3,76.4
Stanislaus,7/17/2014,0.25,0.0,665.0,16.4,84.9,58.5,90.0,6.0,143.3,75.5
Stanislaus,7/18/2014,0.24,0.0,639.0,17.0,84.8,58.0,90.0,6.0,142.9,75.2
Stanislaus,7/19/2014,0.24,0.0,604.0,17.7,89.9,59.0,90.0,5.3,127.3,76.2
Stanislaus,7/20/2014,0.23,0.0,566.0,18.0,85.8,64.0,84.0,6.0,144.7,77.8
Stanislaus,7/21/2014,0.23,0.0,620.0,17.8,83.6,60.2,89.0,5.3,127.5,76.7
Stanislaus,7/22/2014,0.23,0.0,589.0,17.2,84.9,60.8,88.0,7.0,167.7,76.4
Stanislaus,7/23/2014,0.25,0.0,672.0,16.5,83.6,57.2,91.0,6.8,162.2,76.1
Stanislaus,7/24/2014,0.26,0.0,678.0,17.4,89.2,57.3,91.0,5.3,126.5,75.8
Stanislaus,7/25/2014,0.26,0.0,689.0,15.9,95.2,57.2,90.0,3.7,89.4,76.0
Stanislaus,7/26/2014,0.27,0.0,660.0,15.9,96.6,57.9,89.0,4.2,100.8,76.1
Stanislaus,7/27/2014,0.26,0.0,628.0,16.3,93.3,63.7,80.0,4.9,118.7,76.4
Stanislaus,7/28/2014,0.22,0.0,563.0,15.6,95.9,60.0,84.0,3.1,74.9,76.1
Stanislaus,7/29/2014,0.27,0.0,725.0,13.6,94.3,69.0,81.0,5.7,137.2,76.9
Stanislaus,7/30/2014,0.27,0.0,641.0,16.5,96.9,64.1,82.0,4.3,102.7,76.6
Stanislaus,7/31/2014,0.27,0.0,665.0,16.2,97.4,60.1,87.0,4.5,108.3,76.5
Stanislaus,8/1/2014,0.29,0.0,675.0,15.2,99.7,58.7,86.0,4.5,107.4,76.7
Stanislaus,8/2/2014,0.27,0.0,646.0,17.0,95.1,60.4,85.0,5.4,129.6,73.6
Stanislaus,8/3/2014,0.15,0.0,441.0,17.4,84.3,60.3,89.0,4.0,95.4,74.2
Stanislaus,8/4/2014,0.15,0.0,393.0,17.1,80.8,61.9,86.0,5.7,137.8,74.7
Stanislaus,8/5/2014,0.24,0.0,559.0,18.6,86.7,65.7,77.0,7.4,176.4,75.2
Stanislaus,8/6/2014,0.24,0.0,559.0,18.4,89.3,68.3,78.0,6.5,155.3,76.0
Stanislaus,8/7/2014,0.24,0.0,597.0,17.6,91.2,62.3,85.0,4.9,117.4,76.2
Stanislaus,8/8/2014,0.24,0.0,612.0,16.2,90.0,57.2,89.0,4.6,109.9,75.7
Stanislaus,8/9/2014,0.25,0.0,644.0,15.0,88.2,55.7,91.0,5.5,131.7,75.3
Stanislaus,8/10/2014,0.2,0.0,570.0,15.3,84.1,54.4,89.0,4.8,115.3,74.8
Stanislaus,8/11/2014,0.23,,,,,,,,,
Stanislaus,8/12/2014,0.03,0.0,0.0,16.2,90.6,56.7,82.0,5.0,120.8,74.7
Stanislaus,8/13/2014,0.03,0.0,0.0,15.6,86.1,53.5,92.0,5.6,134.1,74.2
Stanislaus,8/14/2014,0.23,0.0,857.0,16.2,87.9,,92.0,5.3,128.0,74.5
Stanislaus,8/15/2014,0.23,0.0,625.0,15.5,89.8,57.6,88.0,4.3,103.2,74.3
Stanislaus,8/16/2014,0.24,0.0,633.0,15.1,91.3,56.3,90.0,4.4,106.5,78.9
Stanislaus,8/17/2014,0.24,0.0,632.0,14.5,89.6,54.7,89.0,4.7,111.7,73.8
Stanislaus,8/18/2014,0.22,0.0,613.0,15.7,89.0,54.2,91.0,4.7,112.4,76.7
Stanislaus,8/19/2014,0.22,0.0,598.0,16.6,84.4,58.5,90.0,5.5,132.9,76.5
Stanislaus,8/20/2014,0.2,0.0,578.0,16.5,83.1,54.7,93.0,3.7,89.3,76.2
Stanislaus,8/21/2014,0.2,0.0,586.0,17.0,87.1,55.2,93.0,3.4,81.3,75.7
Stanislaus,8/22/2014,0.23,0.0,592.0,16.1,88.6,56.3,92.0,5.2,124.6,75.7
Stanislaus,8/23/2014,0.21,0.0,596.0,14.7,86.1,53.5,91.0,4.1,97.8,75.1
Stanislaus,8/24/2014,0.22,0.0,588.0,15.7,86.3,54.4,91.0,4.6,111.2,74.7
Stanislaus,8/25/2014,0.18,0.0,518.0,15.7,80.9,53.8,92.0,4.9,117.5,74.3
Stanislaus,8/26/2014,0.2,0.0,581.0,15.6,87.1,52.6,93.0,3.0,72.4,73.7
Stanislaus,8/27/2014,0.21,0.0,577.0,16.2,91.7,57.1,91.0,3.2,77.2,74.1
Stanislaus,8/28/2014,0.22,0.0,582.0,16.7,91.1,56.7,88.0,4.0,96.6,74.3
Stanislaus,8/29/2014,0.18,0.0,470.0,15.8,86.9,54.6,90.0,4.1,99.6,74.0
Stanislaus,8/30/2014,0.25,0.0,577.0,12.7,91.8,55.9,90.0,4.7,113.9,73.8
Stanislaus,8/31/2014,0.22,0.0,565.0,14.6,88.2,52.0,89.0,4.6,110.1,73.5
Stanislaus,9/1/2014,0.22,0.0,558.0,15.6,92.9,54.6,86.0,3.8,92.1,73.2
Stanislaus,9/2/2014,0.23,0.0,565.0,15.4,91.4,56.2,91.0,4.6,110.8,73.5
Stanislaus,9/3/2014,0.21,0.0,569.0,15.6,87.3,52.3,94.0,4.8,115.9,73.0
Stanislaus,9/4/2014,0.22,0.0,561.0,14.9,89.6,53.2,93.0,4.6,109.6,72.6
Stanislaus,9/5/2014,0.2,0.0,549.0,15.6,87.0,53.6,93.0,4.5,108.0,72.4
Stanislaus,9/6/2014,0.2,0.0,546.0,15.3,87.6,53.3,93.0,4.2,101.4,72.3
Stanislaus,9/7/2014,0.2,0.0,548.0,14.3,87.6,51.0,93.0,4.1,99.3,72.0
Stanislaus,9/8/2014,0.2,0.0,549.0,13.0,83.9,53.9,89.0,5.3,127.2,71.9
Stanislaus,9/9/2014,0.19,0.0,538.0,13.3,85.6,46.9,93.0,4.0,95.1,70.9
Stanislaus,9/10/2014,0.19,0.0,533.0,13.9,92.0,51.4,93.0,2.9,69.0,70.8
Stanislaus,9/11/2014,0.2,0.0,529.0,14.3,94.6,54.4,92.0,3.2,77.2,71.0
Stanislaus,9/12/2014,0.21,0.0,527.0,14.9,95.6,55.8,87.0,3.8,91.1,71.3
Stanislaus,9/13/2014,0.17,0.0,454.0,16.8,93.6,60.1,83.0,3.3,78.3,71.6
Stanislaus,9/14/2014,0.19,0.0,498.0,16.3,92.2,57.7,90.0,3.3,79.4,73.2
Stanislaus,9/15/2014,0.21,0.0,496.0,15.2,89.4,58.9,87.0,5.7,137.2,73.2
Stanislaus,9/16/2014,0.18,0.0,488.0,14.3,87.0,53.8,89.0,4.0,95.2,72.6
Stanislaus,9/17/2014,0.17,0.0,486.0,15.2,89.3,56.1,91.0,3.6,86.3,72.4
Stanislaus,9/18/2014,0.17,0.0,477.0,16.9,83.0,58.0,89.0,4.9,117.8,72.4
Stanislaus,9/19/2014,0.16,0.0,441.0,16.5,85.6,57.5,90.0,4.5,108.1,72.5
Stanislaus,9/20/2014,0.17,0.0,455.0,16.0,86.4,57.3,93.0,4.9,116.9,72.3
Stanislaus,9/21/2014,0.17,0.0,462.0,16.4,83.0,56.2,91.0,5.6,133.5,72.3
Stanislaus,9/22/2014,0.16,0.0,582.0,16.8,85.4,60.8,94.0,5.0,120.9,72.2
Stanislaus,9/23/2014,0.16,0.0,466.0,16.7,86.8,54.7,93.0,4.4,106.6,71.8
Stanislaus,9/24/2014,0.16,0.0,469.0,17.6,85.5,55.7,93.0,4.9,116.5,71.9
Stanislaus,9/25/2014,0.08,0.13,294.0,16.5,70.6,57.1,93.0,4.6,110.4,71.4
Stanislaus,9/26/2014,0.13,0.0,374.0,14.2,74.5,52.6,94.0,5.8,139.1,70.2
Stanislaus,9/27/2014,0.14,0.0,441.0,13.9,76.6,50.7,93.0,3.9,92.6,69.5
Stanislaus,9/28/2014,0.08,0.0,269.0,14.9,74.0,54.7,91.0,3.3,78.3,69.6
Stanislaus,9/29/2014,0.15,0.0,444.0,14.7,80.3,51.4,94.0,4.0,96.0,69.1
Stanislaus,9/30/2014,0.15,0.0,447.0,14.9,78.3,50.7,94.0,5.1,121.7,68.8
Stanislaus,10/1/2014,0.21,0.0,463.0,10.2,80.1,56.6,59.0,7.9,190.6,68.3
Stanislaus,10/2/2014,0.15,0.0,452.0,11.3,87.0,47.6,86.0,2.9,69.5,68.6
Stanislaus,10/3/2014,0.16,0.0,451.0,12.7,89.0,52.3,79.0,3.1,75.0,67.7
Stanislaus,10/4/2014,0.16,0.0,447.0,12.8,89.4,49.6,88.0,3.0,72.4,67.3
Stanislaus,10/5/2014,0.15,0.0,456.0,13.0,91.1,49.4,90.0,2.5,59.5,67.1
Stanislaus,10/6/2014,0.15,0.0,444.0,13.9,91.1,50.7,91.0,2.9,69.0,67.1
Stanislaus,10/7/2014,0.17,0.0,469.0,13.0,88.8,50.3,92.0,4.0,94.9,67.0
Stanislaus,10/8/2014,0.19,0.0,433.0,12.1,91.1,50.2,92.0,5.3,127.8,66.8
Stanislaus,10/9/2014,0.17,0.0,424.0,11.9,86.4,50.1,84.0,4.5,107.8,66.6
Stanislaus,10/10/2014,0.15,0.0,405.0,13.5,83.0,48.5,92.0,4.6,110.8,66.2
Stanislaus,10/11/2014,0.14,0.0,400.0,13.2,84.5,47.5,93.0,3.5,85.1,65.9
Stanislaus,10/12/2014,0.22,0.0,412.0,8.7,85.4,51.2,84.0,8.3,198.6,65.9
Stanislaus,10/13/2014,0.16,0.0,399.0,10.0,89.0,47.5,78.0,4.2,100.4,65.4
Stanislaus,10/14/2014,0.12,0.0,345.0,13.6,77.3,47.6,94.0,4.7,112.2,65.5
Stanislaus,10/15/2014,0.09,0.0,282.0,13.7,74.6,51.0,90.0,3.9,94.7,65.8
Stanislaus,10/16/2014,0.1,0.0,324.0,12.3,75.0,49.0,94.0,3.3,78.7,68.4
Stanislaus,10/17/2014,0.09,0.0,314.0,11.8,76.3,48.1,90.0,2.3,55.7,68.0
Stanislaus,10/18/2014,0.12,0.0,369.0,13.4,77.3,50.3,90.0,4.4,104.5,66.5
Stanislaus,10/19/2014,0.11,0.0,369.0,13.8,82.0,45.9,94.0,2.8,67.7,65.7
Stanislaus,10/20/2014,0.11,0.0,327.0,13.9,74.0,50.3,94.0,5.9,141.7,65.6
Stanislaus,10/21/2014,0.13,0.0,366.0,10.6,70.2,45.3,92.0,6.6,157.4,64.5
Stanislaus,10/22/2014,0.11,0.0,347.0,11.1,74.5,46.1,93.0,3.4,82.7,63.4
Stanislaus,10/23/2014,0.09,0.0,290.0,13.1,75.9,48.5,91.0,3.7,87.6,63.6
Stanislaus,10/24/2014,0.1,0.0,345.0,13.7,79.6,46.6,93.0,3.9,93.5,63.8
Stanislaus,10/25/2014,0.06,0.04,231.0,14.2,70.9,50.9,93.0,4.7,111.8,64.0
Stanislaus,10/26/2014,0.13,0.0,350.0,10.8,68.4,48.3,92.0,7.9,188.9,63.3
Stanislaus,10/27/2014,0.12,0.0,347.0,8.9,70.6,45.4,83.0,5.5,132.8,62.1
Stanislaus,10/28/2014,0.1,0.0,318.0,10.0,74.2,42.0,93.0,3.7,88.7,61.1
Stanislaus,10/29/2014,0.09,0.0,309.0,11.8,77.6,51.1,90.0,2.5,59.0,61.6
Stanislaus,10/30/2014,0.08,0.0,249.0,11.8,78.4,48.0,91.0,4.0,97.2,61.6
Stanislaus,10/31/2014,0.02,0.67,96.0,14.3,68.3,52.7,94.0,4.5,108.6,62.0
Stanislaus,11/1/2014,0.06,0.0,219.0,12.0,64.7,45.2,94.0,5.5,132.0,61.5
Stanislaus,11/2/2014,0.1,0.0,321.0,9.6,65.0,42.4,95.0,6.2,149.2,60.2
Stanislaus,11/3/2014,0.08,0.0,302.0,9.2,66.4,37.7,94.0,3.1,73.7,59.1
Stanislaus,11/4/2014,0.08,0.0,303.0,10.1,68.1,38.3,95.0,2.6,61.3,58.5
Stanislaus,11/5/2014,0.09,0.0,305.0,10.9,70.8,40.4,95.0,4.2,101.4,58.7
Stanislaus,11/6/2014,0.07,0.0,266.0,12.1,73.0,42.0,95.0,2.7,65.2,59.3
Stanislaus,11/7/2014,0.09,0.0,301.0,12.6,73.1,44.9,95.0,3.8,90.3,59.5
Stanislaus,11/8/2014,0.08,0.0,285.0,12.4,76.3,42.3,95.0,2.0,48.6,59.6
Stanislaus,11/9/2014,0.08,0.0,287.0,12.3,77.1,42.7,95.0,2.2,51.8,59.6
Stanislaus,11/10/2014,0.08,0.0,287.0,12.5,74.5,43.2,96.0,2.2,53.6,59.6
Stanislaus,11/11/2014,0.04,0.01,163.0,12.3,65.9,43.6,95.0,2.8,67.5,59.5
Stanislaus,11/12/2014,0.07,0.0,272.0,12.0,68.3,53.0,89.0,2.6,63.1,60.2
Stanislaus,11/13/2014,0.05,0.27,193.0,14.4,64.5,51.7,95.0,8.0,191.1,60.4
Stanislaus,11/14/2014,0.07,0.01,267.0,12.5,67.2,45.2,96.0,3.8,91.2,60.1
Stanislaus,11/15/2014,0.06,0.0,251.0,11.4,64.7,40.4,96.0,4.5,108.2,59.1
Stanislaus,11/16/2014,0.07,0.0,198.0,7.7,58.8,37.2,91.0,6.0,145.2,58.2
Stanislaus,11/17/2014,0.07,0.0,270.0,7.7,63.5,35.7,91.0,3.6,86.4,56.6
Stanislaus,11/18/2014,0.04,0.0,197.0,9.2,63.4,32.6,95.0,2.3,55.5,55.8
Stanislaus,11/19/2014,0.04,0.02,112.0,11.1,66.5,44.3,94.0,6.4,152.7,56.5
Stanislaus,11/20/2014,0.0,0.07,61.0,13.1,56.9,48.8,96.0,3.5,82.9,57.7
Stanislaus,11/21/2014,0.04,0.0,176.0,12.6,60.1,47.8,96.0,4.6,110.2,58.1
Stanislaus,11/22/2014,0.02,0.03,108.0,12.3,59.3,45.4,96.0,10.1,241.8,58.1
Stanislaus,11/23/2014,0.07,0.0,255.0,10.0,62.9,38.2,96.0,6.9,166.7,57.5
Stanislaus,11/24/2014,0.07,0.0,270.0,8.4,62.1,36.0,95.0,3.8,92.3,56.2
Stanislaus,11/25/2014,0.04,0.0,199.0,8.9,64.0,34.7,95.0,2.1,51.5,55.5
Stanislaus,11/26/2014,0.04,0.0,199.0,9.1,68.2,34.3,96.0,1.9,46.7,55.6
Stanislaus,11/27/2014,0.05,0.0,237.0,9.7,68.8,38.0,96.0,1.8,42.5,55.7
Stanislaus,11/28/2014,0.04,0.0,198.0,8.8,63.1,31.4,96.0,2.2,53.4,55.2
Stanislaus,11/29/2014,0.01,0.01,84.0,12.3,59.5,40.3,95.0,5.1,121.5,55.2
Stanislaus,11/30/2014,0.0,0.01,45.0,11.8,54.1,44.7,96.0,3.5,83.6,55.5
Stanislaus,12/1/2014,0.02,0.0,123.0,12.4,63.5,43.4,96.0,3.1,74.5,55.7
Stanislaus,12/2/2014,0.0,0.02,41.0,13.6,57.2,49.7,96.0,7.9,188.5,55.9
Stanislaus,12/3/2014,0.04,0.0,136.0,15.4,67.0,54.7,95.0,10.0,240.4,56.9
Stanislaus,12/4/2014,0.05,0.0,199.0,15.2,68.8,51.2,96.0,5.3,126.1,58.2
Stanislaus,12/5/2014,0.02,0.0,107.0,15.4,61.1,54.0,96.0,7.0,167.2,58.4
Stanislaus,12/6/2014,0.04,0.0,187.0,15.2,69.6,53.4,95.0,3.6,87.3,59.1
Stanislaus,12/7/2014,0.02,0.0,115.0,13.7,60.7,50.3,97.0,2.8,67.0,59.1
Stanislaus,12/8/2014,0.01,0.0,92.0,13.2,56.8,47.4,97.0,2.7,65.8,58.7
Stanislaus,12/9/2014,0.01,0.0,67.0,12.8,54.5,48.5,97.0,3.4,81.1,58.1
Stanislaus,12/10/2014,0.0,0.0,43.0,13.0,54.0,50.6,98.0,11.1,267.4,57.8
Stanislaus,12/11/2014,0.03,0.03,40.0,12.9,64.7,49.9,96.0,12.6,301.3,57.0
Stanislaus,12/12/2014,0.01,0.01,90.0,11.4,54.1,45.3,97.0,3.5,85.0,55.9
Stanislaus,12/13/2014,0.01,0.0,67.0,10.3,49.8,39.9,97.0,3.7,89.4,55.2
Stanislaus,12/14/2014,0.02,0.0,117.0,10.2,51.9,41.2,97.0,6.7,161.3,53.9
Stanislaus,12/15/2014,0.0,0.01,29.0,10.5,50.2,43.9,97.0,9.1,217.5,52.8
Stanislaus,12/16/2014,0.05,0.0,199.0,12.0,60.3,47.1,97.0,8.4,202.6,53.1
Stanislaus,12/17/2014,0.03,0.0,169.0,11.4,59.5,43.2,97.0,4.2,100.6,53.9
Stanislaus,12/18/2014,0.04,0.0,197.0,11.8,58.2,46.7,96.0,6.4,153.2,54.4
Stanislaus,12/19/2014,0.0,0.14,18.0,12.6,53.3,51.7,95.0,9.3,222.1,53.9
Stanislaus,12/20/2014,0.01,0.24,86.0,13.4,57.3,51.3,97.0,4.0,95.9,54.6
Stanislaus,12/21/2014,0.03,0.0,144.0,14.5,65.7,50.6,96.0,3.2,76.9,56.0
Stanislaus,12/22/2014,0.03,0.0,164.0,14.0,61.5,45.7,97.0,6.1,146.9,56.6
Stanislaus,12/23/2014,0.04,0.01,198.0,11.8,64.1,42.3,97.0,2.7,64.3,55.6
Stanislaus,12/24/2014,0.03,0.05,103.0,11.2,56.7,45.9,97.0,8.5,205.1,55.0
Stanislaus,12/25/2014,0.1,0.0,245.0,6.8,56.2,40.8,78.0,12.4,298.8,52.9
Stanislaus,12/26/2014,0.07,0.0,245.0,6.5,55.3,33.8,88.0,7.0,167.7,51.0
Stanislaus,12/27/2014,0.05,0.0,226.0,7.0,53.7,29.3,95.0,3.5,83.1,49.6
Stanislaus,12/28/2014,0.05,0.0,233.0,7.6,55.1,34.5,95.0,2.9,69.5,49.4
Stanislaus,12/29/2014,0.03,0.0,188.0,7.8,52.1,30.9,96.0,3.4,80.9,49.0
Stanislaus,12/30/2014,0.12,0.0,236.0,5.0,55.5,36.6,96.0,12.8,307.7,48.5
Stanislaus,12/31/2014,0.09,0.0,253.0,4.1,51.5,30.2,90.0,9.3,223.1,46.4
Stanislaus,1/1/2015,0.05,0.0,246.0,5.6,49.4,26.8,95.0,4.3,103.4,45.7
Stanislaus,1/2/2015,0.05,0.0,238.0,5.6,50.7,24.4,96.0,2.9,69.5,44.9
Stanislaus,1/3/2015,0.05,0.0,238.0,5.8,57.8,24.6,95.0,2.5,60.8,44.7
Stanislaus,1/4/2015,0.04,0.0,205.0,6.6,55.4,27.3,96.0,2.8,68.3,44.9
Stanislaus,1/5/2015,0.04,0.0,214.0,7.1,57.7,28.4,97.0,2.5,60.3,45.3
Stanislaus,1/6/2015,0.05,0.0,237.0,8.0,57.6,32.6,96.0,3.5,84.4,46.0
Stanislaus,1/7/2015,0.05,0.0,241.0,8.3,65.0,30.1,97.0,2.4,57.9,46.3
Stanislaus,1/8/2015,0.04,0.01,193.0,9.1,59.4,33.5,97.0,2.7,65.5,47.0
Stanislaus,1/9/2015,0.02,0.0,117.0,10.5,59.5,39.5,96.0,2.5,58.8,48.1
Stanislaus,1/10/2015,0.04,0.0,188.0,10.5,64.4,41.4,97.0,2.5,59.5,49.4
Stanislaus,1/11/2015,0.04,0.0,201.0,10.3,61.8,37.0,97.0,2.7,65.7,49.4
Stanislaus,1/12/2015,0.06,0.0,237.0,9.8,62.1,34.7,97.0,3.8,90.3,49.3
Stanislaus,1/13/2015,0.06,0.01,255.0,8.7,57.3,32.2,97.0,3.7,87.9,49.0
Stanislaus,1/14/2015,0.01,0.01,91.0,8.6,45.9,33.5,97.0,3.5,83.6,48.4
Stanislaus,1/15/2015,0.01,0.0,67.0,10.1,51.0,44.4,100.0,4.3,102.0,49.2
Stanislaus,1/16/2015,0.02,0.0,118.0,10.5,53.6,43.0,99.0,6.0,144.4,49.5
Stanislaus,1/17/2015,0.0,0.0,50.0,11.7,51.3,48.7,98.0,4.5,108.8,50.4
Stanislaus,1/18/2015,0.01,0.0,82.0,11.5,52.2,47.2,98.0,4.7,112.9,51.0
Stanislaus,1/19/2015,0.0,0.0,59.0,11.8,52.8,47.1,99.0,3.6,85.2,51.6
Stanislaus,1/20/2015,0.01,0.0,99.0,10.9,55.3,37.9,98.0,3.0,73.1,51.9
Stanislaus,1/21/2015,0.06,0.01,249.0,9.4,57.5,36.4,99.0,4.5,107.5,50.9
Stanislaus,1/22/2015,0.02,0.0,112.0,8.9,52.8,33.8,97.0,3.8,91.5,50.8
