County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Merced,11/30/2016,,0.01,190.0,8.1,59.6,27.8,100.0,3.8,91.1,53.0
Merced,12/1/2016,,0.0,258.0,6.6,59.1,34.5,95.0,7.1,170.7,53.7
Merced,12/2/2016,,0.0,261.0,5.3,60.1,30.0,89.0,6.5,156.4,51.4
Merced,12/3/2016,,0.0,235.0,6.5,59.5,25.0,100.0,2.4,56.9,50.6
Merced,12/4/2016,,0.0,224.0,7.1,60.3,28.2,100.0,2.4,58.6,50.8
Merced,12/5/2016,,0.0,127.0,8.2,55.3,29.1,100.0,2.9,69.6,50.7
Merced,12/6/2016,,0.0,225.0,7.5,58.4,30.8,100.0,2.9,68.8,51.7
Merced,12/7/2016,,0.04,145.0,7.1,51.1,26.1,100.0,2.6,63.6,50.3
Merced,12/8/2016,,0.19,103.0,10.9,53.7,44.3,100.0,5.9,140.5,52.3
Merced,12/9/2016,,0.0,136.0,13.2,64.6,46.7,100.0,4.0,95.7,54.4
Merced,12/10/2016,,0.09,47.0,14.7,61.5,53.1,100.0,4.1,97.7,56.7
Merced,12/11/2016,,0.0,141.0,9.8,56.8,39.5,100.0,4.3,103.8,56.4
Merced,12/12/2016,,0.0,145.0,9.1,55.6,38.7,100.0,3.8,92.1,55.2
Merced,12/13/2016,,0.0,148.0,10.3,63.1,41.9,100.0,3.1,75.1,55.2
Merced,12/14/2016,,0.0,163.0,10.8,64.3,39.6,100.0,2.7,63.7,55.4
Merced,12/15/2016,,0.36,29.0,13.1,56.8,49.7,99.0,8.8,210.8,55.9
Merced,12/16/2016,,0.06,255.0,7.3,57.5,32.4,100.0,5.8,139.8,55.3
Merced,12/17/2016,,0.0,247.0,4.7,51.2,24.0,91.0,5.6,134.3,50.5
Merced,12/18/2016,,0.0,242.0,4.6,50.6,20.9,99.0,3.7,89.3,47.5
Merced,12/19/2016,,0.0,241.0,5.1,53.0,20.4,100.0,2.3,55.7,46.5
Merced,12/20/2016,,0.0,235.0,5.9,54.7,20.8,100.0,2.1,50.7,46.4
Merced,12/21/2016,,0.0,212.0,6.8,58.4,28.6,100.0,2.8,66.1,47.2
Merced,12/22/2016,,0.0,236.0,6.4,59.7,25.2,100.0,2.9,70.2,47.6
Merced,12/23/2016,,0.52,42.0,9.1,48.8,35.1,100.0,5.0,119.7,48.2
Merced,12/24/2016,,0.0,244.0,6.2,52.3,27.4,100.0,4.6,111.4,47.1
Merced,12/25/2016,,0.0,220.0,5.8,51.3,25.8,100.0,3.6,85.7,45.8
Merced,12/26/2016,,0.0,241.0,5.4,51.3,24.6,100.0,4.3,102.3,44.8
Merced,12/27/2016,,0.0,241.0,5.6,54.4,24.0,100.0,2.5,59.1,44.8
Merced,12/28/2016,,0.0,244.0,6.0,56.5,22.8,100.0,2.6,62.7,44.8
Merced,12/29/2016,,0.0,219.0,7.3,59.8,31.8,100.0,2.6,62.5,46.4
Merced,12/30/2016,,0.0,111.0,8.0,52.5,29.4,100.0,3.2,75.6,45.9
Merced,12/31/2016,,0.04,117.0,8.2,51.5,31.8,100.0,3.9,92.8,47.3
Merced,1/1/2017,,0.0,204.0,6.8,54.3,29.1,100.0,5.3,126.4,45.5
Merced,1/2/2017,,0.0,104.0,7.3,51.6,35.4,93.0,3.6,86.9,46.4
Merced,1/3/2017,,0.15,79.0,8.7,54.5,39.7,93.0,9.0,216.4,47.7
Merced,1/4/2017,,0.44,67.0,11.9,54.8,45.4,100.0,8.3,198.9,50.1
Merced,1/5/2017,,0.17,186.0,7.6,51.0,28.8,100.0,6.0,143.7,50.1
Merced,1/6/2017,,0.0,313.0,6.0,50.0,38.1,92.0,2.7,64.0,46.7
Merced,1/7/2017,,0.71,75.0,11.4,55.2,41.7,100.0,8.3,198.4,48.5
Merced,1/8/2017,,0.95,40.0,14.2,64.8,52.8,100.0,8.7,208.0,52.9
Merced,1/9/2017,,0.02,113.0,11.4,60.7,49.2,98.0,5.0,121.0,53.9
Merced,1/10/2017,,0.6,49.0,12.1,55.3,50.4,97.0,8.8,211.5,53.4
Merced,1/11/2017,,0.0,188.0,9.4,58.3,45.9,87.0,6.5,154.8,53.7
Merced,1/12/2017,,0.15,219.0,9.2,53.6,36.3,100.0,4.0,95.4,53.9
Merced,1/13/2017,,0.0,284.0,7.2,53.5,31.9,100.0,4.9,118.4,52.2
Merced,1/14/2017,,0.0,165.0,7.6,47.2,32.0,100.0,3.2,76.0,50.6
Merced,1/15/2017,,0.01,114.0,7.3,46.9,30.4,100.0,2.1,50.2,49.6
Merced,1/16/2017,,0.0,106.0,7.4,48.3,32.1,100.0,2.4,56.5,49.4
Merced,1/17/2017,,0.0,176.0,7.2,45.9,26.7,100.0,2.8,66.6,48.1
Merced,1/18/2017,,0.52,24.0,9.1,47.4,36.1,100.0,8.6,207.2,48.3
Merced,1/19/2017,,0.0,191.0,9.4,56.4,39.8,100.0,5.2,125.4,49.7
Merced,1/20/2017,,0.59,207.0,9.1,56.1,43.8,95.0,10.7,256.7,51.8
Merced,1/21/2017,,0.08,193.0,8.8,55.2,41.4,89.0,7.6,182.9,51.9
Merced,1/22/2017,,0.0,102.0,9.7,54.5,43.5,89.0,10.6,255.3,52.1
Merced,1/23/2017,,0.0,212.0,7.9,53.8,38.1,93.0,4.1,99.2,52.1
Merced,1/24/2017,,0.0,224.0,7.4,50.7,33.3,99.0,3.3,78.7,51.2
Merced,1/25/2017,,0.0,300.0,7.3,55.6,31.9,99.0,2.4,58.3,50.6
Merced,1/26/2017,,0.0,282.0,7.7,54.6,35.4,100.0,4.1,97.3,51.5
Merced,1/27/2017,,0.0,317.0,7.4,56.5,31.8,99.0,3.1,73.3,51.7
Merced,1/28/2017,,0.0,323.0,7.5,60.1,31.0,100.0,2.3,54.8,52.1
Merced,1/29/2017,,0.0,309.0,8.3,60.1,32.3,100.0,2.2,51.6,52.8
Merced,1/30/2017,,0.0,283.0,8.6,59.6,31.8,100.0,2.2,52.4,53.4
Merced,1/31/2017,,0.0,255.0,9.0,58.9,32.1,100.0,2.5,59.1,53.7
Merced,2/1/2017,,0.0,134.0,10.0,60.4,39.2,100.0,3.9,94.6,54.2
Merced,2/2/2017,,0.02,214.0,11.0,64.2,48.8,87.0,8.8,210.4,55.1
Merced,2/3/2017,,0.0,312.0,12.1,64.1,51.9,99.0,8.9,212.9,57.3
Merced,2/4/2017,,0.0,308.0,10.9,64.9,46.5,100.0,3.4,80.9,58.7
Merced,2/5/2017,,0.0,195.0,11.2,60.5,45.2,100.0,6.3,152.2,58.5
Merced,2/6/2017,,0.0,86.0,12.5,58.4,51.6,93.0,9.9,238.5,57.8
Merced,2/7/2017,,0.0,101.0,14.4,64.2,52.1,100.0,9.9,237.5,57.7
Merced,2/8/2017,,0.0,69.0,15.7,62.0,53.0,100.0,4.2,99.9,59.2
Merced,2/9/2017,,0.0,61.0,14.8,63.8,51.6,100.0,4.9,118.6,59.4
Merced,2/10/2017,,0.0,121.0,13.6,60.1,47.4,100.0,5.6,134.5,59.6
Merced,2/11/2017,,0.0,304.0,9.1,59.6,40.8,100.0,6.2,148.3,59.1
Merced,2/12/2017,,0.0,367.0,8.5,60.4,39.0,97.0,3.6,86.9,58.5
Merced,2/13/2017,,0.0,274.0,10.1,59.6,38.5,100.0,2.6,61.8,58.6
Merced,2/14/2017,,0.0,369.0,10.9,67.6,40.1,100.0,2.6,62.8,59.5
Merced,2/15/2017,,0.0,250.0,12.4,67.2,43.1,100.0,3.8,90.8,60.5
Merced,2/16/2017,,0.0,277.0,11.2,63.8,51.5,93.0,5.6,133.5,61.2
Merced,2/17/2017,,0.0,47.0,11.6,55.4,50.3,98.0,16.3,390.9,59.7
Merced,2/18/2017,,0.0,266.0,10.4,61.8,49.3,89.0,5.3,126.1,58.1
Merced,2/19/2017,,0.0,148.0,9.2,53.9,42.9,92.0,8.4,200.7,58.3
Merced,2/20/2017,,0.01,174.0,12.7,66.9,50.0,99.0,10.4,249.1,57.0
Merced,2/21/2017,,0.0,266.0,11.2,62.3,49.7,92.0,5.3,126.9,58.6
Merced,2/22/2017,,0.0,517.0,6.9,55.8,41.4,100.0,8.2,197.4,58.9
Merced,2/23/2017,,0.0,416.0,6.4,52.6,37.3,90.0,4.5,109.1,57.5
Merced,2/24/2017,,0.0,386.0,6.5,55.5,35.0,90.0,3.6,86.2,56.6
Merced,2/25/2017,,0.0,392.0,6.9,56.5,35.4,88.0,3.6,86.0,56.8
Merced,2/26/2017,,0.0,418.0,7.3,57.9,38.0,96.0,4.0,95.8,57.6
Merced,2/27/2017,,0.0,404.0,7.3,55.6,39.2,90.0,4.6,110.8,58.5
Merced,2/28/2017,,0.0,434.0,6.9,57.5,36.2,92.0,6.2,149.0,58.2
Merced,3/1/2017,,0.0,439.0,7.7,61.3,37.5,94.0,3.8,90.5,57.9
Merced,3/2/2017,,0.0,448.0,8.4,64.9,39.0,86.0,3.1,73.9,59.3
Merced,3/3/2017,,0.0,415.0,9.7,65.8,39.5,99.0,2.3,56.4,61.0
Merced,3/4/2017,,0.0,443.0,9.3,63.6,42.7,98.0,5.9,141.6,62.0
Merced,3/5/2017,,0.07,327.0,7.5,53.4,40.2,80.0,8.1,193.8,60.6
Merced,3/6/2017,,0.0,392.0,7.2,58.8,35.0,92.0,4.0,95.0,58.4
Merced,3/7/2017,,0.0,402.0,8.6,59.6,38.8,94.0,4.0,96.5,59.7
Merced,3/8/2017,,0.0,456.0,10.3,65.4,43.4,97.0,3.8,90.7,61.3
Merced,3/9/2017,,0.0,445.0,12.1,69.7,44.1,99.0,3.2,77.4,63.9
Merced,3/10/2017,,0.0,324.0,13.6,69.3,50.4,99.0,4.0,96.2,65.6
Merced,3/11/2017,,0.0,429.0,13.2,74.2,44.7,100.0,3.4,82.7,66.1
Merced,3/12/2017,,0.0,482.0,11.5,72.7,49.0,90.0,5.4,130.5,67.7
Merced,3/13/2017,,0.0,463.0,11.6,77.7,45.3,95.0,2.9,69.8,67.5
Merced,3/14/2017,,0.0,478.0,14.9,81.1,48.9,99.0,2.2,53.8,69.5
Merced,3/15/2017,,0.0,438.0,13.7,79.4,51.1,97.0,4.6,110.9,71.2
Merced,3/16/2017,,0.0,457.0,12.8,72.1,49.2,97.0,5.5,133.1,69.4
Merced,3/17/2017,,0.0,468.0,12.0,75.4,48.1,98.0,2.5,59.3,69.3
Merced,3/18/2017,,0.0,285.0,12.7,69.8,51.7,99.0,4.1,97.7,69.5
Merced,3/19/2017,,0.0,278.0,11.9,68.6,52.4,83.0,2.9,69.4,67.5
Merced,3/20/2017,,0.32,282.0,11.3,68.6,53.7,92.0,4.8,115.2,66.9
Merced,3/21/2017,,0.11,373.0,12.6,68.4,49.8,89.0,11.4,272.7,66.3
Merced,3/22/2017,,0.74,228.0,10.6,57.2,46.5,95.0,4.3,102.5,63.9
Merced,3/23/2017,,0.0,509.0,9.2,64.5,42.3,95.0,3.3,78.6,63.8
Merced,3/24/2017,,0.02,85.0,10.8,57.2,49.8,85.0,4.5,109.1,63.9
Merced,3/25/2017,,0.21,474.0,11.5,63.8,49.7,96.0,4.8,115.0,63.7
Merced,3/26/2017,,0.01,363.0,10.2,65.9,48.0,93.0,4.7,113.1,65.3
Merced,3/27/2017,,0.0,522.0,9.5,63.3,46.4,96.0,8.8,210.2,65.2
Merced,3/28/2017,,0.0,519.0,8.9,69.1,49.5,81.0,8.4,200.4,64.1
Merced,3/29/2017,,0.0,513.0,11.6,75.7,46.7,93.0,3.4,81.6,66.4
Merced,3/30/2017,,0.0,537.0,8.2,65.3,52.7,90.0,12.4,297.7,67.6
Merced,3/31/2017,,0.0,546.0,6.9,69.0,48.6,66.0,13.6,326.7,62.0
Merced,4/1/2017,,0.0,547.0,10.0,74.0,41.1,94.0,3.5,84.2,63.6
Merced,4/2/2017,,0.0,550.0,12.0,75.2,46.8,93.0,5.4,129.0,67.3
Merced,4/3/2017,,0.0,588.0,8.7,72.8,44.6,93.0,9.1,218.1,67.1
Merced,4/4/2017,,0.0,531.0,9.7,75.9,46.6,90.0,2.8,67.0,66.7
Merced,4/5/2017,,0.0,429.0,11.0,78.1,51.9,80.0,3.4,80.4,68.9
Merced,4/6/2017,,0.01,90.0,9.7,63.1,54.0,74.0,5.1,121.2,66.4
Merced,4/7/2017,,0.28,184.0,11.5,63.1,50.3,91.0,6.7,161.9,62.3
Merced,4/8/2017,,0.17,401.0,9.0,56.8,42.0,92.0,5.2,125.4,62.5
Merced,4/9/2017,,0.0,585.0,8.3,63.9,39.5,95.0,3.6,85.4,62.7
Merced,4/10/2017,,0.0,566.0,9.1,68.8,38.5,89.0,4.6,109.2,64.4
Merced,4/11/2017,,0.01,318.0,11.6,71.4,51.2,95.0,4.1,98.4,65.5
Merced,4/12/2017,,0.0,427.0,11.6,73.9,51.2,85.0,7.7,184.5,66.3
Merced,4/13/2017,,0.09,560.0,9.8,63.9,42.1,86.0,7.5,180.7,65.5
Merced,4/14/2017,,0.0,605.0,7.2,63.0,36.9,87.0,8.9,212.9,63.2
Merced,4/15/2017,,0.0,594.0,8.8,69.8,40.4,87.0,4.1,98.6,62.9
Merced,4/16/2017,,0.18,163.0,11.6,64.2,45.5,95.0,3.0,72.1,63.8
Merced,4/17/2017,,0.02,215.0,14.0,65.8,52.5,95.0,3.4,82.3,63.8
Merced,4/18/2017,,0.03,335.0,13.0,67.4,50.3,97.0,4.2,99.6,65.1
Merced,4/19/2017,,0.0,614.0,10.1,70.2,45.1,96.0,4.1,99.4,67.0
Merced,4/20/2017,,0.0,636.0,9.5,68.6,48.1,92.0,9.0,216.4,67.2
Merced,4/21/2017,,0.0,637.0,9.7,74.6,47.3,86.0,5.9,141.9,65.9
Merced,4/22/2017,,0.0,470.0,11.0,72.8,45.1,95.0,4.7,113.1,66.9
Merced,4/23/2017,,0.0,606.0,9.2,72.1,47.1,91.0,4.5,108.5,67.2
Merced,4/24/2017,,0.0,475.0,10.5,67.0,47.8,83.0,5.5,132.3,66.5
Merced,4/25/2017,,0.0,514.0,9.9,70.6,46.1,94.0,7.3,174.8,64.6
Merced,4/26/2017,,0.0,387.0,13.1,71.5,51.0,88.0,3.2,77.5,65.5
Merced,4/27/2017,,0.0,619.0,10.4,73.8,47.5,96.0,8.3,198.8,65.8
Merced,4/28/2017,,0.0,660.0,6.2,73.8,46.7,80.0,15.7,376.4,62.1
Merced,4/29/2017,,0.0,666.0,7.1,77.6,48.7,72.0,7.3,174.2,62.3
Merced,4/30/2017,,0.0,647.0,9.6,83.1,43.5,89.0,4.9,118.3,65.4
Merced,5/1/2017,,0.0,662.0,9.8,86.4,52.2,81.0,8.7,210.0,66.4
Merced,5/2/2017,,0.0,654.0,11.8,89.0,56.3,76.0,8.5,204.1,68.6
Merced,5/3/2017,,0.0,655.0,14.4,92.2,57.0,81.0,4.6,110.2,72.0
Merced,5/4/2017,,0.0,630.0,14.1,95.3,58.0,82.0,4.7,112.4,75.0
Merced,5/5/2017,,0.0,554.0,10.3,81.9,51.5,88.0,6.2,149.2,71.9
Merced,5/6/2017,,0.0,662.0,7.8,66.8,47.0,66.0,6.1,146.7,68.7
Merced,5/7/2017,,0.0,557.0,10.0,74.2,51.5,77.0,4.9,118.1,68.0
Merced,5/8/2017,,0.0,650.0,10.2,81.9,48.8,81.0,3.6,87.0,70.1
Merced,5/9/2017,,0.0,618.0,10.3,88.2,47.8,82.0,5.3,126.9,71.3
Merced,5/10/2017,,0.0,645.0,10.6,78.9,52.5,72.0,8.3,199.2,70.9
Merced,5/11/2017,,0.0,656.0,11.1,79.3,45.6,90.0,5.9,140.8,71.0
Merced,5/12/2017,,0.0,685.0,7.3,70.9,46.8,67.0,9.8,234.7,68.9
Merced,5/13/2017,,0.0,689.0,6.7,71.6,38.4,84.0,6.9,166.8,66.2
Merced,5/14/2017,,0.0,686.0,7.6,72.0,39.4,81.0,5.6,134.0,67.0
Merced,5/15/2017,,0.0,647.0,8.6,73.7,42.7,82.0,7.4,177.7,67.2
Merced,5/16/2017,,0.0,484.0,9.3,72.4,48.1,71.0,5.3,126.3,67.0
Merced,5/17/2017,,0.0,703.0,8.2,75.3,47.7,81.0,7.6,182.7,67.7
Merced,5/18/2017,,0.0,706.0,7.7,83.2,44.5,78.0,6.9,164.4,67.7
Merced,5/19/2017,,0.0,700.0,8.9,89.2,43.3,82.0,3.5,85.0,70.4
Merced,5/20/2017,,0.0,690.0,10.7,93.2,49.1,83.0,3.2,77.4,73.2
Merced,5/21/2017,,0.0,696.0,10.9,96.1,50.6,83.0,3.4,82.7,75.2
Merced,5/22/2017,,0.0,703.0,11.6,98.6,55.1,75.0,4.0,96.0,76.8
Merced,5/23/2017,,0.0,686.0,13.2,98.3,57.9,79.0,4.8,115.6,78.2
Merced,5/24/2017,,0.0,669.0,10.7,90.3,54.7,80.0,5.6,134.0,77.6
Merced,5/25/2017,,0.0,684.0,10.2,76.7,47.5,79.0,7.7,185.1,74.8
Merced,5/26/2017,,0.0,500.0,10.9,75.0,45.5,90.0,3.6,86.1,72.2
Merced,5/27/2017,,0.0,662.0,11.4,80.8,46.3,88.0,4.0,97.0,73.4
Merced,5/28/2017,,0.0,673.0,12.4,86.7,48.2,89.0,4.8,115.6,74.8
Merced,5/29/2017,,0.0,623.0,12.5,85.7,51.6,87.0,5.1,122.7,75.3
Merced,5/30/2017,,0.0,620.0,10.1,85.7,46.5,87.0,4.4,105.6,75.1
Merced,5/31/2017,,0.15,638.0,12.4,80.0,56.6,84.0,3.5,84.6,75.2
Merced,6/1/2017,,0.0,701.0,12.6,84.4,51.1,87.0,4.8,114.3,75.9
Merced,6/2/2017,,0.0,684.0,12.1,90.6,62.4,89.0,5.9,141.2,80.5
Merced,6/3/2017,,0.0,691.0,11.0,92.9,55.4,83.0,5.0,120.2,78.0
Merced,6/4/2017,,0.0,728.0,8.1,91.3,46.9,88.0,4.5,107.5,77.5
Merced,6/5/2017,,0.0,741.0,9.5,90.1,41.9,81.0,5.1,123.0,76.5
Merced,6/6/2017,,0.0,732.0,9.9,93.3,51.1,78.0,4.4,106.5,77.9
Merced,6/7/2017,,0.0,618.0,9.4,87.3,45.6,85.0,4.6,110.3,77.3
Merced,6/8/2017,,0.0,289.0,11.2,74.6,57.4,69.0,4.5,108.0,74.4
Merced,6/9/2017,,0.0,508.0,13.6,79.3,47.7,87.0,5.2,125.1,75.5
Merced,6/10/2017,,0.0,730.0,8.7,77.2,43.2,90.0,6.1,146.8,74.3
Merced,6/11/2017,,0.0,594.0,7.8,72.1,43.9,82.0,5.9,142.8,73.2
Merced,6/12/2017,,0.0,691.0,9.4,75.9,42.7,84.0,4.9,118.5,73.1
Merced,6/13/2017,,0.0,719.0,10.3,82.0,45.5,89.0,6.0,143.0,74.4
Merced,6/14/2017,,0.0,726.0,10.4,90.4,46.5,83.0,5.0,119.4,76.2
Merced,6/15/2017,,0.0,729.0,10.8,92.1,48.5,80.0,7.2,171.9,77.3
Merced,6/16/2017,,0.0,707.0,14.3,96.0,55.3,81.0,6.6,158.3,79.3
Merced,6/17/2017,,0.0,712.0,14.7,97.8,61.3,78.0,7.8,186.7,81.4
Merced,6/18/2017,,0.0,703.0,15.5,101.8,64.1,70.0,4.9,118.0,83.2
Merced,6/19/2017,,0.0,700.0,16.3,106.0,68.6,70.0,4.3,103.0,85.6
Merced,6/20/2017,,0.0,705.0,15.7,105.3,66.1,71.0,4.4,106.0,86.2
Merced,6/21/2017,,0.0,704.0,17.9,101.2,61.1,80.0,5.9,141.7,86.3
Merced,6/22/2017,,0.0,703.0,15.1,104.0,66.2,80.0,4.9,118.4,87.3
Merced,6/23/2017,,0.0,711.0,14.9,101.1,61.6,76.0,5.4,129.9,87.1
Merced,6/24/2017,,0.0,649.0,16.0,96.2,58.2,81.0,5.1,123.4,86.3
Merced,6/25/2017,,0.0,695.0,15.0,95.0,59.3,78.0,5.2,125.2,86.2
Merced,6/26/2017,,0.0,723.0,13.4,91.1,51.5,86.0,5.4,129.9,84.9
Merced,6/27/2017,,0.0,724.0,12.5,90.0,53.5,82.0,5.6,135.6,84.4
Merced,6/28/2017,,0.0,724.0,11.4,91.7,47.6,89.0,4.8,116.0,83.4
Merced,6/29/2017,,0.0,732.0,10.9,93.5,48.0,86.0,4.9,118.0,83.5
Merced,6/30/2017,,0.0,714.0,11.3,94.7,47.5,84.0,4.5,107.0,83.6
Merced,7/1/2017,,0.0,716.0,11.7,88.3,48.8,83.0,4.5,107.9,83.7
Merced,7/2/2017,,0.0,716.0,11.5,97.7,52.2,77.0,4.1,98.2,84.1
Merced,7/3/2017,,0.0,692.0,13.2,96.4,55.9,82.0,4.8,115.5,84.9
Merced,7/4/2017,,0.0,701.0,12.7,100.1,54.8,79.0,4.7,112.7,85.6
Merced,7/5/2017,,0.0,661.0,13.0,94.5,55.8,78.0,5.3,127.4,85.8
Merced,7/6/2017,,0.0,676.0,11.0,100.0,57.7,64.0,5.4,129.7,86.2
Merced,7/7/2017,,0.0,697.0,11.5,104.1,58.4,67.0,6.6,158.1,86.9
Merced,7/8/2017,,0.0,709.0,8.9,103.9,64.1,53.0,5.7,136.9,87.3
Merced,7/9/2017,,0.0,688.0,9.7,101.9,58.7,57.0,4.4,104.5,87.6
Merced,7/10/2017,,0.0,701.0,11.9,104.0,58.6,68.0,4.3,102.4,88.4
Merced,7/11/2017,,0.0,731.0,8.9,101.0,54.6,68.0,5.7,137.5,88.3
Merced,7/12/2017,,0.0,700.0,12.0,99.2,52.3,76.0,4.3,102.0,87.7
Merced,7/13/2017,,0.0,684.0,12.8,98.7,57.0,77.0,4.4,105.1,87.9
Merced,7/14/2017,,0.0,692.0,12.0,97.5,57.5,71.0,4.3,102.3,87.9
Merced,7/15/2017,,0.0,523.0,13.2,95.6,54.6,78.0,4.5,108.7,87.3
Merced,7/16/2017,,0.0,689.0,12.3,101.9,60.9,72.0,6.1,146.8,87.9
Merced,7/17/2017,,0.0,705.0,9.2,103.3,57.0,67.0,4.4,105.4,88.4
Merced,7/18/2017,,0.0,709.0,8.3,98.7,53.5,62.0,4.7,112.5,88.0
Merced,7/19/2017,,0.0,710.0,9.9,94.3,45.0,77.0,4.7,113.1,86.7
Merced,7/20/2017,,0.0,698.0,10.7,93.4,46.6,79.0,4.0,97.2,86.4
Merced,7/21/2017,,0.0,697.0,11.2,94.7,49.2,86.0,4.2,100.0,86.5
Merced,7/22/2017,,0.0,666.0,10.4,99.3,51.2,75.0,3.5,84.8,86.7
Merced,7/23/2017,,0.0,661.0,11.2,102.9,58.5,65.0,3.8,91.1,88.1
Merced,7/24/2017,,0.0,675.0,12.1,97.4,55.4,73.0,4.4,105.4,88.8
Merced,7/25/2017,,0.0,674.0,13.0,94.7,51.9,88.0,4.1,97.9,87.9
Merced,7/26/2017,,0.0,644.0,13.3,94.1,56.2,85.0,5.3,127.7,87.9
Merced,7/27/2017,,0.0,666.0,12.1,99.1,56.5,78.0,4.6,110.8,88.4
Merced,7/28/2017,,0.0,669.0,11.0,102.1,57.3,69.0,3.9,92.7,88.9
Merced,7/29/2017,,0.0,667.0,11.5,97.7,51.9,77.0,4.6,109.6,88.7
Merced,7/30/2017,,0.0,661.0,12.2,98.2,57.4,78.0,5.6,134.5,88.8
Merced,7/31/2017,,0.0,655.0,11.5,98.2,56.9,75.0,5.2,123.8,88.8
Merced,8/1/2017,,0.0,627.0,12.0,103.7,57.1,68.0,3.8,90.7,89.2
Merced,8/2/2017,,0.0,613.0,14.3,104.1,67.0,66.0,4.0,96.6,91.5
Merced,8/3/2017,,0.0,478.0,10.8,101.6,70.5,50.0,4.0,95.2,91.3
Merced,8/4/2017,,0.0,206.0,13.7,89.2,69.1,61.0,3.7,89.7,88.7
Merced,8/5/2017,,0.0,539.0,14.0,95.6,64.5,72.0,4.1,98.0,88.0
Merced,8/6/2017,,0.0,614.0,12.8,94.1,60.0,72.0,4.5,108.9,88.7
Merced,8/7/2017,,0.0,622.0,12.7,92.0,57.1,76.0,4.8,115.7,88.2
Merced,8/8/2017,,0.0,623.0,13.2,94.8,53.9,83.0,4.5,108.9,87.8
Merced,8/9/2017,,0.0,605.0,14.2,94.6,54.6,84.0,4.8,114.9,88.0
Merced,8/10/2017,,0.0,613.0,14.6,93.4,55.0,85.0,4.7,112.7,88.0
Merced,8/11/2017,,0.0,623.0,13.9,97.0,51.8,86.0,4.6,109.8,87.9
Merced,8/12/2017,,0.0,616.0,12.8,96.9,55.0,82.0,4.5,107.3,88.1
Merced,8/13/2017,,0.0,631.0,10.8,97.5,48.5,81.0,3.5,84.5,87.3
Merced,8/14/2017,,0.0,594.0,13.1,88.0,55.6,77.0,6.1,146.5,86.8
Merced,8/15/2017,,0.0,615.0,12.1,84.5,50.7,86.0,5.3,128.3,85.6
Merced,8/16/2017,,0.0,599.0,12.1,91.0,50.9,86.0,3.9,93.3,85.5
Merced,8/17/2017,,0.0,582.0,14.2,93.0,57.1,80.0,4.6,110.1,86.7
Merced,8/18/2017,,0.0,583.0,14.7,94.0,57.9,78.0,4.2,101.0,87.5
Merced,8/19/2017,,0.0,576.0,14.3,95.0,57.9,81.0,4.7,112.2,88.0
Merced,8/20/2017,,0.0,562.0,14.1,90.5,56.3,85.0,4.8,115.1,87.0
Merced,8/21/2017,,0.0,415.0,15.1,88.1,57.0,84.0,4.6,110.3,85.8
Merced,8/22/2017,,0.0,572.0,14.0,92.7,54.1,86.0,4.0,96.6,85.6
Merced,8/23/2017,,0.0,566.0,13.9,95.9,53.6,81.0,4.5,108.3,86.1
Merced,8/24/2017,,0.0,570.0,12.4,94.2,54.0,84.0,4.1,98.7,86.4
Merced,8/25/2017,,0.0,578.0,12.6,94.7,52.9,82.0,4.5,107.1,86.1
Merced,8/26/2017,,0.0,577.0,12.8,100.9,58.3,77.0,5.1,123.0,86.8
Merced,8/27/2017,,0.0,579.0,12.2,103.0,58.0,74.0,4.2,101.4,87.8
Merced,8/28/2017,,0.0,564.0,13.9,105.1,61.8,65.0,4.1,97.9,88.8
Merced,8/29/2017,,0.0,505.0,14.0,101.2,62.5,77.0,4.4,104.4,88.7
Merced,8/30/2017,,0.0,541.0,10.8,98.8,58.3,68.0,4.5,109.1,88.1
Merced,8/31/2017,,0.0,564.0,10.9,98.5,51.3,74.0,4.8,115.4,86.7
Merced,9/1/2017,,0.0,496.0,11.9,101.8,61.4,65.0,3.9,94.1,87.2
Merced,9/2/2017,,0.0,505.0,14.0,107.9,63.6,71.0,3.3,79.2,88.4
Merced,9/3/2017,,0.0,444.0,14.1,103.0,71.5,56.0,4.6,109.3,89.8
Merced,9/4/2017,,0.0,375.0,15.1,97.5,69.1,66.0,4.4,105.3,89.0
Merced,9/5/2017,,0.0,507.0,18.5,93.8,64.5,79.0,3.9,92.5,89.2
Merced,9/6/2017,,0.0,470.0,15.3,97.4,62.9,84.0,4.4,105.4,88.8
Merced,9/7/2017,,0.0,476.0,15.1,85.3,58.2,84.0,5.9,142.4,86.9
Merced,9/8/2017,,0.0,509.0,14.8,89.7,54.7,86.0,3.6,85.3,85.4
Merced,9/9/2017,,0.0,512.0,14.3,92.6,54.6,87.0,4.0,96.4,85.4
Merced,9/10/2017,,0.0,509.0,14.3,97.5,58.9,81.0,4.4,105.4,85.8
Merced,9/11/2017,,0.0,418.0,14.1,97.0,65.0,72.0,4.6,110.7,86.9
Merced,9/12/2017,,0.0,482.0,14.8,94.6,60.5,80.0,4.1,99.3,86.8
Merced,9/13/2017,,0.0,500.0,14.7,84.7,58.3,81.0,5.9,142.6,85.7
Merced,9/14/2017,,0.0,512.0,12.4,80.5,54.8,76.0,6.6,159.3,83.8
