County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Mateo,2/5/2023,0.06,0.16,241.0,12.1,58.1,46.9,100.0,5.0,120.6,52.5
San Mateo,2/6/2023,0.08,0.0,355.0,9.6,59.2,36.2,100.0,3.8,90.0,49.1
San Mateo,2/7/2023,0.07,0.0,324.0,10.3,60.1,35.5,100.0,3.4,82.3,48.2
San Mateo,2/8/2023,0.08,0.0,367.0,10.4,62.2,35.9,100.0,3.0,72.4,47.6
San Mateo,2/9/2023,0.09,0.0,376.0,9.9,68.0,35.5,100.0,2.7,65.9,46.9
San Mateo,2/10/2023,0.06,0.04,240.0,10.4,60.7,36.6,100.0,4.0,94.8,47.4
San Mateo,2/11/2023,0.06,0.2,273.0,10.1,57.9,39.4,100.0,3.2,77.2,49.2
San Mateo,2/12/2023,0.09,0.0,380.0,10.2,62.5,35.7,100.0,3.8,91.8,47.5
San Mateo,2/13/2023,0.06,0.0,209.0,10.5,57.3,40.1,100.0,8.3,199.2,48.9
San Mateo,2/14/2023,0.11,0.0,335.0,7.4,52.8,36.4,77.0,10.8,260.1,47.8
San Mateo,2/15/2023,0.11,0.0,412.0,5.9,61.6,28.9,98.0,3.8,92.1,44.7
San Mateo,2/16/2023,0.09,0.0,324.0,6.2,60.8,32.3,89.0,2.7,65.1,44.3
San Mateo,2/17/2023,0.09,0.0,346.0,7.0,62.4,34.4,100.0,2.6,63.0,45.3
San Mateo,2/18/2023,0.09,0.0,380.0,8.1,63.1,30.7,100.0,2.4,58.0,44.9
San Mateo,2/19/2023,0.11,0.0,387.0,7.9,66.4,32.8,100.0,3.0,72.7,45.5
San Mateo,2/20/2023,0.1,0.0,374.0,9.1,66.1,35.3,100.0,3.2,76.1,46.7
San Mateo,2/21/2023,0.09,0.0,273.0,10.0,55.8,41.2,100.0,11.9,285.4,48.3
San Mateo,2/22/2023,0.1,0.0,334.0,7.3,51.4,40.2,76.0,9.3,223.6,47.7
San Mateo,2/23/2023,0.07,0.6,339.0,8.4,51.8,34.6,100.0,4.1,98.9,46.5
San Mateo,2/24/2023,0.07,0.83,329.0,8.3,53.7,32.5,100.0,3.3,78.1,47.5
San Mateo,2/25/2023,0.09,0.0,411.0,7.9,56.3,31.5,100.0,3.1,75.1,46.0
San Mateo,2/26/2023,0.02,0.72,133.0,10.3,52.4,38.1,100.0,3.2,77.9,47.1
San Mateo,2/27/2023,0.02,0.47,143.0,9.4,54.2,38.4,100.0,3.3,80.1,46.4
San Mateo,2/28/2023,0.03,0.63,157.0,10.9,54.9,40.8,100.0,3.5,83.3,47.2
San Mateo,3/1/2023,0.12,0.0,466.0,7.5,52.8,36.2,99.0,8.7,208.5,48.0
San Mateo,3/2/2023,0.1,0.0,443.0,9.1,55.1,32.5,100.0,4.5,107.5,47.2
San Mateo,3/3/2023,0.1,0.01,407.0,10.7,57.0,40.8,100.0,4.7,112.7,50.8
San Mateo,3/4/2023,0.06,0.12,279.0,9.8,54.7,39.3,100.0,2.9,70.3,49.8
San Mateo,3/5/2023,0.1,0.31,430.0,9.3,54.9,39.7,100.0,3.8,91.5,50.5
San Mateo,3/6/2023,0.1,0.06,439.0,8.9,56.8,36.9,100.0,3.3,79.0,49.9
San Mateo,3/7/2023,0.11,0.03,486.0,8.5,56.1,37.2,100.0,3.4,80.6,50.5
San Mateo,3/8/2023,0.11,0.01,449.0,8.9,57.0,37.6,100.0,3.5,84.1,51.1
San Mateo,3/9/2023,0.02,1.59,124.0,10.8,54.8,37.7,100.0,6.5,154.8,49.1
San Mateo,3/10/2023,0.04,0.75,206.0,13.2,59.2,49.3,100.0,3.6,86.8,52.1
San Mateo,3/11/2023,0.06,0.0,274.0,14.6,61.4,46.2,100.0,2.8,66.4,54.0
San Mateo,3/12/2023,0.01,0.09,113.0,14.9,57.2,54.2,100.0,3.9,93.4,55.2
San Mateo,3/13/2023,0.09,0.01,349.0,15.9,65.0,54.7,100.0,4.0,95.0,57.2
San Mateo,3/14/2023,0.02,0.02,117.0,14.7,58.6,48.6,100.0,7.1,171.3,57.1
San Mateo,3/15/2023,0.12,0.02,514.0,10.0,56.9,40.3,100.0,4.8,115.6,55.1
San Mateo,3/16/2023,0.12,0.01,501.0,10.6,57.8,37.9,100.0,3.4,80.6,54.2
San Mateo,3/17/2023,0.11,0.0,446.0,11.4,61.5,39.7,100.0,3.0,72.5,54.2
San Mateo,3/18/2023,0.08,0.0,288.0,11.2,68.5,40.3,100.0,2.9,69.0,53.6
San Mateo,3/19/2023,0.05,0.0,221.0,13.5,58.4,49.4,100.0,4.0,95.6,55.0
San Mateo,3/20/2023,0.11,0.01,433.0,10.6,57.3,47.0,100.0,3.4,80.5,56.3
San Mateo,3/21/2023,0.03,0.01,153.0,11.5,59.5,46.7,100.0,5.1,123.3,54.3
San Mateo,3/22/2023,0.05,0.07,245.0,12.5,57.3,48.0,100.0,4.2,99.7,53.8
San Mateo,3/23/2023,0.12,0.05,415.0,10.6,57.5,48.9,91.0,7.4,178.0,55.3
San Mateo,3/24/2023,0.16,0.02,563.0,8.3,55.6,44.7,74.0,10.6,254.5,54.3
San Mateo,3/25/2023,0.16,0.01,565.0,8.0,55.8,36.1,90.0,9.0,216.0,53.1
San Mateo,3/26/2023,0.16,0.01,579.0,7.7,56.2,37.2,99.0,6.5,154.9,53.3
San Mateo,3/27/2023,0.14,0.01,555.0,8.4,58.1,31.9,100.0,3.2,77.4,53.0
San Mateo,3/28/2023,0.02,0.01,127.0,11.6,53.7,43.9,100.0,4.2,101.4,52.6
San Mateo,3/29/2023,0.08,0.01,331.0,10.8,57.3,43.2,100.0,3.4,81.8,52.4
San Mateo,3/30/2023,0.14,0.01,563.0,10.0,58.5,38.6,100.0,3.6,85.7,54.0
San Mateo,3/31/2023,0.15,0.01,591.0,9.3,60.4,37.4,100.0,3.8,91.2,54.5
San Mateo,4/1/2023,0.15,0.01,584.0,10.0,60.6,36.4,100.0,3.5,82.9,54.7
San Mateo,4/2/2023,0.12,0.0,444.0,11.0,58.4,48.6,100.0,5.9,142.3,56.7
San Mateo,4/3/2023,0.19,0.0,611.0,7.8,54.5,46.1,73.0,13.3,320.0,54.9
San Mateo,4/4/2023,0.16,0.0,590.0,8.2,55.7,37.9,89.0,7.3,175.6,54.3
San Mateo,4/5/2023,0.13,0.0,494.0,9.8,61.6,40.3,100.0,4.9,116.7,55.9
San Mateo,4/6/2023,0.13,0.0,485.0,10.2,64.4,38.2,100.0,3.0,72.3,55.5
San Mateo,4/7/2023,0.06,0.0,287.0,14.0,59.3,48.8,100.0,3.1,74.7,57.2
San Mateo,4/8/2023,0.12,0.0,482.0,12.1,63.5,43.6,100.0,2.6,61.3,57.8
San Mateo,4/9/2023,0.17,0.0,608.0,11.2,69.4,40.2,100.0,3.3,79.2,58.1
San Mateo,4/10/2023,0.14,0.0,541.0,13.7,65.1,43.5,100.0,3.3,78.8,59.2
San Mateo,4/11/2023,0.14,0.0,522.0,12.7,58.5,49.1,100.0,6.3,151.4,60.7
San Mateo,4/12/2023,0.17,0.0,597.0,9.6,55.9,41.1,93.0,8.6,207.0,58.3
San Mateo,4/13/2023,0.17,0.0,643.0,9.5,58.1,36.3,100.0,5.5,131.8,56.9
San Mateo,4/14/2023,0.16,0.0,599.0,10.7,57.9,46.6,92.0,5.5,132.7,58.7
San Mateo,4/15/2023,0.16,0.0,598.0,10.7,57.7,47.7,91.0,5.6,135.2,60.1
San Mateo,4/16/2023,0.18,0.0,630.0,10.8,60.2,48.5,99.0,5.6,135.6,60.5
San Mateo,4/17/2023,0.13,0.0,489.0,11.6,58.9,49.7,100.0,4.7,113.0,60.5
San Mateo,4/18/2023,0.17,0.0,614.0,9.6,58.2,42.2,100.0,4.1,99.3,59.8
San Mateo,4/19/2023,0.17,0.0,648.0,10.0,57.8,39.8,100.0,5.7,137.2,58.6
San Mateo,4/20/2023,0.18,0.0,648.0,10.1,61.8,37.1,100.0,5.0,120.5,58.0
San Mateo,4/21/2023,0.18,0.0,630.0,12.5,66.0,41.1,100.0,4.4,105.6,59.4
San Mateo,4/22/2023,0.15,0.0,577.0,13.6,60.8,49.1,100.0,5.0,120.0,61.7
San Mateo,4/23/2023,0.08,0.0,344.0,14.0,58.3,50.3,100.0,5.0,121.1,60.7
San Mateo,4/24/2023,0.17,0.0,654.0,11.3,59.8,41.0,100.0,5.6,134.2,59.9
San Mateo,4/25/2023,0.17,0.0,635.0,12.5,64.1,44.4,100.0,4.1,98.5,62.0
San Mateo,4/26/2023,0.17,0.0,676.0,12.4,61.7,39.7,100.0,2.6,63.6,62.3
San Mateo,4/27/2023,0.18,0.0,681.0,12.6,67.4,39.8,100.0,2.6,61.4,63.0
San Mateo,4/28/2023,0.14,0.0,553.0,13.8,62.9,46.5,100.0,2.5,59.2,63.6
San Mateo,4/29/2023,0.12,0.0,501.0,13.3,58.9,45.2,100.0,4.3,104.0,63.1
San Mateo,4/30/2023,0.1,0.0,401.0,13.3,60.3,51.1,100.0,6.2,149.4,61.8
San Mateo,5/1/2023,0.1,0.0,414.0,12.6,58.4,49.6,100.0,5.2,125.0,61.2
San Mateo,5/2/2023,0.12,0.0,473.0,12.0,60.4,47.4,100.0,3.1,73.4,60.3
San Mateo,5/3/2023,0.05,0.0,255.0,13.0,61.7,48.3,100.0,2.1,50.1,58.6
San Mateo,5/4/2023,0.11,0.0,448.0,12.9,62.1,47.8,100.0,2.7,63.6,58.8
San Mateo,5/5/2023,0.1,0.0,390.0,12.8,61.7,45.0,100.0,2.0,48.8,59.0
San Mateo,5/6/2023,0.07,0.0,308.0,14.7,61.2,52.5,100.0,2.1,50.6,59.5
San Mateo,5/7/2023,0.17,0.0,654.0,12.7,62.5,46.1,100.0,3.0,71.3,61.3
San Mateo,5/8/2023,0.14,0.0,527.0,12.8,64.2,43.8,100.0,3.0,72.4,61.0
San Mateo,5/9/2023,0.15,0.0,567.0,13.4,64.4,45.3,100.0,3.9,93.0,61.0
San Mateo,5/10/2023,0.11,0.0,409.0,12.2,63.1,48.3,100.0,4.0,95.7,60.6
San Mateo,5/11/2023,0.07,0.0,273.0,12.8,60.8,53.2,91.0,4.4,106.1,59.8
San Mateo,5/12/2023,0.1,0.0,410.0,14.2,60.6,52.4,100.0,5.5,133.1,60.3
San Mateo,5/13/2023,0.17,0.0,674.0,15.0,65.5,51.1,100.0,2.9,69.0,62.6
San Mateo,5/14/2023,0.19,0.0,693.0,15.2,67.5,50.1,100.0,3.6,87.4,63.9
San Mateo,5/15/2023,0.16,0.0,573.0,15.7,67.6,54.6,100.0,3.7,88.4,64.6
San Mateo,5/16/2023,0.15,0.0,574.0,15.4,64.4,53.0,100.0,5.6,133.8,64.6
San Mateo,5/17/2023,0.15,0.0,585.0,15.2,62.4,52.7,100.0,5.5,132.1,64.8
San Mateo,5/18/2023,0.14,0.0,529.0,14.9,63.3,52.7,100.0,5.3,126.8,64.4
San Mateo,5/19/2023,0.12,0.0,471.0,15.1,63.0,53.8,100.0,5.1,122.6,63.7
San Mateo,5/20/2023,0.13,0.0,478.0,15.0,64.7,52.7,100.0,4.8,114.8,63.3
San Mateo,5/21/2023,0.1,0.0,409.0,15.1,62.7,53.6,100.0,3.4,81.0,62.6
San Mateo,5/22/2023,0.14,0.0,526.0,14.6,65.8,52.5,100.0,2.7,64.0,62.6
San Mateo,5/23/2023,0.1,0.0,382.0,13.6,63.3,53.0,100.0,2.6,62.8,61.9
San Mateo,5/24/2023,0.12,0.0,449.0,13.6,63.7,52.1,100.0,2.7,64.3,61.5
San Mateo,5/25/2023,0.08,0.0,345.0,14.1,62.9,52.2,100.0,2.2,51.9,61.0
San Mateo,5/26/2023,0.06,0.0,286.0,14.2,61.4,52.9,100.0,2.2,53.0,60.6
San Mateo,5/27/2023,0.13,0.0,500.0,14.5,64.3,52.6,100.0,3.0,72.3,61.3
San Mateo,5/28/2023,0.04,0.0,212.0,14.5,60.2,53.4,100.0,2.5,61.0,60.5
San Mateo,5/29/2023,0.17,0.0,622.0,14.0,66.9,49.4,100.0,2.7,64.1,61.7
San Mateo,5/30/2023,0.14,0.0,509.0,14.0,66.4,49.2,100.0,2.7,64.3,61.6
San Mateo,5/31/2023,0.1,0.0,390.0,13.6,62.8,52.4,100.0,3.2,77.0,61.3
San Mateo,6/1/2023,0.09,0.0,355.0,13.3,60.3,53.3,95.0,2.7,65.4,60.7
San Mateo,6/2/2023,0.15,0.0,561.0,13.5,63.9,53.2,93.0,3.7,89.2,61.5
San Mateo,6/3/2023,0.18,0.0,675.0,14.3,63.8,52.1,100.0,3.3,79.9,62.9
San Mateo,6/4/2023,0.11,0.0,439.0,14.4,63.0,51.4,100.0,2.5,59.6,62.2
San Mateo,6/5/2023,0.17,0.0,580.0,14.6,67.0,52.5,100.0,3.6,86.3,62.6
San Mateo,6/6/2023,0.05,0.03,215.0,15.2,63.9,56.8,96.0,2.6,63.1,61.7
San Mateo,6/7/2023,0.1,0.0,354.0,14.3,67.8,50.1,100.0,2.3,55.5,61.0
San Mateo,6/8/2023,0.2,0.0,710.0,14.3,68.3,47.7,100.0,2.8,68.1,61.7
San Mateo,6/9/2023,0.13,0.0,472.0,15.0,66.6,55.2,100.0,3.0,72.5,62.7
San Mateo,6/10/2023,0.04,0.0,207.0,14.7,60.5,54.1,100.0,2.6,62.0,61.3
San Mateo,6/11/2023,0.06,0.01,281.0,15.3,63.6,54.4,100.0,2.0,47.1,60.6
San Mateo,6/12/2023,0.15,0.01,544.0,15.5,68.8,53.9,100.0,2.7,64.3,61.8
San Mateo,6/13/2023,0.07,0.0,303.0,16.1,63.4,56.3,100.0,2.1,50.1,61.9
San Mateo,6/14/2023,0.1,0.26,379.0,15.8,66.1,54.8,100.0,2.2,52.3,61.8
San Mateo,6/15/2023,0.18,0.01,610.0,15.7,69.0,54.6,100.0,2.7,64.4,63.1
San Mateo,6/16/2023,0.1,0.0,374.0,16.8,67.5,54.8,100.0,2.5,59.2,63.1
San Mateo,6/17/2023,0.11,0.0,402.0,16.2,68.5,54.3,100.0,2.6,62.8,62.8
San Mateo,6/18/2023,0.2,0.0,726.0,14.7,67.5,48.2,100.0,3.5,83.8,64.1
San Mateo,6/19/2023,0.2,0.0,696.0,13.1,64.9,52.4,100.0,6.6,159.2,64.0
San Mateo,6/20/2023,0.21,0.0,768.0,13.1,64.0,46.2,100.0,4.8,115.5,64.1
San Mateo,6/21/2023,0.11,0.0,394.0,13.8,62.2,53.3,98.0,4.2,100.0,64.0
San Mateo,6/22/2023,0.09,0.0,343.0,14.4,66.1,53.6,100.0,2.2,53.5,63.8
San Mateo,6/23/2023,0.09,0.0,344.0,15.1,63.5,55.9,100.0,2.4,58.3,64.0
San Mateo,6/24/2023,0.17,0.0,579.0,14.7,67.2,54.9,100.0,4.7,111.6,64.7
San Mateo,6/25/2023,0.14,0.0,503.0,14.8,65.3,54.4,100.0,4.0,95.5,65.4
San Mateo,6/26/2023,0.08,0.0,327.0,15.1,63.6,53.9,100.0,3.9,92.8,64.8
San Mateo,6/27/2023,0.12,0.0,446.0,15.1,63.6,53.7,100.0,3.9,93.7,64.5
San Mateo,6/28/2023,0.12,0.0,447.0,15.0,64.0,53.2,100.0,4.1,98.3,64.6
San Mateo,6/29/2023,0.16,0.0,609.0,15.1,63.9,52.8,100.0,3.6,86.4,65.4
San Mateo,6/30/2023,0.19,0.0,692.0,14.9,65.4,46.8,100.0,3.7,89.2,66.3
San Mateo,7/1/2023,0.21,0.0,741.0,15.5,71.7,49.2,100.0,2.6,62.1,67.3
San Mateo,7/2/2023,0.22,0.0,741.0,16.0,79.4,49.4,100.0,2.5,58.9,68.0
San Mateo,7/3/2023,0.15,0.0,525.0,16.7,68.8,51.9,100.0,2.5,60.2,68.1
San Mateo,7/4/2023,0.18,0.0,608.0,15.4,66.6,55.0,100.0,2.8,66.5,68.5
San Mateo,7/5/2023,0.13,0.0,460.0,15.6,67.2,54.9,100.0,2.5,60.6,68.1
San Mateo,7/6/2023,0.08,0.0,301.0,16.0,65.6,56.4,100.0,2.9,69.0,67.1
San Mateo,7/7/2023,0.06,0.0,268.0,15.3,62.0,54.8,100.0,5.1,123.4,65.9
San Mateo,7/8/2023,0.09,0.0,315.0,14.0,64.0,55.1,97.0,6.3,150.6,64.7
San Mateo,7/9/2023,0.15,0.0,533.0,15.7,67.4,54.0,100.0,4.4,106.7,65.3
San Mateo,7/10/2023,0.12,0.0,435.0,15.3,62.6,52.5,100.0,4.8,115.2,66.0
San Mateo,7/11/2023,0.18,0.0,649.0,15.0,64.7,49.6,100.0,3.3,79.8,66.3
San Mateo,7/12/2023,0.18,0.0,633.0,15.3,64.6,52.6,100.0,4.2,100.7,67.2
San Mateo,7/13/2023,0.21,0.0,744.0,15.5,68.5,50.1,100.0,4.5,106.9,67.6
San Mateo,7/14/2023,0.19,0.0,665.0,15.8,65.6,54.4,100.0,5.4,128.7,68.4
San Mateo,7/15/2023,0.19,0.0,696.0,15.8,66.7,53.8,100.0,5.2,124.3,68.9
San Mateo,7/16/2023,0.18,0.0,633.0,15.6,66.5,51.1,100.0,2.7,64.7,69.0
San Mateo,7/17/2023,0.2,0.0,710.0,16.0,69.2,50.1,100.0,2.8,66.9,69.1
San Mateo,7/18/2023,0.15,0.0,547.0,15.4,65.1,48.5,100.0,3.7,87.6,68.3
San Mateo,7/19/2023,0.09,0.0,358.0,15.2,,,100.0,3.9,92.5,67.6
San Mateo,7/20/2023,0.16,0.0,569.0,13.9,,,100.0,4.8,114.2,67.4
San Mateo,7/21/2023,0.19,0.0,689.0,15.0,67.4,47.9,100.0,4.6,110.2,68.0
San Mateo,7/22/2023,0.19,0.0,692.0,14.9,68.1,46.7,100.0,3.9,93.1,68.1
San Mateo,7/23/2023,0.2,0.0,701.0,15.0,68.6,48.9,100.0,3.5,84.1,68.0
San Mateo,7/24/2023,0.19,0.0,665.0,15.5,69.1,47.4,100.0,4.8,114.8,68.0
San Mateo,7/25/2023,0.2,0.0,722.0,16.0,70.0,49.7,100.0,4.3,102.5,68.5
San Mateo,7/26/2023,0.16,0.0,578.0,16.4,66.8,53.0,100.0,4.1,98.5,68.6
San Mateo,7/27/2023,0.2,0.0,695.0,15.9,66.5,55.5,100.0,4.8,115.3,68.9
San Mateo,7/28/2023,0.2,0.0,701.0,15.8,67.8,55.6,100.0,5.6,134.3,68.9
San Mateo,7/29/2023,0.19,0.0,685.0,16.1,69.4,55.5,100.0,5.8,139.1,69.1
San Mateo,7/30/2023,0.2,0.0,688.0,16.2,69.8,53.5,100.0,5.2,123.8,69.3
San Mateo,7/31/2023,0.19,0.0,670.0,16.7,67.2,55.3,100.0,5.3,126.5,69.6
San Mateo,8/1/2023,0.09,0.0,349.0,14.3,65.3,,100.0,3.2,77.3,68.6
San Mateo,8/2/2023,0.11,0.0,403.0,16.1,67.7,,100.0,3.4,82.0,67.7
San Mateo,8/3/2023,0.15,0.0,532.0,12.9,71.0,,100.0,4.2,100.0,67.9
San Mateo,8/4/2023,0.17,0.0,480.0,5.7,72.0,,100.0,4.8,114.4,68.3
San Mateo,8/5/2023,0.16,0.0,580.0,14.3,66.2,,100.0,4.5,108.6,68.5
San Mateo,8/6/2023,0.2,0.0,688.0,16.0,71.0,50.2,100.0,4.5,107.7,68.6
San Mateo,8/7/2023,0.18,0.0,662.0,15.4,68.1,46.9,100.0,2.8,67.5,67.6
San Mateo,8/8/2023,0.18,0.0,627.0,16.8,70.4,54.8,100.0,3.1,73.7,68.5
San Mateo,8/9/2023,0.15,0.0,520.0,15.3,69.3,,100.0,2.6,62.9,68.9
San Mateo,8/10/2023,0.18,0.0,647.0,17.6,70.3,55.7,100.0,3.1,74.3,67.9
San Mateo,8/11/2023,0.09,0.0,342.0,18.7,68.9,59.6,100.0,2.8,66.8,68.4
San Mateo,8/12/2023,0.18,0.0,599.0,18.2,71.9,,100.0,2.8,66.9,69.0
San Mateo,8/13/2023,0.18,0.0,642.0,17.8,70.2,57.3,100.0,3.0,72.7,69.5
San Mateo,8/14/2023,0.13,0.0,452.0,18.2,73.9,,100.0,2.4,58.4,69.3
San Mateo,8/15/2023,0.18,0.0,616.0,18.5,72.3,57.5,100.0,2.8,67.5,69.4
San Mateo,8/16/2023,0.18,0.0,648.0,18.1,71.5,53.2,100.0,2.9,69.8,69.5
San Mateo,8/17/2023,0.13,0.0,457.0,18.8,70.6,54.4,100.0,2.6,63.5,69.3
San Mateo,8/18/2023,0.16,0.0,522.0,18.3,75.5,54.3,100.0,2.5,60.9,69.7
San Mateo,8/19/2023,0.15,0.0,504.0,18.9,74.2,54.1,100.0,2.5,61.0,69.2
San Mateo,8/20/2023,0.19,0.0,636.0,19.1,75.4,59.2,100.0,4.1,97.2,69.9
San Mateo,8/21/2023,0.04,0.0,172.0,20.4,72.2,60.5,100.0,2.6,63.2,68.8
San Mateo,8/22/2023,0.19,0.0,595.0,19.6,75.1,58.0,100.0,3.3,78.8,69.0
San Mateo,8/23/2023,0.18,0.0,621.0,19.0,80.3,55.4,100.0,2.9,68.5,69.2
San Mateo,8/24/2023,0.18,0.0,602.0,19.4,80.1,56.3,100.0,2.7,65.9,69.4
San Mateo,8/25/2023,0.05,0.0,219.0,19.0,68.0,60.7,100.0,3.5,83.3,69.1
San Mateo,8/26/2023,0.1,0.0,360.0,17.6,69.0,,100.0,5.1,121.8,68.0
San Mateo,8/27/2023,0.18,0.0,632.0,16.7,69.9,50.3,100.0,4.5,107.2,67.8
San Mateo,8/28/2023,0.18,0.0,637.0,15.9,70.1,47.8,100.0,4.1,98.9,66.5
San Mateo,8/29/2023,0.19,0.0,633.0,15.9,71.6,50.6,100.0,4.3,102.0,66.5
San Mateo,8/30/2023,0.19,0.0,604.0,15.2,78.6,46.7,100.0,3.1,73.2,65.8
San Mateo,8/31/2023,0.04,0.0,193.0,16.4,63.5,47.9,100.0,1.9,46.1,64.9
San Mateo,9/1/2023,0.07,0.0,281.0,19.0,68.6,54.8,100.0,2.4,58.5,65.5
San Mateo,9/2/2023,0.06,0.0,253.0,17.6,72.8,51.8,100.0,1.9,45.3,64.7
San Mateo,9/3/2023,0.17,0.0,570.0,18.8,72.9,58.0,100.0,2.8,67.8,66.1
San Mateo,9/4/2023,0.08,0.0,325.0,18.5,68.0,59.4,100.0,4.1,99.5,66.5
San Mateo,9/5/2023,0.15,0.0,533.0,16.7,67.9,51.6,100.0,2.5,61.0,65.9
San Mateo,9/6/2023,0.16,0.0,534.0,16.8,72.1,51.5,100.0,2.8,66.9,66.1
San Mateo,9/7/2023,0.14,0.0,521.0,7.7,85.9,,100.0,2.8,67.0,66.5
San Mateo,9/8/2023,0.17,0.0,589.0,13.9,,,100.0,2.7,65.6,65.5
San Mateo,9/9/2023,0.15,0.0,557.0,15.8,67.5,48.0,100.0,4.0,94.9,65.2
San Mateo,9/10/2023,0.16,0.0,564.0,15.5,71.2,49.6,100.0,3.9,93.9,65.7
San Mateo,9/11/2023,0.14,0.0,489.0,16.4,69.1,45.1,100.0,3.8,91.6,64.3
San Mateo,9/12/2023,0.11,0.0,412.0,17.2,67.9,53.5,100.0,3.0,71.2,65.6
San Mateo,9/13/2023,0.1,0.0,382.0,17.3,68.3,57.1,100.0,2.2,53.4,65.2
San Mateo,9/14/2023,0.09,0.0,328.0,18.2,71.1,57.0,100.0,2.3,54.7,65.4
San Mateo,9/15/2023,0.04,0.0,184.0,18.9,66.7,,100.0,2.0,47.0,65.4
San Mateo,9/16/2023,0.06,0.0,227.0,18.5,72.1,60.0,100.0,1.9,45.9,65.3
San Mateo,9/17/2023,0.16,0.0,534.0,17.0,72.9,52.2,100.0,2.3,55.9,65.3
San Mateo,9/18/2023,0.16,0.0,529.0,16.1,73.2,49.9,100.0,2.5,59.6,64.6
San Mateo,9/19/2023,0.13,0.0,442.0,16.3,72.6,50.7,100.0,2.6,62.0,64.3
San Mateo,9/20/2023,0.12,0.0,434.0,16.7,70.8,56.5,100.0,2.6,63.2,65.0
San Mateo,9/21/2023,0.15,0.0,512.0,14.9,72.7,49.4,100.0,2.5,59.5,64.5
San Mateo,9/22/2023,0.13,0.0,469.0,14.5,70.6,48.8,100.0,2.3,54.9,64.1
San Mateo,9/23/2023,0.11,0.0,409.0,14.3,68.9,48.4,100.0,2.7,65.2,63.2
San Mateo,9/24/2023,0.14,0.0,519.0,14.7,71.1,49.6,100.0,2.5,59.8,62.8
San Mateo,9/25/2023,0.13,0.0,440.0,14.4,78.3,49.1,100.0,2.2,53.2,62.7
San Mateo,9/26/2023,0.12,0.0,426.0,19.0,73.5,58.4,100.0,3.6,86.1,64.0
San Mateo,9/27/2023,0.14,0.0,449.0,16.6,73.7,48.3,100.0,4.4,105.2,63.7
San Mateo,9/28/2023,0.14,0.0,497.0,15.9,71.4,49.3,100.0,4.3,103.0,64.1
San Mateo,9/29/2023,0.03,0.0,178.0,17.2,66.5,48.5,100.0,1.8,44.0,62.3
San Mateo,9/30/2023,0.01,0.0,83.0,16.5,61.4,56.3,100.0,3.6,86.8,62.5
San Mateo,10/1/2023,0.12,0.0,436.0,14.9,69.9,46.9,100.0,2.1,51.2,62.0
San Mateo,10/2/2023,0.12,0.0,472.0,13.8,66.1,44.7,100.0,2.6,62.4,60.9
San Mateo,10/3/2023,0.13,0.0,470.0,14.2,67.7,44.0,100.0,2.3,55.1,60.3
San Mateo,10/4/2023,0.15,0.0,466.0,15.5,84.2,49.2,100.0,2.2,53.5,61.0
San Mateo,10/5/2023,0.14,0.0,465.0,15.8,93.7,54.4,100.0,2.0,48.4,62.3
San Mateo,10/6/2023,0.15,0.0,463.0,15.3,90.8,53.0,99.0,2.3,55.1,62.8
San Mateo,10/7/2023,0.13,0.0,455.0,16.3,74.6,49.9,100.0,2.6,61.4,62.2
San Mateo,10/8/2023,0.08,0.0,315.0,16.0,65.9,53.1,100.0,2.1,50.9,62.1
San Mateo,10/9/2023,0.06,0.0,219.0,17.6,73.0,56.4,100.0,1.6,39.4,62.4
San Mateo,10/10/2023,0.11,0.0,379.0,17.7,71.0,58.3,100.0,2.5,59.9,63.4
San Mateo,10/11/2023,0.13,0.0,432.0,15.6,66.7,48.5,100.0,6.3,151.5,62.9
San Mateo,10/12/2023,0.12,0.0,434.0,12.4,74.6,41.7,100.0,2.6,61.2,60.8
San Mateo,10/13/2023,0.1,0.0,364.0,13.7,72.0,42.9,100.0,2.1,49.2,60.1
San Mateo,10/14/2023,0.11,0.0,374.0,16.0,76.7,54.1,100.0,2.0,49.2,61.6
San Mateo,10/15/2023,0.11,0.0,422.0,15.6,70.7,47.0,100.0,2.2,52.3,62.2
San Mateo,10/16/2023,0.11,0.0,366.0,15.2,76.3,43.8,100.0,3.0,72.6,61.0
San Mateo,10/17/2023,0.1,0.0,372.0,17.2,71.1,52.7,100.0,3.2,76.3,62.2
San Mateo,10/18/2023,0.12,0.0,415.0,15.3,81.1,46.7,100.0,1.7,39.8,61.8
San Mateo,10/19/2023,0.12,0.0,406.0,15.3,82.9,45.7,100.0,1.9,46.8,60.9
San Mateo,10/20/2023,0.04,0.0,178.0,16.3,67.9,51.8,100.0,1.9,44.9,61.7
San Mateo,10/21/2023,0.1,0.0,347.0,14.4,71.9,49.1,100.0,2.3,54.8,60.9
San Mateo,10/22/2023,0.03,0.0,135.0,18.9,66.1,57.3,100.0,2.0,48.3,61.6
San Mateo,10/23/2023,0.07,0.0,277.0,18.1,72.7,59.5,100.0,3.6,86.6,62.5
San Mateo,10/24/2023,0.04,0.0,171.0,16.4,63.6,56.0,100.0,2.4,57.2,62.6
San Mateo,10/25/2023,0.07,0.0,261.0,14.9,68.4,51.4,100.0,2.8,67.5,61.7
