County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
El Dorado,5/22/2017,0.29,0.0,729,9.5,87.9,61.3,44.0,5.2,124.5,57.6
El Dorado,5/23/2017,0.29,0.0,720,11.2,89.3,64.6,47.0,4.9,118.3,58.6
El Dorado,5/24/2017,0.26,0.0,622,9.8,83.3,58.4,54.0,5.6,133.7,59.2
El Dorado,5/25/2017,0.22,0.0,732,9.9,67.7,44.9,87.0,4.6,110.1,58.7
El Dorado,5/26/2017,0.19,0.0,813,11.3,65.5,32.0,92.0,4.5,108.0,57.8
El Dorado,5/27/2017,0.22,0.0,677,11.7,72.9,49.6,88.0,3.8,90.3,57.8
El Dorado,5/28/2017,0.26,0.0,721,11.6,80.2,56.7,76.0,4.4,105.3,58.2
El Dorado,5/29/2017,0.27,0.0,690,11.8,82.5,60.9,66.0,4.8,115.9,58.9
El Dorado,5/30/2017,0.25,0.0,644,10.7,80.0,56.9,65.0,5.5,131.7,59.5
El Dorado,5/31/2017,0.15,0.13,469,11.9,70.9,51.2,86.0,3.8,91.5,59.3
El Dorado,6/1/2017,0.24,0.0,711,12.3,75.7,53.3,81.0,4.7,112.5,59.4
El Dorado,6/2/2017,0.27,0.0,740,10.5,81.8,55.2,75.0,4.7,112.5,59.6
El Dorado,6/3/2017,0.26,0.0,637,9.8,84.5,60.5,55.0,5.4,130.1,60.0
El Dorado,6/4/2017,0.29,0.0,746,7.2,81.6,59.1,51.0,5.6,134.7,60.2
El Dorado,6/5/2017,0.28,0.0,751,7.0,83.8,56.2,40.0,5.3,126.2,59.9
El Dorado,6/6/2017,0.3,0.0,758,7.0,85.3,58.5,40.0,5.8,138.3,60.0
El Dorado,6/7/2017,0.25,0.0,585,8.0,80.8,56.7,62.0,5.7,137.5,60.2
El Dorado,6/8/2017,0.06,0.15,206,10.4,60.4,49.8,86.0,3.5,83.5,59.8
El Dorado,6/9/2017,0.05,0.01,200,12.5,63.1,46.7,92.0,5.0,120.5,59.3
El Dorado,6/10/2017,0.23,0.0,724,8.4,66.5,43.6,87.0,6.1,145.8,58.6
El Dorado,6/11/2017,0.1,0.18,331,7.7,56.3,40.4,88.0,6.2,148.3,57.9
El Dorado,6/12/2017,0.08,0.0,296,8.2,61.3,41.3,82.0,3.9,93.0,56.6
El Dorado,6/13/2017,0.25,0.0,739,9.1,73.8,43.3,72.0,5.3,126.1,56.7
El Dorado,6/14/2017,0.27,0.0,752,9.9,81.8,53.1,70.0,5.1,122.9,57.7
El Dorado,6/15/2017,0.29,0.0,736,10.1,85.1,57.2,59.0,5.6,134.8,58.7
El Dorado,6/16/2017,0.3,0.0,732,12.5,90.0,61.3,52.0,5.5,132.1,59.8
El Dorado,6/17/2017,0.31,0.0,732,13.3,91.4,67.6,54.0,5.4,130.8,61.2
El Dorado,6/18/2017,0.32,0.0,728,14.5,97.0,75.8,49.0,5.0,119.9,62.5
El Dorado,6/19/2017,0.32,0.0,692,14.9,98.2,76.1,48.0,5.0,120.9,63.7
El Dorado,6/20/2017,0.33,0.0,720,13.9,99.0,74.7,51.0,5.8,139.4,64.4
El Dorado,6/21/2017,0.33,0.0,719,13.1,97.6,72.6,45.0,5.5,132.5,65.0
El Dorado,6/22/2017,0.34,0.0,725,12.0,99.4,76.2,47.0,5.3,126.9,65.4
El Dorado,6/23/2017,0.33,0.0,725,12.2,97.0,72.2,48.0,5.3,126.9,65.8
El Dorado,6/24/2017,0.32,0.0,740,14.3,95.6,71.8,56.0,5.0,120.9,66.0
El Dorado,6/25/2017,0.32,0.0,720,10.8,92.6,68.2,52.0,4.8,114.0,66.2
El Dorado,6/26/2017,0.29,0.0,752,10.7,86.7,62.7,61.0,4.4,106.2,65.7
El Dorado,6/27/2017,0.3,0.0,754,10.0,84.9,61.2,58.0,5.5,132.1,65.0
El Dorado,6/28/2017,0.3,0.0,757,9.3,87.2,60.0,56.0,5.5,132.2,64.7
El Dorado,6/29/2017,0.31,0.0,753,9.6,88.0,63.6,50.0,5.6,133.8,64.6
El Dorado,6/30/2017,0.29,0.0,736,11.9,88.6,64.3,54.0,4.8,114.1,64.9
El Dorado,7/1/2017,0.29,0.0,738,11.7,86.7,65.0,57.0,5.1,123.5,65.3
El Dorado,7/2/2017,0.3,0.0,737,11.4,90.9,66.4,53.0,5.3,127.7,65.4
El Dorado,7/3/2017,0.3,0.0,722,11.2,89.0,66.6,57.0,5.2,124.0,65.6
El Dorado,7/4/2017,0.31,0.0,736,11.1,91.4,66.1,52.0,5.9,140.9,65.8
El Dorado,7/5/2017,0.3,0.0,678,10.2,93.0,65.8,51.0,5.1,122.8,65.8
El Dorado,7/6/2017,0.33,0.0,724,9.7,95.8,70.6,40.0,5.8,139.3,66.1
El Dorado,7/7/2017,0.34,0.0,732,11.2,98.9,69.2,48.0,5.7,136.4,66.6
El Dorado,7/8/2017,0.33,0.0,716,8.7,97.9,71.4,39.0,5.2,123.7,66.8
El Dorado,7/9/2017,0.33,0.0,724,8.5,99.1,71.2,36.0,5.4,129.8,66.9
El Dorado,7/10/2017,0.34,0.0,749,8.7,95.3,69.7,40.0,6.0,144.1,66.9
El Dorado,7/11/2017,0.32,0.0,741,8.3,92.2,66.6,41.0,5.6,134.7,66.8
El Dorado,7/12/2017,0.31,0.0,730,9.3,90.6,65.0,43.0,5.5,133.1,66.6
El Dorado,7/13/2017,0.31,0.0,714,10.2,91.5,66.6,48.0,5.4,130.6,66.7
El Dorado,7/14/2017,0.31,0.0,691,10.7,92.3,69.1,50.0,5.0,120.7,66.9
El Dorado,7/15/2017,0.3,0.0,664,9.7,95.3,68.8,47.0,5.1,122.1,66.9
El Dorado,7/16/2017,0.32,0.0,729,9.5,97.2,69.6,43.0,5.2,125.6,67.2
El Dorado,7/17/2017,0.34,0.0,731,7.5,95.4,70.3,32.0,6.6,159.1,67.2
El Dorado,7/18/2017,0.33,0.0,740,6.3,87.8,64.1,33.0,6.5,155.3,66.9
El Dorado,7/19/2017,0.3,0.0,710,6.9,89.0,62.3,37.0,5.4,130.3,66.3
El Dorado,7/20/2017,0.3,0.0,701,8.6,88.7,62.4,46.0,5.6,134.7,66.2
El Dorado,7/21/2017,0.3,0.0,738,7.9,89.9,62.8,42.0,5.3,127.9,66.1
El Dorado,7/22/2017,0.29,0.0,703,9.8,93.8,64.8,45.0,4.4,104.8,66.3
El Dorado,7/23/2017,0.31,0.0,693,9.9,96.5,70.7,44.0,5.0,120.5,66.9
El Dorado,7/24/2017,0.29,0.0,670,9.6,90.4,67.0,46.0,4.7,112.0,67.1
El Dorado,7/25/2017,0.3,0.0,691,10.1,89.1,66.1,48.0,5.4,128.9,67.0
El Dorado,7/26/2017,0.3,0.0,680,10.4,91.1,65.7,49.0,5.2,125.6,67.1
El Dorado,7/27/2017,0.3,0.0,702,10.0,94.2,66.8,54.0,5.4,130.8,67.2
El Dorado,7/28/2017,0.31,0.0,689,9.6,95.1,68.6,41.0,5.5,133.0,67.4
El Dorado,7/29/2017,0.31,0.0,698,8.8,94.7,69.1,40.0,5.5,132.0,67.6
El Dorado,7/30/2017,0.31,0.0,679,9.5,94.7,70.0,36.0,5.3,127.1,67.6
El Dorado,7/31/2017,0.3,0.0,670,10.8,96.4,69.7,46.0,4.7,111.9,67.9
El Dorado,8/1/2017,0.3,0.0,676,13.0,100.6,72.7,47.0,4.3,103.7,68.4
El Dorado,8/2/2017,0.31,0.0,621,11.9,99.8,76.2,42.0,5.2,125.1,69.1
El Dorado,8/3/2017,0.3,0.0,594,10.2,97.1,75.5,39.0,5.6,134.3,69.2
El Dorado,8/4/2017,0.25,0.0,500,10.6,94.5,74.5,39.0,4.7,112.2,69.1
El Dorado,8/5/2017,0.13,0.0,266,13.0,85.6,70.8,51.0,3.8,91.2,68.8
El Dorado,8/6/2017,0.29,0.0,660,9.7,89.8,66.8,50.0,5.3,128.0,68.4
El Dorado,8/7/2017,0.28,0.0,652,11.0,88.8,65.9,47.0,5.1,121.7,68.1
El Dorado,8/8/2017,0.28,0.0,656,10.9,90.5,66.0,53.0,5.2,123.8,68.1
El Dorado,8/9/2017,0.28,0.0,662,11.5,90.5,66.7,50.0,5.2,124.1,68.1
El Dorado,8/10/2017,0.28,0.0,660,11.6,90.8,65.4,51.0,5.4,130.7,68.1
El Dorado,8/11/2017,0.29,0.0,660,10.1,92.2,66.4,47.0,5.6,134.2,68.1
El Dorado,8/12/2017,0.3,0.0,647,9.8,92.7,68.3,42.0,6.2,148.4,68.0
El Dorado,8/13/2017,0.3,0.0,651,9.1,89.0,67.2,44.0,6.9,165.8,68.0
El Dorado,8/14/2017,0.24,0.0,588,12.0,81.3,62.8,68.0,5.5,133.1,67.9
El Dorado,8/15/2017,0.23,0.0,618,13.1,80.0,59.5,69.0,4.2,102.0,67.6
El Dorado,8/16/2017,0.24,0.0,614,13.2,83.5,58.7,73.0,4.3,103.2,67.4
El Dorado,8/17/2017,0.25,0.0,621,13.8,89.3,62.9,64.0,4.2,100.8,67.5
El Dorado,8/18/2017,0.26,0.0,618,13.9,91.6,66.8,59.0,4.2,99.9,67.9
El Dorado,8/19/2017,0.27,0.0,628,11.9,92.5,69.0,53.0,4.5,108.5,68.1
El Dorado,8/20/2017,0.26,0.0,601,11.5,89.3,68.6,55.0,4.9,116.6,68.2
El Dorado,8/21/2017,0.19,0.0,417,12.8,84.9,65.7,56.0,4.7,112.7,68.2
El Dorado,8/22/2017,0.27,0.0,587,12.3,90.0,67.7,49.0,5.6,134.0,68.0
El Dorado,8/23/2017,0.28,0.0,602,11.4,92.7,68.9,50.0,5.9,141.3,68.2
El Dorado,8/24/2017,0.27,0.0,591,9.3,91.7,67.4,44.0,5.6,133.8,68.1
El Dorado,8/25/2017,0.28,0.0,607,8.6,93.4,67.0,38.0,5.5,131.7,67.9
El Dorado,8/26/2017,0.31,0.0,608,8.3,100.2,71.4,35.0,6.3,152.2,68.0
El Dorado,8/27/2017,0.3,0.0,574,7.7,99.6,74.9,26.0,5.7,137.0,68.3
El Dorado,8/28/2017,0.31,0.0,605,7.8,103.6,74.4,27.0,6.2,148.3,68.5
El Dorado,8/29/2017,0.27,0.0,496,9.2,100.2,75.0,36.0,6.0,144.9,68.8
El Dorado,8/30/2017,0.29,0.0,583,8.3,95.2,70.8,36.0,5.7,137.7,68.9
El Dorado,8/31/2017,0.28,0.0,599,7.9,98.0,66.3,40.0,5.7,137.0,68.4
El Dorado,9/1/2017,0.31,0.0,541,7.2,103.7,72.9,25.0,6.5,156.1,68.5
El Dorado,9/2/2017,0.31,0.0,551,7.7,104.3,75.5,25.0,5.9,140.4,68.8
El Dorado,9/3/2017,0.29,0.0,500,9.0,100.5,78.0,28.0,6.0,143.0,69.1
El Dorado,9/4/2017,0.19,0.0,348,11.8,95.3,70.3,55.0,5.0,119.4,69.3
El Dorado,9/5/2017,0.15,0.0,368,16.5,85.6,66.7,68.0,3.9,93.8,69.1
El Dorado,9/6/2017,0.21,0.0,491,14.4,88.1,63.6,66.0,4.6,110.7,69.0
El Dorado,9/7/2017,0.16,0.0,452,14.0,79.3,56.1,90.0,3.5,84.1,68.4
El Dorado,9/8/2017,0.21,0.0,520,11.4,84.7,61.0,68.0,5.1,121.2,67.8
El Dorado,9/9/2017,0.23,0.0,525,10.4,85.6,59.9,51.0,5.7,136.5,67.4
El Dorado,9/10/2017,0.23,0.0,516,11.0,90.4,63.5,49.0,5.0,119.9,67.3
El Dorado,9/11/2017,0.22,0.0,410,11.4,92.5,70.5,44.0,5.6,134.2,67.6
El Dorado,9/12/2017,0.23,0.0,500,12.0,89.3,68.5,54.0,4.9,118.7,67.9
El Dorado,9/13/2017,0.16,0.0,419,14.0,80.5,58.8,80.0,4.2,99.9,67.8
El Dorado,9/14/2017,0.08,0.0,281,13.4,70.7,53.2,84.0,4.1,99.0,67.2
El Dorado,9/15/2017,0.17,0.0,484,12.2,77.1,55.6,82.0,4.6,111.3,66.3
El Dorado,9/16/2017,0.18,0.0,431,9.1,79.3,58.0,61.0,4.6,111.1,65.8
El Dorado,9/17/2017,0.21,0.0,495,8.8,81.3,56.4,61.0,5.4,129.6,65.4
El Dorado,9/18/2017,0.14,0.0,306,10.1,72.6,53.1,77.0,6.9,165.8,65.0
El Dorado,9/19/2017,0.16,0.0,489,8.6,70.1,47.6,87.0,4.6,109.6,64.5
El Dorado,9/20/2017,0.1,0.07,267,9.9,68.0,49.7,88.0,7.2,172.3,63.7
El Dorado,9/21/2017,0.11,0.0,376,8.0,62.5,44.6,91.0,4.9,117.4,63.3
El Dorado,9/22/2017,0.13,0.0,395,6.9,64.8,45.1,68.0,5.7,135.9,62.1
El Dorado,9/23/2017,0.2,0.0,496,4.7,72.3,44.9,57.0,6.7,160.9,61.1
El Dorado,9/24/2017,0.19,0.0,480,5.0,74.5,48.4,39.0,6.2,149.3,60.7
El Dorado,9/25/2017,0.2,0.0,463,5.5,77.1,51.5,38.0,5.7,136.0,60.8
El Dorado,9/26/2017,0.23,0.0,483,5.1,83.6,57.0,30.0,6.9,165.9,61.1
El Dorado,9/27/2017,0.22,0.0,477,6.0,84.8,63.0,33.0,6.0,144.5,61.6
El Dorado,9/28/2017,0.22,0.0,470,6.0,85.0,59.3,34.0,6.2,149.0,62.0
El Dorado,9/29/2017,0.19,0.0,377,6.1,81.7,58.7,41.0,5.9,142.1,62.1
El Dorado,9/30/2017,0.17,0.0,451,8.0,76.7,54.8,56.0,4.8,115.2,62.0
El Dorado,10/1/2017,0.18,0.0,464,6.5,73.1,51.3,56.0,5.9,142.4,61.7
El Dorado,10/2/2017,0.18,0.0,473,4.0,69.0,48.2,35.0,6.2,149.9,60.9
El Dorado,10/3/2017,0.14,0.0,311,4.4,70.1,45.9,44.0,5.8,139.6,60.0
El Dorado,10/4/2017,0.17,0.0,455,5.2,71.3,46.4,44.0,5.9,140.8,59.5
El Dorado,10/5/2017,0.17,0.0,459,5.1,74.6,48.3,44.0,5.6,133.7,59.3
El Dorado,10/6/2017,0.18,0.0,456,4.7,82.4,53.9,36.0,5.0,120.4,59.5
El Dorado,10/7/2017,0.19,0.0,445,5.6,82.9,57.2,34.0,5.7,136.3,59.7
El Dorado,10/8/2017,0.2,0.0,445,4.7,74.8,54.0,30.0,7.6,183.3,59.8
El Dorado,10/9/2017,0.2,0.0,442,3.8,78.1,53.9,39.0,7.0,168.5,59.5
El Dorado,10/10/2017,0.19,0.0,404,4.2,77.0,52.0,35.0,6.6,158.0,59.5
El Dorado,10/11/2017,0.14,0.0,339,4.7,66.1,45.1,54.0,4.8,115.4,59.2
El Dorado,10/12/2017,0.15,0.0,426,4.6,68.9,44.8,55.0,5.3,127.4,58.4
El Dorado,10/13/2017,0.16,0.0,424,3.4,70.5,45.9,32.0,5.4,129.0,57.8
El Dorado,10/14/2017,0.16,0.0,422,4.0,72.7,48.7,34.0,5.3,127.1,57.6
El Dorado,10/15/2017,0.18,0.0,413,3.7,81.9,53.6,33.0,6.4,154.0,57.7
El Dorado,10/16/2017,0.17,0.0,359,3.9,82.4,56.4,26.0,5.7,136.6,58.0
El Dorado,10/17/2017,0.16,0.0,341,4.4,80.2,55.5,30.0,5.2,125.3,58.3
El Dorado,10/18/2017,0.16,0.0,404,4.6,79.6,53.3,33.0,5.0,120.7,58.3
El Dorado,10/19/2017,0.11,0.05,273,7.5,69.1,49.4,90.0,7.4,177.6,58.2
El Dorado,10/20/2017,0.07,0.42,293,8.6,53.2,40.0,92.0,5.3,126.4,58.3
El Dorado,10/21/2017,0.11,0.0,379,6.5,64.7,39.4,77.0,5.1,122.7,57.1
El Dorado,10/22/2017,0.12,0.0,390,8.8,72.5,45.9,72.0,4.9,117.1,56.7
El Dorado,10/23/2017,0.15,0.0,376,8.3,81.2,57.7,45.0,4.5,108.1,57.3
El Dorado,10/24/2017,0.17,0.0,381,8.1,86.2,65.6,41.0,4.9,117.8,58.4
El Dorado,10/25/2017,0.16,0.0,373,8.3,85.0,61.9,47.0,5.4,129.1,58.9
El Dorado,10/26/2017,0.15,0.0,368,8.3,84.8,59.3,49.0,5.1,122.9,59.1
El Dorado,10/27/2017,0.15,0.0,364,7.3,83.2,58.0,44.0,5.0,119.4,59.1
El Dorado,10/28/2017,0.15,0.0,355,7.5,82.5,58.1,48.0,5.2,123.9,58.9
El Dorado,10/29/2017,0.14,0.0,334,8.5,80.3,58.4,53.0,5.3,128.2,58.9
El Dorado,10/30/2017,0.1,0.0,245,8.4,70.0,47.9,81.0,5.1,123.2,58.7
El Dorado,10/31/2017,0.09,0.0,340,8.8,63.7,43.6,85.0,4.2,101.1,58.0
El Dorado,11/1/2017,0.09,0.0,330,9.1,63.8,44.3,83.0,3.9,93.4,57.4
El Dorado,11/2/2017,0.02,0.01,94,8.9,55.6,45.1,84.0,3.1,75.0,57.0
El Dorado,11/3/2017,0.02,0.13,69,9.9,52.4,47.0,92.0,6.2,148.7,56.9
El Dorado,11/4/2017,0.0,0.37,38,9.6,49.2,40.6,93.0,6.0,143.1,56.6
El Dorado,11/5/2017,0.03,0.0,133,6.8,52.8,38.5,87.0,3.4,81.5,56.0
El Dorado,11/6/2017,0.04,0.0,161,7.6,56.2,40.0,85.0,3.6,85.6,55.1
El Dorado,11/7/2017,0.07,0.0,220,5.9,62.2,37.6,78.0,5.0,118.9,54.3
El Dorado,11/8/2017,0.06,0.0,92,7.2,60.4,43.0,68.0,6.8,162.2,54.0
El Dorado,11/9/2017,0.02,0.66,107,11.3,55.4,49.0,93.0,7.3,176.3,54.7
El Dorado,11/10/2017,0.05,0.06,179,9.9,57.3,46.0,92.0,3.7,88.3,55.2
El Dorado,11/11/2017,0.07,0.0,277,9.2,60.5,41.7,91.0,3.7,89.9,55.1
El Dorado,11/12/2017,0.06,0.0,250,8.8,58.8,42.3,86.0,4.3,103.2,54.6
El Dorado,11/13/2017,0.03,0.46,115,9.2,57.6,44.6,93.0,4.5,107.1,54.4
El Dorado,11/14/2017,0.06,0.02,270,10.1,59.3,44.2,93.0,3.5,83.1,54.5
El Dorado,11/15/2017,0.02,0.68,38,9.1,56.6,45.6,90.0,5.7,137.9,54.4
El Dorado,11/16/2017,0.0,3.46,16,10.5,50.2,44.2,93.0,8.8,212.2,52.9
El Dorado,11/17/2017,0.06,0.29,282,8.0,53.7,40.1,94.0,5.9,142.1,52.0
El Dorado,11/18/2017,0.07,0.0,277,6.7,62.2,38.9,77.0,4.7,112.4,51.7
El Dorado,11/19/2017,0.07,0.0,254,6.6,62.0,39.3,75.0,4.2,101.5,51.5
El Dorado,11/20/2017,0.02,0.08,58,9.6,58.2,48.8,91.0,4.1,97.9,51.9
El Dorado,11/21/2017,0.07,0.0,209,12.1,75.7,51.0,87.0,4.9,118.3,52.9
El Dorado,11/22/2017,0.09,0.0,230,10.9,79.6,55.5,62.0,4.9,117.5,53.9
El Dorado,11/23/2017,0.05,0.0,141,10.2,70.8,55.5,67.0,3.9,93.2,54.8
El Dorado,11/24/2017,0.07,0.0,220,9.6,69.9,52.4,73.0,4.0,97.1,55.0
El Dorado,11/25/2017,0.09,0.0,172,7.0,72.3,53.4,51.0,4.5,107.2,55.0
El Dorado,11/26/2017,0.05,1.72,15,8.5,66.3,45.3,93.0,7.8,186.2,54.8
El Dorado,11/27/2017,0.04,0.53,194,7.8,49.6,36.5,93.0,4.6,110.1,53.1
El Dorado,11/28/2017,0.06,0.0,253,7.3,54.7,36.9,82.0,4.5,107.1,52.4
El Dorado,11/29/2017,0.06,0.0,259,7.3,57.5,41.2,80.0,3.9,93.5,52.0
El Dorado,11/30/2017,0.07,0.0,243,7.0,63.5,42.1,74.0,4.5,108.7,51.7
El Dorado,12/1/2017,0.06,0.0,245,6.8,60.6,41.1,83.0,4.3,103.0,51.5
El Dorado,12/2/2017,0.07,0.01,201,6.6,59.8,41.1,78.0,5.3,128.4,51.2
El Dorado,12/3/2017,0.05,0.24,239,6.6,49.0,35.0,92.0,5.8,139.1,51.3
El Dorado,12/4/2017,0.1,0.0,263,2.5,52.1,35.1,49.0,7.6,182.6,50.2
El Dorado,12/5/2017,0.09,0.0,259,4.0,64.8,38.0,63.0,5.0,119.5,49.2
El Dorado,12/6/2017,0.08,0.0,253,3.8,60.3,39.2,58.0,4.0,95.8,48.9
El Dorado,12/7/2017,0.1,0.0,257,3.4,70.8,44.5,33.0,5.3,126.1,48.8
El Dorado,12/8/2017,0.08,0.0,236,4.8,64.8,44.7,55.0,3.9,94.5,49.1
El Dorado,12/9/2017,0.09,0.0,235,4.7,69.4,45.9,54.0,4.8,116.2,49.2
El Dorado,12/10/2017,0.09,0.0,250,4.1,67.8,46.9,44.0,4.9,117.5,49.3
El Dorado,12/11/2017,0.09,0.0,225,3.9,66.8,45.3,47.0,5.2,125.7,49.2
El Dorado,12/12/2017,0.07,0.0,257,4.5,64.1,44.1,55.0,4.2,101.4,49.0
El Dorado,12/13/2017,0.08,0.0,250,4.5,64.9,42.7,57.0,4.6,111.4,48.8
El Dorado,12/14/2017,0.09,0.0,248,5.4,68.1,49.4,52.0,4.8,114.7,49.0
El Dorado,12/15/2017,0.09,0.0,169,4.6,67.3,47.6,60.0,4.9,117.4,49.3
El Dorado,12/16/2017,0.1,0.0,244,3.6,55.2,44.2,58.0,7.4,178.2,49.4
El Dorado,12/17/2017,0.07,0.0,231,5.0,57.3,38.8,71.0,4.2,100.7,48.6
El Dorado,12/18/2017,0.07,0.0,234,5.0,58.4,38.0,65.0,4.6,110.4,48.4
El Dorado,12/19/2017,0.07,0.0,153,4.9,59.1,40.1,85.0,5.5,132.3,48.3
El Dorado,12/20/2017,0.04,0.55,230,6.1,44.7,32.1,93.0,5.7,137.4,48.2
El Dorado,12/21/2017,0.06,0.0,247,3.6,50.8,29.1,68.0,4.2,100.3,47.3
El Dorado,12/22/2017,0.05,0.0,159,4.2,50.7,32.2,64.0,3.9,93.2,46.6
El Dorado,12/23/2017,0.06,0.0,186,4.7,58.4,40.9,61.0,3.4,81.8,46.8
El Dorado,12/24/2017,0.06,0.0,100,4.6,57.8,43.6,60.0,4.4,105.0,47.3
El Dorado,12/25/2017,0.07,0.0,200,6.0,62.1,43.4,64.0,3.9,94.8,47.8
El Dorado,12/26/2017,0.06,0.0,244,6.1,60.0,41.1,70.0,4.0,95.7,48.0
El Dorado,12/27/2017,0.07,0.0,217,5.6,59.9,41.3,65.0,4.7,112.7,47.8
El Dorado,12/28/2017,0.08,0.0,218,4.7,63.8,44.2,59.0,4.6,109.3,47.6
El Dorado,12/29/2017,0.1,0.0,225,4.5,70.3,47.0,45.0,5.4,128.7,47.8
El Dorado,12/30/2017,0.1,0.0,217,4.6,69.1,46.5,41.0,5.2,124.0,48.1
El Dorado,12/31/2017,0.08,0.0,161,4.8,64.5,46.3,52.0,4.6,110.7,48.2
El Dorado,1/1/2018,0.08,0.0,205,5.4,67.4,48.7,49.0,4.5,108.6,48.6
El Dorado,1/2/2018,0.07,0.0,135,6.8,65.8,49.6,55.0,4.7,112.8,48.9
El Dorado,1/3/2018,0.07,0.03,114,5.7,66.0,47.1,68.0,5.0,119.7,49.4
El Dorado,1/4/2018,0.06,0.21,213,10.6,62.4,45.9,83.0,6.1,147.4,49.9
El Dorado,1/5/2018,0.03,0.6,116,12.2,59.5,51.2,93.0,4.9,116.5,50.8
El Dorado,1/6/2018,0.04,0.46,204,9.4,56.1,41.8,94.0,4.6,110.0,51.4
El Dorado,1/7/2018,0.04,0.0,113,6.3,55.3,39.3,70.0,4.6,110.9,50.6
El Dorado,1/8/2018,0.01,1.3,28,10.0,54.9,45.6,92.0,5.5,131.9,50.2
El Dorado,1/9/2018,0.01,1.02,50,10.7,53.7,45.1,93.0,6.6,158.8,50.7
El Dorado,1/10/2018,0.01,0.13,76,9.4,49.7,41.5,93.0,4.8,114.5,50.6
El Dorado,1/11/2018,0.02,0.0,118,8.5,56.3,40.4,91.0,4.0,95.2,50.3
El Dorado,1/12/2018,0.06,0.0,165,9.7,59.3,32.0,92.0,3.9,92.7,49.6
El Dorado,1/13/2018,0.08,0.0,259,7.6,67.7,44.8,62.0,4.9,117.7,49.6
El Dorado,1/14/2018,0.09,0.0,232,6.9,68.7,49.4,58.0,5.3,126.0,49.9
El Dorado,1/15/2018,0.07,0.0,161,6.9,66.5,47.6,66.0,4.8,114.1,50.2
El Dorado,1/16/2018,0.05,0.09,172,9.0,61.7,44.3,89.0,4.2,99.9,50.2
El Dorado,1/17/2018,0.07,0.0,218,8.7,65.2,43.5,90.0,4.3,104.2,50.4
El Dorado,1/18/2018,0.04,0.84,137,9.0,56.3,39.4,93.0,6.8,162.6,50.6
El Dorado,1/19/2018,0.05,0.21,269,6.8,48.9,33.1,93.0,4.0,95.0,49.7
El Dorado,1/20/2018,0.06,0.0,283,5.0,49.1,30.7,86.0,4.7,113.7,48.7
El Dorado,1/21/2018,0.06,0.0,221,4.5,50.1,33.1,64.0,4.7,112.7,47.7
El Dorado,1/22/2018,0.02,0.25,88,7.9,46.7,36.3,93.0,4.8,115.2,47.5
El Dorado,1/23/2018,0.06,0.0,280,7.0,55.0,35.4,87.0,4.1,97.4,47.8
El Dorado,1/24/2018,0.05,0.63,114,6.2,52.7,38.3,93.0,7.1,170.4,47.7
El Dorado,1/25/2018,0.03,0.33,153,6.4,44.1,33.9,93.0,6.2,148.4,47.0
El Dorado,1/26/2018,0.04,0.01,219,6.3,47.6,32.5,90.0,3.8,90.9,46.6
El Dorado,1/27/2018,0.07,0.0,271,6.3,56.5,36.1,82.0,5.3,127.4,46.5
El Dorado,1/28/2018,0.08,0.0,304,6.9,65.8,42.3,70.0,4.4,105.9,46.7
El Dorado,1/29/2018,0.09,0.0,155,5.8,66.6,47.6,55.0,5.8,139.9,47.2
El Dorado,1/30/2018,0.11,0.0,295,5.4,71.0,48.2,53.0,5.4,128.5,47.7
El Dorado,1/31/2018,0.1,0.0,297,7.1,67.6,46.6,65.0,5.2,125.5,48.0
El Dorado,2/1/2018,0.1,0.0,305,7.5,67.1,48.5,68.0,4.6,109.4,48.5
El Dorado,2/2/2018,0.1,0.0,315,7.8,72.1,48.9,70.0,4.1,98.1,49.0
El Dorado,2/3/2018,0.12,0.0,323,6.4,71.0,48.2,60.0,4.9,116.8,49.2
El Dorado,2/4/2018,0.11,0.0,326,7.2,71.9,48.7,54.0,4.3,104.1,49.5
El Dorado,2/5/2018,0.12,0.0,321,7.0,69.7,50.7,68.0,5.0,121.0,49.7
El Dorado,2/6/2018,0.11,0.0,335,6.4,67.5,47.4,67.0,5.0,120.3,49.7
El Dorado,2/7/2018,0.11,0.0,339,6.4,70.2,47.3,61.0,5.1,121.2,49.6
El Dorado,2/8/2018,0.12,0.0,338,6.9,71.3,50.1,60.0,5.1,123.3,49.7
El Dorado,2/9/2018,0.12,0.0,323,6.8,69.1,50.0,56.0,4.7,111.8,50.0
El Dorado,2/10/2018,0.12,0.0,267,4.6,64.1,46.4,51.0,6.3,150.1,50.0
El Dorado,2/11/2018,0.07,0.0,181,4.6,54.8,36.8,80.0,7.7,184.7,49.3
El Dorado,2/12/2018,0.07,0.0,256,5.1,50.1,34.9,74.0,5.4,129.1,48.7
El Dorado,2/13/2018,0.12,0.0,372,3.6,57.3,38.7,53.0,6.4,153.8,48.0
El Dorado,2/14/2018,0.09,0.0,276,4.2,55.5,36.4,84.0,5.9,141.0,47.6
El Dorado,2/15/2018,0.11,0.0,386,3.9,58.2,34.9,62.0,5.5,132.0,47.5
El Dorado,2/16/2018,0.11,0.0,380,4.3,60.4,37.9,55.0,4.9,118.0,47.2
El Dorado,2/17/2018,0.11,0.0,381,6.1,62.9,39.9,60.0,4.4,106.0,47.4
