County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Sonoma,4/8/2019,0.03,0.04,171.0,15.3,64.0,51.5,98.0,3.5,82.9,61.9
Sonoma,4/9/2019,0.2,0.0,628.0,9.9,67.2,42.7,97.0,6.5,156.1,60.2
Sonoma,4/10/2019,0.18,0.0,629.0,9.8,74.0,36.3,96.0,3.3,78.6,59.8
Sonoma,4/11/2019,0.13,0.0,374.0,9.8,64.5,43.6,96.0,5.9,142.2,59.1
Sonoma,4/12/2019,0.19,0.01,630.0,11.1,75.6,40.5,96.0,3.2,77.9,59.8
Sonoma,4/13/2019,0.17,0.0,595.0,12.1,71.7,40.7,98.0,3.1,75.4,61.0
Sonoma,4/14/2019,0.18,0.0,627.0,11.3,69.4,39.5,98.0,3.2,76.2,61.7
Sonoma,4/15/2019,0.06,0.18,269.0,10.6,56.9,39.7,97.0,3.7,89.0,60.2
Sonoma,4/16/2019,0.18,0.0,641.0,11.4,67.4,42.0,97.0,3.3,80.0,61.0
Sonoma,4/17/2019,0.18,0.0,649.0,11.8,71.9,38.6,98.0,3.0,71.0,61.8
Sonoma,4/18/2019,0.19,0.0,643.0,13.7,79.4,41.1,98.0,2.5,60.1,63.5
Sonoma,4/19/2019,0.16,0.0,558.0,13.3,74.2,43.1,98.0,3.4,82.3,64.3
Sonoma,4/20/2019,0.19,0.0,634.0,12.3,68.3,42.8,98.0,4.1,99.3,65.0
Sonoma,4/21/2019,0.2,0.0,672.0,11.5,71.4,39.1,97.0,3.3,79.2,63.4
Sonoma,4/22/2019,0.22,0.0,665.0,12.8,84.3,39.2,98.0,3.1,74.7,63.7
Sonoma,4/23/2019,0.22,0.0,654.0,15.9,88.8,46.3,96.0,2.5,59.2,66.0
Sonoma,4/24/2019,0.21,0.0,657.0,15.6,82.4,47.2,97.0,2.8,67.0,67.2
Sonoma,4/25/2019,0.2,0.0,681.0,12.9,75.5,41.7,98.0,3.1,75.2,65.5
Sonoma,4/26/2019,0.17,0.0,588.0,13.3,72.8,44.5,98.0,3.0,73.1,66.1
Sonoma,4/27/2019,0.17,0.0,620.0,11.8,66.1,37.9,98.0,3.9,92.6,64.4
Sonoma,4/28/2019,0.15,0.0,556.0,11.8,67.5,46.4,95.0,3.2,77.2,65.0
Sonoma,4/29/2019,0.11,0.0,422.0,12.1,65.4,47.6,96.0,3.7,88.0,64.0
Sonoma,4/30/2019,0.19,0.0,664.0,11.7,66.5,41.6,96.0,3.6,86.9,64.3
Sonoma,5/1/2019,0.2,0.0,694.0,11.8,69.6,37.2,98.0,3.4,81.9,63.4
Sonoma,5/2/2019,0.2,0.01,681.0,10.8,74.1,39.3,98.0,2.8,67.9,64.1
Sonoma,5/3/2019,0.2,0.0,676.0,10.9,73.0,38.8,98.0,2.9,70.4,63.8
Sonoma,5/4/2019,0.17,0.0,615.0,10.8,65.1,38.7,98.0,3.2,77.7,63.4
Sonoma,5/5/2019,0.16,0.0,570.0,11.1,62.0,44.6,97.0,4.0,97.0,63.0
Sonoma,5/6/2019,0.05,0.0,237.0,12.2,60.7,49.5,94.0,2.9,69.4,62.5
Sonoma,5/7/2019,0.14,0.01,508.0,12.9,65.5,51.3,95.0,3.5,83.6,63.6
Sonoma,5/8/2019,0.09,0.0,377.0,13.3,64.4,51.0,97.0,3.1,74.9,63.4
Sonoma,5/9/2019,0.05,0.01,222.0,13.0,59.5,51.1,97.0,3.3,78.8,62.6
Sonoma,5/10/2019,0.2,0.01,690.0,13.7,72.2,51.8,95.0,4.6,110.0,64.1
Sonoma,5/11/2019,0.18,0.0,648.0,13.1,67.9,51.5,95.0,3.6,86.3,65.4
Sonoma,5/12/2019,0.2,0.0,659.0,13.4,71.7,45.7,95.0,3.6,85.5,66.1
Sonoma,5/13/2019,0.17,0.0,595.0,11.2,66.9,38.5,98.0,3.3,79.8,64.0
Sonoma,5/14/2019,0.07,0.0,286.0,12.1,63.7,43.0,98.0,2.8,68.3,62.4
Sonoma,5/15/2019,0.01,1.45,96.0,14.3,59.9,52.0,97.0,5.3,126.6,61.5
Sonoma,5/16/2019,0.08,0.31,339.0,12.2,57.9,50.1,94.0,6.3,151.8,60.7
Sonoma,5/17/2019,0.18,0.0,622.0,11.2,65.4,44.8,96.0,4.4,106.2,62.0
Sonoma,5/18/2019,0.01,0.93,89.0,11.6,53.0,41.9,98.0,4.2,100.1,59.2
Sonoma,5/19/2019,0.09,0.24,381.0,11.4,59.2,43.3,98.0,3.1,74.7,59.5
Sonoma,5/20/2019,0.16,0.04,553.0,11.7,65.6,42.8,98.0,4.4,105.8,61.0
Sonoma,5/21/2019,0.13,0.02,418.0,11.8,62.7,47.4,93.0,5.6,134.3,61.5
Sonoma,5/22/2019,0.22,0.0,701.0,12.4,77.2,40.3,97.0,3.0,71.8,62.5
Sonoma,5/23/2019,0.22,0.0,691.0,13.8,75.1,44.7,98.0,4.0,97.0,64.2
Sonoma,5/24/2019,0.13,0.0,475.0,13.4,68.0,48.9,96.0,3.6,85.2,65.0
Sonoma,5/25/2019,0.21,0.0,719.0,12.6,70.1,45.7,97.0,3.9,94.2,65.4
Sonoma,5/26/2019,0.15,0.0,514.0,10.8,63.0,43.4,97.0,5.4,129.3,64.3
Sonoma,5/27/2019,0.19,0.0,674.0,12.1,69.0,40.6,98.0,3.6,87.6,64.4
Sonoma,5/28/2019,0.21,0.0,716.0,13.0,71.3,42.0,98.0,4.2,100.1,64.7
Sonoma,5/29/2019,0.22,0.0,710.0,13.3,76.9,44.6,97.0,4.6,111.5,65.4
Sonoma,5/30/2019,0.19,0.0,659.0,13.1,70.3,48.2,98.0,4.7,113.5,66.0
Sonoma,5/31/2019,0.21,0.0,678.0,14.0,75.5,49.1,98.0,4.5,108.3,67.0
Sonoma,6/1/2019,0.2,0.0,687.0,13.5,74.1,49.6,98.0,4.7,113.2,67.0
Sonoma,6/2/2019,0.15,0.0,502.0,13.4,69.2,51.3,97.0,4.5,107.9,66.7
Sonoma,6/3/2019,0.19,0.0,632.0,14.0,75.7,47.7,97.0,3.8,91.2,67.6
Sonoma,6/4/2019,0.24,0.0,723.0,15.0,86.1,43.4,98.0,3.2,77.0,67.5
Sonoma,6/5/2019,0.25,0.0,722.0,15.8,83.7,50.5,96.0,4.2,100.1,68.4
Sonoma,6/6/2019,0.26,0.0,739.0,12.2,80.0,46.6,95.0,5.2,124.5,67.2
Sonoma,6/7/2019,0.26,0.0,767.0,9.4,80.5,41.3,95.0,4.1,97.8,65.7
Sonoma,6/8/2019,0.31,0.0,769.0,8.8,89.5,46.0,87.0,5.6,134.7,65.6
Sonoma,6/9/2019,0.27,0.0,750.0,12.2,92.4,47.4,85.0,3.0,72.9,67.2
Sonoma,6/10/2019,0.27,0.0,716.0,15.5,100.3,54.9,92.0,2.5,60.9,70.2
Sonoma,6/11/2019,0.28,0.0,742.0,17.5,98.3,54.8,94.0,2.9,70.7,71.7
Sonoma,6/12/2019,0.25,0.01,717.0,16.7,88.5,57.1,97.0,4.4,105.0,71.3
Sonoma,6/13/2019,0.16,0.0,542.0,15.0,67.7,54.6,97.0,5.9,142.5,69.6
Sonoma,6/14/2019,0.18,0.0,625.0,14.2,71.3,50.3,97.0,5.0,119.2,68.8
Sonoma,6/15/2019,0.14,0.0,517.0,13.3,64.2,51.4,96.0,5.0,120.2,68.2
Sonoma,6/16/2019,0.17,0.0,599.0,13.7,70.4,50.8,97.0,4.5,107.2,68.1
Sonoma,6/17/2019,0.21,0.0,693.0,14.4,73.7,51.5,96.0,4.3,102.3,69.0
Sonoma,6/18/2019,0.22,0.0,735.0,14.8,72.5,49.5,98.0,5.0,121.1,68.2
Sonoma,6/19/2019,0.17,0.0,594.0,15.1,67.8,54.2,96.0,5.9,141.8,68.4
Sonoma,6/20/2019,0.21,0.0,685.0,14.0,68.8,49.3,96.0,5.0,118.9,68.6
Sonoma,6/21/2019,0.23,0.0,746.0,13.7,76.1,44.9,98.0,4.1,98.2,67.5
Sonoma,6/22/2019,0.27,0.0,757.0,14.0,88.8,45.2,97.0,4.0,96.2,68.4
Sonoma,6/23/2019,0.25,0.0,751.0,14.8,80.0,47.8,98.0,3.9,92.5,68.4
Sonoma,6/24/2019,0.21,0.0,667.0,15.3,76.0,47.2,98.0,4.0,96.5,69.1
Sonoma,6/25/2019,0.26,0.0,742.0,13.8,85.6,46.6,98.0,4.3,102.1,69.0
Sonoma,6/26/2019,0.25,0.0,762.0,13.2,72.1,47.2,97.0,6.1,145.3,67.5
Sonoma,6/27/2019,0.21,0.0,651.0,13.0,72.8,44.2,97.0,3.8,90.4,67.1
Sonoma,6/28/2019,0.24,0.0,756.0,13.4,77.8,46.8,97.0,4.0,96.5,67.7
Sonoma,6/29/2019,0.25,0.0,764.0,13.1,79.5,41.8,97.0,3.9,94.1,67.9
Sonoma,6/30/2019,0.24,0.0,510.0,13.9,74.7,49.2,97.0,5.8,138.3,70.1
Sonoma,7/1/2019,0.22,0.0,673.0,14.2,78.2,46.9,98.0,4.0,96.9,68.8
Sonoma,7/2/2019,0.24,0.01,729.0,13.9,81.3,43.5,98.0,3.4,82.7,68.3
Sonoma,7/3/2019,0.25,0.0,748.0,14.1,81.2,45.9,97.0,4.2,101.0,68.3
Sonoma,7/4/2019,0.24,0.0,740.0,13.8,78.5,45.2,97.0,4.2,100.9,68.7
Sonoma,7/5/2019,0.21,0.0,649.0,14.4,80.0,49.6,98.0,3.9,93.5,68.9
Sonoma,7/6/2019,0.24,0.0,726.0,13.9,82.0,44.3,97.0,3.7,88.7,69.4
Sonoma,7/7/2019,0.23,0.0,701.0,13.8,77.0,48.3,97.0,4.5,108.0,69.0
Sonoma,7/8/2019,0.21,0.0,675.0,14.3,74.2,49.0,98.0,4.1,98.0,69.8
Sonoma,7/9/2019,0.2,0.0,659.0,15.0,74.6,45.5,98.0,4.1,97.8,68.8
Sonoma,7/10/2019,0.21,0.0,641.0,17.4,76.2,56.3,98.0,3.9,94.8,70.5
Sonoma,7/11/2019,0.24,0.0,731.0,16.4,84.9,50.1,98.0,4.0,96.7,71.2
Sonoma,7/12/2019,0.24,0.0,729.0,15.6,81.1,50.6,98.0,4.2,99.6,70.7
Sonoma,7/13/2019,0.24,0.0,714.0,15.4,82.6,50.8,98.0,4.1,97.9,71.7
Sonoma,7/14/2019,0.24,0.0,699.0,15.2,81.8,49.0,98.0,4.2,99.6,71.0
Sonoma,7/15/2019,0.27,0.0,723.0,16.2,89.8,51.0,96.0,4.0,95.2,72.1
Sonoma,7/16/2019,0.26,0.0,709.0,15.1,90.6,52.0,97.0,4.6,111.5,71.8
Sonoma,7/17/2019,0.24,0.0,710.0,15.5,81.0,50.2,98.0,3.6,86.1,71.3
Sonoma,7/18/2019,0.22,0.0,705.0,15.0,77.3,51.7,97.0,4.6,109.7,71.5
Sonoma,7/19/2019,0.19,0.0,614.0,15.3,76.7,54.7,96.0,4.5,107.5,71.2
Sonoma,7/20/2019,0.14,0.0,475.0,15.1,71.7,53.0,96.0,4.0,95.9,71.1
Sonoma,7/21/2019,0.2,0.0,609.0,14.4,77.9,50.3,98.0,3.9,94.5,71.0
Sonoma,7/22/2019,0.24,0.0,708.0,14.6,82.3,47.9,97.0,3.7,89.6,71.4
Sonoma,7/23/2019,0.25,0.0,723.0,14.3,82.7,46.0,98.0,4.5,107.0,70.6
Sonoma,7/24/2019,0.27,0.0,740.0,13.4,90.8,44.3,97.0,3.8,92.0,70.2
Sonoma,7/25/2019,0.23,0.0,680.0,14.1,86.2,48.6,96.0,3.6,87.1,71.0
Sonoma,7/26/2019,0.21,0.0,659.0,14.6,81.4,52.2,98.0,4.2,100.7,71.1
Sonoma,7/27/2019,0.24,0.0,694.0,15.6,91.3,49.1,98.0,3.3,79.9,72.1
Sonoma,7/28/2019,0.26,0.0,708.0,15.5,88.5,50.5,97.0,4.4,105.4,71.9
Sonoma,7/29/2019,0.24,0.0,689.0,14.6,83.3,47.5,97.0,5.1,121.7,71.5
Sonoma,7/30/2019,0.21,0.0,647.0,13.9,78.7,51.0,98.0,4.7,112.3,70.7
Sonoma,7/31/2019,0.22,0.0,706.0,13.9,74.8,46.9,97.0,4.1,98.9,69.6
Sonoma,8/1/2019,0.2,0.0,608.0,15.8,79.6,53.6,98.0,4.4,104.7,70.6
Sonoma,8/2/2019,0.24,0.0,694.0,15.8,85.6,48.4,98.0,4.3,103.1,70.4
Sonoma,8/3/2019,0.24,0.0,701.0,15.5,88.9,48.1,97.0,4.4,105.8,70.9
Sonoma,8/4/2019,0.21,0.0,624.0,16.2,81.7,54.1,98.0,4.9,117.2,71.4
Sonoma,8/5/2019,0.18,0.0,524.0,15.6,79.6,52.2,97.0,4.0,97.0,71.6
Sonoma,8/6/2019,0.23,0.0,680.0,15.0,82.4,50.1,98.0,4.8,114.3,70.7
Sonoma,8/7/2019,0.21,0.0,629.0,14.7,81.4,49.4,98.0,4.2,101.5,70.0
Sonoma,8/8/2019,0.21,0.0,637.0,14.0,81.1,45.3,97.0,3.7,88.4,69.9
Sonoma,8/9/2019,0.2,0.0,544.0,15.1,79.7,51.5,95.0,5.2,125.6,69.5
Sonoma,8/10/2019,0.22,0.0,624.0,16.9,79.4,55.7,97.0,5.4,128.6,70.3
Sonoma,8/11/2019,0.24,0.0,651.0,14.7,87.7,52.9,98.0,3.8,91.2,70.7
Sonoma,8/12/2019,0.25,0.0,678.0,14.8,91.4,49.6,95.0,3.6,87.3,71.0
Sonoma,8/13/2019,0.25,0.0,666.0,14.6,93.1,49.2,97.0,3.8,90.2,70.8
Sonoma,8/14/2019,0.26,0.0,662.0,15.1,98.5,51.7,97.0,3.8,90.3,71.2
Sonoma,8/15/2019,0.26,0.0,662.0,15.9,98.9,51.8,95.0,3.7,88.9,72.2
Sonoma,8/16/2019,0.24,0.0,654.0,15.3,91.6,52.6,96.0,4.0,95.9,71.7
Sonoma,8/17/2019,0.21,0.0,643.0,14.6,75.8,51.6,95.0,4.6,110.1,70.8
Sonoma,8/18/2019,0.16,0.0,514.0,15.1,77.7,52.7,96.0,4.5,108.5,70.1
Sonoma,8/19/2019,0.15,0.0,481.0,15.6,78.1,55.8,96.0,4.3,103.2,70.5
Sonoma,8/20/2019,0.17,0.0,523.0,16.0,78.7,53.0,98.0,3.7,89.3,70.7
Sonoma,8/21/2019,0.23,0.0,625.0,17.1,96.4,48.6,98.0,3.5,83.9,70.5
Sonoma,8/22/2019,0.24,0.0,628.0,18.7,91.6,56.8,96.0,4.6,111.4,72.7
Sonoma,8/23/2019,0.21,0.0,629.0,15.8,83.6,51.5,97.0,4.8,115.1,70.9
Sonoma,8/24/2019,0.2,0.0,597.0,16.4,80.9,55.5,97.0,4.5,109.1,71.4
Sonoma,8/25/2019,0.21,0.0,627.0,14.8,86.9,50.0,98.0,3.5,84.3,70.8
Sonoma,8/26/2019,0.22,0.0,627.0,14.7,88.2,50.6,98.0,3.8,91.3,70.9
Sonoma,8/27/2019,0.19,0.0,577.0,15.1,81.5,52.5,98.0,3.9,94.4,70.6
Sonoma,8/28/2019,0.16,0.0,503.0,16.9,73.9,56.9,96.0,5.4,129.0,69.9
Sonoma,8/29/2019,0.2,0.01,575.0,16.7,79.3,53.6,95.0,4.7,112.0,70.4
Sonoma,8/30/2019,0.2,0.0,578.0,15.8,83.6,47.9,98.0,3.5,84.5,70.1
Sonoma,8/31/2019,0.22,0.0,615.0,15.8,90.2,49.3,97.0,3.2,77.0,70.8
Sonoma,9/1/2019,0.22,0.0,614.0,15.8,92.6,49.0,97.0,3.5,84.9,70.6
Sonoma,9/2/2019,0.21,0.0,607.0,15.0,82.5,50.6,96.0,4.4,106.5,70.5
Sonoma,9/3/2019,0.19,0.0,545.0,14.9,85.9,48.5,98.0,4.0,95.1,70.5
Sonoma,9/4/2019,0.2,0.0,580.0,14.5,86.9,46.3,98.0,4.1,97.9,69.4
Sonoma,9/5/2019,0.17,0.0,526.0,15.3,78.8,53.7,97.0,4.4,106.4,70.1
Sonoma,9/6/2019,0.18,0.0,552.0,15.6,80.4,53.8,98.0,4.5,107.8,70.2
Sonoma,9/7/2019,0.14,0.0,425.0,15.1,77.6,52.5,98.0,4.2,100.5,69.8
Sonoma,9/8/2019,0.21,0.0,585.0,13.7,85.4,45.0,98.0,4.1,99.4,68.6
Sonoma,9/9/2019,0.21,0.0,566.0,13.2,81.6,45.6,96.0,4.7,112.8,68.0
Sonoma,9/10/2019,0.2,0.0,566.0,13.0,83.6,43.5,96.0,3.7,89.8,67.8
Sonoma,9/11/2019,0.2,0.0,566.0,13.4,85.4,45.9,97.0,3.5,84.2,67.9
Sonoma,9/12/2019,0.22,0.0,565.0,12.8,95.1,47.0,95.0,3.4,80.9,68.6
Sonoma,9/13/2019,0.21,0.0,560.0,12.6,98.9,48.1,95.0,3.3,78.3,69.0
Sonoma,9/14/2019,0.2,0.0,579.0,13.3,90.9,45.7,96.0,3.9,93.7,68.9
Sonoma,9/15/2019,0.17,0.0,509.0,15.4,81.4,44.7,98.0,4.3,104.4,68.5
Sonoma,9/16/2019,0.17,0.02,514.0,15.0,75.0,49.8,94.0,5.7,136.8,69.0
Sonoma,9/17/2019,0.18,0.0,548.0,12.5,79.6,42.9,97.0,3.9,94.7,67.2
Sonoma,9/18/2019,0.13,0.0,398.0,15.6,75.4,49.5,97.0,4.8,115.9,67.7
Sonoma,9/19/2019,0.17,0.0,540.0,11.8,80.4,42.7,97.0,3.3,79.8,66.9
Sonoma,9/20/2019,0.19,0.0,533.0,11.7,85.6,44.5,97.0,4.1,97.4,66.3
Sonoma,9/21/2019,0.2,0.0,537.0,11.9,89.6,44.5,94.0,4.1,98.4,66.5
Sonoma,9/22/2019,0.16,0.0,477.0,13.3,84.4,44.4,97.0,3.4,81.0,66.3
Sonoma,9/23/2019,0.18,0.0,523.0,13.3,90.8,46.2,97.0,3.3,78.9,67.0
Sonoma,9/24/2019,0.21,0.0,516.0,11.5,99.8,50.0,84.0,3.9,93.0,67.7
Sonoma,9/25/2019,0.2,0.0,507.0,14.3,102.0,51.7,89.0,3.4,80.6,68.6
Sonoma,9/26/2019,0.15,0.0,423.0,16.3,77.0,55.0,86.0,5.7,136.8,68.4
Sonoma,9/27/2019,0.1,0.0,341.0,15.0,67.0,53.3,93.0,6.0,143.0,67.7
Sonoma,9/28/2019,0.19,0.0,515.0,9.5,75.2,42.6,97.0,6.5,155.9,65.2
Sonoma,9/29/2019,0.15,0.0,450.0,9.1,70.6,35.0,90.0,5.3,127.9,62.2
Sonoma,9/30/2019,0.14,0.0,487.0,8.7,69.7,34.5,97.0,3.8,92.2,61.6
Sonoma,10/1/2019,0.16,0.0,503.0,8.2,74.1,33.5,95.0,3.9,94.7,60.7
Sonoma,10/2/2019,0.16,0.0,499.0,7.7,77.5,31.6,96.0,3.6,87.5,59.9
Sonoma,10/3/2019,0.16,0.0,490.0,8.1,77.6,32.2,93.0,3.6,86.7,60.0
Sonoma,10/4/2019,0.16,0.0,496.0,7.8,77.5,32.8,90.0,3.6,86.4,59.4
Sonoma,10/5/2019,0.17,0.0,483.0,8.3,83.4,34.8,92.0,3.4,82.7,60.0
Sonoma,10/6/2019,0.16,0.0,475.0,8.2,90.2,37.7,88.0,2.8,67.9,60.7
Sonoma,10/7/2019,0.17,0.0,464.0,8.5,91.8,41.3,76.0,3.2,77.3,61.8
Sonoma,10/8/2019,0.14,0.0,428.0,9.7,83.0,40.6,87.0,3.1,73.6,61.5
Sonoma,10/9/2019,0.15,0.0,476.0,7.5,77.6,31.0,95.0,3.4,81.8,59.8
Sonoma,10/10/2019,0.19,0.0,478.0,3.3,84.1,35.3,55.0,5.2,124.0,59.1
Sonoma,10/11/2019,0.15,0.0,452.0,5.1,82.4,28.3,80.0,2.7,65.6,57.6
Sonoma,10/12/2019,0.15,0.0,445.0,5.6,82.4,31.1,79.0,2.6,63.2,57.7
Sonoma,10/13/2019,0.14,0.0,448.0,7.5,77.9,30.7,97.0,3.4,81.9,57.2
Sonoma,10/14/2019,0.12,0.01,414.0,10.0,73.1,39.6,98.0,3.8,90.6,58.5
Sonoma,10/15/2019,0.1,0.0,368.0,9.8,78.1,36.0,98.0,3.3,80.4,58.9
Sonoma,10/16/2019,0.11,0.0,346.0,10.5,72.7,34.3,98.0,3.9,93.4,58.0
Sonoma,10/17/2019,0.15,0.01,418.0,10.6,73.5,43.3,97.0,5.4,130.6,58.8
Sonoma,10/18/2019,0.11,0.0,366.0,10.5,70.4,40.8,88.0,3.9,93.0,58.2
Sonoma,10/19/2019,0.04,0.02,186.0,11.9,67.0,37.3,98.0,2.7,64.6,58.0
Sonoma,10/20/2019,0.13,0.01,392.0,10.0,79.4,36.9,98.0,3.0,72.8,58.3
Sonoma,10/21/2019,0.15,0.0,403.0,10.3,90.4,41.5,91.0,3.6,87.6,58.9
Sonoma,10/22/2019,0.14,0.0,399.0,10.2,91.8,39.9,89.0,2.9,68.5,59.6
Sonoma,10/23/2019,0.15,0.0,468.0,6.5,90.9,,85.0,6.3,152.0,60.9
Sonoma,10/24/2019,0.15,0.0,383.0,5.6,94.5,46.8,55.0,4.0,96.4,60.3
Sonoma,10/25/2019,0.13,0.0,373.0,7.0,92.3,37.9,77.0,2.4,57.1,59.5
Sonoma,10/26/2019,0.11,0.0,340.0,8.6,81.5,37.0,86.0,2.8,66.7,58.9
Sonoma,10/27/2019,0.18,0.0,361.0,3.7,71.1,36.9,88.0,8.1,193.2,56.1
Sonoma,10/28/2019,0.11,0.0,346.0,3.7,71.4,27.3,66.0,3.1,75.5,54.2
Sonoma,10/29/2019,0.11,0.0,366.0,4.1,74.7,28.0,79.0,3.0,71.4,53.6
Sonoma,10/30/2019,0.12,0.0,382.0,3.5,73.6,22.3,63.0,3.3,79.5,52.3
Sonoma,10/31/2019,0.11,0.0,374.0,4.3,75.7,26.6,77.0,2.7,65.4,52.1
Sonoma,11/1/2019,0.1,0.0,374.0,5.8,76.9,27.7,86.0,2.2,52.9,52.3
Sonoma,11/2/2019,0.1,0.0,368.0,6.4,78.3,29.0,93.0,2.2,53.3,52.7
Sonoma,11/3/2019,0.11,0.0,362.0,6.8,81.6,31.1,84.0,2.6,61.3,53.3
Sonoma,11/4/2019,0.09,0.0,349.0,8.7,78.5,31.9,97.0,2.5,59.1,53.7
Sonoma,11/5/2019,0.09,0.01,350.0,9.4,77.6,33.4,97.0,2.8,68.1,54.1
Sonoma,11/6/2019,0.06,0.01,262.0,10.8,69.2,38.8,98.0,2.9,68.7,55.0
Sonoma,11/7/2019,0.07,0.0,280.0,11.2,72.2,42.3,98.0,3.6,86.0,55.7
Sonoma,11/8/2019,0.07,0.0,284.0,11.2,67.9,42.8,98.0,3.5,84.3,56.4
Sonoma,11/9/2019,0.07,0.01,286.0,10.8,74.5,41.4,98.0,3.1,74.2,56.2
Sonoma,11/10/2019,0.07,0.0,267.0,11.0,73.3,41.0,98.0,2.8,67.5,56.8
Sonoma,11/11/2019,0.09,0.01,299.0,10.0,80.5,35.8,97.0,2.3,55.4,55.9
Sonoma,11/12/2019,0.08,0.01,294.0,10.4,80.0,37.7,95.0,2.1,50.5,56.0
Sonoma,11/13/2019,0.06,0.0,236.0,11.0,69.3,39.3,95.0,2.9,68.6,55.8
Sonoma,11/14/2019,0.02,0.01,91.0,12.1,60.1,43.3,96.0,2.5,59.3,56.5
Sonoma,11/15/2019,0.06,0.0,239.0,12.6,70.1,45.3,98.0,3.1,73.8,56.4
Sonoma,11/16/2019,0.06,0.01,246.0,11.4,73.4,42.3,98.0,2.2,53.5,56.8
Sonoma,11/17/2019,0.08,0.0,308.0,10.3,80.0,37.0,98.0,2.1,50.4,56.0
Sonoma,11/18/2019,0.08,0.0,308.0,10.7,80.4,37.0,96.0,2.6,62.3,55.8
Sonoma,11/19/2019,0.1,0.01,304.0,9.5,71.3,36.7,98.0,5.9,142.5,55.2
Sonoma,11/20/2019,0.13,0.0,299.0,6.7,71.7,40.0,63.0,7.1,170.5,54.2
Sonoma,11/21/2019,0.07,0.0,294.0,8.0,66.7,31.8,96.0,3.1,73.9,52.6
Sonoma,11/22/2019,0.07,0.0,285.0,8.7,68.1,32.1,98.0,2.5,59.5,52.4
Sonoma,11/23/2019,0.07,0.02,291.0,8.0,74.4,30.5,97.0,2.1,51.5,51.9
Sonoma,11/24/2019,0.07,0.0,290.0,8.0,71.8,30.1,96.0,2.4,56.7,51.4
Sonoma,11/25/2019,0.11,0.0,299.0,5.8,66.1,27.3,97.0,6.4,153.0,50.3
Sonoma,11/26/2019,0.01,0.8,63.0,7.5,50.5,29.4,96.0,4.8,114.9,48.7
Sonoma,11/27/2019,0.04,0.07,198.0,7.7,51.9,31.8,96.0,4.1,99.2,49.3
Sonoma,11/28/2019,0.05,0.0,256.0,6.8,52.6,30.4,97.0,3.5,83.6,48.2
Sonoma,11/29/2019,0.05,0.0,254.0,6.3,54.2,24.9,96.0,2.6,61.8,46.9
Sonoma,11/30/2019,0.0,0.57,36.0,8.2,48.4,27.7,97.0,4.2,101.4,46.3
Sonoma,12/1/2019,0.0,1.82,28.0,12.7,54.0,48.0,98.0,5.5,132.5,49.4
Sonoma,12/2/2019,0.01,0.39,49.0,13.5,58.8,51.2,98.0,3.1,75.0,52.0
Sonoma,12/3/2019,0.02,0.19,109.0,13.5,58.9,49.7,98.0,2.1,50.9,53.6
Sonoma,12/4/2019,0.0,0.31,33.0,13.0,55.3,50.8,98.0,2.3,55.6,53.5
Sonoma,12/5/2019,0.02,0.0,77.0,13.4,59.1,50.2,99.0,3.6,86.2,53.9
Sonoma,12/6/2019,0.03,0.66,102.0,13.9,63.1,51.9,96.0,7.6,181.3,54.7
Sonoma,12/7/2019,0.02,0.0,0.0,14.5,57.5,55.9,93.0,6.9,165.8,55.9
Sonoma,12/8/2019,0.04,0.02,187.0,13.1,64.6,45.7,98.0,2.5,60.9,56.1
Sonoma,12/9/2019,0.01,0.0,62.0,11.7,54.4,46.3,98.0,2.5,59.9,55.1
Sonoma,12/10/2019,0.02,0.22,80.0,11.6,56.2,49.2,97.0,3.2,75.8,55.0
Sonoma,12/11/2019,0.0,0.38,38.0,13.3,55.5,50.3,98.0,4.0,95.2,54.9
Sonoma,12/12/2019,0.03,0.03,138.0,14.9,64.4,50.7,99.0,2.3,56.3,56.4
Sonoma,12/13/2019,0.01,0.07,54.0,13.7,57.5,51.2,99.0,3.2,77.4,56.6
Sonoma,12/14/2019,0.06,0.0,237.0,9.9,59.0,41.0,97.0,4.4,104.4,54.6
Sonoma,12/15/2019,0.05,0.0,234.0,8.2,58.3,33.7,97.0,3.1,73.3,51.8
Sonoma,12/16/2019,0.05,0.0,255.0,7.6,59.0,30.5,98.0,1.9,46.1,50.1
Sonoma,12/17/2019,0.04,0.0,150.0,7.7,56.1,32.4,97.0,3.1,73.6,49.4
Sonoma,12/18/2019,0.02,0.64,72.0,11.4,53.3,45.8,98.0,8.4,201.4,50.5
Sonoma,12/19/2019,0.01,0.07,51.0,12.7,55.1,47.9,98.0,2.9,68.5,52.3
Sonoma,12/20/2019,0.03,0.0,160.0,11.6,59.0,42.9,98.0,2.3,54.5,53.5
Sonoma,12/21/2019,0.02,0.0,114.0,10.1,57.8,41.2,98.0,2.4,57.9,52.5
Sonoma,12/22/2019,0.04,0.37,146.0,10.0,57.9,35.7,97.0,4.9,117.4,52.0
Sonoma,12/23/2019,0.05,0.0,258.0,7.7,58.1,31.0,98.0,2.5,60.3,49.7
Sonoma,12/24/2019,0.03,0.0,162.0,7.7,52.1,29.9,98.0,1.8,42.3,48.6
Sonoma,12/25/2019,0.02,0.49,69.0,9.1,50.9,37.4,98.0,4.0,95.0,49.3
