County,None,D0,D1,D2,D3,D4,ValidStart
Butte County,5.18,94.82,0.0,0.0,0.0,0.0,2010-05-11
Butte County,4.92,95.08,0.0,0.0,0.0,0.0,2010-05-04
Butte County,4.92,95.08,0.0,0.0,0.0,0.0,2010-04-27
Butte County,4.92,95.08,0.0,0.0,0.0,0.0,2010-04-20
Butte County,2.76,97.24,0.0,0.0,0.0,0.0,2010-04-13
Butte County,2.71,97.29,0.0,0.0,0.0,0.0,2010-04-06
Butte County,2.71,97.29,0.0,0.0,0.0,0.0,2010-03-30
Butte County,2.71,97.29,0.0,0.0,0.0,0.0,2010-03-23
Butte County,85.02,14.98,0.26,0.0,0.0,0.0,2010-03-16
Butte County,85.02,14.98,0.26,0.0,0.0,0.0,2010-03-09
Butte County,57.28,42.72,0.26,0.0,0.0,0.0,2010-03-02
Butte County,57.28,42.72,0.26,0.0,0.0,0.0,2010-02-23
Butte County,57.28,42.72,0.26,0.0,0.0,0.0,2010-02-16
Butte County,57.25,42.75,0.26,0.0,0.0,0.0,2010-02-09
Butte County,57.25,42.75,0.26,0.0,0.0,0.0,2010-02-02
Butte County,56.89,43.11,0.26,0.0,0.0,0.0,2010-01-26
Butte County,0.0,100.0,50.5,1.12,0.0,0.0,2010-01-19
Butte County,0.0,100.0,100.0,11.35,0.0,0.0,2010-01-12
Butte County,0.0,100.0,100.0,11.35,0.0,0.0,2010-01-05
Butte County,0.0,100.0,100.0,11.35,0.0,0.0,2009-12-29
Butte County,0.0,100.0,100.0,11.35,0.0,0.0,2009-12-22
Butte County,0.0,100.0,100.0,11.35,0.0,0.0,2009-12-15
Butte County,0.0,100.0,100.0,11.36,0.0,0.0,2009-12-08
Butte County,0.0,100.0,100.0,11.36,0.0,0.0,2009-12-01
Butte County,0.0,100.0,100.0,11.36,0.0,0.0,2009-11-24
Butte County,0.0,100.0,100.0,12.74,0.0,0.0,2009-11-17
Butte County,0.0,100.0,100.0,12.74,0.0,0.0,2009-11-10
Butte County,0.0,100.0,100.0,12.74,0.0,0.0,2009-11-03
Butte County,0.0,100.0,100.0,12.74,0.0,0.0,2009-10-27
Butte County,0.0,100.0,100.0,12.74,0.0,0.0,2009-10-20
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-10-13
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-10-06
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-09-29
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-09-22
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-09-15
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-09-08
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-09-01
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-08-25
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-08-18
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-08-11
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-08-04
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-07-28
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-07-21
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-07-14
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-07-07
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-06-30
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-06-23
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-06-16
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-06-09
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-06-02
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-05-26
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-05-19
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-05-12
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-05-05
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-04-28
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-04-21
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-04-14
Butte County,0.0,100.0,100.0,60.96,0.0,0.0,2009-04-07
Butte County,0.0,100.0,100.0,0.17,0.0,0.0,2009-03-31
Butte County,0.0,100.0,100.0,0.17,0.0,0.0,2009-03-24
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-17
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-10
Butte County,0.0,100.0,100.0,61.23,0.0,0.0,2009-03-03
Butte County,0.0,100.0,100.0,100.0,59.24,0.0,2009-02-24
Butte County,0.0,100.0,100.0,100.0,100.0,0.0,2009-02-17
Butte County,0.0,100.0,100.0,100.0,100.0,0.0,2009-02-10
Butte County,0.0,100.0,100.0,100.0,100.0,0.0,2009-02-03
Butte County,0.0,100.0,100.0,100.0,100.0,0.0,2009-01-27
Butte County,0.0,100.0,100.0,100.0,100.0,0.0,2009-01-20
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-13
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-06
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-30
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-23
Butte County,0.0,100.0,100.0,100.0,16.11,0.0,2008-12-16
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-09
Butte County,0.0,100.0,100.0,65.42,0.0,0.0,2008-12-02
Butte County,0.0,100.0,100.0,65.42,0.0,0.0,2008-11-25
Butte County,0.0,100.0,100.0,65.42,0.0,0.0,2008-11-18
Butte County,0.0,100.0,100.0,65.42,0.0,0.0,2008-11-11
Butte County,0.0,100.0,100.0,70.12,0.0,0.0,2008-11-04
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-28
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-21
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-14
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-07
Butte County,0.0,100.0,100.0,100.0,52.72,0.0,2008-09-30
Butte County,0.0,100.0,100.0,100.0,52.72,0.0,2008-09-23
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-16
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-09
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-02
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-26
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-19
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-12
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-05
Butte County,0.0,100.0,100.0,100.0,0.0,0.0,2008-07-29
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Butte County,0.0,100.0,63.57,0.0,0.0,0.0,2008-06-10
Butte County,0.0,100.0,63.57,0.0,0.0,0.0,2008-06-03
Butte County,0.0,100.0,60.29,0.0,0.0,0.0,2008-05-27
Butte County,0.0,100.0,60.29,0.0,0.0,0.0,2008-05-20
Butte County,0.0,100.0,60.29,0.0,0.0,0.0,2008-05-13
Butte County,0.0,100.0,60.29,0.0,0.0,0.0,2008-05-06
Butte County,0.0,100.0,70.84,0.0,0.0,0.0,2008-04-29
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2008-04-22
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2008-04-15
Butte County,77.45,22.55,0.0,0.0,0.0,0.0,2008-04-08
Butte County,99.14,0.86,0.0,0.0,0.0,0.0,2008-04-01
Butte County,99.14,0.86,0.0,0.0,0.0,0.0,2008-03-25
Butte County,99.14,0.86,0.0,0.0,0.0,0.0,2008-03-18
Butte County,99.14,0.86,0.0,0.0,0.0,0.0,2008-03-11
Butte County,99.14,0.86,0.0,0.0,0.0,0.0,2008-03-04
Butte County,99.14,0.86,0.0,0.0,0.0,0.0,2008-02-26
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2008-01-29
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-01
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-25
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-18
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-11
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-04
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-27
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-20
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-13
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-06
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-30
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-23
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-09
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-02
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-25
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-18
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-11
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-04
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-28
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-21
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-14
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-07
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-31
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-24
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-17
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-10
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-03
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-26
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-19
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-12
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-05
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-29
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-22
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-15
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-08
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-01
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-24
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-17
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-10
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2007-04-03
Butte County,71.18,28.82,0.0,0.0,0.0,0.0,2007-03-27
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-13
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-27
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-13
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-06
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-30
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-16
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-14
Butte County,99.92,0.08,0.0,0.0,0.0,0.0,2004-12-07
Butte County,78.5,21.5,0.0,0.0,0.0,0.0,2004-11-30
Butte County,12.23,87.77,0.0,0.0,0.0,0.0,2004-11-23
Butte County,12.23,87.77,0.0,0.0,0.0,0.0,2004-11-16
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-09
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-02
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-26
Butte County,0.0,100.0,11.7,0.0,0.0,0.0,2004-10-19
Butte County,0.0,100.0,60.65,0.0,0.0,0.0,2004-10-12
Butte County,0.0,100.0,60.65,0.0,0.0,0.0,2004-10-05
Butte County,0.0,100.0,60.65,0.0,0.0,0.0,2004-09-28
Butte County,0.0,100.0,60.65,0.0,0.0,0.0,2004-09-21
Butte County,0.0,100.0,60.65,0.0,0.0,0.0,2004-09-14
Butte County,0.0,100.0,66.55,0.0,0.0,0.0,2004-09-07
Butte County,0.0,100.0,66.55,0.0,0.0,0.0,2004-08-31
Butte County,0.0,100.0,55.9,0.0,0.0,0.0,2004-08-24
Butte County,0.0,100.0,55.9,0.0,0.0,0.0,2004-08-17
Butte County,0.0,100.0,55.9,0.0,0.0,0.0,2004-08-10
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-03
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-27
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-20
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-13
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-06
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-29
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-22
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-15
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-08
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-01
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-25
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-18
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-11
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-27
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-13
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-08
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-01
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Butte County,0.0,100.0,37.99,0.0,0.0,0.0,2002-12-10
