County,None,D0,D1,D2,D3,D4,ValidStart
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
Sutter County,58.37,41.63,0.0,0.0,0.0,0.0,2010-05-18
Sutter County,60.56,39.44,0.0,0.0,0.0,0.0,2010-05-11
Sutter County,58.37,41.63,0.0,0.0,0.0,0.0,2010-05-04
Sutter County,58.37,41.63,0.0,0.0,0.0,0.0,2010-04-27
Sutter County,58.37,41.63,0.0,0.0,0.0,0.0,2010-04-20
Sutter County,49.57,50.43,0.0,0.0,0.0,0.0,2010-04-13
Sutter County,49.41,50.59,0.0,0.0,0.0,0.0,2010-04-06
Sutter County,49.41,50.59,0.0,0.0,0.0,0.0,2010-03-30
Sutter County,49.41,50.59,0.0,0.0,0.0,0.0,2010-03-23
Sutter County,61.36,38.64,0.0,0.0,0.0,0.0,2010-03-16
Sutter County,61.36,38.64,0.0,0.0,0.0,0.0,2010-03-09
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2010-03-02
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2010-02-23
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2010-02-16
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2010-02-09
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2010-02-02
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2010-01-26
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-19
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-12
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2010-01-05
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-29
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-22
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-15
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-08
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-12-01
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-11-24
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-11-17
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-11-10
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-11-03
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-10-27
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-10-20
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-10-13
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-10-06
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-29
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-22
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-15
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-08
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-09-01
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-08-25
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-08-18
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-08-11
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-08-04
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-07-28
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-07-21
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-07-14
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-07-07
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-30
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-23
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-16
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-09
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-06-02
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-05-26
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-05-19
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-05-12
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-05-05
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-04-28
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-04-21
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-04-14
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-04-07
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-31
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-24
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-17
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-10
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-03-03
Sutter County,0.0,100.0,100.0,100.0,100.0,0.0,2009-02-24
Sutter County,0.0,100.0,100.0,100.0,100.0,0.0,2009-02-17
Sutter County,0.0,100.0,100.0,100.0,100.0,0.0,2009-02-10
Sutter County,0.0,100.0,100.0,100.0,100.0,0.0,2009-02-03
Sutter County,0.0,100.0,100.0,100.0,100.0,0.0,2009-01-27
Sutter County,0.0,100.0,100.0,100.0,100.0,0.0,2009-01-20
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-13
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2009-01-06
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-30
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-23
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-16
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-09
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-12-02
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-11-25
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-11-18
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-11-11
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-11-04
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-28
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-21
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-14
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-10-07
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-30
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-23
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-16
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-09
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-09-02
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-26
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-19
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-12
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-08-05
Sutter County,0.0,100.0,100.0,100.0,0.0,0.0,2008-07-29
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-10
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-03
Sutter County,0.0,100.0,97.29,0.0,0.0,0.0,2008-05-27
Sutter County,0.0,100.0,97.29,0.0,0.0,0.0,2008-05-20
Sutter County,0.0,100.0,97.29,0.0,0.0,0.0,2008-05-13
Sutter County,0.0,100.0,97.29,0.0,0.0,0.0,2008-05-06
Sutter County,0.0,100.0,98.38,0.0,0.0,0.0,2008-04-29
Sutter County,0.23,99.77,0.0,0.0,0.0,0.0,2008-04-22
Sutter County,0.23,99.77,0.0,0.0,0.0,0.0,2008-04-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-26
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-19
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-12
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2008-02-05
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2008-01-29
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-22
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-15
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-08
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-01
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-25
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-18
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-11
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-04
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-27
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-20
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-13
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-06
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-30
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-23
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-09
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-02
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-25
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-18
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-11
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-04
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-28
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-21
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-14
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-07
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-31
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-24
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-17
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-10
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-03
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-26
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-19
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-12
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-05
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-29
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-22
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-15
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-08
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-01
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-24
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-17
Sutter County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-10
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2007-04-03
Sutter County,22.53,77.47,0.0,0.0,0.0,0.0,2007-03-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-27
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-13
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2007-02-06
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-30
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2007-01-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Sutter County,91.63,8.37,0.0,0.0,0.0,0.0,2004-12-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-30
Sutter County,52.76,47.24,0.0,0.0,0.0,0.0,2004-11-23
Sutter County,52.76,47.24,0.0,0.0,0.0,0.0,2004-11-16
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-09
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-11-02
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-26
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-19
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-12
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-05
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-28
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-21
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-14
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-07
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-31
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-24
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-17
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-10
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-03
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-27
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-20
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-13
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-07-06
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-29
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-22
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-15
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-08
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-06-01
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-25
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-18
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-11
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2004-05-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
